seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
3,180,50720,-101.23789478465915,0.8895597679750814,0.5146466307342052,0.7245082207805207,0.32906715007078263,0.04525396273599058,0.04121019961454239,3.1884224807222683,62,0.1,0.7854894399642944,1.1598829647006117,6.309268064796925e-05,1.0,9.83125,3.9971593650989234e-05,0.032871526835035546
3,181,50799,-101.39923559036106,0.8596048239099828,0.6164015105253533,0.6730704680556738,0.40835944742341584,0.04520270051152417,0.04180634942545433,4.382693529980523,79,0.1,0.7849316000938416,1.1604689524631309,9.047274943441153e-05,1.0,9.8244140625,2.7212656277697533e-05,0.04195586320031121
3,182,50863,-100.85429069027305,0.8930889230250614,0.5237278551794589,0.8116965461522341,0.41118926752824336,0.04500248869410669,0.04066879159648611,3.4335623810688656,64,0.1,0.7843459248542786,1.1601205643981394,6.0532925999723375e-05,1.0,9.8341796875,1.1769062439270783e-05,0.030046334859533806
3,183,50921,-101.43476943857968,0.8302371948957443,0.5066983133297542,0.6865203385723049,0.3535573679696897,0.044785933757219655,0.04093404040116854,2.8743096315860748,58,0.1,0.783876359462738,1.1583778359071173,4.924696622765623e-05,0.9999778663125277,9.8560546875,7.5853340604226105e-06,0.012326314339516099
3,184,50972,-104.14126876927912,0.8505059647209504,0.4864502495118216,0.7522789273849305,0.3643694429420957,0.04495770147051474,0.04065936058383397,2.6584581935405733,51,0.1,0.7833862900733948,1.1602614636373039,6.687566201435402e-05,1.0,9.8052734375,2.1125448256498203e-05,0.018415932338830585
3,185,51026,-102.16541507281363,0.9537048296037095,0.5348331438446486,0.8036754476768827,0.3735684506871082,0.044664192645244266,0.04037479470535439,4.323230133652687,54,0.1,0.7829670310020447,1.1556822224478027,9.107184450840577e-05,1.0,9.83828125,4.8207009967882186e-05,-0.01453788781071182
3,186,51086,-101.76037853956223,0.9438618023569385,0.5351300932466984,0.7836389679461717,0.360204532990853,0.04468364491309952,0.03995283370154287,3.2279339546958608,60,0.1,0.7825337648391724,1.1547648408305107,6.0586313338717446e-05,1.0,9.83125,4.181308395345695e-05,0.022340076829002225
3,187,51204,-99.6850033160299,1.7434885231620174,0.7714952154684875,1.6213633997713106,0.5707539953922821,0.04421826420567144,0.04176581554002498,4.659228600697084,118,0.1,0.7820377349853516,1.1551186865897634,8.715975127415732e-05,1.0,9.8201171875,3.143139838357456e-05,-0.006691970328005661
3,188,51268,-104.68016918562353,1.4017247727606446,0.5093120478559285,1.3201395875948947,0.3640246009454131,0.044331315830349924,0.03991425321251154,2.977124991516272,64,0.1,0.7815508842468262,1.1559794625043869,0.0001049709171638824,1.0,9.8330078125,7.465184171451256e-05,0.002718629993136781
3,189,51324,-104.34693041816354,0.9489049441513738,0.47215426420526846,0.862624967204673,0.3594136268698743,0.04450828101113439,0.040585216224193574,2.1978773319721223,56,0.1,0.7810296416282654,1.1552555834054947,0.00014409818686544895,1.0,9.8162109375,3.3899246773216873e-05,-0.004798888459967845
3,190,51433,-105.85696156136692,1.3127680991972805,0.608811190779056,1.2281592374137782,0.44292921661783796,0.044281630899757146,0.04093676324374974,2.7571668615937233,109,0.1,0.7805695533752441,1.154521582365036,9.99558687908575e-05,1.0,9.8259765625,1.7126600141637027e-05,0.02691720477758666
3,191,51504,-103.93335412442684,1.5079366684379711,0.500221719624291,1.4268394491149925,0.3450397108222397,0.044171714931726454,0.040221917025744916,5.73322623372078,71,0.1,0.7798540592193604,1.1570800436735154,6.800904520787299e-05,1.0,9.8318359375,1.5229432392516173e-05,0.028990992962187143
3,192,51618,-98.30558564141393,1.6802198788837384,0.6119908898284561,1.6015422799248706,0.4587010528173363,0.04404713934407899,0.04004042955736319,2.5254780614917927,114,0.1,0.7792546153068542,1.1522121290662395,0.00013414649583864957,1.0,9.8171875,1.0197454685112461e-05,0.015092795102350518
3,193,51699,-105.16676124930382,1.3075257529631072,0.4974467540964668,1.2548121902861713,0.3889906186564469,0.043952687114328884,0.0408385882589651,3.3294273629784583,81,0.1,0.7785466909408569,1.1539792911330267,6.11999275861308e-05,1.0,9.803125,3.114110222668387e-05,0.041007413923824204
3,194,51777,-101.87015516124666,2.319163420261481,0.6942003653981746,2.210747806785198,0.40457403908173245,0.04392398542061967,0.04023631504593204,3.8692269163472313,78,0.1,0.7779363393783569,1.151148561695915,0.00010524866956984624,1.0,9.7921875,3.0018220058991574e-05,0.013184143697740305
3,195,51872,-105.87642118521035,1.1788426154538205,0.5065060687692542,1.1147382739735276,0.4002205298919427,0.04378500862213054,0.041024334994283054,3.3241200344430077,95,0.1,0.7773738503456116,1.1530518954343134,8.727466047275811e-05,1.0,9.8330078125,1.5044657629914582e-05,0.03999171786905427
3,196,52003,-102.23140148352832,1.5908586765632375,0.5913822182262217,1.5233787349105337,0.42402503562678817,0.04358882944256362,0.03956790573267949,4.203339868325454,131,0.1,0.7766831517219543,1.1527303513914051,6.498782022390515e-05,1.0,9.841796875,1.593901833985001e-05,0.017601914990742526
3,197,52077,-101.23574850708246,1.9210502630149997,0.6598290907772811,1.8336304101992298,0.44051435297808134,0.0436286619621251,0.03948973221291462,5.64579288320882,74,0.1,0.7757948040962219,1.1521876372727267,0.000104376464150846,1.0,9.8380859375,0.00010916093742707744,0.007410269477519182
3,198,52166,-103.10790203139186,0.8517751700004165,0.42800253897570495,0.8101645816912811,0.36748079788149074,0.043468327189020335,0.03962184660356914,3.2026951372623444,89,0.1,0.7753183245658875,1.1481348711868813,0.00010389626550022513,0.9999780412823891,9.86171875,5.045106809120625e-05,-0.014713811062115561
3,199,53766,-121.55261363368481,0.7495156766155607,0.6893775408668443,0.6439287348370999,0.5559692770522088,0.0436084447272599,0.041044886648801744,3.4604480103217066,1600,0.1,0.7746225595474243,1.15124975483993,6.659652717644349e-05,1.0,9.8044921875,6.550086254719645e-05,-0.011806213207227984
3,200,55366,-121.19662100350251,1.2151104147272827,0.8126574659813195,0.9866679209488212,0.5520800286065787,0.04393032860543047,0.03903839560846488,3.7397960090078413,1600,0.1,0.7681156992912292,1.144162569329852,0.00012084959598723799,1.0,9.8453125,1.2625293493329082e-05,0.017848531052116087
3,201,55423,-110.78126838989556,0.5086640907745612,0.49108559206912394,0.45323977828548667,0.41869745991731944,0.04355986253875825,0.03928947741234744,1.9237360221147537,57,0.1,0.7618725299835205,1.1288368048491302,8.456816431134939e-05,1.0,9.8435546875,3.1140130886342376e-05,0.047400633105014356
3,202,55478,-113.24216217175126,0.5880527253855359,0.616369214924899,0.5085379952056841,0.5215872005982832,0.04383886846265307,0.03908189947164997,4.088410608172417,55,0.1,0.7615196704864502,1.1311713965954604,4.239579357090406e-05,1.0,9.875,3.1277231755666435e-05,0.0013551924843572473
3,203,57078,-120.44493761891499,0.8989454670012811,0.6677096077706665,0.792281387966359,0.5188848965568468,0.043645690353932204,0.03906045877719643,3.668759179022163,1600,0.1,0.7612817883491516,1.1271192794596707,5.185311965760775e-05,1.0,9.8576171875,1.2338196938799229e-05,0.016503964586812112
3,204,57130,-115.88287393003702,0.5665517648538718,0.5929800799259772,0.4769792788876937,0.49125252205591935,0.04346062482275941,0.038745941184796726,3.209514839053154,52,0.1,0.7544869780540466,1.1168267312887552,0.00015320852980948985,1.0,9.834765625,8.761639037402347e-06,0.019064979142760306
3,205,57189,-114.80980920232832,0.4922604073407286,0.4520672217516576,0.4331149403321541,0.37532889666193625,0.04306052393309204,0.039716972890122056,2.2518400532007217,59,0.1,0.7542474269866943,1.1165836353473064,0.00014295800065156072,1.0,9.844921875,4.741705197375268e-05,-0.003350091087966128
3,206,58724,-221.80548831727356,0.37267551210914096,0.38891780167963685,0.3362194326759319,0.32756026195246934,0.04312983515751736,0.038585787675773614,3.2423664958551037,1535,0.1,0.7538564801216125,1.1197748972161468,6.700469384668395e-05,1.0,9.8400390625,7.842193554097321e-06,0.013185907707879613
3,207,59888,-218.9502749418607,1.1972522422362477,0.7412966240863108,1.0260073461296209,0.539257082947341,0.043175881918861354,0.039133711281236605,3.0109419061063694,1164,0.1,0.7427133917808533,1.1087641460406208,8.379553037229925e-05,0.9999779541446208,9.8166015625,8.685478860570583e-06,0.02565332845693346
3,208,61488,-132.28536801668815,0.7373478864666455,0.5361265392019413,0.619911768193997,0.3935265870462172,0.04385942625193637,0.038772139760621625,3.467050734646618,1600,0.1,0.7387589812278748,1.10562120021157,0.00013564311666414142,1.0,9.8541015625,4.136369625484804e-06,0.03019342022048823
3,209,63088,-155.7322811554186,0.4879179416777331,0.5033716372866184,0.4270430965779815,0.4177032734081149,0.04349439790472388,0.038356709607566396,3.2764244489744305,1600,0.1,0.7297755479812622,1.098549979031086,3.1415969715453684e-05,1.0,9.855859375,3.617618176576798e-06,0.054896689556451016
3,210,64688,-135.7114471704699,0.4659610795490516,0.38926931293215605,0.3926032217557076,0.29309789716731754,0.04304529360487936,0.038997318504787076,3.4264047861471774,1600,0.1,0.7218610048294067,1.0899756553211832,6.421731814043596e-05,1.0,9.8853515625,5.066814537713071e-06,0.03215691055299993
3,211,66288,-110.68034015758894,0.9607781684407232,0.6518590884190053,0.7893041359900963,0.4547073869360611,0.04281740938091562,0.03679555621116407,2.9715840508136897,1600,0.1,0.7112559080123901,1.0818060159683227,7.139852095860988e-05,1.0,9.862890625,8.185514161596075e-06,0.034693107214157824
3,212,67888,-110.35159265680704,0.909882332249758,0.6472376295295544,0.7168767614220269,0.4323551977239549,0.04261402581897817,0.03871373754976563,3.121206810204312,1600,0.1,0.70506352186203,1.0744400799736495,4.154933412792161e-05,1.0,9.883984375,4.3348311010049656e-05,0.036537652838855475
3,213,69488,-98.11208474251907,0.8832244696336713,0.6613361244602128,0.6659582438180223,0.4108752418775111,0.04246904212348866,0.03615918055036158,3.326304271444678,1600,0.1,0.6986363530158997,1.0654660294640739,3.7524005165323615e-05,1.0,9.849609375,1.7444646800868213e-05,0.021265660459346084
3,214,71088,-103.40333464182913,1.4210209753451637,0.7276288195326924,1.220688753510476,0.46346568199340255,0.04222449841891927,0.03616370430071855,2.6524417685810477,1600,0.1,0.6920104622840881,1.05849248456779,3.795961310970597e-05,1.0,9.86484375,1.7453641703468747e-05,0.01198857826356732
3,215,72688,-87.74650517757982,1.4168493806803963,0.7909499033633619,1.2040872638829752,0.5006309062615037,0.042095452444863235,0.03593662508127922,2.9565197876282037,1600,0.1,0.6868665218353271,1.0521196138987903,0.0001109486329369247,0.9999557298142945,9.867578125,8.202516619348899e-05,-0.006692640273082561
3,216,74288,-94.8801294611767,1.2501240211451194,0.750538984509185,1.0580921361030777,0.4949904753896408,0.04242618493867426,0.03713713316213958,2.84341273390688,1600,0.1,0.6827670931816101,1.0446059294387224,3.3898544643307105e-05,1.0,9.9103515625,8.280123438453302e-06,0.011591379098360954
3,217,75888,-103.30526570841903,1.1760097838036108,0.7241497273463756,0.9632201791612897,0.4511561478651129,0.042261378515897126,0.03630569348175978,2.5303387407632543,1600,0.1,0.6787227988243103,1.0356589921589556,4.918681952403858e-05,1.0,9.869921875,1.205424723593751e-05,0.014136279643119353
3,218,77488,-96.7765852950979,1.2165471329014326,0.7645974221476354,1.0153741626600095,0.5085639671958052,0.0421102758446658,0.039231847910009124,2.5248705976456405,1600,0.1,0.6739248633384705,1.0292614701229172,5.0104878027923405e-05,1.0,9.8884765625,2.6171788704232313e-05,-0.010014037073682569
3,219,79088,-83.21867847873364,1.1411727101064753,0.7347528898064047,0.9276208778261207,0.4807397625851445,0.041982880121232656,0.03639215247717914,2.9692489859974014,1600,0.1,0.6705104112625122,1.0236530963553498,0.00011366611579433084,0.999955994046561,9.896484375,3.2143456337507814e-05,0.0473803676211457
3,220,79148,-114.34990493394434,0.8893653886703153,0.7573917756477991,0.7122311060937743,0.567402787754933,0.04212592595994666,0.03654201889483186,2.074693648268779,60,0.1,0.6666712164878845,1.0172263214727502,0.00011612164234975353,0.9999342102988114,9.8763671875,2.2915231966180727e-05,0.01687338288959878
3,221,80748,-54.77420668955892,1.107132972458494,0.7028464511339553,0.8997879817773355,0.45519763242220507,0.04194535314433976,0.03573976256146207,2.515106746288948,1600,0.1,0.666595995426178,1.0190133419623266,0.00019699956465046853,0.9999339495716307,9.8978515625,7.956886292959098e-06,0.027795831060173925
3,222,80802,-106.35238477680832,1.3269128378618646,0.6692870822217729,1.2627834030599505,0.6077210609283712,0.04172618952062395,0.03667715503464616,2.7794872787594795,54,0.1,0.6624071598052979,1.010670728721316,0.0001365439675282687,1.0,9.8716796875,2.0427947674761526e-05,0.011571979283765023
3,223,80856,-113.85077029280365,1.0232204008433554,0.7651449160443412,0.8423671679640258,0.573502452009254,0.041784905798378444,0.03641123926000936,3.038340448141098,54,0.1,0.6623706221580505,1.0123718446020096,0.00011435118358349428,1.0,9.9091796875,6.954653144930489e-06,0.048166726904382284
3,224,80961,-100.7540944898501,0.9852015674469017,0.5809212002725829,0.8780508903520448,0.43364937990194274,0.04161391954573374,0.03533854526778062,2.279567025601864,105,0.1,0.662311315536499,1.0113128281018091,0.00010253188520437106,1.0,9.8857421875,8.033490303205326e-06,0.006234555469676283
3,225,81023,-109.43131580017507,1.3837466833572234,0.6933248499708791,1.2876339314445373,0.5987142194663325,0.041622197566719,0.03537437480202393,2.19364937543869,62,0.1,0.6620147228240967,1.0113421972416625,0.00013028223474975675,1.0,9.88828125,4.8939375119516626e-05,0.00418672297108445
3,226,81088,-109.23229795880616,1.3051530605325332,0.6667370493595417,1.155796518549323,0.4820728367337814,0.04131234350460994,0.034932228638731605,2.1071762452522913,65,0.1,0.6619663238525391,1.0113028468964975,0.00010449115507071838,0.9999778663125277,9.88984375,3.778635118578677e-06,0.025579130548719953
3,227,82688,-61.71486042946344,1.2266751793265576,0.6955979047250003,1.0388386681722477,0.4562811189237982,0.041332048979363864,0.034808623655168694,2.9224425535602494,1600,0.1,0.6618221402168274,1.0112095211880117,9.959133603842929e-05,1.0,9.9041015625,1.487220470153261e-05,0.012844212541591049
3,228,82767,-101.91809970140457,1.5313797439389591,0.5250866896932638,1.4774299348362638,0.45878672081081173,0.041352704366893964,0.03530318255048972,2.2065801092556545,79,0.1,0.6578449606895447,1.0024738041978134,7.640731200808659e-05,0.9999776885319054,9.8697265625,3.9987691707210615e-05,-0.0025479903001692193
3,229,82862,-106.13249983033165,1.6702304593826596,0.5590372412612564,1.6126337622733493,0.48964083626082067,0.04141411204410042,0.035735087513047104,2.0359809858103595,95,0.1,0.6576549410820007,1.0027742430521607,7.801720494171605e-05,1.0,9.8787109375,7.737493433523923e-06,0.01134613041642443
3,230,82951,-117.23277839273214,1.3706005588173866,0.6748937415273002,1.2392930683125272,0.5072872416022118,0.04145694376883492,0.035050498252451975,1.6986175038851798,89,0.1,0.6574622988700867,1.0056947698903158,3.730993194039911e-05,1.0,9.8955078125,2.901394327636808e-05,0.009682831619944465
3,231,83051,-91.32258842140436,1.938465504795313,0.6686354091763497,1.8436065128445625,0.5508170470595359,0.041068054473510494,0.03489280699027909,2.425341107919812,100,0.1,0.6573011875152588,1.0039200146625071,5.03432602272369e-05,1.0,9.9103515625,8.013328624656424e-06,0.0064582616845649385
3,232,83299,-86.87121328618377,1.4520367687087385,0.7006214281784431,1.3302161893206499,0.5470188289820668,0.04112870596050296,0.03515538132669013,2.7499928452074527,248,0.1,0.6571729183197021,1.002458005996398,5.0831884436775e-05,1.0,9.8935546875,7.664379154448397e-06,0.03384555220286934
3,233,83537,-100.7682266891934,1.7311444792489545,0.7228723971032295,1.6293025623787851,0.5762157116492256,0.04089550667313429,0.034973633542656896,2.9997742400221203,238,0.1,0.656844973564148,1.0036893573540908,6.958263111300766e-05,1.0,9.8884765625,7.091899533406831e-06,0.010656020831150062
3,234,85137,-59.887480826233514,1.4594958939275238,0.865643676049076,1.2526962481695227,0.5978308923356235,0.04077940056660424,0.036505262480557334,2.5400313567137345,1600,0.1,0.6566153168678284,1.0033547114009507,7.635584188392386e-05,1.0,9.898046875,4.5079395931679755e-05,0.008347279192312065
3,235,86737,-58.73615021002479,1.5817150791478343,0.900066622379236,1.3498496792349033,0.5776475057029166,0.04117183503750936,0.03533340833901641,2.795403488641605,1600,0.1,0.6555105447769165,0.9985988733998264,3.9120466681197286e-05,1.0,9.891015625,1.0697414836613461e-05,0.01984234128020087
3,236,88337,-32.142986797960475,1.6191427479684353,0.9209225978143514,1.4142674542916938,0.6417676368774846,0.04143663468665978,0.03607827201706065,2.355586398569867,1600,0.1,0.6540742516517639,0.9930974664067376,0.00010607196600176394,1.0,9.8857421875,5.078707999928156e-06,0.029624048606302734
3,237,89937,-17.97832300211303,1.5907602976006456,0.9001830585440621,1.3911406950012315,0.6309916866244748,0.04221074677463891,0.03590377868733544,2.3578588315285742,1600,0.1,0.6538513898849487,0.9889199302507483,2.959943412861321e-05,1.0,9.9068359375,9.113825399253983e-06,0.03616780810603845
3,238,91537,-25.551080577308312,1.5746818510690355,0.9142473435681313,1.3668185558670667,0.6555810301937163,0.04287616550243139,0.03662739022823311,2.75984368707519,1600,0.1,0.6534447073936462,0.9853947186062478,2.3069547751219943e-05,1.0,9.9138671875,1.7958005628315732e-05,0.020825482581587024
3,239,93137,-46.04121428262442,1.5550815870298538,0.8471973309991881,1.3676267738908063,0.6091148801520467,0.043716094647051576,0.03621285590825796,2.8328848061012106,1600,0.1,0.6534820199012756,0.9843204371067656,2.3402939405059442e-05,1.0,9.9068359375,2.9663142413483e-05,0.04163552823378108
3,240,94737,-61.47742622625083,1.3953764573880472,0.7679360860795714,1.254183466557879,0.5979927176516503,0.04456749452231837,0.03815856302675301,2.5517544147279114,1600,0.1,0.6527198553085327,0.9800941754963772,3.762791311601177e-05,1.0,9.919140625,7.0336798671633e-05,0.010090177278991502
3,241,96337,-124.005440270892,0.47930797712412504,0.4986694780457765,0.4433353542012628,0.42642271879827603,0.04532215051755712,0.03857377596602247,2.3301568658300678,1600,0.1,0.6517955660820007,0.9796157775376294,3.7505542422877625e-05,1.0,9.8892578125,6.461462908191606e-05,0.01659529667258884
3,242,97937,-66.70339857717045,1.3220596304512582,0.7609441828075796,1.1553228176024277,0.5738633351377211,0.04499086861875146,0.036896378503359376,2.22332062702626,1600,0.1,0.648052453994751,0.9749636713811691,6.23778541921638e-05,1.0,9.9033203125,3.9998500142246485e-05,0.03722257750940472
3,243,99537,-47.53152108611539,1.181528084327001,0.7059314214601181,1.0051342537713936,0.49297824267297985,0.04544980553861376,0.03790812597692949,2.547612825091928,1600,0.1,0.6468404531478882,0.9722414148103504,2.7243657314102165e-05,1.0,9.912109375,7.487033872166649e-05,-0.01010344877520324
3,244,101137,-83.14307350688614,0.5468420410906351,0.5373244302300736,0.48949091442162174,0.44778180750552565,0.0453651995465313,0.03939942821821908,2.2368623775639573,1600,0.1,0.6443671584129333,0.9665004272129117,5.0814738642657176e-05,1.0,9.9138671875,4.3096544686704874e-05,0.04962824409023874
3,245,102737,-54.88106338819489,1.1792433118761982,0.73036335200537,0.9917975651822053,0.5096841739770025,0.04521824741476699,0.037433431773811955,2.381102934293449,1600,0.1,0.6412571668624878,0.9626201016389871,2.317698636034038e-05,1.0,9.90859375,5.983456867397763e-05,0.005522340788706601
3,246,104337,-69.68356301850872,1.4415795197337866,0.8672940487321467,1.2062793872319162,0.583419777052477,0.04540792032147286,0.03728368653639445,2.3016050385776907,1600,0.1,0.6392081379890442,0.9591275353384137,2.0388311895658262e-05,1.0,9.9125,4.5314063754631206e-05,0.00887738001870712
3,247,105937,-89.18754902668297,1.4246296239679213,0.9138854546705261,1.1783869308233261,0.6101455683889799,0.04617072998818367,0.037903953905626946,2.2559463689452968,1600,0.1,0.638352632522583,0.9587102848716098,3.6923658626619726e-05,1.0,9.9111328125,3.89710912713781e-05,0.04718307005925089
3,248,107537,-91.9632207073737,1.412758240645562,0.8528715633740649,1.1657957391918172,0.5482461353298277,0.046508491255757886,0.03774074878065552,2.46418462456204,1600,0.1,0.6379266381263733,0.9534334712109324,2.3708334992988966e-05,1.0,9.9205078125,3.234644827898592e-05,0.0666269776279095
3,249,109137,-86.45072663598694,1.478216279208573,0.8533428294118494,1.2629084526665975,0.5795856489986181,0.04684832397493578,0.0386942141387789,2.1777955120778643,1600,0.1,0.6365922093391418,0.9524336406446638,2.113138179993257e-05,1.0,9.9349609375,3.325072248117067e-05,0.045786362836091235
3,250,110737,-91.57873256504536,1.348637931717094,0.7732570170378312,1.137662774309283,0.5194492483651265,0.04738115836721911,0.039358301904979444,2.1065366057609207,1600,0.1,0.6357565522193909,0.951029832094488,3.430091237532906e-05,1.0,9.92265625,5.511365088750608e-05,0.03561317693191477
3,251,112337,-87.87549366941676,1.3484200996963773,0.7684942115517334,1.144272213682998,0.5103389966674149,0.04730954545860489,0.03970888979146602,1.939743386534974,1600,0.1,0.6340760588645935,0.9477552702029546,2.4883205696824007e-05,1.0,9.9314453125,3.3040327252820134e-05,0.049780440808091145
3,252,112415,-114.7036837823689,0.8831110300543981,0.6162252049797621,0.7998529569699596,0.5232435655899537,0.047438465319063566,0.039172204856901136,2.241777200305036,78,0.1,0.6323136687278748,0.9455528791092302,1.34410602186108e-05,1.0,9.9138671875,5.742207576986402e-05,0.06670131387189486
3,253,112515,-118.81336584687233,0.8304134767316281,0.6983515280485153,0.7128127998299897,0.5709734988212586,0.047173950169447615,0.03889767767729955,3.1300726570189,100,0.1,0.63223797082901,0.9443624255325909,1.2603146387846209e-05,1.0,9.919140625,2.3183869416243397e-05,0.0883545276881896
3,254,114115,-50.74094067479018,1.4917903296113946,0.7826019480777905,1.2797672142763623,0.48544382830383254,0.04708838755761301,0.0390432411002882,2.0693869918724523,1600,0.1,0.6321835517883301,0.9431814221423417,5.88685406910372e-06,1.0,9.926171875,5.440130553324707e-05,0.06065635042750476
3,255,115715,-36.39000913943164,1.4835429382126313,0.7938489383738488,1.2694425426743692,0.4915780821023509,0.046934182933542165,0.03975257809075077,2.171121504784096,1600,0.1,0.6301261186599731,0.9402687461992328,1.525938932900317e-05,1.0,9.9279296875,0.00010572234896244481,0.023494784684456392
3,256,117315,-27.615611762274057,1.2759990453146748,0.7491746486211196,1.0801548104576069,0.4963227688986808,0.04695327974262491,0.040818008243938726,1.83260291100014,1600,0.1,0.6282104253768921,0.9367446199455093,7.505963367293589e-06,1.0,9.9015625,5.326114478521049e-05,0.026490041525308632
3,257,118915,-15.500758921611123,1.131664233005431,0.6968137433612719,0.9587585720710922,0.48132720234803855,0.047049323444998944,0.03857296300100317,1.6540308485133572,1600,0.1,0.6264116764068604,0.9342508306930158,5.591485660261242e-06,1.0,9.9279296875,0.00020263667101971805,0.020880171930641764
3,258,120515,18.69458806142211,1.1321622031158767,0.6673867451259866,0.9651608556054998,0.4657273834105581,0.04696421951119756,0.03863574770873348,1.92062511340715,1600,0.1,0.6244595050811768,0.9313517548143864,7.209206955849368e-07,1.0,9.921484375,7.031100540189072e-05,0.06992932065987303
3,259,122115,35.37164395104628,1.059775616687257,0.6649559269333258,0.8977594018605305,0.47505809768568724,0.046966082922955774,0.03806928611816244,1.7938044623821043,1600,0.1,0.622352123260498,0.9295924587706302,6.586433869415487e-07,1.0,9.9384765625,1.7933882190845907e-05,0.06505009794312408
3,260,122163,-109.69302227348089,0.9476712613056103,0.6619134759530425,0.886582363784934,0.578384056687355,0.04691192984612233,0.038377894377589726,1.8271753627806901,48,0.1,0.6204222440719604,0.9264557921161691,4.2838672698053415e-07,1.0,9.912109375,7.012095738900825e-05,-0.008805500358003163
3,261,123763,13.952197295206133,1.083485310667893,0.6716333334939555,0.9281281575927278,0.47811506800120696,0.04670766182478119,0.03825597287208404,1.7568042577127927,1600,0.1,0.6204057335853577,0.9265070107997838,3.076420114211942e-07,1.0,9.906640625,4.6272081817733124e-05,0.08398183734123839
3,262,123815,-111.11434903740883,1.0586951531183262,0.6128562422325978,0.9405884816884421,0.4710529466661123,0.04676308754993522,0.038039807355953054,0.7771292771399021,52,0.1,0.6185662150382996,0.9221388302481199,6.878410374611121e-08,1.0,9.9328125,8.771564898779616e-05,0.04165671534086669
3,263,123933,-95.42857850622386,1.0672471086983963,0.6288409798832263,0.9860059039083199,0.5117864647911767,0.04646998973983662,0.038629710557051083,1.4088142720135775,118,0.1,0.6185041666030884,0.9229722669159157,1.6189206064609607e-07,1.0,9.9044921875,7.191371696535498e-05,0.03799642117492908
3,264,123980,-109.57038912549615,1.0154584872912853,0.6098273856208679,0.860594395587736,0.46237109062519477,0.046330282563143525,0.037865670621087234,1.9892321925610303,47,0.1,0.6184026002883911,0.921840704374077,1.1279059890512144e-06,1.0,9.9296875,0.0002217861037934199,0.018019466120561618
3,265,124510,-68.83611393999308,0.9647354149611069,0.6681406446785297,0.8613676466979087,0.5366233688199296,0.04619656578014212,0.037816499834803265,1.9571050440576279,530,0.1,0.6183434128761292,0.9221167426710286,1.2378822589198535e-07,1.0,9.940234375,7.252330397022888e-05,0.027087336616979922
3,266,124607,-123.73120574839413,0.730127843922561,0.5514217084369708,0.6644625012023547,0.47052434363316015,0.0462573907625528,0.037956818207761145,2.321798530386554,97,0.1,0.6179956793785095,0.9215282434298668,5.690860689355759e-07,1.0,9.9349609375,4.089719004696235e-05,0.05843203178969215
3,267,124750,-120.61850454239175,0.7343857652553312,0.6098005308971538,0.6658865844869947,0.5370222812036535,0.0460453471774427,0.03752353122848787,1.2191539210666502,143,0.1,0.6178808808326721,0.9212653168189673,2.0235709996541118e-07,1.0,9.92265625,2.8746026146109216e-05,0.037620685774254314
3,268,124796,-107.46456379443407,0.9912352542514387,0.5038924769538901,0.9009230603544932,0.399145669101373,0.045970524636382196,0.03786009143525448,2.490451591461897,46,0.1,0.6177881360054016,0.9209914081395284,7.779008370789597e-08,1.0,9.92265625,7.968156569404528e-05,0.005886351877027436
3,269,124984,-128.54801036510617,1.4483833771119727,0.614895866628974,1.3698447243449219,0.4957715631165403,0.045667725102306635,0.03848691288940226,1.7382122345268727,188,0.1,0.6177075505256653,0.9209039553234954,4.2829930180232623e-07,1.0,9.912109375,3.906552228727378e-05,0.04208956648364368
3,270,125339,-132.98419056739658,1.1561956094026986,0.7296692823020505,0.97010011926923,0.5274676199530212,0.04552047974201011,0.03774338461244937,1.7565139944532089,355,0.1,0.6175240874290466,0.9207512646180684,6.370253657905778e-08,1.0,9.9279296875,0.000406339589972049,0.041834229823519906
3,271,125475,-127.24634914286435,0.6555132009088993,0.5424149049007717,0.5806106920764946,0.45473254104966626,0.045472152870917854,0.0365672090904052,1.8098223252365222,136,0.1,0.6172690987586975,0.9204072890593717,5.8963227189678946e-08,1.0,9.940234375,9.789612522581592e-05,0.04357808174693752
3,272,125536,-111.72174662351608,0.9450872773762609,0.5475940758087596,0.8302249069340893,0.434002299044953,0.045239117045183574,0.03718247041106224,2.2272482165445884,61,0.1,0.6170929074287415,0.9198224225092907,1.25539813211617e-07,1.0,9.937109375,4.0638911741552874e-05,0.03435085415035043
3,273,125593,-108.56140288710594,1.0796278279862905,0.5869297949891341,0.9263537254249841,0.39990954480150287,0.04523170148687703,0.03686908011305697,1.7299064202606678,57,0.1,0.6170039176940918,0.919730142914519,8.026069053812535e-08,1.0,9.9138671875,0.00040495567373000085,0.03726271559824437
3,274,125686,-113.4986247010529,0.5278222116050861,0.4720837233528014,0.4792540291704798,0.4171060199538867,0.04489162133664501,0.03714728094865473,2.5339241434302595,93,0.1,0.6169053912162781,0.9186978639388571,1.086313616838197e-07,1.0,9.90625,4.981791789759882e-05,0.06460892163568346
