seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
4,196,43528,-108.13438554783352,0.6428946951357648,0.5144635260105133,0.5514595279470086,0.4176448882371187,0.03669179423585446,0.03252168535613097,2.2878788450360297,100,0.1,0.7740128040313721,1.2244860413511829,1.419662076784789e-08,1.0,9.758203125,8.57292207001592e-07,0.06464243949153517
4,197,43587,-111.72000382095575,1.1601699464401956,0.7065665221820443,1.019421383138683,0.5808724248308247,0.036770784622606106,0.033866243222180535,2.6292687657475473,59,0.1,0.7731941342353821,1.2246622537164127,1.2106937674616347e-08,1.0,9.7791015625,1.628255859031924e-06,0.07238527737605199
4,198,43712,-119.34996616933495,0.9230201938748359,0.5910314381122589,0.8421595517098903,0.5118454247713089,0.03665744196842698,0.03228102123255239,2.4229136579980453,125,0.1,0.772933840751648,1.2271241678911098,2.016144939886999e-08,1.0,9.7662109375,2.860598669940373e-06,0.012636404365504892
4,199,43776,-109.46013818308711,0.6457981049024966,0.5722031774930656,0.5397007867868524,0.4821347106480971,0.036782560813076355,0.032871046373072796,2.3334782838821413,64,0.1,0.7721872329711914,1.2240770941622117,8.875796986274054e-09,1.0,9.7240234375,7.507694590458414e-07,0.014265470460053038
4,200,43886,-131.20477020926774,1.0423135106875139,0.7335456159981815,0.8710640785030344,0.561328073726459,0.036855177430991544,0.0319316679099847,2.3426256233995613,110,0.1,0.7717631459236145,1.22322052375615,6.088467330300773e-08,1.0,9.7830078125,1.3167473298381083e-06,0.020063561360387713
4,201,44183,-123.3358893734403,1.0908224745042094,0.7348761996787405,0.9179435877712688,0.55484688216789,0.03648814055524026,0.03257108376257949,2.421184406917671,297,0.1,0.7712355852127075,1.223040069055836,9.642436538115362e-08,1.0,9.7599609375,2.76413447863888e-06,0.022161987241841395
4,202,44280,-122.75874464772642,0.766429153107798,0.6298661330311569,0.6047825636246156,0.47775085431706044,0.036713084050042685,0.033040684457261896,2.6477304943733744,97,0.1,0.7697811722755432,1.223928112484688,3.909794443757164e-08,1.0,9.7646484375,1.9456015252217185e-06,0.030122453332181203
4,203,44331,-106.13995881099254,0.7487588335632109,0.6019268889053195,0.6190929711230245,0.4783665917667688,0.03650019011828442,0.03233440657211251,2.234460425674915,51,0.1,0.7691413164138794,1.2172709876714751,7.187431538824285e-09,1.0,9.7802734375,2.1345856566767907e-06,0.062098925312198475
4,204,44386,-102.0286509077996,1.3012106783010744,0.801595589518547,1.0952526175163009,0.5925600596449592,0.03661224319884887,0.032591661048590105,2.7279651442170145,55,0.1,0.7688068747520447,1.2175157264477945,5.3959543500070595e-09,1.0,9.7865234375,1.3032461083639646e-06,0.03535388020946766
4,205,44442,-108.9325656061992,0.9718099728758846,0.6493788561118501,0.8157386613144938,0.510248935382281,0.03660020201192426,0.03310452638290866,1.9706713491678238,56,0.1,0.7685884237289429,1.2182312305263012,1.2305592100858576e-08,1.0,9.8060546875,3.2800289773149416e-06,0.01713008508031027
4,206,44504,-105.89953984506428,0.9400880501395271,0.6316321107649034,0.7899692806024705,0.4999503339490583,0.036602334505905304,0.03208286421793389,2.0485859786470733,62,0.1,0.7682629227638245,1.2181302295254834,5.998132213136387e-09,1.0,9.7455078125,1.318308704867377e-06,0.023904231088420474
4,207,44557,-106.87013603746891,0.7974932542387044,0.6198653005204111,0.6399429510083964,0.48808293255432594,0.03650239732956266,0.03238940044290069,1.5087712481617928,53,0.1,0.7678890824317932,1.2155626423786141,7.565708060042198e-09,1.0,9.743359375,3.7122779303899733e-06,0.07550693496383284
4,208,44616,-107.0993025759235,0.9909196253550254,0.6795244373507419,0.8495625075015981,0.5512354684583212,0.03642935499377634,0.032808073933354054,2.117436382472515,59,0.1,0.7675563097000122,1.2159267965404468,1.2400870552653487e-08,1.0,9.7642578125,1.7928841771208681e-06,0.022913802299421488
4,209,44693,-112.6219952495303,0.9425583668536954,0.6615927018128432,0.7982201082510995,0.5296251607405675,0.03635145612275121,0.03192146807994651,2.7842338368296624,77,0.1,0.7672702074050903,1.2191986330624285,4.788280438816628e-09,1.0,9.781640625,8.56409712923778e-07,0.022275545459807363
4,210,44785,-113.51086978241801,0.8884641660134429,0.6753088347613811,0.7436533255867012,0.5415775659291641,0.03643878806896251,0.0318111808413918,3.024413516620795,92,0.1,0.7668607831001282,1.2169532952637507,2.5904633105255925e-08,1.0,9.7703125,1.8526718577049905e-06,0.028336815854760805
4,211,44850,-109.37054568715394,0.9662478888264069,0.6517826442535107,0.7742948142095254,0.47560333838829627,0.03618219942710865,0.03233903331746315,2.344583130379518,65,0.1,0.7663980722427368,1.2155277226163053,2.1142179562616548e-08,1.0,9.7529296875,3.386881417100085e-06,0.029191789314975545
4,212,44960,-117.58594924770296,0.5218819909051738,0.529175894910639,0.44975354669784956,0.46776002340696077,0.03641015467047691,0.032517070734075136,2.5705684166062963,110,0.1,0.76597660779953,1.213250013078962,1.0381583592788957e-08,1.0,9.7427734375,3.3779033401515335e-06,0.04937063243040033
4,213,45023,-111.84303140081465,1.0346708905602258,0.6788886222574446,0.8879842573688144,0.5311122087259141,0.03622470362697329,0.03182898139314992,2.490438505510489,63,0.1,0.7652469873428345,1.2133033316476005,2.706044277545061e-08,1.0,9.74296875,1.7554272062625387e-06,0.02782246446030904
4,214,45107,-114.43660094030201,1.0487191641171063,0.6785956564403716,0.8781553181331783,0.4914749632811263,0.03601934158802032,0.031388306556003435,3.06363246422261,84,0.1,0.7649192810058594,1.2129850316728865,1.784911773938802e-08,1.0,9.7634765625,7.300122888409533e-07,0.04899100413821463
4,215,45169,-110.38088567182422,1.2034298437797735,0.7451701914110491,1.0455906466851312,0.5458942183083103,0.035927153285592796,0.03262772298290987,2.156623448058963,62,0.1,0.7644100785255432,1.2099680534817956,4.2308464287543757e-08,1.0,9.7681640625,3.4114007121388568e-06,0.02062061162278964
4,216,45250,-106.76499707857147,0.9513883816515222,0.6372018152916873,0.7954101036130278,0.48588212294343075,0.036066916250539094,0.03183314573781734,2.668780952878296,81,0.1,0.7641102075576782,1.2135037097063932,2.8388694062186914e-08,1.0,9.762109375,4.082686245965306e-06,0.032862436068528435
4,217,45329,-113.81645568087697,1.007252302256566,0.6373361260453357,0.8464321704180557,0.4720662013639378,0.03560849821660668,0.03171391721222211,2.5512109371168274,79,0.1,0.7636121511459351,1.2106650013815272,2.512485863803704e-08,1.0,9.7435546875,6.97807422511687e-07,0.027496116790624872
4,218,45437,-104.26968740485609,0.9293759133390807,0.6638513257106146,0.7533011806059491,0.48458252260806384,0.03556911681836608,0.031593640350689324,3.011749954670668,108,0.1,0.7631040215492249,1.2114581768122097,3.006638493729952e-08,1.0,9.76875,1.1761287623812677e-06,0.029339078841853786
4,219,45589,-128.74627073295414,0.7806860490358973,0.6137102944286246,0.666604336289885,0.5004168162612539,0.03583507096279139,0.03133571991896899,2.2643139746785166,152,0.1,0.7624419927597046,1.2110799323367534,1.7700385512853245e-07,1.0,9.7384765625,1.275916247323039e-06,0.008292504206157656
4,220,45716,-114.88478064723313,1.41569938252526,0.7689111637552892,1.2283665721458712,0.5643524358591695,0.03554983009699356,0.03174536544411035,2.4402765091508627,127,0.1,0.7615683674812317,1.2088683757889136,3.8618615860741556e-08,1.0,9.7224609375,1.772233645169763e-06,0.02647645374500126
4,221,45787,-103.99248620681465,2.013951961843061,0.8461545336414391,1.8487123965587415,0.5887274907928117,0.035627046719277175,0.03143749845454867,2.6862600594758987,71,0.1,0.7610204815864563,1.2070815958333818,3.684275284854266e-08,1.0,9.7748046875,1.4369601331054582e-06,0.024692948318794775
4,222,45877,-110.88388597872108,1.8256644858254327,0.7068316698074341,1.691335158277717,0.5179545332988104,0.03568281867237908,0.03140821862714679,3.218660185403294,90,0.1,0.7607534527778625,1.2090959772635042,5.435650152207927e-08,1.0,9.71484375,1.2581774626596598e-06,0.018438841479746438
4,223,45939,-101.66259669419378,1.7560335222271182,0.8564758382497295,1.5616868789638243,0.6208193766013268,0.035467952473203564,0.03170110919205836,2.8125178808967273,62,0.1,0.7602770328521729,1.2075965222033709,3.0369747605618613e-07,1.0,9.758984375,1.6282913293252932e-06,0.013998269673150685
4,224,45992,-108.41536461934447,1.5370949668423184,0.7382245904432153,1.3933415328908079,0.5514468951326497,0.03553054108799503,0.03217528502992745,2.938878931701183,53,0.1,0.7600888013839722,1.2033166989267872,1.7650270365265897e-06,1.0,9.7388671875,2.6986617740476504e-06,0.02841806533657815
4,225,46051,-104.23174446076155,1.3693178434998303,0.7007215596356634,1.2153184652581053,0.5311176290704032,0.03544515946557402,0.03173404216724734,2.523433031141758,59,0.1,0.7598483562469482,1.2049284805798663,2.0898900743304694e-07,1.0,9.7845703125,1.8659495708561735e-06,0.05184300024828773
4,226,46118,-108.05638559535146,1.0108187896991843,0.6387416945019765,0.8924180405464635,0.515761786654814,0.03535967820516512,0.03164885149196873,2.15468132297198,67,0.1,0.7595552802085876,1.2061768896752896,1.026751306199003e-07,1.0,9.78984375,3.157170567646972e-06,0.01795751315172292
4,227,46175,-101.33628669194877,1.8657518808256115,0.8621020803326055,1.6632069932264195,0.5902154960653239,0.035235243818412226,0.03171526746824384,2.19699843108654,57,0.1,0.7592011094093323,1.2052931633260515,1.1920300835299713e-07,1.0,9.7638671875,1.7440825104131363e-06,0.028199061261097672
4,228,46229,-106.52413370460272,1.1997219664907013,0.6572371999974604,1.0395010475207258,0.49195205365066175,0.03541958470725351,0.03124783426316248,2.4346621304750444,54,0.1,0.7589925527572632,1.2041837469736736,3.258633185510007e-08,1.0,9.7458984375,4.939891368849203e-06,-0.006043564799620768
4,229,46303,-100.59001403395087,1.5053896153899464,0.7750596309433112,1.325994740668181,0.5396916219914282,0.03536793857192,0.031396604178266396,2.7477648752076287,74,0.1,0.7586806416511536,1.2067680258221096,5.94495531913708e-07,1.0,9.7361328125,5.928849986958085e-06,0.004337903787724215
4,230,46382,-102.8952577803284,1.057747233989118,0.5976436655921272,0.9194746882053493,0.46106631280500676,0.03528705459708969,0.031364244593100415,2.5655797111136573,79,0.1,0.7583306431770325,1.2024333508809408,3.5345311744094943e-07,1.0,9.787109375,4.4716275624523405e-06,0.04147421465860873
4,231,46448,-104.42154745012522,1.6643522930416195,0.670756790674094,1.5302133641741944,0.4944903367396557,0.0352502981581576,0.030994459523598132,3.4028201448420683,66,0.1,0.7578243017196655,1.2028855139379344,2.406737849014462e-07,1.0,9.757421875,1.7390527773386566e-06,0.060716323329622804
4,232,46515,-101.64620035607368,1.664781515389236,0.8308909713332333,1.4754465961856629,0.6093398752942014,0.035163267831529045,0.031020104876868633,2.093329639484485,67,0.1,0.7574501037597656,1.2024797778103233,2.1456537524500163e-07,1.0,9.8205078125,2.2180342966748867e-06,0.09028297826956691
4,233,46566,-103.7128441054374,1.8303248861841126,0.8401847905388066,1.6164252700320645,0.5943329439443701,0.03519109605878427,0.03196955708920626,2.533672500252724,51,0.1,0.7572368383407593,1.2000797948784592,6.184101408734932e-08,1.0,9.777734375,2.42506848735502e-06,0.052641184547775624
4,234,46654,-104.51410196069628,1.437654292380268,0.7113525984300808,1.2793097514659166,0.5305759259076281,0.03527026156694191,0.03135269033151437,3.4021265298128127,88,0.1,0.7570583820343018,1.199766501537344,2.7346749220669153e-07,1.0,9.7802734375,3.822544385911897e-06,0.029743391734987093
4,235,46712,-110.53726354986429,0.7478342120503557,0.5916565584725347,0.6327600178212441,0.47939918036090917,0.03507613761370981,0.03076079827579823,2.9195015531778337,58,0.1,0.7566311955451965,1.1965345187501593,1.911900149309531e-08,1.0,9.749609375,2.329577000637073e-06,0.019809067811162828
4,236,46786,-101.52714207395911,1.1829199313966405,0.6698946060763823,0.9701263396623167,0.45788443007984675,0.03506096592070637,0.030813753254875377,3.2033874647957936,74,0.1,0.7562869191169739,1.1992750987901792,4.804525488566469e-08,1.0,9.753125,7.428673711729061e-07,0.034184131065514024
4,237,46930,-104.75628655962646,0.4593706046564168,0.4795815605256293,0.40696914309713367,0.4121757612253229,0.03501100962633615,0.03202348013950901,3.201181934773922,144,0.1,0.7558150291442871,1.196601618384267,1.2083741296464723e-07,1.0,9.7515625,1.3224602071204572e-06,0.020084953875422504
4,238,47028,-102.59889984037727,1.4632617061178448,0.7829895977463041,1.2796986548572171,0.5579022550005086,0.03520621070689191,0.03140600628621591,3.862126771112283,98,0.1,0.7547605633735657,1.198244442965815,3.294081096782975e-08,1.0,9.7654296875,1.2494853081079782e-06,-0.00034825075663926457
4,239,47118,-101.95148895028979,1.1488597953200548,0.6722625742355982,1.0136449328934154,0.5315219639076127,0.03512049129670435,0.031173782765132482,2.922061784565449,90,0.1,0.7543503046035767,1.1966548372487553,4.91267115876326e-08,1.0,9.7818359375,5.851331934536574e-06,-0.0058381503009694
4,240,47205,-102.84445366915315,1.0149593958738206,0.6509854377343737,0.8634125379866909,0.4839426130056381,0.035341383618019195,0.03132648472674191,3.1721661791205404,87,0.1,0.7539247274398804,1.1991333932980248,2.6092957128298622e-08,1.0,9.7828125,1.0521756621528766e-06,0.022234628125061964
4,241,47295,-99.92400198651012,1.367269640809132,0.7253297474649217,1.1906650789909892,0.5139511863390605,0.035303974070626756,0.03094069251547689,3.4416748089922797,90,0.1,0.7534271478652954,1.1969955733288888,3.207440713026699e-08,1.0,9.7884765625,1.2989445394850918e-06,0.06397699694372957
4,242,47373,-105.70497817947762,1.1049321104103746,0.5458593939741453,0.996365037245246,0.42843412531492037,0.03536722305757196,0.03042900044390041,2.521954187325069,78,0.1,0.7529714703559875,1.1957917050175044,2.9375121357588796e-07,1.0,9.744140625,1.1357857374605373e-06,0.03514538733512665
4,243,47434,-102.33889930834994,1.2572349759398913,0.6753156668827182,1.1126303960431794,0.5141664747087682,0.03516762950533145,0.03056402464573448,3.660617518921693,61,0.1,0.7524370551109314,1.1946688246082615,1.780255445282819e-07,1.0,9.7619140625,4.600122792908223e-06,-0.007415978974486848
4,244,47488,-101.96696259267628,1.1860375625115853,0.7271067835390568,1.0559312607403155,0.5836487851209111,0.035261186739882905,0.03199133993806066,2.6766054531931878,54,0.1,0.7521306872367859,1.194772875244553,8.604740742157446e-08,1.0,9.758203125,1.810551225389645e-06,0.016563504578787955
4,245,47546,-99.40580859035254,1.1527578180720066,0.7283195794142526,0.9926990878222317,0.5618223449022606,0.035205547420962435,0.03171705359341325,3.4639444506168364,58,0.1,0.751939058303833,1.1959017263876426,2.248762029921636e-07,1.0,9.8064453125,4.9020673031918705e-06,0.032741634774132125
4,246,47607,-101.08017046190798,0.7493815220984035,0.4989744598259691,0.6452820707478972,0.3835400631193255,0.03526064567267895,0.030877192936636304,3.062985230982304,61,0.1,0.7517070770263672,1.1933814503695515,3.2313419495721973e-08,1.0,9.7669921875,4.639409326046007e-06,-0.006894116254633109
4,247,47663,-101.39986425545067,1.263120517932943,0.7980917167982885,1.0558455725466567,0.5978166672534176,0.034972677136192454,0.0313961370269189,2.955794743299484,56,0.1,0.7512354850769043,1.1912402075690192,1.5569391109693242e-07,1.0,9.77578125,7.962840982145281e-07,0.0414099429478122
4,248,47728,-97.34234255924821,1.0452367573976518,0.7591844049783854,0.8795905141303173,0.5868921320025737,0.03523324781287742,0.031012888240718073,2.8223058727880317,65,0.1,0.7510551810264587,1.193511022675422,1.1398341115409494e-07,1.0,9.8021484375,2.4167654828488594e-06,0.008449808337412365
4,249,47782,-103.04826979525387,0.8081941634968475,0.6624642135920348,0.6669420816901105,0.5186182744801044,0.03535239857331079,0.031153016204955756,3.597849029004574,54,0.1,0.7508315443992615,1.1926028267029793,2.5753951149454224e-07,1.0,9.75546875,8.14963073025865e-07,0.04003298669566341
4,250,47846,-102.56152984499931,1.032122761826031,0.730549301719293,0.8577678363071755,0.5750181433977559,0.035147062833270716,0.03105527928038951,3.298711017270883,64,0.1,0.7505691647529602,1.1909576513433968,4.559999808861903e-07,1.0,9.77421875,9.756757890500012e-07,0.009448564046183805
4,251,47967,-117.17304272111505,0.6177294299252762,0.5953142319705861,0.46473629464787886,0.4555580294575573,0.03509902568554045,0.03111965871986843,3.6135708391666412,121,0.1,0.7503343224525452,1.1913335389988398,9.825331659385483e-08,1.0,9.798046875,8.620091875854996e-07,0.023221783622897618
4,252,48037,-101.43555378820747,0.8887691705753761,0.6325560975287642,0.6787569131702185,0.4211483297603471,0.03512840492122951,0.030732819977848925,3.3156584560871125,70,0.1,0.7495906949043274,1.1941085918701906,7.663011558634025e-08,1.0,9.7662109375,7.815846743142174e-07,0.02794221414891326
4,253,48118,-99.10609240829945,0.9905478376665233,0.6953233335121178,0.8036987680803847,0.5271066026187238,0.03528812975488244,0.030787223790657712,3.2429204750806093,81,0.1,0.7491121888160706,1.1915208493962008,1.2840672525271657e-07,1.0,9.7951171875,4.6189429667720105e-06,-0.00813353961058151
4,254,48219,-101.43308943789452,0.41011308042544614,0.3195546669240045,0.34778012056825774,0.254797926117288,0.035135786948516406,0.030701301489921815,2.84268769800663,101,0.1,0.7487383484840393,1.1907608319093836,1.4173447482335177e-07,1.0,9.7615234375,4.888594048679806e-06,0.03238822479373741
4,255,48312,-100.84554162435234,0.8038135434310603,0.5851199189501424,0.6045549906069233,0.3857927879178396,0.035339131933498254,0.03169914376822875,3.1049114485581715,93,0.1,0.7477038502693176,1.1907803857580144,4.9706471827448695e-08,1.0,9.803515625,1.966792979146703e-06,0.014469854907512765
4,256,48382,-104.06950104702264,0.847952736435192,0.610293792613915,0.7079272818884679,0.45548424635614665,0.03492799772425218,0.03056779224821862,4.551132930176599,70,0.1,0.7470071911811829,1.190191306205506,7.861537199005397e-08,1.0,9.76171875,3.75301783606119e-06,0.020582622981612026
4,257,48451,-102.80997258611023,0.8571930349790964,0.6286616204441458,0.7102247268987306,0.45615641945514124,0.034973646561674614,0.030545524765360862,4.102976357440154,69,0.1,0.7465853691101074,1.1918137788772583,2.2945947364405583e-08,1.0,9.7912109375,3.911993189831264e-06,0.03898975290897922
4,258,48523,-100.31174126826227,0.6128125316786787,0.46676866130696404,0.5189115972672071,0.3431209654857715,0.03507062912815147,0.03108077457854672,3.8127052532775063,72,0.1,0.7461717128753662,1.18923099482501,1.933640092488531e-08,1.0,9.7798828125,2.026308948188671e-06,0.06488865307713972
4,259,48625,-102.84817260876298,0.5271401282527721,0.42986635447425003,0.4136529967791456,0.30643900998813267,0.03501275712969126,0.030227826188796412,2.69658496260643,102,0.1,0.7455736994743347,1.1880924031848,9.482141649641562e-08,1.0,9.7529296875,1.3718898799197632e-06,0.07248824967908143
4,260,48811,-125.41391779854894,0.42273392524321124,0.5431344120973541,0.3310178393417949,0.45554086353669887,0.03473240311735522,0.03166121434834268,3.7654805271161926,186,0.1,0.7446525692939758,1.1863937796739044,4.0882110141637895e-08,1.0,9.7880859375,2.002815108426148e-06,0.02139666812902023
4,261,48894,-99.84648396493867,0.7454970700845841,0.5407025481473251,0.5877004823007856,0.3765692779098649,0.03468733945175221,0.03064364799347363,3.3497220745310186,83,0.1,0.7435508370399475,1.1817453989229705,2.85691097445806e-08,1.0,9.80390625,3.687948264996521e-06,0.07709481016132816
4,262,48989,-102.83745030872524,0.49490642226301135,0.39755962518484966,0.39380056308092254,0.2883534468318287,0.03485416812135985,0.030648907321064095,3.32424652311537,95,0.1,0.7429277896881104,1.1859289419023613,2.516358108550776e-07,1.0,9.7388671875,9.455926033297146e-07,0.016807760790587194
4,263,49041,-103.68275595922023,1.1350458235694811,0.7706298796603313,0.9095984074788598,0.5404552152523627,0.034673138009628075,0.03167423548966802,3.38874221265316,52,0.1,0.7420463562011719,1.1850825209892233,2.4991445357613884e-08,1.0,9.757421875,1.609171363270434e-06,0.024077571995866288
4,264,49130,-100.87515643052757,0.7742905988766069,0.5956785952191005,0.5850903449810287,0.3937322674423791,0.03477973989089122,0.030058869653191243,3.1456015393137933,89,0.1,0.7418325543403625,1.1834541348262606,4.023408095576997e-08,1.0,9.7634765625,1.230743123414868e-06,0.041188649305586154
4,265,49183,-103.00747865997255,0.9693068271186555,0.7203178488702144,0.7482552185373487,0.47171965086797496,0.03497408018959442,0.031236493369047554,4.05479271709919,53,0.1,0.7412019968032837,1.1849376048093068,1.7562735266096752e-08,1.0,9.7712890625,2.281443585161469e-06,0.03060264978795726
4,266,49239,-105.4625284797512,0.9851794002045479,0.6154320838728121,0.8501333403733692,0.47344931893582853,0.03468425462100034,0.03015831207158044,2.5965485584735872,56,0.1,0.740911602973938,1.1840077359229326,4.573214766878664e-07,1.0,9.7533203125,4.538090706773801e-06,-0.00927319864683869
4,267,49332,-102.48467547632754,0.6043743566229378,0.4727906969886634,0.5000422265460734,0.3822598201973784,0.03479649724710422,0.029922713793348522,3.369045110543569,93,0.1,0.7406073808670044,1.1846977821240823,2.2707324376369797e-07,1.0,9.79375,8.976012964012625e-07,0.017105209966498388
4,268,49437,-100.85094743594527,0.6268370762356512,0.5164874140350592,0.5362143661516409,0.41857385170601663,0.03469969940100175,0.030837495141895488,2.970781142413616,105,0.1,0.7399318814277649,1.1849157199263574,2.404403858236037e-07,1.0,9.7912109375,1.637577156543557e-06,0.04723295284184998
4,269,49726,-115.65709776524454,0.3079795246890659,0.34261680582609144,0.2332485366522441,0.2583047295678858,0.0349296937508441,0.0302009239117253,3.431170233658382,289,0.1,0.7392492294311523,1.182840248834284,3.8444586607511155e-06,1.0,9.7947265625,2.298959088875563e-06,0.032059792578442735
4,270,49820,-100.71576932258904,0.5734962074561639,0.47901216537711466,0.45002882364899555,0.35313600916019144,0.034774476656517415,0.030144739256614875,3.307660087943077,94,0.1,0.7364541292190552,1.1799852637900519,2.615218591017765e-06,1.0,9.79921875,1.3601045338873519e-06,0.06403038002398267
4,271,49928,-102.58434902690351,0.3587698498977935,0.39416084190209705,0.2644549020979967,0.3004100252356794,0.03466931814231823,0.032050766110343416,4.088040561676025,108,0.1,0.7357308864593506,1.1820592684844105,3.5634359392133774e-06,1.0,9.7521484375,4.877981609752169e-06,-0.007425900259996709
4,272,50017,-100.82017171755433,0.791752792151875,0.6109568914503194,0.6120483288855365,0.4274583308214552,0.03469955708162907,0.03106276153371884,3.2834863480180503,89,0.1,0.734789252281189,1.1797004397710165,1.7992624634644017e-05,1.0,9.785546875,8.62118042732618e-07,0.04757233796696857
4,273,50104,-118.17774208635092,0.5893295792134843,0.533236396209947,0.4619866790913645,0.4071114234540654,0.0345567512493103,0.03163965386648973,3.334412642009556,87,0.1,0.7342423796653748,1.1782025404465504,1.0207118066318799e-05,1.0,9.76796875,8.791437267063884e-07,0.023860193304835624
4,274,50147,-110.80719585716724,0.9127040458626525,0.5986866890344509,0.7462765901067923,0.4423588365316391,0.03462628166836042,0.031008891528233502,3.8242758624255657,43,0.1,0.7336743474006653,1.1769321724084707,4.668474048230564e-06,1.0,9.8033203125,3.2446218938275706e-06,0.031677673079296705
4,275,50221,-104.91012196731754,0.9737997296694163,0.6284754660886687,0.8241538748245787,0.4598785150997542,0.03472845826011438,0.030292927032479874,3.516667286838804,74,0.1,0.7334244847297668,1.1763601814172207,1.115878239943413e-05,1.0,9.7681640625,7.946871960484714e-07,0.0172225231636476
4,276,50317,-100.73493110667914,0.5430994376632347,0.45990462888342637,0.44037329631585936,0.3558727000296737,0.0346805386321277,0.030153830723875032,3.5470016578833263,96,0.1,0.7330214381217957,1.1783305705810079,1.3255697012937162e-05,1.0,9.7609375,7.46560431252874e-07,0.04505710277045419
4,277,50407,-99.8118243291974,0.7899311547891961,0.5863879572186205,0.6182902926165197,0.4141195418106185,0.03465642122437759,0.030239905188886487,3.4006148235665425,90,0.1,0.7323019504547119,1.176137195436322,1.012023858493194e-05,1.0,9.7974609375,7.441857974299637e-07,-0.0003794522280793419
4,278,50545,-103.91845862567425,0.31829412060281925,0.36359037485891493,0.24882604958543528,0.27989900646650273,0.03446326010993549,0.029678605168069503,3.1909783645318104,138,0.1,0.7317338585853577,1.1772198091964332,5.1390256885497365e-06,1.0,9.8021484375,1.1751042165997205e-06,0.028530684162571866
4,279,50640,-101.75051701441407,0.4570042912652226,0.4467369125077599,0.36500065954598154,0.3445969965897108,0.03456024008278314,0.030801977234216512,3.5400800655285516,95,0.1,0.7305002212524414,1.1762704135197672,1.4520164768327959e-05,1.0,9.8119140625,7.065579552545387e-07,0.00941989125266579
4,280,50710,-102.24843011237681,0.6574179119563528,0.5259092511875288,0.4690662150404283,0.34438558465668134,0.0343727630974375,0.031645225446085036,3.345146785037858,70,0.1,0.7297762036323547,1.1741651141704037,1.1493072634038981e-05,1.0,9.7927734375,5.422986077974201e-07,0.02610358230073066
4,281,50822,-99.95106462296098,0.49314904355352546,0.40058161837181877,0.3899900130678101,0.29167619726753663,0.03429343408406383,0.029733937181005574,3.148315831747922,112,0.1,0.7292442917823792,1.1720323373572994,1.2390446499921381e-05,1.0,9.7943359375,3.2318196190317394e-06,0.03179153656800826
4,282,50880,-106.70007860474288,0.7631615077241741,0.5477680313433039,0.5993952281965778,0.3770158066061036,0.034371093075459054,0.02981489683228611,2.93179904460907,58,0.1,0.7282799482345581,1.1760124152356928,2.223301817139145e-05,1.0,9.8056640625,2.786696313705761e-06,0.023625371553745545
4,283,50940,-100.54831434227526,0.6633066180472572,0.5078452891359727,0.5041672782351573,0.35501687936484816,0.034229381741824175,0.03053404429005553,3.360004596412182,60,0.1,0.7278794646263123,1.1721964335200763,1.3404946002992801e-05,1.0,9.764453125,3.329314267830341e-06,0.030236831448112924
4,284,51006,-103.59589045494795,0.8383473768886743,0.5489400326076782,0.6689228069912078,0.3751308738508008,0.03428088346627926,0.03063280280829981,3.280187077820301,66,0.1,0.727440357208252,1.1733271666247436,8.413015166297555e-06,1.0,9.760546875,2.2984654606261756e-06,0.08138439454606858
4,285,51052,-102.77713181125,1.0227279088095478,0.6575440813017928,0.8142359551933148,0.43742057713477506,0.034210093384936226,0.029563923138919188,2.9018575005233287,46,0.1,0.7269845008850098,1.1713177769627403,1.4303162970463745e-05,1.0,9.7935546875,4.368152531242231e-06,0.049515110120786916
4,286,51109,-104.78074242547154,1.1489714123962218,0.6667258493732988,0.9462916841567085,0.43706184141991433,0.0342324069284614,0.03010527080664383,3.950683053731918,57,0.1,0.7267236113548279,1.1713151233280124,1.5093692127265967e-05,1.0,9.7658203125,1.153077164417482e-06,0.039004652245406925
4,287,51169,-100.67029642872512,0.8202898545035472,0.5242161023120085,0.6433493360411375,0.3515414788077275,0.03412686878038411,0.029293359965834785,3.100797123213609,60,0.1,0.7264005541801453,1.1722200302622425,1.2377453458611853e-05,1.0,9.75625,1.7714697833071114e-06,0.03193039222666596
4,288,51227,-100.92193719372153,1.1620432820556492,0.6634044839904226,0.98599624338335,0.44269428980247727,0.03404519860094516,0.029578837596965793,3.489645802974701,58,0.1,0.725960910320282,1.170161410432365,1.789224006643053e-05,1.0,9.7705078125,3.1847209811530774e-06,0.03441097277011234
4,289,51276,-105.47747157327831,0.9778688924044979,0.6066724791818735,0.7795967200808988,0.3893783232387231,0.03423163441754878,0.029271630082279444,2.7469841547310354,49,0.1,0.7256402969360352,1.1696380809545517,1.235097624885384e-05,1.0,9.8087890625,1.8909440768766217e-06,0.013272270069651166
4,290,51334,-108.24623427912593,0.8706946058263039,0.6260640497865348,0.7123752077399143,0.46556292332965754,0.03408291545510292,0.029164047565311192,2.976971679329872,58,0.1,0.7253189086914062,1.169965054512024,1.4223740436136723e-05,1.0,9.819140625,1.2123030046495842e-06,0.036872296771279726
