seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
3,360,204484,-99.20753354392946,0.808258757967016,0.494537943083307,0.776516485851312,0.42432581795298535,0.028954125192473854,0.027281770020032438,1.0800166913618645,69,0.1,0.4663967192173004,0.8031181555642819,0.349987268447876,0.8481050908217292,2.4994140625,0.8578033447265625,0.4718420770004031
3,361,204538,-102.60580006893724,1.413973249633003,0.6324667304202363,1.2817765082474109,0.47003871726768987,0.02869721696779767,0.027169070391446577,1.1295434433221816,54,0.1,0.46638253331184387,0.8020893092591661,0.3527332544326782,0.8410876569400169,2.4404296875,0.8506619930267334,0.45753105791389387
3,362,204642,-98.57014852203429,1.2858100401667447,0.5807243129954889,1.1894737944508402,0.4583484147532055,0.028743105351850203,0.027325382839449516,1.5409949873015285,104,0.1,0.4663834571838379,0.8024574134134709,0.3512875437736511,0.8561009250532291,2.6107421875,0.8661264181137085,0.45531576923475453
3,363,204748,-97.30680185742676,1.30620388496878,0.6051339762953093,1.1908160904773846,0.4629603954699804,0.02871665498929492,0.027344675456524567,0.981534538269043,106,0.1,0.46637943387031555,0.8025722691204134,0.33620357513427734,0.875739696124345,2.9185546875,0.8475770950317383,0.43632574524965007
3,364,204833,-99.43561388365924,1.1132023769266466,0.5321049912887461,1.0277816966614302,0.4232542932033539,0.02868857474925372,0.0272170749685269,0.7593359226360917,85,0.1,0.4663776457309723,0.8022878851699591,0.3406490087509155,0.8661144781500294,2.7572265625,0.8691232800483704,0.464139343836811
3,365,204902,-100.66063959524035,1.1236840648495632,0.5603228243796722,1.042672944970537,0.47537302582160285,0.02863264286797494,0.02730104499356821,1.2442409568776687,69,0.1,0.4663597047328949,0.801708228379488,0.3666827082633972,0.8304491876861508,2.208203125,0.8482932448387146,0.445248306668382
3,366,205007,-99.22488276660442,0.9222830406966663,0.5259249914969717,0.8410991763429982,0.4326991265018781,0.028552781202830373,0.027329196516424417,1.4734386815875768,105,0.1,0.4663628041744232,0.8016823643893003,0.33276814222335815,0.8869844689182866,3.151953125,0.8407278656959534,0.46834157118750924
3,367,205061,-102.85935697611421,1.5547032127225842,0.7259531843441503,1.407954898973306,0.540926603531396,0.028592247461900117,0.027221377031877637,1.9641882331669331,54,0.1,0.46634551882743835,0.8013146336376668,0.32475343346595764,0.9099489864635723,3.459765625,0.8544045090675354,0.4715993984269686
3,368,205121,-100.41437071748078,1.176572527612249,0.6045104265213013,1.0720869870856404,0.4900638543069363,0.028443163125944346,0.02712939977320318,1.074543738986055,60,0.1,0.46636518836021423,0.8023394958207968,0.3597986400127411,0.8236154156235789,2.1884765625,0.8765868544578552,0.4658956332470508
3,369,205207,-105.57154902257025,1.2848358522494172,0.5532215135388596,1.2004251867359461,0.44939459019968675,0.028529962181542697,0.027190641831890325,0.8855316114146262,86,0.1,0.46637213230133057,0.8007657094989972,0.3453044891357422,0.8775703364043993,2.898828125,0.8708645105361938,0.4714390734163301
3,370,205277,-99.02680175565183,0.8335135886179549,0.5000952684453556,0.7653704006757055,0.41589925581855436,0.0285533725996775,0.027151209067381204,0.7773752678717886,70,0.1,0.4663649797439575,0.8019436919287349,0.35010743141174316,0.8650155791127655,2.7720703125,0.8734954595565796,0.46423150937261254
3,371,205348,-100.05297536402941,1.4361191114909213,0.6448102897741426,1.3234878433737116,0.4788486185208173,0.028404895257618693,0.02703005779702007,0.6014959565762963,71,0.1,0.4663477838039398,0.8012083451994945,0.3182695508003235,0.9115938161817787,3.462890625,0.8465203642845154,0.4521137539537097
3,372,205404,-103.23161840997636,1.3023709319531918,0.6464799325913191,1.1731304990659868,0.5043010521414024,0.028381798136282593,0.02727836601022733,1.6890951851010323,56,0.1,0.46635207533836365,0.8014979960615201,0.33235788345336914,0.9056615918924058,3.279296875,0.8633641004562378,0.43947928262784536
3,373,205504,-119.36704710312188,2.071216010451317,0.6549014545977115,1.9833111499994993,0.5057448060065508,0.028510882457407037,0.027258017777402575,0.7542855817452073,100,0.1,0.46636247634887695,0.8011998934044208,0.3485596477985382,0.8729627059774983,2.7603515625,0.8179098963737488,0.4471830999407385
3,374,205540,-107.61795763671398,1.0679293150703113,0.5901397872302268,0.9640458212751482,0.4873453511132134,0.028413343215895413,0.02725879857664988,0.8506550746659438,36,0.1,0.46638157963752747,0.8009731327803652,0.35206618905067444,0.8598667997222915,2.5283203125,0.8518266081809998,0.4569436958395881
3,375,205623,-116.39817809127271,2.156849894537983,0.6980902470019926,2.051910891994295,0.5450074222073498,0.02844042581717421,0.027131900424718337,0.9825719452463091,83,0.1,0.4663853049278259,0.8005370147656324,0.32540640234947205,0.9000596590366541,3.21328125,0.855504035949707,0.45120956922441435
3,376,205702,-114.41123553551733,0.926997148160693,0.5923339320889002,0.8183126862196228,0.4664087071071697,0.02829666213546491,0.027149326577411495,1.2665937290659972,79,0.1,0.4664170444011688,0.8011697387190566,0.3234623670578003,0.9025922984362583,3.3158203125,0.8473291397094727,0.4641020759851792
3,377,205752,-112.02150712907314,1.2730180975794791,0.6416768497228622,1.1168835720419883,0.46243764519691466,0.028464016743737316,0.027104709277238005,0.7899421180784703,50,0.1,0.4664170444011688,0.8005724013965126,0.3231760561466217,0.894675231070889,3.16171875,0.8594023585319519,0.4674872088512628
3,378,207352,-128.26385819911957,0.34127487434132464,0.41695535588543864,0.26500707829254677,0.3230895041627809,0.028308264183281813,0.027136136770044287,0.9982589124119841,1600,0.1,0.46641606092453003,0.8005740565202601,0.33983519673347473,0.8811627880946691,2.8509765625,0.8603540658950806,0.4614807021001407
3,379,207398,-110.93006379157305,0.9332805538307065,0.5707140412667523,0.8342897468448981,0.4594297373424406,0.02826075207059846,0.026966469545649508,1.3762445114552975,46,0.1,0.46531012654304504,0.7996590812804525,0.30611369013786316,0.9137974209555286,3.45703125,0.8547767996788025,0.4498594791596014
3,380,207445,-112.35730788111687,0.94238351412276,0.5492070234836416,0.8020606570421381,0.39362112622945866,0.02819916854026141,0.026990167384530292,0.8828645758330822,47,0.1,0.4653087854385376,0.7990110500064896,0.30718445777893066,0.91106891638775,3.4224609375,0.8568283915519714,0.4371151167576148
3,381,209045,-139.06035335955676,0.7626970651311281,0.5578550990018993,0.6012304055370623,0.37152136601973323,0.028144496008753777,0.027185052529345326,0.9196488807653077,1600,0.1,0.4652925431728363,0.7980715496893283,0.3054664134979248,0.9109880180626678,3.4345703125,0.848105788230896,0.4834595100708093
3,382,209078,-107.8535067141056,0.8486025712706826,0.533430685599645,0.723523935303092,0.39379700657093164,0.02816137947169516,0.027110125351578508,0.550479443371296,33,0.1,0.4645748436450958,0.7970246595348798,0.30471616983413696,0.9149374879068654,3.6369140625,0.8508780598640442,0.4480776215597484
3,383,209111,-108.04335229098797,0.8557542526360714,0.59492540269187,0.7180414653637193,0.4327972856434909,0.028042411240840368,0.026939343298584516,0.779588787506024,33,0.1,0.46456363797187805,0.7959261686486356,0.3058857321739197,0.9137450373571335,3.5103515625,0.8652528524398804,0.4509963173755753
3,384,209153,-111.08925476670265,1.2085623517632484,0.6174066393148332,1.0741283424376022,0.45494319108270465,0.028234379044186103,0.02698182490124714,1.2993414293974639,42,0.1,0.4645586609840393,0.7970364113502643,0.30975818634033203,0.9131908697618043,3.4078125,0.8450472354888916,0.451591054064843
3,385,209186,-107.98685363680124,0.9994668346462827,0.610609847036275,0.874278003406344,0.46732867125308875,0.02807174299591685,0.026955786062178806,0.9197858951985836,33,0.1,0.4645567536354065,0.7976232870847826,0.3072618246078491,0.9080840358575807,3.4904296875,0.8587468862533569,0.46198923354477056
3,386,209219,-107.9964005202055,0.8129797993284283,0.5584671370910875,0.6945654318075288,0.4366187344897877,0.028004910986109053,0.027001865855401045,0.6843285083770752,33,0.1,0.4645571708679199,0.7976588856196316,0.3137318789958954,0.9110161851076544,3.40703125,0.8567672371864319,0.4547286622546731
3,387,209267,-111.92383266240358,1.2518566303576033,0.621537210419774,1.096881520235911,0.45463659094336134,0.028002586409978505,0.026946084821913643,1.7363038763403893,48,0.1,0.46455276012420654,0.7969721754878358,0.30944663286209106,0.9122065880463942,3.533984375,0.8533499240875244,0.4457272125656332
3,388,210867,-128.85897903889418,0.969324437647856,0.5920374165382236,0.6853837695805123,0.28200253532268105,0.027943824815724588,0.026956564391367,1.1246714515797793,1600,0.1,0.4645504355430603,0.7952871714256968,0.3114170730113983,0.9152169801227937,3.4646484375,0.8617694973945618,0.43029977933516333
3,389,210925,-117.30466248840094,0.9820723067969084,0.76634147557719,0.8980725653598021,0.6757355632966963,0.027902608544974252,0.026791252430985575,0.6812586653977633,58,0.1,0.46316540241241455,0.7947738550558126,0.3005681335926056,0.9131638014501492,3.4833984375,0.8467838168144226,0.43914748713850715
3,390,210996,-112.5192453134805,1.366911980467783,0.6500397939497317,1.257619062727186,0.5146652025655961,0.02781622214050441,0.026854831342192714,1.707853246427008,71,0.1,0.46322381496429443,0.79412585890887,0.2969229519367218,0.9161702440045385,3.600390625,0.8534712791442871,0.46901763773852945
3,391,212596,-135.1026149066165,1.2876611721302833,0.6470710641075857,1.0208072053437354,0.2873516963259317,0.027870589050744632,0.026714861765277834,0.8249483852693811,1600,0.1,0.4632411301136017,0.7949943863506456,0.30153098702430725,0.9115450946411684,3.47109375,0.8709630370140076,0.46357248085866876
3,392,212665,-106.32690952531993,1.5345567395721658,0.6730584789445435,1.3970855225579462,0.48285328283690027,0.027763823604278537,0.02662297529763127,0.6411127865935365,69,0.1,0.4619174003601074,0.7925501981557134,0.301799476146698,0.9146358171873424,3.5423828125,0.8665582537651062,0.4400440212521188
3,393,212750,-105.38465575873852,0.9562662026242298,0.5708340544910991,0.8539867329904262,0.4476680189371109,0.02782367731747498,0.026684865663389127,0.8850082507822663,85,0.1,0.46192416548728943,0.7928758880316493,0.300288587808609,0.9104716313699737,3.515234375,0.8418999910354614,0.4627583833650525
3,394,212816,-111.91642350517213,2.098815470256589,0.7017155104514324,1.9801452389607828,0.5375043562415874,0.02784171888131814,0.026641947967499028,0.5747079544390241,66,0.1,0.4619184732437134,0.7933439374113485,0.29859527945518494,0.9102644743956457,3.4931640625,0.8538339734077454,0.45578521847765013
3,395,212905,-107.27190841687843,0.8451684298349565,0.5637129278162892,0.6935296611379037,0.414602934142177,0.02772127671837448,0.026636594158029082,0.7934035546146333,89,0.1,0.4619418978691101,0.7935640531183007,0.2984340786933899,0.9086661686922882,3.4537109375,0.845838725566864,0.4403809079118573
3,396,214505,-139.17159067525063,1.355786958263343,0.6684825305221602,1.098618587066594,0.282374889687635,0.027682772073468864,0.026693288450914957,0.8285564608825371,1600,0.1,0.46192213892936707,0.7923732664180576,0.29838377237319946,0.9121710998831853,3.5115234375,0.8579201102256775,0.4500056987335164
3,397,214560,-105.46046772412956,1.2227247607978908,0.6600547706538981,1.0722824380479075,0.45493004118854347,0.027664863681387302,0.026524459256644817,0.6443186807632446,55,0.1,0.4605828821659088,0.7904418951009479,0.29815179109573364,0.910291069684672,3.499609375,0.8655335903167725,0.4602432328227146
3,398,214630,-106.41261784918606,1.321294662037066,0.6090803251734802,1.196263833131109,0.44708021847265106,0.027626172165988738,0.026688664324519388,0.5980846531689167,70,0.1,0.4605814218521118,0.790902038960582,0.2990213632583618,0.9100032900100334,3.6095703125,0.8759870529174805,0.4485435809158579
3,399,216230,-140.1055245087482,1.5429805218243564,0.5906741549773141,1.309239561065915,0.2549611060298048,0.02760024989437232,0.026561739800280062,0.8292075908603147,1600,0.1,0.4605770409107208,0.7906169317787188,0.29721006751060486,0.9093353506110997,3.57890625,0.8590883016586304,0.46019801828511026
3,400,216286,-104.09770671650767,1.06562519678846,0.5404927315456527,0.9627667170550142,0.4110020820849708,0.027656759035230672,0.026458380635280464,1.1267148233950137,56,0.1,0.4590555727481842,0.789611597860594,0.30048868060112,0.9134215427507458,3.4140625,0.8557538986206055,0.4506712072051064
3,401,216346,-105.72708019055426,1.123209366761148,0.5423535621414582,1.0003431850733857,0.3931727072844903,0.027577358712022902,0.02644595445323541,1.141374328856667,60,0.1,0.45904311537742615,0.7886020753903411,0.2979566156864166,0.9166708567632039,3.4947265625,0.8602346777915955,0.4789484884597644
3,402,216402,-103.59716247953475,1.2898114096107227,0.694495191531522,1.128527554018157,0.4767583813518286,0.02759415471783051,0.02640946318389925,1.0280874021351338,56,0.1,0.4590248465538025,0.78866515265414,0.2953921854496002,0.9156659971142542,3.4904296875,0.8671549558639526,0.4618105528103941
3,403,216456,-105.32136764936149,1.106875264534244,0.5233157699306806,0.9993043718514619,0.40565090833438766,0.027591556241879096,0.026374928964048448,0.49759582310914996,54,0.1,0.4590294361114502,0.7892725484752091,0.3010626435279846,0.9171065607042744,3.4431640625,0.8534764647483826,0.44495965379104646
3,404,216509,-103.32914024032652,1.2154732385896287,0.5779048682383772,1.1190509195527378,0.45427016295352074,0.02749419942674552,0.026429547084903224,0.5363455729931593,53,0.1,0.4590161442756653,0.7890067536873225,0.3010188043117523,0.9103087466733123,3.3537109375,0.8543367981910706,0.4641384639308822
3,405,216568,-103.27963262423873,1.3167820926439964,0.6865914024538913,1.1583924604800797,0.43853836014109143,0.027631756432310365,0.02634286194665016,1.3480358280986549,59,0.1,0.45901498198509216,0.7890545252653268,0.3034757673740387,0.9171283381875549,3.4814453125,0.8668328523635864,0.45629909897079424
3,406,216632,-104.03521799854934,1.3731295643374324,0.759982886724174,1.148373243311653,0.4569465590175241,0.02753292471258598,0.02635263050801655,1.5441996324807405,64,0.1,0.4590093791484833,0.7886308080345922,0.3040819466114044,0.9164181762819498,3.3974609375,0.8543370962142944,0.45578085392717455
3,407,216689,-103.67981407605112,1.2827591120935322,0.47403198153826226,1.2034193934186508,0.3593141261422843,0.02738997098542838,0.026463037831422568,0.9830876078456641,57,0.1,0.4590087831020355,0.7889066908235527,0.2993716299533844,0.916916485313931,3.505078125,0.8532547950744629,0.481868718264644
3,408,216756,-104.37053313106298,1.4460205856099058,0.7094355436848171,1.2596693518224047,0.4456439407458946,0.027469428613711475,0.026430816596580878,0.6726865554228425,67,0.1,0.45898255705833435,0.7886374487099073,0.2998350262641907,0.9160714615082204,3.40078125,0.8633995056152344,0.44853821637704133
3,409,216817,-103.27512912452221,1.3205336972338255,0.6961561820057572,1.1483234494130632,0.46091660539634893,0.02736811008894415,0.02642595631733149,1.4127278907845418,61,0.1,0.45897841453552246,0.7879631977272935,0.2918901741504669,0.9173755314574101,3.496875,0.8562353253364563,0.45510549281399393
3,410,216877,-103.1572772115469,1.2599637039005755,0.7078864142298699,1.0677711662525933,0.46407221208016075,0.027382168167184855,0.02641181622788169,0.9606877570971847,60,0.1,0.4589789807796478,0.788580730381305,0.30112019181251526,0.9138099606489608,3.5025390625,0.8742626309394836,0.4729727174180899
3,411,216926,-103.36572515964508,1.0481561150173753,0.6218440392795874,0.9113889501943272,0.4444132720937534,0.027254467630822655,0.026427159197584517,0.608631984051317,49,0.1,0.45898038148880005,0.7881089876224469,0.3001285791397095,0.9157949206382439,3.43984375,0.8557034134864807,0.46285917394825504
3,412,216990,-101.39479228109121,1.1297419744660147,0.6487300836015493,0.9644459269184154,0.4419555014465004,0.027426786973650228,0.026432986277757035,0.6745190446575483,64,0.1,0.458977073431015,0.7883381025146565,0.30195334553718567,0.916353733163956,3.49375,0.8501716256141663,0.45039094026402937
3,413,217049,-102.42154945246875,1.141217219311807,0.6345755700337685,1.0155900298160012,0.4456546541492818,0.02737589707903766,0.026559545248175102,0.5528819711506366,59,0.1,0.4589720666408539,0.7880162153221499,0.2965892255306244,0.9152212125332336,3.4986328125,0.8414101600646973,0.47174638050228357
3,414,218649,-111.11087730404688,1.8337519721600257,0.849656157635618,1.5765355672506849,0.45276053631911056,0.027293187434814757,0.026326671788972553,0.7647686095559039,1600,0.1,0.4589684307575226,0.7876722830526944,0.30249661207199097,0.9158461637332272,3.4341796875,0.8484182357788086,0.4647539889688091
3,415,218740,-109.828466439154,1.1840319211011405,0.779727272934966,1.022936761379242,0.6063626039322916,0.02749138507180666,0.026421941192580747,0.4832867544558313,91,0.1,0.4589230418205261,0.7873166845330589,0.30749526619911194,0.9148209441527422,3.434375,0.8709105253219604,0.4694962901373955
3,416,220340,-81.23219394031912,1.507657728367485,0.6079633408086375,1.2608439904724946,0.1850882417091634,0.02744962175396343,0.026351687272430445,0.7897733690310269,1600,0.1,0.458984375,0.7865413830347306,0.29939761757850647,0.9154035569807876,3.5486328125,0.8458243012428284,0.45922989986743523
3,417,221940,-79.14415065804496,1.5729821122833527,0.6447106251819059,1.3282900711667025,0.19426361050107516,0.02736038788719926,0.026307742272958505,0.883597140412312,1600,0.1,0.45699542760849,0.7840229889403942,0.3013579845428467,0.9149117224140775,3.5509765625,0.8568370938301086,0.45055489305200813
3,418,222006,-105.76100567728281,1.3932122439146042,0.678969079572143,1.232846220052152,0.49083143879066815,0.027272027945167473,0.026242626506800808,0.9741010980059703,66,0.1,0.4551014006137848,0.7844195843981816,0.3040439188480377,0.9169896477424838,3.5640625,0.8666433095932007,0.45558545548753593
3,419,223606,-83.40074013569392,1.5526127456338146,0.6172223530197516,1.31155143680342,0.18171120929881,0.02730011581266009,0.026022371072472517,0.8356942840362899,1600,0.1,0.4551120400428772,0.784056513408476,0.3049616515636444,0.9119092453179194,3.3041015625,0.8598271608352661,0.4450527639187621
3,420,225206,-127.71106263110414,1.8994389247446088,0.8455355306295678,1.6498345325747505,0.42448394894599917,0.02723688169810302,0.026027901480475787,1.0883216892613563,1600,0.1,0.45315566658973694,0.783073351978573,0.3081945776939392,0.9138076941164984,3.298046875,0.8625233769416809,0.45096755821540435
3,421,225408,-111.04978046845645,0.8461349318241977,0.6438694533587682,0.7362557193264365,0.5253730099094976,0.027402956804962016,0.025853451990879503,0.8285910948738455,202,0.1,0.45295199751853943,0.782224653279822,0.2949790358543396,0.9117546042854934,3.406640625,0.8508813977241516,0.46878888532438706
3,422,225466,-102.22714873310179,1.302198222099707,0.7665122947816191,1.0816999199511161,0.5142831034187613,0.02735239250289107,0.025941472978712143,0.5937481033056975,58,0.1,0.45301687717437744,0.7818007424202832,0.31126049160957336,0.9084067050324627,3.285546875,0.8562638759613037,0.47341439069572383
3,423,225526,-107.44481185823679,1.4238993691901365,0.5791604523857434,1.3105003171600402,0.45518620212872823,0.02734152435621416,0.025943946285088632,0.4786621874819199,60,0.1,0.4530327022075653,0.7814177299358628,0.30713459849357605,0.9043499862370451,3.276953125,0.8459011912345886,0.45096966306405795
3,424,225605,-101.11956371716224,1.38074052022605,0.7543148494596723,1.2033157465342856,0.522205406069001,0.027365143501877107,0.02584126113702289,0.6431974395045212,79,0.1,0.4530332386493683,0.7816185959360816,0.3066195547580719,0.9063063421316468,3.3080078125,0.8561899065971375,0.4541493504454864
3,425,225674,-103.8118837568909,1.376697586255445,0.6603360262469969,1.217982941320625,0.41743078633495,0.02736187041414718,0.025870176277014507,0.4536698715140422,69,0.1,0.4530574679374695,0.7816647007300283,0.32586750388145447,0.8877844613509492,2.8734375,0.8447244763374329,0.4308785293268843
3,426,225754,-101.35785970278084,1.2496430777944625,0.7538312686607241,1.0403486252762377,0.5411126479506493,0.027429192807106775,0.025812783194166713,1.202173716109246,80,0.1,0.4530465602874756,0.7815635427443584,0.3004833459854126,0.9136052609542901,3.3943359375,0.8542408347129822,0.45403130173770456
3,427,225828,-103.48487191461027,1.2210806639160257,0.6595541017281042,1.0566251234377961,0.452470941318048,0.027289715651147888,0.025894325414289817,0.49823956505528516,74,0.1,0.4530777931213379,0.7811713535452809,0.3091900944709778,0.9075496484047945,3.241015625,0.8653352856636047,0.4621196412500854
3,428,225892,-103.87219721917063,1.1203913302742876,0.6728607609402388,0.9504053882701555,0.46773569798097014,0.027306370953701926,0.025885759507962704,0.7068719137459993,64,0.1,0.45307761430740356,0.7811155285424386,0.3248853087425232,0.8851286885905952,2.8271484375,0.8859426379203796,0.46097052273258243
3,429,225954,-102.82298703491688,1.4163346142778475,0.683332386757097,1.2684989191832081,0.46537280274975684,0.02729767251193794,0.02574252204572499,1.065917470989128,62,0.1,0.45308172702789307,0.7825201100097492,0.3097471594810486,0.906033144228008,3.258203125,0.8756741881370544,0.4568453497253544
3,430,226014,-102.95282862242311,1.4249461706417301,0.7256064171592395,1.2487565827866396,0.4811475685487191,0.0272031932963637,0.025770041332189457,0.7078363300611575,60,0.1,0.4530850946903229,0.7807409173506998,0.30753248929977417,0.9072454388855323,3.3146484375,0.8511567711830139,0.46659060366699606
3,431,226076,-103.22199112130329,1.4498423745615348,0.6515771030418335,1.2944152331159962,0.4363055749525947,0.02727552216685886,0.02581084855449916,0.3989488419766227,62,0.1,0.4530925452709198,0.7812344578523485,0.3118310570716858,0.893894370806815,3.219921875,0.8542495965957642,0.46666045433900294
3,432,226135,-102.80086741643026,1.321558475873228,0.648188315710779,1.1499481915291083,0.43421760163569856,0.02724674191718261,0.02581989370657728,0.6574059917032719,59,0.1,0.4530879557132721,0.7812110533935702,0.3184301555156708,0.8884491205610279,2.99140625,0.8590409755706787,0.45273343331529875
3,433,226208,-100.06710117310286,1.0931776305533027,0.5918463957432198,0.9695012098216541,0.4199438277785092,0.02718848104747951,0.025841517245453926,0.5978020801608052,73,0.1,0.4530830383300781,0.7802576641939234,0.32053154706954956,0.8853108770247442,2.914453125,0.8492643237113953,0.4501665671151405
3,434,226273,-105.85614314023405,1.3125233094279583,0.5954712173113457,1.1687020222728068,0.41263942970679357,0.027170487046073003,0.025932771534292978,1.033897020171086,65,0.1,0.45307233929634094,0.7808158894357433,0.30999499559402466,0.8964589804781014,3.203125,0.8499671816825867,0.45411213281150886
3,435,226332,-102.01689494866878,1.1674346836694216,0.6890515568902937,1.018239462527178,0.46754152757131445,0.02717615576969335,0.025883143549175387,0.7103220041841268,59,0.1,0.45306071639060974,0.7803530605841061,0.29903626441955566,0.911020799851167,3.44453125,0.852604329586029,0.4441526880553043
3,436,226388,-103.88552241347497,1.317176084998729,0.6264244961951461,1.148446842994807,0.41935521231165956,0.027042866422798975,0.025908935764737056,1.0921583054959774,56,0.1,0.4530644416809082,0.7793006488775236,0.3273182511329651,0.8833553987804758,2.873828125,0.8542566895484924,0.46126101576888856
3,437,226454,-105.05052525736392,1.1552261942150919,0.5768981074745004,1.0081867703208418,0.3715849882273963,0.02708367684653779,0.025811301979206804,1.077147431547443,66,0.1,0.45305612683296204,0.7803897667119946,0.315015971660614,0.9090876844325683,3.1572265625,0.8472645878791809,0.4432264830263492
3,438,226517,-103.80396309867501,1.3979129459531534,0.6920000222467241,1.2188742690320526,0.45569998238767895,0.027023856768730134,0.02582477600254725,1.184293679955105,63,0.1,0.45303240418434143,0.7800201382572295,0.3092237710952759,0.9023644109719515,3.240625,0.8382214307785034,0.4436150973383094
3,439,226577,-102.02516390010715,1.2223672585872312,0.6659998546044031,1.035750394842277,0.43626957995196186,0.02703172261932047,0.025739255232517334,1.6747386265546083,60,0.1,0.4530331492424011,0.7808178260450449,0.31123700737953186,0.9032982794992408,3.249609375,0.8597251176834106,0.4556681545881319
3,440,226634,-104.3804737739265,1.2015217097900939,0.6489583397643608,1.0353575860264532,0.4454941778329381,0.02699619565853628,0.025774228945584957,1.2737005276232958,57,0.1,0.45302873849868774,0.7804422569409603,0.3010108768939972,0.9102540596048392,3.3775390625,0.8421008586883545,0.45509056926372526
3,441,226691,-105.08028968796134,1.383754523046184,0.6304653041195452,1.224144887538594,0.42760517225976574,0.027064705479700687,0.025733972239797398,0.8298920372128487,57,0.1,0.45302683115005493,0.7804258901924737,0.32979536056518555,0.8867846663222483,2.7513671875,0.8458304405212402,0.4575894438784137
3,442,226754,-101.44094890356064,1.325761657681257,0.7376915507373356,1.1462535881215619,0.5084909566101574,0.027033690673820044,0.02577988151818682,0.4753810057416558,63,0.1,0.4530203938484192,0.7810293097549913,0.3193494379520416,0.892070074141858,3.0232421875,0.8602374792098999,0.45375533131536544
3,443,226835,-100.28073544800282,1.0595315926029911,0.5685961095639217,0.9219244968169081,0.37304281489348706,0.026994639692754396,0.025832093055596795,0.6857464967761189,81,0.1,0.453035831451416,0.7794279004625008,0.3207361400127411,0.8911461824630619,2.90703125,0.858112096786499,0.4508207021844125
3,444,226898,-104.12705945782363,1.0082702099508236,0.5482056930897727,0.8577969692470062,0.36296303996018003,0.027077848279667895,0.025854657147222664,0.9197922612229983,63,0.1,0.4530072510242462,0.7812680244042157,0.3065957725048065,0.9035809161994646,3.2974609375,0.8788304328918457,0.48029661511216876
3,445,226972,-100.25331819429994,1.0711733885990404,0.5699829931396085,0.9230859381952197,0.37637659262966466,0.02692202375213664,0.025830437630650422,1.1111431594405856,74,0.1,0.45298224687576294,0.7807146170203896,0.32932785153388977,0.8934621546491648,2.7078125,0.8770141005516052,0.45347777602040273
3,446,227050,-100.34829794056714,0.9734119430232124,0.5284939328065286,0.8668290416662319,0.37451736270808256,0.026863189288845988,0.025866053126853288,0.8760443672005619,78,0.1,0.45295730233192444,0.7798897759639921,0.3032607436180115,0.9091092797370984,3.2751953125,0.8494721055030823,0.47895801726338294
3,447,227115,-100.99019878264517,1.1402544951209654,0.6464409966881458,0.9853910942347004,0.4533245358329553,0.026967137024798863,0.02586724474525781,0.5709053948521614,65,0.1,0.4529303014278412,0.7796520419637452,0.3221595287322998,0.8884064437942457,2.9072265625,0.8439791202545166,0.4578028960294698
3,448,227174,-105.46806084178388,1.0400117541016158,0.5044509745755438,0.9278949422730227,0.3412362296702498,0.02691618822716605,0.02583539473751755,0.5553038632124663,59,0.1,0.4529304504394531,0.7795326168131264,0.3038826584815979,0.9003217629816789,3.2201171875,0.8313305974006653,0.45943992642937076
3,449,227242,-102.20387611538172,1.0662190544775085,0.5998088615015149,0.9239316305131925,0.38022706181030064,0.027004031306122174,0.02582465262375898,1.1792544671644767,68,0.1,0.4529014229774475,0.7800946148030519,0.324562668800354,0.884327236380857,2.8166015625,0.8504952788352966,0.45650345646199725
3,450,227298,-104.30939879827201,0.967648802291868,0.5897073296031782,0.818027994661991,0.4080460421474917,0.027016129380400714,0.025755910986137765,1.446475307121873,56,0.1,0.45287972688674927,0.779969141515562,0.317867249250412,0.8793424906104153,2.8626953125,0.848667323589325,0.4730150675968171
3,451,227374,-101.29927797615528,0.9214694995408583,0.6430829785960285,0.7685597023657081,0.4722198683180307,0.02697710863481514,0.025848056178376197,0.5113596628819194,76,0.1,0.45286867022514343,0.7803975430389671,0.31812816858291626,0.8861848901594832,2.9349609375,0.8450025916099548,0.4510497700652176
3,452,227450,-100.29310053214431,0.8876699818249204,0.5270902414463068,0.7577834524471607,0.38069449771979924,0.02694853164993965,0.025670693155487177,0.5151320578264339,76,0.1,0.45287513732910156,0.7811564818427369,0.3332177996635437,0.8718082812876282,2.5951171875,0.8504576086997986,0.44645648009455646
3,453,227513,-104.08564077038318,1.2237031033173913,0.666133441622295,1.0735867203523715,0.47710272054823616,0.02690542829810298,0.02572731930921945,0.5276073750108481,63,0.1,0.45285099744796753,0.7804370225684063,0.31397300958633423,0.8908775909870921,3.04140625,0.846043050289154,0.4693232740685961
3,454,227573,-102.123480360955,1.0138827455695718,0.6255787362034122,0.8784917265254383,0.44847600534558296,0.02692124329566083,0.025771360768651306,0.6291794473305344,60,0.1,0.45285773277282715,0.7792994750109878,0.3044563829898834,0.8962392617593252,3.2576171875,0.858765184879303,0.46157199216918177
