seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
5,375,102419,-93.55534327751957,0.23565869191586444,0.34682312709512186,0.19224811208201573,0.2805558223067783,0.03218007429903397,0.040062371642345385,1.185143144186586,1600,0.1,0.5501489043235779,0.9463192848455512,0.38154536485671997,0.8964425454724931,2.06953125,0.8647645115852356,0.40167918693439547
5,376,104019,-127.96000953298062,0.2573155804471816,0.32716714654583484,0.2102540921344189,0.2590848538279533,0.032230391887947914,0.03955723174568266,1.1982498329458757,1600,0.1,0.5459373593330383,0.9392931002974511,0.5021054148674011,0.7291729526342116,1.0693359375,0.8502500653266907,0.41358765342001486
5,377,105619,-117.41407376341522,0.5580896296127045,0.449689163248986,0.4188448188500479,0.28218915631761776,0.03203100610175744,0.03891619720996307,1.1233377649448812,1600,0.1,0.5415250062942505,0.9359198578472795,0.49784034490585327,0.7551835564879034,1.087109375,0.8614826798439026,0.40703537969235004
5,378,105854,-127.5931745248381,1.1222866559282263,0.7149546964688503,0.9366531893928001,0.489549830936371,0.03200541731440327,0.03900257501100163,1.1433196800558463,235,0.1,0.5375964045524597,0.9312449934413132,0.4901203513145447,0.8486481632682632,1.16796875,0.8532034754753113,0.42361055847108026
5,379,106406,-145.0111712035723,1.1077343108962574,0.6880920533414768,0.9381607406438611,0.49812656848192,0.03186910566095867,0.03877553507938224,1.2360890090736476,552,0.1,0.5374897122383118,0.9306791703002505,0.4816819727420807,0.8542085542452378,1.1873046875,0.8662952780723572,0.3993870139745106
5,380,108006,-88.64302076678723,0.5270637790345596,0.39136030576541087,0.44195049731541075,0.28283100604894573,0.03210931649498911,0.038633646593395486,1.2236871321685612,1600,0.1,0.5372855067253113,0.9291794441981488,0.4739533066749573,0.7400583389132529,1.1669921875,0.8678399920463562,0.39899419990177926
5,381,109606,-137.62181946681812,0.04441800804421037,0.11589124698890373,0.044103285727323964,0.1047830453957431,0.031981644326391806,0.03811150359746396,1.146987045905553,1600,0.1,0.5335160493850708,0.9259288517709583,0.4571172595024109,0.8133640984115308,1.2455078125,0.8590986132621765,0.41872511210038843
5,382,109892,-88.96616008202545,1.3247528635551566,0.6512044375645114,1.1829993975400872,0.47276752662252297,0.0319432341693857,0.0377282669158461,1.6084821283285107,286,0.1,0.52725750207901,0.9256299307970243,0.46728888154029846,0.8089828905990522,1.2548828125,0.8581044673919678,0.4105837033502085
5,383,111492,-55.52547837898601,1.0073216019122628,0.6381909942557104,0.8368915708840359,0.41293472612975163,0.03185728708225669,0.037641360343266754,1.0802722780779004,1600,0.1,0.5271157026290894,0.9224838457463227,0.451522558927536,0.7941111742627605,1.3513671875,0.8645023107528687,0.4093180986486606
5,384,111540,-108.70588234625757,1.16365016810596,0.691214715441068,1.01508531649597,0.4971453952603042,0.03202696072986756,0.037169190789947563,1.0145967192947865,48,0.1,0.5254771113395691,0.9183729155036224,0.4361158013343811,0.7826067600332925,1.3623046875,0.8598106503486633,0.4082978020778284
5,385,111587,-110.53392263501883,1.2176924737844061,0.6263273941709641,1.093528741693243,0.4511193152754865,0.03209577488573803,0.037398011247659554,1.0857386518269778,47,0.1,0.5254648923873901,0.9195415116726667,0.41152945160865784,0.7825332597709863,1.8544921875,0.8411911725997925,0.42446619399968977
5,386,111642,-113.29625987261534,1.1753763408823448,0.6818728165193038,1.0466587574644521,0.5201669358394363,0.03199803917572416,0.03730395399547856,0.8794479611515998,55,0.1,0.5254336595535278,0.9166698590640364,0.3857782185077667,0.8732697207049139,2.3396484375,0.8553543090820312,0.41805928839990897
5,387,112328,-99.03180565181538,1.369867124847264,0.6594076960866201,1.210663555204901,0.4682674664765075,0.03202376839696267,0.037266436676332435,1.15273994281888,686,0.1,0.5254310369491577,0.9191049839378497,0.43691837787628174,0.7880297811146015,1.4037109375,0.8655868768692017,0.4249329094630978
5,388,112416,-116.79084063041955,1.302213733846491,0.5796338160606948,1.2042498690584167,0.4609740842980417,0.0321603848934854,0.03699107648864321,0.9677788572385907,88,0.1,0.5250818729400635,0.9173040428118074,0.41103047132492065,0.795560981607368,1.7732421875,0.8717889785766602,0.4205447747999554
5,389,112680,-93.06162369763479,1.095762128468998,0.5391043240317341,1.0158980596725913,0.4439689874592604,0.03203197055091076,0.03711258419333259,0.9628227202365032,264,0.1,0.5250317454338074,0.9159164013515029,0.43307164311408997,0.8172886322762333,1.5064453125,0.830905556678772,0.4134696289110292
5,390,112814,-100.3153942762874,1.4983852608546393,0.6240006170388478,1.410955001780791,0.5234823445998021,0.032057621799917384,0.037322215796871616,0.8757355448145133,134,0.1,0.524841845035553,0.9174498265981674,0.4229400157928467,0.8349432062102061,1.6591796875,0.8521941304206848,0.4104957509257327
5,391,113398,-59.76608333806507,1.037141940269415,0.5914831107660924,0.9058442403026538,0.4437891254073953,0.032121034351770175,0.037357821452685375,1.2867587758934704,584,0.1,0.5248401761054993,0.9162209528413686,0.4199039340019226,0.8363406897240414,1.6478515625,0.8381401300430298,0.43965441606471295
5,392,113969,-79.10640206048265,1.1219546870343164,0.6355483487587676,0.9838181809977271,0.48092830217657073,0.032072479241607686,0.03713012340550239,1.129286366491987,571,0.1,0.5244227647781372,0.9148430996890521,0.358977735042572,0.8970696953806996,2.7890625,0.8512998819351196,0.4332943876827651
5,393,114399,-27.180253667756915,1.1737863201561363,0.5573157575414625,1.084382398292249,0.4563723563194968,0.03236304860603943,0.036672386450044225,1.2346869663790214,430,0.1,0.5242048501968384,0.9147348837370283,0.33950722217559814,0.8958989016045056,2.83515625,0.8659572005271912,0.40996589778777703
5,394,114948,-8.080976590048522,1.0758557000039706,0.5290841291131001,0.9842519094499137,0.4343274347484112,0.03245092341885171,0.037040993595504175,1.2380102033140483,549,0.1,0.523949921131134,0.9115252995704857,0.344590961933136,0.8950393540016655,2.7197265625,0.8340272307395935,0.4041505482438516
5,395,115038,-121.30230005085468,0.8127657466464573,0.5918922882941035,0.6885759111079904,0.4491964201960299,0.03237897173682008,0.03681703186562837,1.0562379524111747,90,0.1,0.5235218405723572,0.9120177091097248,0.342000275850296,0.894004906087826,2.7068359375,0.846935510635376,0.40996437411264386
5,396,115636,-138.88661788916215,0.32093736534898504,0.30729411577924237,0.2814081110446449,0.25286987354748425,0.03225601254765334,0.03690559914655037,1.3075482034582202,598,0.1,0.5234637260437012,0.9115545143794376,0.3482848107814789,0.8947421361823681,2.6412109375,0.8567970991134644,0.42855861227144304
5,397,116124,-43.85660320823081,0.9064891795727013,0.5349650476051525,0.798389873639146,0.42354216228895747,0.03236820988125785,0.03668799093137692,1.244668585062027,488,0.1,0.5220643877983093,0.9099257522834643,0.34149467945098877,0.8986100391584573,2.730078125,0.8447136282920837,0.4034535657936253
5,398,116188,-112.417978849262,1.4263762550544925,0.7739518531598151,1.2116264575452078,0.48930055811069906,0.03237353058215272,0.03669157491762512,1.3466307607789834,64,0.1,0.5216503739356995,0.9079943002980803,0.33485639095306396,0.8918098872894177,2.62578125,0.8726110458374023,0.41777997784633486
5,399,116412,-65.88591371290386,1.2363231124555958,0.5420958751014301,1.1576462433939534,0.4412054470906566,0.03243458242901903,0.036693606646546466,1.1335542560301044,224,0.1,0.5216324925422668,0.9116038694023822,0.33546534180641174,0.8928202931632137,2.6712890625,0.8461370468139648,0.4020346962731578
5,400,116619,-76.1174780242145,1.135402627505254,0.5252525533598978,1.0511780492196552,0.4285665835627323,0.032373469445181574,0.036288270776853426,1.3874197418242693,207,0.1,0.5214777588844299,0.9078934668969478,0.32936203479766846,0.897891517175656,2.795703125,0.8654292821884155,0.4212939193474604
5,401,116933,-81.0731262685731,0.9036148505842989,0.5305681580523397,0.8046265925417185,0.42323253360713364,0.03237819616693062,0.036543581132869145,1.2217114988353945,314,0.1,0.5213128328323364,0.9081358022742219,0.3357994258403778,0.8963519038999678,2.753515625,0.8485441207885742,0.4243006272468458
5,402,116980,-110.48263321258128,1.4167327129460396,0.6938343593414794,1.2644827797850395,0.5071907217832322,0.03238023465188841,0.03655888344030501,1.1142474494874477,47,0.1,0.521049439907074,0.9074817933534322,0.3310767710208893,0.8980201856555794,2.76875,0.8303877711296082,0.41293111475876304
5,403,117047,-113.2761792242527,1.3053124261213773,0.6809076397721447,1.122699104610886,0.4403777924268993,0.032371056063525507,0.036412477495736985,1.0715801872313022,67,0.1,0.5210438370704651,0.9063255399726985,0.32918891310691833,0.8977740918793277,2.74140625,0.829687774181366,0.4147110319302957
5,404,117098,-110.49232031125575,1.3633658526574863,0.6275763178572935,1.2336475082910527,0.47226618522522495,0.03218745949313338,0.03626156861871416,1.2827808052301406,51,0.1,0.5209977030754089,0.9050895964029843,0.3307495713233948,0.8965493203387538,2.721875,0.8505827188491821,0.42829802478472684
5,405,117164,-112.73202904500067,1.202560266197631,0.6534748016433283,1.030319939677914,0.4400819716128436,0.032116916911020324,0.0364614380747732,1.5600903975466887,66,0.1,0.5209764838218689,0.9070220942048588,0.3261365294456482,0.8926481670992398,2.7564453125,0.8431019186973572,0.42054465384486106
5,406,118229,104.25699052587152,0.9588534560929022,0.5273047595446658,0.860322598995807,0.4118477418738911,0.032265327601027176,0.03651904010211874,1.252233346734407,1065,0.1,0.5209309458732605,0.9074575588791846,0.3271434009075165,0.897185449379606,2.7537109375,0.8722546100616455,0.4067560894216579
5,407,119083,52.224193998845294,1.0547147595303992,0.5461340807640022,0.9541413290229838,0.4331366496304578,0.03227864969804592,0.03630722607698073,1.2540021960524952,854,0.1,0.5199483036994934,0.9034047481812003,0.31943997740745544,0.9002949918855105,2.840234375,0.859191358089447,0.3988768057180807
5,408,119541,-24.564058943418786,1.0804453738700746,0.5662915029412534,0.9853056003603938,0.4430403839715443,0.032346046729594145,0.036111183011083195,1.193570644888613,458,0.1,0.5193257331848145,0.9017566278672987,0.34534066915512085,0.8982799848397021,2.608984375,0.8422526121139526,0.4211612957356556
5,409,120221,-2.7809236641041934,1.1252432399347205,0.5609644474132972,1.017842139807694,0.4294397152631598,0.03229768025037301,0.03598734360555978,1.1998077837859884,680,0.1,0.5190334916114807,0.9003745957505549,0.324266254901886,0.8988318850274286,2.723046875,0.8771572113037109,0.40378316270259595
5,410,120829,12.047662959899753,1.143823372950704,0.5737882125632543,1.0350944913929867,0.44335831652125834,0.03249888644893286,0.0358737412363545,1.2694355581204098,608,0.1,0.5185266733169556,0.8993998643686014,0.35474613308906555,0.8982602175346568,2.5509765625,0.8528134226799011,0.4134646752459985
5,411,121017,-93.62487340951338,1.2127472746057157,0.5575535259348281,1.116987914624723,0.42345611231916763,0.03246704949077907,0.03565505936805104,1.1725260058210956,188,0.1,0.5181484818458557,0.8990110645628279,0.33071428537368774,0.9021281997813896,2.6947265625,0.8483507633209229,0.3973013925697843
5,412,121075,-115.94171144813299,1.4081040400497873,0.8460276430023128,1.2055832281194885,0.5678211805121652,0.03250299684892772,0.03575646762215232,1.185747884809971,58,0.1,0.5180013179779053,0.898835758056681,0.32737264037132263,0.8986571566951896,2.614453125,0.8513550758361816,0.4186198498982426
5,413,121161,-127.74687529355288,1.2952436374197172,0.6433607369314792,1.12431503609256,0.40308288380850193,0.03230461105783233,0.03561456944730322,1.3605811199173332,86,0.1,0.5180252194404602,0.8983177994267415,0.3325742781162262,0.8981979959227888,2.648828125,0.8423765897750854,0.40452477778681667
5,414,121222,-113.39490934554487,1.5106130094862864,0.8589379443008391,1.23229125423021,0.4410035136903896,0.032367362048138275,0.035837912138149804,1.1732614817718665,61,0.1,0.5179436206817627,0.897626856391576,0.33059507608413696,0.8989640679381646,2.6611328125,0.8411826491355896,0.41344063417303
5,415,121641,-33.28329406492412,1.0531724700626421,0.5721772192201637,0.9317880848829405,0.42384736454181,0.032192436102423304,0.035461071993659464,1.2389989614486694,419,0.1,0.5179049372673035,0.897566268862428,0.32853686809539795,0.8997622607340537,2.6798828125,0.8281161189079285,0.4246742820874543
5,416,121792,-92.1466684602201,1.0957859670003223,0.48572573258189966,1.007480123290015,0.37127662625237806,0.03220644147301975,0.035508729769211066,1.2436053710182509,151,0.1,0.5175809264183044,0.8965066056251526,0.33583614230155945,0.8994254458783606,2.575,0.835436999797821,0.434432164052405
5,417,122017,-77.46089734556153,1.1515788428940708,0.5664987463421292,1.0368562018871308,0.4178226311173704,0.03238015072361419,0.035573239827626627,1.276647120036862,225,0.1,0.5173994898796082,0.8950036638661435,0.32616475224494934,0.8991887865671251,2.687109375,0.8595874905586243,0.4303044573702166
5,418,122088,-114.15905126836151,1.2058350310306734,0.7964137748513423,0.9756491501933672,0.46838340929276506,0.03235576513747708,0.03545379259960115,1.2733016429202897,71,0.1,0.5172159075737,0.896424720918431,0.3295966684818268,0.8964852507540185,2.5779296875,0.8291979432106018,0.4074043302672463
5,419,122238,-79.74110643565655,1.1152634197225173,0.5532124447822571,1.0077063395331303,0.40976376886169114,0.03240550773046097,0.03553876272254005,1.1785276421904565,150,0.1,0.5171875357627869,0.8956884293496108,0.3274652361869812,0.9004860333784025,2.6984375,0.8595676422119141,0.41563372289935896
5,420,122308,-113.45173095632344,1.5322083273104259,0.8980127232415336,1.2611792396221841,0.5071567844067301,0.03236103591194817,0.03546106828458654,1.2096734809023992,70,0.1,0.5170556902885437,0.8966471714543597,0.3259076476097107,0.9025468772453792,2.7271484375,0.8570820093154907,0.43161174557911797
5,421,122728,-82.37146734818816,0.9165489260639463,0.5639385457727171,0.7851095954510605,0.4133641916371527,0.03222812801693221,0.03536108528386872,1.2646746189111755,420,0.1,0.51705002784729,0.893401563492461,0.3241734802722931,0.901462471799105,2.7421875,0.8362604379653931,0.4291915935831243
5,422,122868,-104.76789657771587,1.0163137015620514,0.5102673530046429,0.9262183111560132,0.39712386378752335,0.032425845185749716,0.035319786840789257,1.2221584766038827,140,0.1,0.5166952013969421,0.8941067166517572,0.3363252580165863,0.8934512951953527,2.554296875,0.8574543595314026,0.4181305547581706
5,423,123712,-7.963429934345186,0.9892951466498446,0.5704565021469836,0.8621108353113693,0.41276815309414366,0.032196983459380324,0.03520175403291224,1.292830404745681,844,0.1,0.5165589451789856,0.8939051103243499,0.3239017128944397,0.9004966331761033,2.7125,0.8456776142120361,0.43317608668540164
5,424,123772,-114.47014007344842,1.5150904123981794,0.7310206385950248,1.343528798253586,0.4714735904087623,0.032327573029150874,0.03538993961384084,1.2038802737991015,60,0.1,0.515850841999054,0.8940485728947025,0.32844260334968567,0.901706692669217,2.6927734375,0.8358376026153564,0.4134375098113556
5,425,124249,-55.42344876145944,1.0154499058695647,0.5529846456253303,0.8850282653131418,0.3931568085335086,0.03234322928972003,0.03512130304399731,1.3925498621260866,477,0.1,0.51582932472229,0.8937772983843248,0.32729798555374146,0.9007037080266902,2.67578125,0.8522495031356812,0.43251172368173735
5,426,124314,-113.98760335892439,1.803457956130688,0.9482077875962625,1.5040671605330247,0.47166030682050264,0.03238354781546544,0.03517021556951336,1.0736189385255177,65,0.1,0.5153583884239197,0.8905669958566882,0.32731038331985474,0.9020072942985834,2.6681640625,0.8452666401863098,0.4363561631397242
5,427,124376,-113.79720573686063,1.6732276476198626,0.806786198168993,1.4565016755894307,0.44513789576388174,0.03243555222589945,0.0352790279010522,1.3140360104540985,62,0.1,0.5153355598449707,0.8915481035979753,0.32605060935020447,0.9018130156119074,2.7189453125,0.8464748859405518,0.4182251151624543
5,428,124427,-111.14795361831784,1.6002227059182,0.879594574079794,1.371707737664966,0.5252668156343347,0.03216598778118178,0.0352011993243215,1.1270690301060677,51,0.1,0.5153005719184875,0.8910023321564664,0.3156109154224396,0.9026737098871539,2.7763671875,0.8412253856658936,0.42363032040409054
5,429,124488,-115.0200809314847,1.4488348494299124,0.7604514186988112,1.2896436298052307,0.5021044851326552,0.03214959700289086,0.03490966234371495,1.245670556773742,61,0.1,0.515304684638977,0.8904983510941635,0.32523873448371887,0.8988363616202556,2.6470703125,0.8802587389945984,0.42832319232952554
5,430,124557,-115.12735479325056,1.574348516870236,0.819074951004291,1.3321170158738243,0.427518121574236,0.032144436606593094,0.03506283845921112,1.3661530365546544,69,0.1,0.5152981877326965,0.889884395511062,0.32097288966178894,0.8998965348692309,2.7119140625,0.8358573913574219,0.4198053922573974
5,431,124612,-113.0557614788413,1.634530866552483,0.9160910820419138,1.3406123597513546,0.5069651042873209,0.03218660254966575,0.03508922790518268,1.0963235875964166,55,0.1,0.5152495503425598,0.8898448728730158,0.32846954464912415,0.9021576396506888,2.600390625,0.8329919576644897,0.4306811621381435
5,432,124680,-115.9676393661648,1.3299019733608208,0.7298665436751702,1.1628392256577225,0.4634418792146094,0.032194537877913855,0.03507716382926506,1.4429984758297603,68,0.1,0.5152459144592285,0.8910849609983311,0.3274560570716858,0.9004501511816491,2.653515625,0.849102258682251,0.4158680064525596
5,433,124739,-115.57854730542749,1.439891298443584,0.7029502250380435,1.2747038338901633,0.46486715694605296,0.03212199986853027,0.035076003637187776,1.451030367910862,59,0.1,0.515217661857605,0.8890545281051855,0.32834815979003906,0.9001907740024476,2.6693359375,0.8605880737304688,0.41538005438787984
5,434,124798,-117.35525638982654,1.4790103023840209,0.8046052834745181,1.2390066086614535,0.48753391534595164,0.03205351424948513,0.0348656531943494,1.274777914583683,59,0.1,0.5151938199996948,0.8905485766624278,0.3212536573410034,0.9011585670256425,2.7828125,0.839593768119812,0.41093043881977565
5,435,124869,-120.90891015529633,1.1280523715934283,0.6753016221271434,0.9584819606019997,0.4677526298123346,0.032035003017320526,0.03489162173481693,1.4331868327089718,71,0.1,0.5151807069778442,0.8899242211171489,0.3162148594856262,0.8984128409987496,2.70546875,0.8540306687355042,0.4287201067719396
5,436,125224,-87.5811473345384,1.0027103052120394,0.5610897857958163,0.8745446476035974,0.39653488280067983,0.03200657808239088,0.03508066778019591,1.2686977536337716,355,0.1,0.5151537656784058,0.88989996425425,0.3187931180000305,0.9024347490067366,2.76953125,0.8555088639259338,0.42254198550054145
5,437,125823,-117.3188950442709,0.7882060525959859,0.5046082802788543,0.6536351171763729,0.3396796345250535,0.032150984234757464,0.034722642726236326,1.248070451516216,599,0.1,0.5148175358772278,0.8877538089371898,0.33009010553359985,0.9000923622831658,2.63359375,0.8311542868614197,0.4160662476028443
5,438,125863,-109.00461659394205,1.4348039012402296,0.7936982352286577,1.2513284815009684,0.5754974033683539,0.03217307964222252,0.03494597562567887,1.3102103892713786,40,0.1,0.5139837265014648,0.8872556904911266,0.33341774344444275,0.9013471190649767,2.6046875,0.8535699844360352,0.44455376073546027
5,439,125940,-109.31927283387631,0.5375239347627798,0.4175844829190861,0.44629437134105276,0.3211858125476094,0.0319302537412119,0.03485192795058375,1.4827974862286022,77,0.1,0.5140032768249512,0.8864630451027584,0.328429251909256,0.8998578815047824,2.585546875,0.8614686727523804,0.42077138105773704
5,440,126009,-111.74690415617079,1.4441029765926625,0.8117276687121046,1.224027823737782,0.4579724401667498,0.03193382423166224,0.03493911539585673,1.3353697150945663,69,0.1,0.5138853788375854,0.8875654095302046,0.3291914165019989,0.9001889115588287,2.6353515625,0.839702844619751,0.43901119046929815
5,441,126122,-100.93462416529655,1.2145768299171356,0.7013439170818413,1.0827967640737781,0.538768673365095,0.03199263760986609,0.03483511752229396,1.2918871253728867,113,0.1,0.5138547420501709,0.886920716025965,0.32107916474342346,0.9023096959012594,2.708203125,0.8567514419555664,0.41286646192959925
5,442,126198,-113.22729258425534,1.3557141466850513,0.726292535858719,1.13670955652273,0.39899044934856265,0.032092617203034766,0.03490298376835095,1.346176372894219,76,0.1,0.5138770937919617,0.8872611261480223,0.3911086916923523,0.8762032255245908,1.65234375,0.8378872871398926,0.4351137923194338
5,443,126444,-104.93640878098086,0.7922865959959544,0.4569000363940509,0.6887063648839428,0.3264642086606927,0.032045991188748096,0.034826604005070476,1.2372468894347548,246,0.1,0.5138078927993774,0.8881733729345043,0.38816970586776733,0.8735864040032578,1.777734375,0.833560049533844,0.4218119323632546
5,444,126631,-89.74789345869794,1.0230117021128535,0.5527462264433264,0.9191878300040641,0.3955613373116376,0.03206014667711321,0.034613011716194374,1.2580125567813714,187,0.1,0.5134434700012207,0.8853821016953877,0.38566794991493225,0.870306229514746,1.751953125,0.8631756901741028,0.42336799437216593
5,445,126884,-90.64668369106948,0.9451332972559843,0.5171406498186202,0.837248988039129,0.3609277343914914,0.03205832513614825,0.03478807876949851,1.4201882363557816,253,0.1,0.513269305229187,0.8871615662989829,0.38556575775146484,0.8510536213737203,1.848828125,0.834475576877594,0.41607890887866855
5,446,126951,-107.39161294605583,0.45682404968720763,0.45572739372502513,0.37689569673097845,0.37433431286420393,0.03220398813787133,0.03460308140049679,1.5093817974130312,67,0.1,0.5129655599594116,0.8871787381653834,0.3918168842792511,0.8760723839855908,1.7623046875,0.8562929034233093,0.4398932069272998
5,447,127045,-127.93942783772945,0.9269551012585772,0.6328932248214458,0.7543180013432148,0.42875841878196025,0.032090596361744286,0.034889768844451566,1.2942342264784708,94,0.1,0.512892484664917,0.8869164803533843,0.3856135308742523,0.8790965924694074,1.778125,0.8342244029045105,0.4354300807125673
5,448,128645,-158.63425957458094,0.6038788847619435,0.4225115323287901,0.46691790921904613,0.2430728214851115,0.03197774509749105,0.0347518167045388,1.4066470747906714,1600,0.1,0.5128301382064819,0.8847222086883361,0.390341579914093,0.877674114220045,1.8009765625,0.8412623405456543,0.4390152113635202
5,449,128755,-102.22969926754013,1.4579652001234618,0.6923979837108742,1.3195404767651449,0.5129645260220225,0.03192771947256241,0.034406817728928125,1.426025087318637,110,0.1,0.50947505235672,0.8820893748585447,0.3909514546394348,0.8795207246035786,1.8138671875,0.8476742506027222,0.4544011516985313
5,450,128945,-120.50706677744165,1.1089554469738352,0.49472405616390075,1.0450425642101389,0.41742713719998537,0.031965287494291346,0.03418909740816074,1.5137001105829289,190,0.1,0.5094781517982483,0.8829057117857306,0.3834225535392761,0.8827170072457035,1.8443359375,0.8298465013504028,0.45480640943923506
5,451,129133,-108.54050301667303,0.9612362807854375,0.49075012432133897,0.8757463011573604,0.3931409240442705,0.031863392106670274,0.034170011936818394,1.4826114514635669,188,0.1,0.5093424916267395,0.881830106767461,0.3801165819168091,0.880496916582068,1.85390625,0.8485749959945679,0.4326745973001856
5,452,130733,-178.46075246762484,0.696755506161353,0.47677652900572864,0.5407857292430708,0.27808759596897287,0.03198477893343402,0.03424695879294877,1.5058843100909143,1600,0.1,0.5091732740402222,0.8805068661769231,0.3845630884170532,0.8698621401513328,1.7900390625,0.8572231531143188,0.4274256386195644
5,453,131304,-150.04559020954184,0.8992492576825372,0.5303970149175089,0.7529202869892668,0.3310138612672452,0.03189948649894373,0.033615017076771635,1.5644070700856678,571,0.1,0.5063450932502747,0.8794689588686999,0.3466271162033081,0.8664433420232124,2.7109375,0.8483326435089111,0.4478851902266627
5,454,132039,-148.5121723068878,0.8462719421402938,0.5401236908877788,0.7260339905412829,0.40353560789304527,0.03186966012654011,0.033921167934749974,1.5798776435321324,735,0.1,0.5055826902389526,0.8762853874824941,0.3900882601737976,0.8842180041493681,1.9388671875,0.8392741084098816,0.44504449059910867
5,455,133639,-173.06997823528945,0.12346658052363806,0.1484265176753979,0.11073205715190852,0.11951046531146858,0.03169771807141674,0.033607580737002846,1.5132659567985685,1600,0.1,0.5050145983695984,0.8743651375955749,0.38586750626564026,0.8820111164903409,1.938671875,0.840896725654602,0.45929713258631605
5,456,135239,-154.13402811647393,0.874460213914208,0.6018537042173557,0.6805219982017298,0.3614527553925291,0.03166247368843734,0.033184500593135415,1.4939790744241328,1600,0.1,0.500399112701416,0.8729513314263574,0.3717154562473297,0.8885320622795285,2.16171875,0.8418335914611816,0.44946881062952676
5,457,136673,-210.44539176137187,0.9303255652983814,0.5963779126490093,0.7703659855390443,0.39415003921488506,0.03172772283115509,0.033019485260416384,1.594148526158366,1434,0.1,0.4987552762031555,0.8700978675123417,0.3776569664478302,0.8875582327694356,2.1001953125,0.8470058441162109,0.44802115233260903
5,458,138273,-165.78957498585805,0.5895958921803295,0.42325627432903273,0.47503717364859765,0.2682740461046342,0.0318800661545142,0.032867745488294964,1.6462620985042304,1600,0.1,0.4976577162742615,0.8672218365919746,0.3672429025173187,0.8948127951542196,2.2255859375,0.8499538898468018,0.4492663247591635
5,459,138471,-114.80524805746973,1.254740258998642,0.5739023194394328,1.17099890809017,0.4703304802227502,0.03174992905929685,0.03262754728948628,1.5950643537860167,198,0.1,0.49500343203544617,0.8645388651777197,0.36797940731048584,0.8919333536691171,2.2283203125,0.8582885265350342,0.44504326188794596
5,460,140071,-178.03148543648422,0.3326552724138907,0.28107909586746244,0.2813051662797807,0.2015375596121885,0.03180078561590226,0.03259594553115743,1.7556251729279757,1600,0.1,0.49496814608573914,0.8619349029549846,0.370992511510849,0.8932744930540236,2.1568359375,0.8502890467643738,0.46179755549768536
5,461,140375,-62.46421360364184,1.3427834327969896,0.6328796842380574,1.2073201288248558,0.45605333883462373,0.03164284035863127,0.03208271995105081,1.8747685916721821,304,0.1,0.491616427898407,0.8635499863781484,0.36233675479888916,0.8947407170822882,2.2396484375,0.8508133888244629,0.45383057275764976
5,462,140570,-89.81123904976994,1.4613013482246644,0.5903998979773277,1.34708595455457,0.40818773905436195,0.03168365794920573,0.03209187759725499,2.009908171703941,195,0.1,0.4915393590927124,0.8611522956051095,0.35515454411506653,0.8915980803534713,2.31953125,0.850003182888031,0.4536580130908859
5,463,140945,-59.15064690588042,1.2355291516979536,0.6421587751706441,1.1109075613220534,0.47553097010652223,0.03170453179797297,0.03236888464479173,1.9632777549527787,375,0.1,0.49142369627952576,0.8617457997386355,0.36185505986213684,0.8929483980020971,2.18828125,0.8481078147888184,0.4540287165298478
5,464,141287,-58.65211974736303,1.115855624120443,0.5786214582622051,0.9958414436530387,0.4272495152875345,0.03185000622340224,0.03231675491752949,1.663896190901013,342,0.1,0.49138143658638,0.8613110635280609,0.36827749013900757,0.8920568402347976,2.1849609375,0.8222776055335999,0.45893597313501266
5,465,141457,-104.13634322956204,1.039335624528501,0.5482913299518473,0.9413236962960047,0.4259790865375715,0.03178788816012077,0.032013781589139825,1.5545650981804904,170,0.1,0.4912261962890625,0.86015712055234,0.3555525839328766,0.8933840439228624,2.2564453125,0.850054919719696,0.4693622310027574
5,466,141638,-100.31253591179848,0.7794719900915307,0.4704528171054566,0.6804781283473195,0.3666566563409995,0.03173239228545108,0.03193275982959439,1.8291373547580507,181,0.1,0.49114781618118286,0.8596135432089584,0.3586399555206299,0.8961713462162392,2.2955078125,0.8347110152244568,0.4476178619529327
5,467,142047,-53.195636686403304,1.1478841960849127,0.5901367475249074,1.0261847628804248,0.43542063402007436,0.031804287076589215,0.03195000218790004,1.648401786275208,409,0.1,0.49098870158195496,0.8591158358787757,0.36050939559936523,0.8949707712993807,2.23515625,0.8366986513137817,0.45374582950110914
5,468,142198,-102.14702772162855,1.2520369778307068,0.5000978173897755,1.1622201575842124,0.3759786243124908,0.03176841182089562,0.032033660384533855,1.6850907552242278,151,0.1,0.4908287525177002,0.8584919191870019,0.3598475158214569,0.892386256721117,2.179296875,0.855588972568512,0.4545005378375858
5,469,143010,12.383055739104748,1.097950204555404,0.6024367937662185,0.9501571174449485,0.42947957135296516,0.031725768205953075,0.03209312867004055,1.7426772720099968,812,0.1,0.49070674180984497,0.8587494952829035,0.36074015498161316,0.8937323391132312,2.2380859375,0.8586774468421936,0.4422657220694125
5,470,143277,-78.1206662687473,1.2393825191251013,0.6253163832961843,1.101132893481393,0.4390257261274906,0.03179461509389903,0.031995725298574106,1.621559478285221,267,0.1,0.4903591275215149,0.857284291029831,0.35657772421836853,0.8934058774905461,2.2912109375,0.8531652688980103,0.4705940993339787
