seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
6,510,188495,-94.18713024351746,1.351908881137556,0.6863691709577081,1.2085392554614314,0.4822222115123336,0.03897766663002319,0.03309066471092555,1.9218499848412143,187,0.1,0.5355420112609863,0.8244224427670849,0.46313583850860596,0.8257490903072268,1.2193359375,0.8453607559204102,0.2621213966391167
6,511,188547,-107.3542946651578,2.082596700065411,0.5418903810473589,2.020318486656134,0.42011986959439057,0.0389516888039551,0.03298089457422738,2.055701170861721,52,0.1,0.5354891419410706,0.8257498276298461,0.4808448255062103,0.761191220630586,1.0587890625,0.8363792896270752,0.2758844808616863
6,512,188699,-90.41477662790567,1.4448573753041656,0.6686879077338075,1.3166763746106114,0.4939416125906925,0.039013386558761576,0.03298236171451761,1.6166901657978694,152,0.1,0.5354573130607605,0.8257754661790703,0.48997753858566284,0.6655957654666393,1.02890625,0.8480038046836853,0.28470717634446896
6,513,188756,-107.27279004268348,2.14242789123142,0.49375778462803155,2.068483596046766,0.3613365266406745,0.038928969674509935,0.033075817771953515,1.8447826987504958,57,0.1,0.5354238748550415,0.8253525659057793,0.45885875821113586,0.8382149406249391,1.26015625,0.8256577849388123,0.27448760767792424
6,514,188808,-108.0512272566557,2.193046698776575,0.5884603932499886,2.1207206243505845,0.44625440003493655,0.038837152393977066,0.032996412236218214,1.5987320682406425,52,0.1,0.5353713035583496,0.8255911875935714,0.46741440892219543,0.837119935376244,1.1859375,0.8419868350028992,0.267211457008962
6,515,188961,-96.12397354282439,1.7176137372267013,0.7018580523386501,1.5808080098305652,0.49624490067119303,0.03884696433196802,0.032864921234214486,2.0776163894931474,153,0.1,0.5353467464447021,0.8247350261848688,0.46972018480300903,0.8482693630093668,1.1724609375,0.839154064655304,0.29340077379797386
6,516,189066,-107.9594250805676,1.5278837066321147,0.7466249284290132,1.3829870622427691,0.5640557531799589,0.03874364494974536,0.03293025459549049,2.5642570862174034,105,0.1,0.5353150963783264,0.8246491812916629,0.4688815772533417,0.8483568869984535,1.19609375,0.8318952322006226,0.2714406685113295
6,517,189265,-86.47690553497523,1.467298041523701,0.7079464114416185,1.3247154311899414,0.5169154244975828,0.038814496577068716,0.03307316740697154,2.5239651021596634,199,0.1,0.5353310704231262,0.825447441084275,0.48672589659690857,0.750977846135931,1.0384765625,0.843926727771759,0.2836878748199974
6,518,189564,-113.29844886250794,1.262334751395079,0.6256763074160818,1.1394549249095163,0.4743926475777674,0.038769305770629474,0.033062171295829654,1.8951831609267613,299,0.1,0.5353116989135742,0.8263075674983581,0.47013527154922485,0.812875064259727,1.1505859375,0.8432568311691284,0.26234045994116695
6,519,189870,-99.92958374321461,1.3157468775615973,0.6795183346162434,1.1968719895222997,0.5361715831544275,0.03880043569197123,0.03282394198197368,2.5076339530944822,306,0.1,0.5352156162261963,0.8248149724747683,0.48018795251846313,0.7891148465700015,1.047265625,0.8414769768714905,0.2878239510157427
6,520,189986,-100.85623837448657,1.4886631768453737,0.6511337448810709,1.398420383832578,0.5187660284854215,0.03882705783886224,0.032974519635401114,1.6528397735546936,116,0.1,0.5352171659469604,0.8249876206542155,0.4727606773376465,0.841394159656973,1.126171875,0.8337100744247437,0.2772168617787198
6,521,190036,-109.11584545858204,2.346594622731209,0.53465695977211,2.276958742886782,0.40297507762908935,0.0387907622532663,0.03289970852625418,1.5258260637521743,50,0.1,0.5352070927619934,0.8251502956984178,0.47168275713920593,0.8197300317352532,1.09609375,0.8282447457313538,0.2647738937684579
6,522,190228,-85.45799644291401,1.169381649621452,0.7071964436521133,1.0319943165231962,0.5253429740744954,0.03875385081932712,0.032846888325947794,2.0717738993073764,192,0.1,0.5351723432540894,0.82448377201178,0.48629412055015564,0.46710082212138504,1.0087890625,0.8496410846710205,0.2770679422178406
6,523,190643,-105.25526397954673,1.2055429853588702,0.6464386569627796,1.078272721974785,0.49186951588076283,0.03866124683251532,0.032923949903446284,1.989522415835683,415,0.1,0.5351623892784119,0.8237161591749332,0.4814758002758026,0.7077167076912665,1.030078125,0.8374854326248169,0.2638620419144955
6,524,191006,-93.67760537564754,1.2270354341315337,0.6477583393906102,1.1143780608428,0.5040951229570326,0.038715767808338644,0.03289561345772717,2.06740609281179,363,0.1,0.535068154335022,0.8233145831893849,0.4798503518104553,0.7791953334744451,1.05625,0.8423336744308472,0.28473001412054727
6,525,191543,-99.88727272721007,1.2793044750778146,0.6593762263516918,1.1730540448789324,0.5105891161124799,0.038860558927179024,0.03299519011785773,1.6624318213676506,537,0.1,0.5350092649459839,0.82386973482674,0.48712459206581116,0.0014541618048917707,1.001953125,0.8292407393455505,0.27743875104039617
6,526,191912,-92.55820013652556,1.4628363302366196,0.706735306840925,1.339121882084424,0.5525036693871183,0.03889785785437188,0.032970838534600914,2.090711189578805,369,0.1,0.5349408388137817,0.8225707571296131,0.4733103811740875,0.8233020602261845,1.0923828125,0.8316146731376648,0.2768098974957155
6,527,192210,-97.20941225090064,1.216340413454595,0.6780666072396624,1.0901365683807822,0.5318458335061601,0.039004243239859876,0.032755550145307115,2.0596326719584135,298,0.1,0.5349746346473694,0.8240338732785631,0.4851672649383545,0.0008169984898486953,1.0009765625,0.8249096274375916,0.3025690917889758
6,528,192335,-90.97635436523706,1.2593955805301666,0.6792497004270553,1.1472888797819614,0.526293536067009,0.03884982404957215,0.03293786774824063,1.9463294067109624,125,0.1,0.5349697470664978,0.8238123386700948,0.4856122136116028,0.6407368018448474,1.025,0.8362348079681396,0.2767304165136404
6,529,192917,-95.77367367024999,1.3617434880385797,0.6952870889115579,1.219097199376122,0.5141834662107053,0.03899248841450551,0.03282868349292228,1.8712460688604362,582,0.1,0.5349641442298889,0.8234653379723489,0.4828818440437317,0.0009399655118964581,1.001171875,0.8210119605064392,0.2662974078005967
6,530,193141,-86.4229369587265,1.113064510764421,0.6385350850011621,0.9688977649285724,0.46447107205832644,0.03904368673187803,0.03274748801967379,2.320192560621283,224,0.1,0.5349014401435852,0.8218855137052448,0.47612980008125305,0.5738801438454658,1.025,0.8455639481544495,0.28902373703606016
6,531,193668,-84.92919851560146,1.3529680343291792,0.7208570196970138,1.1986720718980628,0.5167190374018346,0.03901401814765023,0.03276103758784283,2.356715845259336,527,0.1,0.5348197817802429,0.8222487935336895,0.4839693307876587,0.5383118967962829,1.0138671875,0.8508060574531555,0.2567674255891418
6,532,193930,-100.04012845875695,1.2584189988587422,0.6862597441059033,1.1431584644934718,0.514363452905917,0.03911132262280536,0.03283329653361487,2.0190567398300536,262,0.1,0.5347705483436584,0.8218687306163173,0.4795767664909363,0.3137255002774684,1.005859375,0.8484482169151306,0.28347402129097055
6,533,194066,-116.72908373363316,1.802432058379054,0.6361850492437097,1.709408959154697,0.4882604506085901,0.0391151437434999,0.0327023438095574,1.811409130348609,136,0.1,0.5347429513931274,0.8223813939913418,0.479555606842041,0.0005142205712267148,1.0005859375,0.8422982692718506,0.2659319451958628
6,534,195666,-79.70715006696992,1.2953722723806278,0.7208586834836751,1.1024004219658672,0.4622824792098254,0.039204394026096705,0.0327169758815682,1.8953508130507544,1600,0.1,0.5347103476524353,0.8214796695828752,0.47530439496040344,0.22482191117047798,1.003515625,0.8457038998603821,0.304740815592186
6,535,197266,-74.51636614825111,1.3269282040873076,0.7173202844290063,1.1360795697395225,0.4825623002718203,0.03912599286532605,0.03269491758763166,1.9006733553484083,1600,0.1,0.534118115901947,0.819210636959026,0.4801715910434723,0.46557371730749475,1.0048828125,0.8515673279762268,0.2748033997657001
6,536,198866,-52.07227970380336,1.302968102558516,0.7359362882096321,1.124388106064871,0.511817174302414,0.03927018484560313,0.032498643520203506,2.01803476260975,1600,0.1,0.5336999297142029,0.8179502524183943,0.47957345843315125,0.20730383260935958,1.0017578125,0.8432718515396118,0.2705044443923283
6,537,200310,-127.32727888179943,1.274339840925425,0.6699371420084357,1.104040318181599,0.4575193443947015,0.03945456144985618,0.0325334767815801,1.8259051812553986,1444,0.1,0.5335238575935364,0.817295790517453,0.4768597483634949,0.0005128620453902705,1.0005859375,0.8558033108711243,0.2645730018888011
6,538,200419,-112.41578259691596,1.7091355722978574,0.583554838365371,1.6287918720018426,0.4370996905576198,0.03955338463625487,0.03231138793461006,2.069120748862624,109,0.1,0.532975971698761,0.8176344297426131,0.4745445251464844,0.025718262739645045,1.0037109375,0.8346835970878601,0.2901803312349886
6,539,202019,-47.41061508003622,1.2863804375811014,0.7089850022643804,1.0987656241795047,0.4740549062239006,0.039450492594591186,0.032419989430500416,1.867588804597035,1600,0.1,0.5329238176345825,0.8168165637099225,0.4784201383590698,0.040631788615355886,1.0009765625,0.8335930705070496,0.285029157104844
6,540,202233,-92.57804135419428,1.19186707934208,0.5723418388689789,1.098163655410721,0.4457027347079504,0.03960006001047762,0.03233437904632439,1.9389264190480822,214,0.1,0.5324575901031494,0.8152193453677555,0.4695298969745636,0.563300206249087,1.010546875,0.846435010433197,0.27277811950106806
6,541,203833,-1.8899218626320362,1.1525054650050242,0.6569887839769945,0.9869353664777009,0.442457660487853,0.03946460708361992,0.032204201190964954,1.8527509618597104,1600,0.1,0.5323657393455505,0.8148585923573213,0.46929287910461426,0.07602608332646078,1.0107421875,0.8427529335021973,0.27557633754749833
6,542,205433,-44.22259161202237,1.695408344657626,0.8884828215232119,1.406332403946435,0.45509283440187576,0.03954336049699753,0.032114810972058,1.7183717045746745,1600,0.1,0.5316600203514099,0.8133933718480058,0.4691806733608246,0.06540110853141996,1.005078125,0.8465266227722168,0.27138942951643874
6,543,207033,-71.35122261941433,1.7790723723126576,0.9452115546539426,1.4872444335650652,0.4849629287887365,0.039663440699775024,0.032149014723234046,1.7177867768984287,1600,0.1,0.5310637354850769,0.8122440459573655,0.4595244824886322,0.08974372055557862,1.0107421875,0.8440549373626709,0.2705272889126155
6,544,208633,-38.27193629858084,1.7144969577156006,0.8992611167673021,1.4433715870900778,0.456284363490995,0.0397924702725198,0.032139163682845855,1.7470164312934502,1600,0.1,0.5307074189186096,0.8113521076074921,0.46283069252967834,0.0346462246175309,1.0021484375,0.844112753868103,0.27742635459018433
6,545,210233,-50.073513985727914,1.7585320702800527,0.9170300563285128,1.4731725549176917,0.4608529512933455,0.04013593793830649,0.03187920002115739,1.6316971439216286,1600,0.1,0.5301366448402405,0.8107048203523387,0.4618307948112488,0.22211707392191885,1.0205078125,0.8411231637001038,0.29030006154898047
6,546,210339,-123.01347250305116,1.406484999254627,0.5901857606082592,1.3132242036210198,0.4674075667588216,0.040161065421045625,0.03192876074939567,1.8193770698457956,106,0.1,0.5296093821525574,0.8094196670528742,0.45210984349250793,0.5372737604444825,1.1228515625,0.8496479988098145,0.2976701275059819
6,547,211939,-79.96708936197683,1.8255742341279984,0.9425533859571442,1.5123203543561976,0.44482455058721826,0.0401574265692796,0.03185534267102104,1.4283242178987712,1600,0.1,0.5295780301094055,0.8101446044720918,0.4483290910720825,0.5630762641816722,1.138671875,0.8436611294746399,0.2867805896995103
6,548,213539,19.326447680592537,1.578503032505978,0.8254066166095435,1.341518072951585,0.46328987582586706,0.04012025987465912,0.03175656610543523,1.5605657624080778,1600,0.1,0.5289382338523865,0.8075403996793938,0.46340304613113403,0.5341797142113008,1.0232421875,0.825462818145752,0.2892982336805071
6,549,214931,-61.503355502616614,1.3803247172711952,0.6897606021917329,1.2060846895950943,0.44761288411990235,0.04029159382057133,0.0317983893405119,1.4409696628989503,1392,0.1,0.5284462571144104,0.808038882228682,0.46072593331336975,0.43132916269523314,1.0220703125,0.8263369798660278,0.28614017899596333
6,550,216531,83.02958553354256,1.4386121183726936,0.7808209673222154,1.2061011799576227,0.4581089349789545,0.0403703961090692,0.031663625554156104,1.5599799812119455,1600,0.1,0.5279228091239929,0.8065175639290065,0.459010511636734,0.5353000605928608,1.0509765625,0.8436862826347351,0.27984907521936464
6,551,218131,14.656377598061226,1.5914471504231915,0.839764051423408,1.3298644128406887,0.4621317629143596,0.04053892939533355,0.031554944622357924,1.455790618113242,1600,0.1,0.5274069309234619,0.8066049749188169,0.43857014179229736,0.7110364346034869,1.28359375,0.8501389026641846,0.32189849739478604
6,552,219731,4.767281477339566,1.558721937064547,0.8272509532282128,1.2975852113915607,0.4470420205639675,0.040641593578940545,0.031436800414984915,1.7449826316302641,1600,0.1,0.5269281268119812,0.8055878368761618,0.4556022882461548,0.4644901557557764,1.07890625,0.8263718485832214,0.28509040279025694
6,553,221331,103.37144642043859,1.3161391403805465,0.6825312508270145,1.136025763808284,0.4338338339980692,0.04056561959512306,0.03132392032058923,1.467906206678599,1600,0.1,0.5263464450836182,0.8038529685049346,0.45136943459510803,0.5933596186810066,1.1173828125,0.8383113741874695,0.28831194046464403
6,554,222931,123.85528100584634,1.323733929065056,0.6878247799538076,1.1404444118100219,0.44280064701801164,0.04073994655800225,0.03125628678567915,1.511942164134234,1600,0.1,0.5256776213645935,0.8028897804518541,0.4491722881793976,0.5369770708933178,1.078515625,0.8411023020744324,0.2855649997683513
6,555,224531,116.51324407174252,1.3577488754253135,0.6974152226606384,1.1762479866406648,0.4546357259131037,0.04068189163231987,0.03125218777692523,1.6601545501034707,1600,0.1,0.5250828266143799,0.8012076608202924,0.46015897393226624,0.34319275274292765,1.030078125,0.8196548819541931,0.2766309711335478
6,556,224923,-98.48741154139861,1.5228506003373437,0.6722855498748166,1.3529041246463525,0.4422288545863513,0.04084346028068182,0.031136330711138152,1.5910933301425898,392,0.1,0.5245808362960815,0.800391280338457,0.4553399384021759,0.3966861020345789,1.0353515625,0.8200408220291138,0.30621757449889314
6,557,225247,-89.35367901902646,1.4099680461552868,0.691454788416992,1.234488202529143,0.4576152053972085,0.04082523284348445,0.0311855061034882,1.6217929004924372,324,0.1,0.5244373083114624,0.8003661174573224,0.45600759983062744,0.4897084970950806,1.0646484375,0.8347198963165283,0.2868699377905248
6,558,226296,-12.94704934512265,1.4760497399278205,0.702098530904524,1.2806567647933846,0.44241860658072424,0.04081276549414156,0.03123582672874472,1.6454468436180971,1049,0.1,0.5243412256240845,0.8001711007135585,0.4597838521003723,0.4927342167017726,1.0328125,0.8400551080703735,0.30582474655496045
6,559,227892,219.90328354714438,1.3879416486677856,0.660265291189042,1.2100016332924701,0.43265218847083453,0.04079302978762009,0.031076458203242428,1.5407434141064216,1596,0.1,0.5239614844322205,0.7977259064314725,0.4506588578224182,0.5084554548196052,1.12265625,0.8383570909500122,0.3057075413578159
6,560,228841,12.551720839459449,1.3480685682352966,0.6141889837930652,1.1853109242942172,0.4118880973804989,0.04088124336528309,0.031052726197862222,1.6467461020547025,949,0.1,0.5233219861984253,0.7979763264736432,0.4493299722671509,0.6468132422309757,1.158203125,0.8248123526573181,0.29829336354543634
6,561,228938,-108.34719193982892,1.2945477475517804,0.47017486332003605,1.2182070083493732,0.377772111868121,0.04075360989400414,0.03105822244673667,1.4986413983007272,97,0.1,0.5228598713874817,0.7976530804746228,0.4407999515533447,0.7352064976921653,1.24296875,0.836181104183197,0.2770134687355294
6,562,229874,21.610040590632707,1.5056247535503955,0.6485218657897069,1.3432525786129423,0.42924558098674714,0.04070077810553163,0.030923507603872944,1.6607625851868302,936,0.1,0.5227983593940735,0.7966798281642948,0.44859328866004944,0.6606617812300458,1.141796875,0.8423113822937012,0.2754404748392072
6,563,230002,-96.81027363147587,1.39687992882682,0.6170292184688151,1.2808842454396654,0.4749420235748403,0.040803694800206916,0.030880205345692045,1.6112029884631436,128,0.1,0.522417426109314,0.7965631553959288,0.45090004801750183,0.6346996114348075,1.0982421875,0.8467398285865784,0.29141660087257104
6,564,230092,-98.50344371283427,1.3367866058316495,0.657212403582202,1.2102809456073576,0.49155828050441214,0.040682277254727076,0.03072045879202059,2.3632400118642383,90,0.1,0.5223910212516785,0.7957909530016255,0.44848713278770447,0.7106256825146817,1.1970703125,0.8326779007911682,0.304004471314652
6,565,230702,-17.81009399238974,1.3828215262073962,0.6515266245994411,1.2173486376135443,0.4331143926035185,0.04066421007094511,0.0307559312256945,1.6335705997513943,610,0.1,0.5223789811134338,0.7974897281496987,0.45834365487098694,0.5792246128809998,1.06640625,0.8215525150299072,0.293908108181091
6,566,232057,112.2359537947923,1.4114797580341132,0.6801914904720229,1.2395240807486527,0.45816095148752756,0.040797868880394696,0.030777621456937704,1.6760038896042992,1355,0.1,0.5221429467201233,0.7954906537053852,0.4275777339935303,0.8231692287161633,1.4734375,0.8317212462425232,0.3016259365628217
6,567,232320,-103.12103646900505,1.3840666490220979,0.5566906902669954,1.2939881840118777,0.4372961339841777,0.040778205389564004,0.030668429693178362,1.8921182529570966,263,0.1,0.5217693448066711,0.795458106976208,0.45978423953056335,0.6184771090635974,1.05703125,0.8404275178909302,0.3182496271274297
6,568,233192,23.429652958875522,1.2957816291942235,0.652130409981201,1.131868429056907,0.45165981114372067,0.040676718974915205,0.03078330778645181,1.9732458300717262,872,0.1,0.5216737389564514,0.7954682524043907,0.42955708503723145,0.8348463095410797,1.3923828125,0.8313144445419312,0.29780559416070135
6,569,233457,-70.1598722524941,1.3652514503530737,0.6691564924030934,1.2084981288058017,0.4733964541329528,0.040876324421183746,0.030692830228216044,1.7584084626860343,265,0.1,0.5214118957519531,0.7947615203228625,0.45352503657341003,0.7602740918386589,1.1283203125,0.8303137421607971,0.29052335073967356
6,570,233550,-112.31670920085162,1.7362518884962606,0.47596119087870403,1.6942644712104593,0.3893199672782293,0.040820995713742585,0.03059384985924029,1.3105829137894842,93,0.1,0.5213574171066284,0.7940285757004102,0.45388954877853394,0.7409867304857265,1.1224609375,0.8453214764595032,0.31123023507308334
6,571,233882,-59.042529330123216,1.3826259049665497,0.6330609131739082,1.247314970783261,0.4530739967924464,0.040807926885603946,0.030475000962778404,1.898281659389084,332,0.1,0.5213048458099365,0.7941988487515533,0.4508717656135559,0.8082228513292004,1.162890625,0.8246465921401978,0.2889985570087174
6,572,234723,-16.515628409106284,1.5329181737932027,0.7378735403296639,1.3422179668499479,0.4584377522754187,0.04076695571626003,0.030642613217740564,1.8546829431007306,841,0.1,0.5212079286575317,0.7937847944757894,0.42818543314933777,0.8322088729850906,1.4171875,0.8476131558418274,0.2907921365737483
6,573,235379,-2.979847080539912,1.303497644232177,0.5927272828341257,1.1644973442407052,0.40838884561118194,0.040856215843369605,0.030631606360515134,1.6916896934692676,656,0.1,0.5209830403327942,0.7940436101636512,0.4541146457195282,0.5284193954901799,1.05390625,0.8333194255828857,0.2818155040540636
6,574,236006,-74.47741403919645,1.376381599904295,0.6517992838623041,1.2084171151745309,0.4180846420343983,0.04089979952985626,0.030604629518547307,1.6881668673167305,627,0.1,0.5206692814826965,0.7930835274539653,0.4582391679286957,0.6234043199208694,1.06484375,0.8358674645423889,0.3013017329481982
6,575,236240,-84.72689831885509,1.2736237271664999,0.5351063718016331,1.1792324387237556,0.41297044009607065,0.04087715833028222,0.03049131164551752,2.008247305744368,234,0.1,0.5203967094421387,0.793107266858398,0.4616127908229828,0.39253666576048196,1.0146484375,0.8223852515220642,0.29853404086963886
6,576,236443,-81.6857915208675,1.2136263394076836,0.5934320360128515,1.0866612328188907,0.42373551086986005,0.04085459114333166,0.030552975274218398,1.6151372700557112,203,0.1,0.5202903151512146,0.7934710306355856,0.452525794506073,0.5530687165063363,1.07265625,0.8303346633911133,0.2930031617855129
6,577,236861,-86.7862718263641,1.301075052933402,0.570367952621582,1.1985685056806252,0.430471811728757,0.04072235753943383,0.030466910606232005,1.8272636578213879,418,0.1,0.520207405090332,0.7916330319442831,0.45271220803260803,0.7424978130970649,1.1353515625,0.824382483959198,0.2812666850729471
6,578,236967,-101.25871910899878,1.4417088147393375,0.6409128682231003,1.317508251212959,0.4891598512822727,0.04078854447039398,0.030477015163447405,2.2036675779521464,106,0.1,0.5200490951538086,0.793244206905365,0.4606015086174011,0.3845088993354259,1.00703125,0.8305087089538574,0.29520097208423485
6,579,237315,-67.74711229419336,1.294016577196361,0.583683750752745,1.1746619832166738,0.43508387723102654,0.040899007802879486,0.030517649959470775,1.8302549923605778,348,0.1,0.5200352668762207,0.7929512406813132,0.4564885199069977,0.42322088372316075,1.01484375,0.8381454348564148,0.31932957982102705
6,580,237983,-49.95413033524528,1.5670117202276241,0.7059968498697181,1.3816802389403906,0.4248717398421761,0.04063915819484246,0.03034214944716346,1.5156095182579574,668,0.1,0.5199106931686401,0.7917766331597568,0.44782647490501404,0.741185876848441,1.12890625,0.8441736102104187,0.3099333370154608
6,581,238102,-93.66835197806358,1.5143227614775425,0.6558541800795483,1.3545063912962414,0.4280539570736284,0.04076017568126497,0.03040065984447177,1.6753343083641745,119,0.1,0.5196439027786255,0.7912238910970698,0.4521883726119995,0.6141946074081108,1.0828125,0.8354888558387756,0.3057003453363975
6,582,238422,-69.37664967426099,1.354525540326722,0.5860198021866381,1.2190684771398081,0.41534595313714817,0.040783471747912386,0.03039422309927402,1.8906060480512679,320,0.1,0.519598126411438,0.7913842498743406,0.4501712918281555,0.5964588523891514,1.0833984375,0.8383283615112305,0.28678255704815103
6,583,238562,-117.53828539140522,1.4361349599702018,0.5184387784451246,1.3699948365267898,0.3994809615026627,0.04079965970345906,0.030480796408816516,2.243699954769441,140,0.1,0.5194582343101501,0.7918871107470208,0.44580575823783875,0.824554540738244,1.1705078125,0.8517740964889526,0.3011117616984425
6,584,238800,-78.46149005554616,1.3440344550905108,0.5865942635769102,1.2198807661648559,0.41553729237252923,0.04065501339709592,0.030220075699507742,1.8461531124361183,238,0.1,0.5193877816200256,0.7910237122171035,0.457749605178833,0.6453043792158262,1.0400390625,0.8466789126396179,0.3024965065825152
6,585,239217,-78.82911774236709,1.4319688801428112,0.5649274715202318,1.3221051591209514,0.40278936533940785,0.04063918875658269,0.030292087224164235,1.7222559008020453,417,0.1,0.5192843675613403,0.7895440573216508,0.43676334619522095,0.8533041878380883,1.2623046875,0.826781690120697,0.2732111403454996
6,586,239352,-92.57759941928089,1.5587489694908814,0.619072301906568,1.3998895043852153,0.40310362417388845,0.04072178214373629,0.03031641921822213,2.2750789273816805,135,0.1,0.519081175327301,0.7902121334566039,0.4591138958930969,0.5124079625512951,1.0232421875,0.8480381369590759,0.2902629658764292
6,587,239525,-81.43038708344102,1.262434845628766,0.579145242971492,1.1241179843341684,0.4158287275302617,0.04056768987798461,0.030356725910379367,1.1775954736944507,173,0.1,0.5190157890319824,0.7908131001975858,0.45907098054885864,0.6877637038008225,1.0412109375,0.8362178802490234,0.3206388830813794
6,588,239824,-82.75269759166986,1.2279985027144784,0.5860982890362325,1.0805392630093025,0.4009998912197292,0.040648038428336544,0.030271502132004593,1.834666353130135,299,0.1,0.5189412832260132,0.7909650149574892,0.44568008184432983,0.8123001633852773,1.133203125,0.8271574974060059,0.2796419065874561
6,589,239998,-85.98036552174017,1.167952296334779,0.5689244763604526,1.0357183433384045,0.3927850844445585,0.04054488387380719,0.030366346802817197,1.5470880409812227,174,0.1,0.5187942385673523,0.7903400166931316,0.42244669795036316,0.8509051849646687,1.419140625,0.8335705399513245,0.2998523617285861
6,590,240151,-87.6734204380773,1.1370823271450847,0.5641189995739195,1.0076142913765378,0.38954364963703686,0.040428437664309716,0.03013925981154246,1.68958844880263,153,0.1,0.5187028646469116,0.7900273530689349,0.4385710060596466,0.8253560644899357,1.1994140625,0.8302080035209656,0.3226155490358394
6,591,240287,-104.90871017146856,1.388885688091464,0.6615014296463307,1.2249626118744559,0.41488417725571813,0.04053843176679443,0.030282822421698302,2.1752285074729185,136,0.1,0.5186205506324768,0.7902965109612642,0.4142656624317169,0.8486283239476667,1.5240234375,0.8207852244377136,0.28431142144150046
6,592,240540,-65.17702155560255,1.3401672386015828,0.6393296885572874,1.1813270364604567,0.40294927391021146,0.04047174275533032,0.030280288686550885,1.5582288914024829,253,0.1,0.5185618996620178,0.789700508931044,0.40856418013572693,0.8694021939815646,1.6041015625,0.8221944570541382,0.29735907977282644
6,593,240787,-71.64302712632343,1.1328733001764004,0.5468660545976538,1.0101087276903,0.38686295990881164,0.040416860566558806,0.030109622264806582,1.4607537903202077,247,0.1,0.518440306186676,0.7899544022842464,0.4128681719303131,0.8606173954741063,1.535546875,0.8334158062934875,0.31446139309905996
6,594,241055,-71.57074831845239,1.2036344105127588,0.5934108819312124,1.0920359310277028,0.4617774824597942,0.04044067359905928,0.030207360763340553,1.7865260562931116,268,0.1,0.5183053016662598,0.7902999885792428,0.39903610944747925,0.8814028831894102,1.7880859375,0.8450824618339539,0.3021188329862865
6,595,241158,-115.30915559269488,1.703766779992187,0.5294879766054523,1.6325535236414774,0.39603907025410134,0.04031774646995488,0.030158458522042925,2.686634735018015,103,0.1,0.5182424783706665,0.7891057976374084,0.3966735303401947,0.8855044669617772,1.8451171875,0.836618185043335,0.3126686971225619
6,596,241277,-96.74764340743423,1.3239477673122864,0.6238048104178003,1.1904609561154322,0.43023939108272563,0.04042898706198055,0.030242180462032874,2.0077224720608102,119,0.1,0.5181902647018433,0.7894291498099163,0.38918188214302063,0.8921004904890555,1.928515625,0.8210558891296387,0.28233709288095993
6,597,241351,-106.54342456674203,1.5059775539950744,0.4716643997140833,1.4437330736703164,0.36990725611512726,0.04036780344816657,0.030150507797038227,2.364683258427041,74,0.1,0.5181468725204468,0.788453918075359,0.389072448015213,0.8928800200565123,1.9146484375,0.8426521420478821,0.3079157728865618
6,598,241518,-85.6182864131406,1.231840545367338,0.5367648241941086,1.1364986751518564,0.4096725923929386,0.040382504752676955,0.030279850995369777,2.13805942973122,167,0.1,0.5181014537811279,0.7894674756724364,0.3822381794452667,0.8940893444515221,2.04140625,0.8315062522888184,0.2843616712400039
6,599,241697,-88.5234006755054,1.3089782170660003,0.5847411315534368,1.20049117389005,0.4193390323962579,0.04032177360232599,0.029987320900437434,1.5485766334130484,179,0.1,0.5180264711380005,0.7891517207073887,0.39178380370140076,0.8951515561724528,1.9109375,0.8326111435890198,0.3160855099447258
6,600,241774,-110.07983782608062,1.4886651747412496,0.47749145928915443,1.4255698341392464,0.3635143455746886,0.04027374377119024,0.03010705996746734,1.0770099135381834,77,0.1,0.5179533958435059,0.7891087531285771,0.3858307898044586,0.8933537723735665,1.9701171875,0.8225619792938232,0.32604249137677255
6,601,242002,-72.49233295070007,1.1857263652705832,0.5830685200267717,1.063455912611333,0.4244232617253274,0.04033581554550299,0.030060899164922283,1.687307759001851,228,0.1,0.5179041624069214,0.788691935170505,0.38585564494132996,0.8891237270573006,1.9193359375,0.8353436589241028,0.3020249034865736
6,602,242164,-92.94242404168472,1.2062713283079642,0.5292911271070256,1.1040356863910954,0.4037989120884442,0.04024195090291046,0.030128648836145955,1.8232728069648148,162,0.1,0.5178161263465881,0.7883626006393837,0.404590904712677,0.8541806080682213,1.652734375,0.8303145170211792,0.27355674560417353
6,603,242706,-106.2705858158879,0.9042728302976275,0.5920615702097706,0.7202958131511438,0.38670234207572535,0.04022564887842804,0.03008361858783891,1.5970191187742684,542,0.1,0.5177398324012756,0.7883642533594969,0.4060491919517517,0.8552933757524838,1.5962890625,0.8402560949325562,0.30252928327406736
6,604,242833,-101.67443769378588,1.1842801957501201,0.5934977140130959,1.0524987906334906,0.4125634880047145,0.04018774854435825,0.03009943469675093,1.3249864395707847,127,0.1,0.5174471735954285,0.7888581098006244,0.4146161377429962,0.8529603369134037,1.4763671875,0.8299773931503296,0.32353129193512914
6,605,242938,-116.70214909873903,1.4987886741757392,0.4941304324638276,1.4516138202377729,0.3983474299311638,0.04028530220151388,0.03006528544353659,1.845518316552043,105,0.1,0.5173923373222351,0.7880702465898377,0.4129285514354706,0.8404180758593427,1.4833984375,0.8286311626434326,0.3014352143528787
