seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,880,160312,-106.78991032019258,1.580991308373141,0.8014026164829012,1.3190861438591797,0.4167612979121237,0.02550477915883064,0.021001702685952188,6.979542521387339,83,0.1,0.5292236804962158,0.8426597696495056
2,881,160400,-109.25783834792674,1.3153593027964234,0.5537947343493049,1.1843623324001038,0.3724462585947053,0.025307860081426253,0.02008009238091235,5.401915303664282,88,0.1,0.5291654467582703,0.8412323027753982
2,882,160495,-113.21969101810828,1.6482434865675475,0.7062766751176432,1.4692537851239507,0.39710317457977096,0.025467581098405318,0.02061401216087107,6.503022228967812,95,0.1,0.5290794372558594,0.8416514357058004
2,883,160775,-140.97433830611408,1.2800820383343048,0.566062846992697,1.1320754138852602,0.347034186417503,0.025428064731648936,0.02086248629913924,5.345956447321389,280,0.1,0.5290013551712036,0.8411485158216458
2,884,160889,-119.78590443916619,1.2894024161393183,0.644140502732051,1.1077084241500288,0.39485990177643926,0.025385531636583768,0.020532115090009607,4.357430960678242,114,0.1,0.5286843776702881,0.8415992239668111
2,885,161122,-117.50386944878846,1.5083140698881108,0.6169995820957193,1.3804881784489353,0.3965862050268783,0.025367622168224517,0.020960932415405847,4.979498222680843,233,0.1,0.5285896062850952,0.8410971226585898
2,886,161227,-125.66185845783912,0.9847356047658693,0.5622297533920833,0.8232123786140055,0.3718231810700326,0.02544616610818618,0.02118305747170706,5.590601103715598,105,0.1,0.5283986926078796,0.839553054754988
2,887,161292,-103.25169229041785,1.5353056196983044,0.7663973991687482,1.3137789188096156,0.43895471004339365,0.025473255356137058,0.021298457006368614,4.65785829598705,65,0.1,0.528296709060669,0.8403925080557128
2,888,161351,-111.5047919228673,1.502700798087201,0.618737560712685,1.3590479500718036,0.3760856934270616,0.02538430391145604,0.020485611680658565,5.57460169121623,59,0.1,0.5282607078552246,0.8406972006767515
2,889,161414,-112.27468879986554,0.9884307803733955,0.4549714113984789,0.8829115654918409,0.31739947176168837,0.025405343707118715,0.02066190714726136,5.472824124246836,63,0.1,0.5282050967216492,0.8407237880570548
2,890,161514,-110.28382598562166,1.3425000996887684,0.6263340504467487,1.19166279964149,0.3858204808086157,0.02537239751349839,0.02113569778493709,5.091952857077121,100,0.1,0.5281227827072144,0.839504167030728
2,891,161579,-109.08302945969626,1.2565260543273045,0.6595438386385257,1.0790923062138833,0.42119943889287803,0.025358124712393397,0.02023436273226426,5.8202385925998295,65,0.1,0.5280347466468811,0.8401389249544295
2,892,161811,-131.36057840660214,1.2087886243865922,0.49202373668808363,1.1017209221207505,0.33666202466902806,0.02544586171946605,0.020367315566542126,6.295711312086686,232,0.1,0.5279917120933533,0.842241224906335
2,893,161876,-106.07975864037871,1.7316737484473448,0.7016063646628307,1.545712624490261,0.37130800669009867,0.02542063633003567,0.0207012301629197,4.580364167814453,65,0.1,0.5277174115180969,0.8401422648867475
2,894,163476,-28.452186489012092,1.2999827297753654,0.6341361736902036,1.159042337037972,0.4300258559267968,0.02542848569765404,0.02022554931124743,5.284771774425171,1600,0.1,0.5276545882225037,0.8396599274458765
2,895,163531,-110.50509952753782,1.5729518511078575,0.487581405043602,1.4975257748907262,0.33750432567162947,0.025627683712677523,0.021033529565906078,6.107578445076943,55,0.1,0.5266990661621094,0.8373658400157402
2,896,163706,-127.10506193572655,1.1074031752347946,0.5068797885520118,0.9871716377458402,0.33569950597626824,0.02558503073514629,0.021209573537858677,6.419659221588689,175,0.1,0.5266354084014893,0.838813434686033
2,897,163760,-106.2175694797188,0.627655782909305,0.42320889496692904,0.5189068803943142,0.3082516757012517,0.02561499279149821,0.02078587474689144,8.393316084891557,54,0.1,0.5264312624931335,0.8380734604662387
2,898,163912,-123.2882348774001,1.3213929979767847,0.49074938677643476,1.2262659602626962,0.3359977810790664,0.025633869339392778,0.020575715166827043,5.682457907001178,152,0.1,0.5263594388961792,0.8377026597285682
2,899,165512,-72.3720174167538,0.10548945526583321,0.15168649275088683,0.10406382441782626,0.13595544087234884,0.025602284201304427,0.020690231722255703,5.843295117642265,1600,0.1,0.5261828899383545,0.8383211604878307
2,900,167112,-19.535250884480774,1.5134405528753996,0.7061811781162396,1.3637739825213793,0.4856711675063707,0.025480798328577917,0.02069139313010424,5.572624646662734,1600,0.1,0.52241051197052,0.8361745763304802
2,901,168712,-38.13172871177085,1.3057446156782626,0.6394107503280975,1.1784425141738029,0.4395090388064273,0.02581510179807529,0.02040883969298444,5.605221367253689,1600,0.1,0.5220587253570557,0.8332138965100598
2,902,168903,-116.76139995222911,1.353181061749371,0.6011940795167579,1.2435007550270927,0.41730781835723296,0.02592852009016574,0.020499942310957156,5.401679791686567,191,0.1,0.5212758779525757,0.8327209788678449
2,903,170503,-13.491285198484547,1.4154620299581437,0.6906460742047057,1.2678096069674938,0.4634240954485722,0.026052683109081206,0.020566866057889596,5.517831667718711,1600,0.1,0.5211583375930786,0.8318147432279515
2,904,172103,-16.84340484580025,1.264528278909238,0.6166977273393422,1.1450795097497757,0.4261701217130758,0.026175365386133617,0.021034946638878223,5.6022982791299,1600,0.1,0.5206165909767151,0.8302130333475164
2,905,172185,-111.03729945374653,1.342860625647917,0.6022360800969891,1.1608215573857106,0.31371324736534095,0.026373669380388622,0.02092896468238905,5.979389262897894,82,0.1,0.519738495349884,0.8292640426506599
2,906,173785,-8.835238436004147,1.288294966644753,0.5890236444445327,1.1789878588740248,0.4148666967637837,0.02625594705875431,0.021141824362400388,5.57786448593717,1600,0.1,0.5196403861045837,0.8272162192456779
2,907,173879,-105.10481675388291,1.7484588242591697,0.7848989324683838,1.533232513735903,0.3775052169060453,0.026541007105755594,0.02102950723556071,4.746740047964785,94,0.1,0.5186757445335388,0.8259989947168525
2,908,175479,-19.685324747115374,1.2582051633972078,0.5721942638070323,1.1685524273265038,0.42996455715270715,0.02649075975627892,0.020839361735072334,5.579586107522482,1600,0.1,0.5185994505882263,0.8262190598978034
2,909,177079,-37.57452465163078,1.0047886414404978,0.5177140923799015,0.9234698109686724,0.3825640773482155,0.02658151672541225,0.021306020656097543,4.987740059987409,1600,0.1,0.5177913308143616,0.8249715530263246
2,910,177174,-112.1827829782851,1.5239952479538164,0.5295376385513105,1.4163873006246592,0.34860270493908935,0.026669074390110507,0.0218215506367504,4.560164332741665,95,0.1,0.5165694355964661,0.8218461219032663
2,911,177289,-123.95551833231002,0.956162507702475,0.5626301358251468,0.7773261865519959,0.34820648457693015,0.02670349493902715,0.021483848302092167,5.8450614704665815,115,0.1,0.5164793729782104,0.8218582952814985
2,912,178889,-38.218388156499714,0.6418508757896254,0.4184267893852666,0.577341889011077,0.32474545957287776,0.02674320784715042,0.021172711616274334,5.270466460813768,1600,0.1,0.5163702368736267,0.8228012393147959
2,913,180489,-55.91838735737838,0.8191896717987014,0.5469615287100896,0.7080867962000775,0.3925314214627724,0.026669394740978934,0.021536682458610453,5.012283881317126,1600,0.1,0.5146563649177551,0.8197495527117163
2,914,181471,-123.15985705109779,0.8224142788536437,0.4875516780517434,0.737591849373039,0.35297678132937904,0.026674555276408263,0.021419526015190368,5.253226007323484,982,0.1,0.5135737061500549,0.8179740504170141
2,915,183071,-17.399469533120282,1.0327768796843884,0.5563727148575708,0.9036222993669799,0.38209212325979025,0.02672684500520091,0.021939390682020766,5.52630908274441,1600,0.1,0.512704610824585,0.8158899847397023
2,916,184671,-51.83290553186089,0.921071971260244,0.5329122071154415,0.8060188876651228,0.38403531509917227,0.026746505669780544,0.02282156975067162,5.241324086488458,1600,0.1,0.5115631222724915,0.8137795226057093
2,917,184771,-109.5323216309771,2.133924586251378,0.7591260135173797,1.975783547088504,0.3944807656854391,0.026939278197230646,0.02114726285296447,5.57582168519497,100,0.1,0.51045823097229,0.8128198954830884
2,918,184850,-110.22471377626061,1.4198199225754677,0.7467963110797012,1.216755375831942,0.4617764369785031,0.0268753895874493,0.021167722248295308,3.93007967248559,79,0.1,0.5103954672813416,0.8124973222716672
2,919,184922,-98.68970900867134,1.467426537329124,0.9196615036990907,1.2060139981201954,0.5156843587756157,0.026905599941816852,0.021700529537713183,4.283444061928562,72,0.1,0.5103746652603149,0.8132835765459531
2,920,185203,-118.11433251295239,0.8320462604755954,0.5616081296284003,0.725804857853336,0.40131897586679544,0.02687072982480156,0.021930475350871805,4.7981119479119245,281,0.1,0.5103767514228821,0.8127095713344638
2,921,185265,-102.23873756313697,1.5801869861541256,0.9234563648220031,1.2954119898138508,0.5226895409005303,0.026874709756398267,0.021648817164449854,5.659343259284894,62,0.1,0.5102112889289856,0.8124145719355402
2,922,186311,-151.99396114610136,0.9184664754605679,0.5394547613512147,0.8068346920116923,0.385921144079823,0.026873859287050255,0.02221830042483566,4.936802867977307,1046,0.1,0.5102154612541199,0.8124091424388015
2,923,187911,-59.39450809470145,0.9006830455569435,0.47666141915251503,0.8204839112177433,0.3458695058373269,0.026822703623788066,0.021249831986179295,5.335061909713549,1600,0.1,0.5095176100730896,0.8115289651708065
2,924,187984,-104.6929775737226,1.5344619671367619,0.8552167174750811,1.301479505910857,0.47521367760962,0.026927830047438515,0.021564109142037356,4.869601113641901,73,0.1,0.5081242322921753,0.8098079978932476
2,925,189186,-158.06421935686376,0.5445469116485354,0.43608990609769815,0.4520585255154227,0.31528676392978516,0.026825634417014972,0.021383378420745808,4.736267203122067,1202,0.1,0.5081114172935486,0.8086180512521832
2,926,190661,-178.5664781522937,0.43024809655040835,0.42706406979742695,0.36682044632480304,0.33941792192095416,0.02675406480956626,0.02162435740126607,4.644533788948795,1475,0.1,0.5068863034248352,0.8067564548433069
2,927,190711,-107.5032497048378,0.4607844200730324,0.30028445795178416,0.35854213416576386,0.19022272747009994,0.026890913570820484,0.021799568423590755,4.018067823052406,50,0.1,0.5055907368659973,0.8068694513651633
2,928,192311,-87.87425126921153,0.5227344063013334,0.43582669522147627,0.457184390516486,0.3450369025953114,0.026749243090550105,0.021313049637972908,4.860070686545223,1600,0.1,0.5055080652236938,0.8051346401213317
2,929,192385,-100.22518908046186,1.3943642683931299,0.7707279888359276,1.2294788622372859,0.5106506831943989,0.026831840466802193,0.021159515503084612,3.5857807997614146,74,0.1,0.5041729211807251,0.8019147444501539
2,930,193985,-66.86089668702334,0.6109747924197291,0.46718737167306246,0.5196960198960733,0.34419489606749265,0.026860948331088583,0.02178080725705576,4.901611568096559,1600,0.1,0.5041754841804504,0.8034400994387194
2,931,194123,-105.04491509310901,1.4661720429101717,0.7267330324520236,1.255988765022029,0.41906060737328255,0.026872521627551656,0.021342699651457516,5.083852686704351,138,0.1,0.5028558969497681,0.8018379928256278
2,932,194360,-107.06179802305996,1.0255245536109943,0.6234726124297717,0.8704856732066422,0.43303662199008314,0.026919409734415662,0.02098251742023316,4.589415281905752,237,0.1,0.5027964115142822,0.8014720820657182
2,933,195960,-60.66803826065734,0.6101025533271058,0.4673554615909234,0.5142285813993658,0.34052509541390463,0.0269179446865683,0.021295126399444968,4.6031013165786865,1600,0.1,0.502711296081543,0.8011222460367305
2,934,196119,-108.9504130948335,1.4916483546671628,0.8635703519267856,1.2143998694541693,0.45669539530509673,0.026942972802843145,0.02196633416112342,4.608317226966222,159,0.1,0.5013870596885681,0.7994750970329334
2,935,196229,-93.01281955698505,1.2517934060909532,0.7037514663555405,1.053425160270523,0.42920551719990646,0.026840452278913157,0.02198400044711623,4.92858028427105,110,0.1,0.5013508200645447,0.798677213633963
2,936,196282,-104.01429865718819,1.722334422030539,0.874091348839256,1.4398473827344067,0.3985722656801062,0.026961591417655622,0.021639256046564553,6.730802687257528,53,0.1,0.5013103485107422,0.7997225849186471
2,937,196351,-98.42918118927628,1.4749031906974488,0.7270747779504113,1.2795654090418331,0.3913401014347007,0.02674290082628982,0.021164990509750792,4.8371038778374595,69,0.1,0.5012826323509216,0.7981842372031498
2,938,197247,-126.75954525079578,0.8072369275319683,0.5556233748460987,0.6745341964467245,0.36853107789647765,0.026874613252714005,0.02114105327978886,4.917143878981136,896,0.1,0.5012440085411072,0.7989808867089743
2,939,197693,-115.32514167425688,0.6275553478485583,0.4662069720821664,0.525301369543985,0.3321849663445367,0.026903824399818074,0.02130697817311852,4.683500202486969,446,0.1,0.5006411671638489,0.7983260466526081
2,940,197905,-108.03859043028206,0.8507748544369912,0.5696989091570085,0.6985668589554306,0.34943972608812573,0.026995467452496445,0.021530905656198068,4.985507428725915,212,0.1,0.5002610683441162,0.7980962596563478
2,941,198033,-96.89350100979209,1.2159157654969022,0.6716180797666311,1.046635264501674,0.4140399530879222,0.02689771412125997,0.021275834120655816,4.7353292749108125,128,0.1,0.5000995397567749,0.796802139868249
2,942,198855,-121.69074740423821,0.7803821016815117,0.5087113200059192,0.677897618717566,0.37047399257348257,0.02692524523391144,0.021294831190581155,4.973736981977141,822,0.1,0.5000439286231995,0.7971744760196237
2,943,198964,-93.85259351413697,1.405569690083145,0.7450565837938851,1.2138035504335383,0.4255639977001269,0.02690768104296216,0.02132684939742549,5.170311856996268,109,0.1,0.4995083510875702,0.7977152915805885
2,944,199269,-96.19493746804073,1.1848901263880924,0.5922748818749287,1.0514249809880236,0.4083235089896155,0.026878600867232608,0.02100856342476384,4.937495067957789,305,0.1,0.4994678199291229,0.7965720590017017
2,945,199620,-97.50699935111334,1.04396024843853,0.6206484704657838,0.9095278421491172,0.4305431105175249,0.026880299806077715,0.020973411253186608,4.720047959147819,351,0.1,0.4993283152580261,0.7963709267521886
2,946,201220,-109.76241848780774,0.10628725503686974,0.4023691895324737,0.11657572064141278,0.3771479645930231,0.026982286910075738,0.0214862565362924,4.6581206652638505,1600,0.1,0.49920740723609924,0.7959380253441679
2,947,202820,-95.79177756630816,0.20682541058228035,0.33261400207411496,0.21416713717393576,0.30767835019156337,0.026753518165920982,0.023751063181831483,4.676577878169483,1600,0.1,0.4982367753982544,0.7928310903429076
2,948,204420,-80.33183682663366,0.5538327172409293,0.4405863612855319,0.48685540906270036,0.3366446509992238,0.026796885172488412,0.021275894112433448,4.873240425349213,1600,0.1,0.49673351645469666,0.792063078871279
2,949,206020,-95.01088631851599,0.6952098278369522,0.48093998328899035,0.5791053481129347,0.325780824351823,0.02683976508891747,0.022437430364558274,4.9369501838122964,1600,0.1,0.4954805076122284,0.7893256699232231
2,950,207144,-133.79667009750847,1.2282423978553152,0.6113826094089189,1.104353325141534,0.4099000268234636,0.026716713725927457,0.021548491067702496,4.563823788167377,1124,0.1,0.49416258931159973,0.7875057878482401
2,951,207285,-101.60832170955837,1.6005587882183967,0.893010104484592,1.2926943668078446,0.4394983919271341,0.026936225418107324,0.020845692913993106,4.054272652457335,141,0.1,0.4937053620815277,0.7883452575639976
2,952,207446,-101.28540224372409,1.3404268661155279,0.571392039751044,1.2196109587853046,0.35958320964474855,0.026917515922572615,0.021232629366845297,4.365548761643003,161,0.1,0.49366846680641174,0.7880069782766335
2,953,207519,-114.83140162751079,1.2231625693097508,0.7478235635447176,0.9843761028390224,0.4164093883376416,0.02678749537900274,0.02160123556461415,6.672625017352402,73,0.1,0.4935643970966339,0.786959233990422
2,954,207616,-100.7720463774167,1.236805567345054,0.6630029165253197,1.0641405992017887,0.40962556542194994,0.026855996792883047,0.021151156360628427,3.8679887806789743,97,0.1,0.4935372769832611,0.7865694642655643
2,955,208990,-115.59736253705341,1.4451910107395864,0.6576842564053758,1.3420756182523534,0.46893939153010666,0.026822479553842222,0.021282766621362338,4.657147395363363,1374,0.1,0.4934980571269989,0.786692749278025
2,956,209112,-101.89551226980984,1.4934990271070943,0.6584030177261009,1.3441406505976299,0.40085421288844014,0.026933417068429145,0.02102721759492495,5.184683140460402,122,0.1,0.49333661794662476,0.7845355153083802
2,957,209250,-126.45635109953582,1.1548977490730477,0.6055214475246443,0.9505810795243883,0.31158311532783334,0.02698748218416072,0.02173128122756002,4.011248500587849,138,0.1,0.493282675743103,0.7859456117684934
2,958,209941,-98.23148483282421,1.426011445126786,0.6374260114260589,1.3207899872725761,0.46992296584802323,0.026907197867988664,0.021462421774216717,4.4150858186887225,691,0.1,0.4931628704071045,0.7852546758284038
2,959,211035,-150.5525678434642,1.4308951463860202,0.6679737915504567,1.3046629543116544,0.47936812964978015,0.02709025134309763,0.021739674419755252,4.531214904547626,1094,0.1,0.4930863380432129,0.7849038831053711
2,960,212635,-103.73106262506917,0.2399608023700444,0.1851699249842204,0.22139501021629257,0.14957407073350623,0.027345736535012866,0.021312732244073186,4.389899012295063,1600,0.1,0.49301522970199585,0.783974180782883
2,961,212837,-74.8953299028799,1.203543265967971,0.6486918294415025,1.058034064063784,0.4397622028753014,0.027216795029410396,0.021427079551370746,5.316476959465072,202,0.1,0.49043092131614685,0.7833444317708532
2,962,214437,50.85661118547432,1.5641142248630058,0.6713032317627221,1.4422137048951118,0.47195341990562156,0.027351248744879677,0.021289348067484896,4.448976444866275,1600,0.1,0.4903828501701355,0.7839931755863515
2,963,215831,-139.4413023852976,0.9466787772889048,0.49891432903311517,0.8795482040145081,0.3703383891796493,0.02763550661174912,0.02202996161734082,4.195323420937756,1394,0.1,0.49024537205696106,0.7821819461232302
2,964,215924,-119.67282856907696,1.2993759770867646,0.6598659147338201,1.1110979267345962,0.40945325319164544,0.027732866241078503,0.02135410381620253,4.168921797101697,93,0.1,0.489470899105072,0.7819314753881977
2,965,217524,-72.13105740491301,0.8385252965225227,0.5501109814178199,0.783883913665777,0.4372238904843107,0.027612913852007363,0.022516987278332772,4.275214768009027,1600,0.1,0.48943644762039185,0.7817510124061738
2,966,217646,-95.48827924951911,1.5034294433769633,0.6668552679971593,1.2966872523615107,0.38627768921681116,0.027707993736747295,0.021745007008191274,5.500101891253143,122,0.1,0.489052414894104,0.7803085230685797
2,967,217765,-92.77690282091498,1.1925026929679037,0.6526307219467243,1.010559922788574,0.3765616179639552,0.027700962849399623,0.02180113653312711,5.223065781745721,119,0.1,0.4889947772026062,0.779542225262698
2,968,217927,-96.0171278566122,1.1215379206394707,0.6594372165423853,0.9375941207011541,0.40059333276233555,0.027626714239225667,0.021317095149308442,3.231081885751337,162,0.1,0.48893335461616516,0.7792769418604234
2,969,218287,-94.53425579849863,0.9717657157077662,0.49607515717960066,0.8881833109409651,0.3545791960528327,0.027605083666645543,0.021036685385536644,4.386974599766027,360,0.1,0.48886770009994507,0.7791907163120184
2,970,218331,-109.76343610882759,1.59793460233645,0.8483006303960626,1.3174317939714952,0.46980165216055786,0.027588002400324097,0.0218015351278069,3.429369497299194,44,0.1,0.48864617943763733,0.7793916846944693
2,971,218413,-101.90841007325798,1.2802358415750106,0.713981917264258,1.0567900212254466,0.40374615479533266,0.0277517724336243,0.02142078261888048,6.0555019379593436,82,0.1,0.4886423945426941,0.7789294206480465
2,972,218527,-97.99772355775349,1.6862212976996314,0.7684012617458377,1.4869068736831348,0.46023831219134625,0.027665791667534904,0.022137245205029025,3.7153970989483325,114,0.1,0.48861053586006165,0.7797962284311739
2,973,218615,-98.55298634059727,1.60158334299922,0.8283652167089961,1.3552505472166971,0.4447524765167724,0.02754029641877794,0.02132844634611784,4.689388605160639,88,0.1,0.48859572410583496,0.7781380099540299
2,974,218693,-108.39853879250586,1.0079524875737917,0.5817115262914927,0.8316203476622318,0.298105846469601,0.02766970942213974,0.02138875649252782,3.0579330898023076,78,0.1,0.48857808113098145,0.7803042401322726
2,975,219141,-81.35045700520277,1.3188728266021437,0.6501965173395418,1.188087714332921,0.44086397708659725,0.027641841503998715,0.021358725813106227,4.452050256487829,448,0.1,0.4885101914405823,0.7787316687352763
2,976,220158,-94.49808287556516,1.2216526880494485,0.5641490301390196,1.1205737498042154,0.4031864009768269,0.02760635427260232,0.021303978495117032,4.252794079419853,1017,0.1,0.4884127378463745,0.7789533127551881
2,977,220198,-109.37236330658197,1.7458324480801821,0.8947912156581879,1.4712585411034524,0.4034211575984955,0.027630398350055475,0.021390382038284098,5.244405928440392,40,0.1,0.48801904916763306,0.778815623364987
2,978,220265,-109.53099404461682,0.8010281584600905,0.4226056619811414,0.6880077856189725,0.2598999186571854,0.02774892992101783,0.02226948812235753,4.9684235792607065,67,0.1,0.4880037009716034,0.7784274133970571
2,979,220340,-121.81291988305748,0.8664214968681335,0.4644072844584783,0.742187244296074,0.29373980502287544,0.027677988517423008,0.021181220865137008,2.7349510827767,75,0.1,0.48793429136276245,0.7776205286314322
2,980,220418,-118.7071516700089,0.9719378269778994,0.6628830599097105,0.797090462838801,0.39638939738655704,0.027662523170976446,0.021869877268841792,4.272546271500843,78,0.1,0.48786818981170654,0.7774300458680752
2,981,220526,-100.29238159582019,1.540009119030502,0.8236702221135298,1.3000795987469178,0.44897943403985763,0.02761269067127461,0.021444102964914565,3.632611267771572,108,0.1,0.4878358244895935,0.7777827001891762
2,982,220615,-125.48816622421145,1.2866245560096892,0.6822486588459337,1.055423597418023,0.3497569046161148,0.027626671995989262,0.022147552210850584,4.8006681247381495,89,0.1,0.48781678080558777,0.7778056266692734
2,983,220671,-114.68096264451742,1.4789215033607823,0.7608079146593809,1.2189163831727845,0.40498710942587685,0.02760469638737098,0.021991662665526625,3.7442204712703826,56,0.1,0.48776111006736755,0.7786389245942633
2,984,220760,-118.92720522219315,1.4311275406625499,0.7750042302722342,1.2031245604994592,0.416406689065226,0.027609446648677052,0.021624695422705457,4.665701357414946,89,0.1,0.48774009943008423,0.7771296986581002
2,985,220961,-125.79455620795488,0.38786812544457466,0.3561026525326926,0.31231725452217596,0.2550317019372437,0.027523633228774828,0.020886767239433016,4.74433826778084,201,0.1,0.4877113401889801,0.7771509352112038
2,986,221383,-82.22837575513404,1.161555739949453,0.6184985448222308,1.0144981876130423,0.41010184621358936,0.027473848424463394,0.021659423600178675,4.74539143785036,422,0.1,0.4874997138977051,0.7769109045367942
2,987,222983,-124.29672255180776,0.16295444308878917,0.3626821135124192,0.17243632635101677,0.33612517950125037,0.027560493453940446,0.021504446591630026,4.408490754093509,1600,0.1,0.4873521327972412,0.7773750103596184
2,988,223414,-85.03660984826274,1.3424596840822571,0.5732353867967278,1.2297276418327663,0.39628133108178176,0.02749247204867351,0.021623218858060688,5.315325945611437,431,0.1,0.4862670302391052,0.7741438680209741
2,989,223490,-123.86707927286625,0.9009607823467568,0.5324915071067057,0.6971400962946447,0.27898244853866727,0.02742560130902865,0.020856293077674618,5.104938964359462,76,0.1,0.4860934317111969,0.7743219230016437
2,990,223544,-107.63163481093943,0.8766146448475344,0.47584797483351493,0.7350686418099536,0.3057316962491583,0.02750542831542088,0.02109574700480611,4.318263063579797,54,0.1,0.4860230088233948,0.7743704152680754
2,991,223929,-73.77162644220516,1.2124469480150706,0.6053580456739897,1.0789078588464431,0.4148950417126928,0.027411586897530916,0.021663916673626483,4.766123915047042,385,0.1,0.48597943782806396,0.7742879838331732
2,992,223998,-118.4967086352408,0.993260965615079,0.5713852444204731,0.8125271011359881,0.3008671934459952,0.02747757376237715,0.020862850290669865,3.866119114278505,69,0.1,0.485857218503952,0.7745768207843571
2,993,224073,-113.92927217297256,0.9296887724598248,0.5007164440552394,0.7925901954372724,0.3229446805516879,0.027418835261235657,0.02225063187315276,6.0666630765423175,75,0.1,0.48580023646354675,0.7746700931195536
2,994,224284,-90.77781629969832,1.14091972458525,0.5285135148472696,1.019826606066094,0.347321933232495,0.02739060590990952,0.02248642301027264,5.116314631461033,211,0.1,0.48574572801589966,0.7735376935958862
2,995,224327,-110.9748284779489,1.5421409069798713,0.7986583408228186,1.3033446169696574,0.45942646455626157,0.02726556608266278,0.021865313245859594,6.54897278547287,43,0.1,0.4856155216693878,0.7739145694938424
2,996,224397,-118.67659992701374,1.1864077063543457,0.6562435982482774,0.9750159646517464,0.3960433648100921,0.02744465390534978,0.02166921731263195,4.280926458324704,70,0.1,0.4856105148792267,0.7737173241295227
2,997,224841,-83.66391119302716,1.164272366376879,0.5958675412914237,1.0177190045423403,0.39769612309766245,0.02734589337851835,0.02162237927024189,4.179414486250078,444,0.1,0.48558253049850464,0.7731004816620317
2,998,225477,-105.25648544655996,1.1265980998748246,0.5895977062319622,0.9881942119045218,0.38838711218709276,0.027400894665025634,0.02088300878572403,3.7971160248661087,636,0.1,0.4854090213775635,0.7737252718766893
2,999,225584,-92.74908010754734,1.2493054035041378,0.6900985498573179,1.0524643077123388,0.4363699709979173,0.02734341348860074,0.02129376454786821,4.123793576471508,107,0.1,0.48513534665107727,0.7728573865646666
2,1000,225675,-110.10126653686166,1.4924083988253887,0.6689835474058822,1.277368996988286,0.40055582819731683,0.027446436212650763,0.021072915401288587,4.726978408793609,91,0.1,0.48511219024658203,0.773249794947032
2,1001,226203,-94.8055238283705,1.0735367346364497,0.5572467928639415,0.9688404496709788,0.3860403010339448,0.027444619287511546,0.022897008452966182,4.342340217806542,528,0.1,0.4850780963897705,0.7719538693260254
2,1002,226452,-107.6451835501939,1.1410579632922828,0.6517556968582682,0.9625605417931654,0.38975603480535337,0.02738706055408426,0.02123846624865031,6.005323446619635,249,0.1,0.48484691977500916,0.7724613646013685
2,1003,226574,-125.3132763300091,1.405320295667062,0.7404789704768384,1.1576032431521377,0.3984266311296674,0.027420004922896625,0.02123571001161817,4.130333907126139,122,0.1,0.48474234342575073,0.7717086146859562
2,1004,226641,-118.55182448215783,0.7641852789405567,0.4885513453341242,0.6566745340824127,0.3502994891422898,0.027373935747365494,0.020981601003746866,3.6557853549718855,67,0.1,0.4846958816051483,0.771540721648157
2,1005,226701,-114.65952815301716,1.514275690416495,0.7940664986769358,1.2382137047126889,0.40651637489597003,0.02743449236587279,0.021337033234073616,5.942828613550713,60,0.1,0.4846561551094055,0.7718087447026355
2,1006,226779,-120.189821860753,1.1172834168641994,0.6017602249406852,0.8798872353270267,0.3215236702504066,0.027374581072037503,0.02081703599710754,4.758170197744454,78,0.1,0.48463547229766846,0.7717631987393913
2,1007,228379,20.54586759675294,1.3340776421967895,0.5849419885477982,1.2230953177146149,0.39937190197990274,0.02737674276076131,0.020816689084394505,4.36622623040108,1600,0.1,0.4845793545246124,0.7715028733452834
2,1008,228736,-95.36109217314515,1.46004964976835,0.66243951792727,1.3213785109618883,0.44300449192941355,0.027423161234405944,0.02152884814788007,4.6532644534377114,357,0.1,0.4839824140071869,0.7695426595317943
2,1009,228890,-103.33009039773606,1.2140815769890687,0.580257775237808,1.0566462436932829,0.38949040637968424,0.027518784925591906,0.021805726334010435,4.806047688126564,154,0.1,0.4839184880256653,0.7698470815699151
2,1010,229107,-88.13318790867925,1.0307500806340975,0.5954823704427837,0.8544059483858023,0.35058635116172826,0.027397446903573052,0.020861324962745245,4.355807519411402,217,0.1,0.4838549494743347,0.7694033226044119
2,1011,229644,-85.18341235717526,1.5240478113196527,0.6742563442408595,1.3751902283781539,0.43909584506791177,0.02742671066607605,0.021044505174194674,4.369790779342348,537,0.1,0.4837287366390228,0.7698843676505206
2,1012,229701,-112.32063709944487,0.7714471048430392,0.4699972009188251,0.6552922286812151,0.31293316296579543,0.027514564541221462,0.02137901390712696,5.976795364506542,57,0.1,0.4836243689060211,0.7697683127694571
2,1013,229787,-124.69907691515982,1.2776288580755855,0.7209624499948912,1.0285086834716588,0.38479486913528554,0.027371704304713338,0.020824146445180262,4.200889128493145,86,0.1,0.4835819900035858,0.7691430141030081
2,1014,229991,-134.35079242661595,0.8422301321212823,0.5431826136568013,0.6731463494007567,0.3176310919955665,0.02745117380957606,0.022003146676905245,4.264209177223965,204,0.1,0.4835450053215027,0.7686635131687092
2,1015,230051,-110.36761519685388,0.8392363359530767,0.44775031867126625,0.7197605856383841,0.29168047110239664,0.027436209720598827,0.02127412025088689,3.9842176193371417,60,0.1,0.48339784145355225,0.7686781748764233
