seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
2,379,58876,-101.66409458965063,0.9318764999819299,0.5260893007119497,0.829592611369056,0.3861782653257251,0.028114880676743247,0.12988340248187036,0.012244801119165129,1.503709790110588,48,0.1,0.6687057614326477,1.1334336320385663,0.24274125695228577,0.9785643250858151,8.253515625,0.3914930820465088,0.1308814660106813,0.03195350617170334,0.01658775471150875,0.017235584557056427,0.022532785311341286,0.03799014165997505,0.22605426609516144,0.07285541296005249,0.3137376308441162,0.1041666641831398,0.039516787976026535,0.28022417426109314,0.07743596285581589,0.3977072536945343,0.0625,0.03195350617170334,0.008522852323949337,0.01429741084575653,0.023861905559897423,0.03799014165997505,0.1473950296640396,0.07285541296005249,0.16687381267547607,0.1041666641831398,0.039516787976026535,0.1313370317220688,0.07743596285581589,0.1802251785993576,0.0625,0.06822028011083603,0.07264729589223862
2,380,58960,-104.84574860986322,0.6346683939918876,0.5462389147529999,0.5329586606960566,0.43567233217791435,0.028038516801712814,0.12948113276448311,0.012377989959931529,2.685124241746962,84,0.1,0.6684753894805908,1.1307960620093034,0.24346420168876648,0.9761044378583883,8.05625,0.39898964762687683,0.14949822549802508,0.02233518846333027,0.013829092495143414,0.01318634394556284,0.018335392698645592,0.032670702785253525,0.12473294883966446,0.03848976641893387,0.08248227089643478,0.0833333358168602,0.031306467950344086,0.1769384890794754,0.07071368396282196,0.31486576795578003,0.0595238097012043,0.02233518846333027,0.011838492937386036,0.010719137266278267,0.01933983340859413,0.032670702785253525,0.1481640338897705,0.03848976641893387,0.14117786288261414,0.0833333358168602,0.031306467950344086,0.1413489580154419,0.07071368396282196,0.2821336090564728,0.0595238097012043,0.10962951928377151,0.05120496079325676
2,381,59050,-106.58767302706838,0.7728781934827567,0.561316677596834,0.6573607489259706,0.44960937798023226,0.02807192245417315,0.1310695233746715,0.012207930838770193,3.8576516487532193,90,0.1,0.6681437492370605,1.1301733407248622,0.24227236211299896,0.9741570288252497,7.905859375,0.3930281102657318,0.1499748514749056,0.026670027524232864,0.016663439571857452,0.013206384144723415,0.018751442432403564,0.03921151161193848,0.20820893347263336,0.0437675341963768,0.1612827479839325,0.10000000149011612,0.02840416133403778,0.20091643929481506,0.07443679869174957,0.3655158281326294,0.0555555559694767,0.026670027524232864,0.010710886679589748,0.009884631261229515,0.019557539373636246,0.03921151161193848,0.16070279479026794,0.0437675341963768,0.1864320933818817,0.10000000149011612,0.02840416133403778,0.16283352673053741,0.07443679869174957,0.2320568859577179,0.0555555559694767,0.10935939848423004,0.07587535679340363
2,382,59135,-105.81681116297841,0.9503477821455283,0.6122228743398891,0.8347371529568645,0.4934823963571997,0.028119566610649877,0.13001991142397343,0.012263615732283696,3.281358855962753,85,0.1,0.6678106188774109,1.1314284765720368,0.24637910723686218,0.9781466251307771,8.2171875,0.3950285017490387,0.11412263359473575,0.025476906448602676,0.017821237444877625,0.011561906896531582,0.021173343062400818,0.04337284713983536,0.23734194040298462,0.048944175243377686,0.232350692152977,0.10588235408067703,0.026635607704520226,0.1676555871963501,0.08534237742424011,0.5267859697341919,0.05882352963089943,0.025476906448602676,0.010982656851410866,0.00932283140718937,0.019583236426115036,0.04337284713983536,0.17291678488254547,0.048944175243377686,0.22488181293010712,0.10588235408067703,0.026635607704520226,0.1312599927186966,0.08534237742424011,0.2552732229232788,0.05882352963089943,0.12282994389533997,0.09485231339931488
2,383,59201,-105.55952476151288,0.8887102967410376,0.5182788703929294,0.798576700755141,0.4053418964824893,0.027985201656170515,0.1301216644761355,0.01204017428478793,4.382082057495912,66,0.1,0.6675600409507751,1.1276408397114794,0.23677551746368408,0.97316293436584,7.8689453125,0.39412280917167664,0.1484667756142385,0.030160140246152878,0.016801776364445686,0.012704993598163128,0.02302679419517517,0.04023895040154457,0.23829752206802368,0.054830096662044525,0.20176830887794495,0.07575757801532745,0.03259197250008583,0.1932508796453476,0.08751261234283447,0.4888148307800293,0.04545454680919647,0.030160140246152878,0.01007087528705597,0.009887879714369774,0.026258395984768867,0.04023895040154457,0.15284289419651031,0.054830096662044525,0.1471187025308609,0.07575757801532745,0.03259197250008583,0.12892217934131622,0.08751261234283447,0.21533237397670746,0.04545454680919647,0.0628470703959465,0.07342328876256943
2,384,59257,-100.54219629056752,1.205376910178789,0.6821505398090396,1.020957964938134,0.47204974200576544,0.028057742941302137,0.13003936880852754,0.011976707203402406,4.002980163097382,56,0.1,0.6672677397727966,1.1298767515591213,0.2464238554239273,0.9679319718054206,7.642578125,0.40627455711364746,0.14888624957925836,0.03242453187704086,0.01790759526193142,0.017124414443969727,0.022316426038742065,0.041779231280088425,0.2986776530742645,0.07433001697063446,0.33320483565330505,0.2321428507566452,0.0441606231033802,0.302481472492218,0.08664770424365997,0.5660032033920288,0.0892857164144516,0.03242453187704086,0.010944130830466747,0.01587185449898243,0.023671863600611687,0.041779231280088425,0.151664137840271,0.07433001697063446,0.18402579426765442,0.2321428507566452,0.0441606231033802,0.15091572701931,0.08664770424365997,0.2578635811805725,0.0892857164144516,0.27489882707595825,0.22456251084804535
2,385,59307,-113.75681626051664,0.637314185500145,0.5861662977933884,0.562354578152299,0.4998007550835609,0.028042621323556612,0.1314976088928454,0.012221216971611049,4.802629542052745,50,0.1,0.6670832633972168,1.1275079738010059,0.237320214509964,0.9745893421111611,7.9611328125,0.3946767747402191,0.13873739789741624,0.03423506021499634,0.011432444676756859,0.010206588543951511,0.026664776727557182,0.02932238020002842,0.16876062750816345,0.0410902313888073,0.15982891619205475,0.019999999552965164,0.05940624326467514,0.21446110308170319,0.07832006365060806,0.22854189574718475,0.05999999865889549,0.03423506021499634,0.01130065880715847,0.00914426613599062,0.023373985663056374,0.02932238020002842,0.12789444625377655,0.0410902313888073,0.22571046650409698,0.019999999552965164,0.05940624326467514,0.287362664937973,0.07832006365060806,0.15706144273281097,0.05999999865889549,0.002156128641217947,0.11998644471168518
2,386,59420,-97.85922564519569,0.7512286004437282,0.5431269407272339,0.5856472059457967,0.3902450617963234,0.027882954267002803,0.12988270566318974,0.01204307083064666,4.178168331493031,113,0.1,0.6669422388076782,1.1305491303984736,0.24704158306121826,0.9648611916690986,7.43125,0.404599130153656,0.13673405261814575,0.024224095046520233,0.01468252670019865,0.012986994348466396,0.01724902354180813,0.028203755617141724,0.13345684111118317,0.0267243180423975,0.06466387957334518,0.09734513610601425,0.030693674460053444,0.2457566261291504,0.07081598788499832,0.35482868552207947,0.1150442510843277,0.024224095046520233,0.009314831346273422,0.010747438296675682,0.019960226491093636,0.028203755617141724,0.1289597749710083,0.0267243180423975,0.11754117161035538,0.09734513610601425,0.030693674460053444,0.1403939127922058,0.07081598788499832,0.24177217483520508,0.1150442510843277,0.09036280959844589,0.15558789670467377
2,387,59507,-105.44570028968155,0.7618922642592726,0.5577995442282194,0.6306504447484154,0.42920461879379446,0.028169207144849773,0.13055827583603818,0.012494957345088237,2.82338363295421,87,0.1,0.6664160490036011,1.1284128462446148,0.24022804200649261,0.9758488511782966,8.083984375,0.4053995609283447,0.12951088532957694,0.023463686928153038,0.016416700556874275,0.012213348411023617,0.01732972078025341,0.04120710492134094,0.18230079114437103,0.04497087001800537,0.18398892879486084,0.1149425283074379,0.025409681722521782,0.13953766226768494,0.07502107322216034,0.34357571601867676,0.05747126415371895,0.023463686928153038,0.014066342264413834,0.010866090655326843,0.019775424152612686,0.04120710492134094,0.17445430159568787,0.04497087001800537,0.16291628777980804,0.1149425283074379,0.025409681722521782,0.13307631015777588,0.07502107322216034,0.226610466837883,0.05747126415371895,0.14932779967784882,0.0831957757472992
2,388,59588,-107.05058732815087,0.6504312576151189,0.5421592365996337,0.5301983198495926,0.43258688828827424,0.027918071381683493,0.1317026772118848,0.012126728567166319,4.174566243588925,81,0.1,0.6660692095756531,1.1255296752370636,0.24890254437923431,0.9707807365438019,7.7814453125,0.40524178743362427,0.15858004727731947,0.024821722880005836,0.013471146114170551,0.012524670921266079,0.02022327110171318,0.03674013167619705,0.15862548351287842,0.041151583194732666,0.12133989483118057,0.08641975373029709,0.02669023536145687,0.177300363779068,0.07686930894851685,0.28887608647346497,0.06172839552164078,0.024821722880005836,0.01020000409334898,0.009531309828162193,0.02065948024392128,0.03674013167619705,0.15187333524227142,0.041151583194732666,0.13505250215530396,0.08641975373029709,0.02669023536145687,0.15267698466777802,0.07686930894851685,0.2596070170402527,0.06172839552164078,0.09513703733682632,0.22888360917568207
2,389,59677,-108.015523344744,0.6017405396808734,0.5083882512336366,0.4969287296401316,0.4172519472207916,0.027929011791751817,0.13032408769017664,0.012172450249661402,2.0010825665667653,89,0.1,0.6657518148422241,1.1258925577689862,0.2416767030954361,0.9729944799671412,7.979296875,0.39800265431404114,0.1402616521263066,0.027207454666495323,0.013905148953199387,0.010386497713625431,0.018446680158376694,0.03542131185531616,0.12850791215896606,0.041115403175354004,0.11844999343156815,0.056179776787757874,0.02782619372010231,0.14700257778167725,0.07571690529584885,0.2515515983104706,0.056179776787757874,0.027207454666495323,0.011840352788567543,0.008218477480113506,0.020395759493112564,0.03542131185531616,0.14605474472045898,0.041115403175354004,0.1389804631471634,0.056179776787757874,0.02782619372010231,0.16615496575832367,0.07571690529584885,0.20865294337272644,0.056179776787757874,0.0954853966832161,0.06371428817510605
2,390,59764,-107.69903869740665,0.5959604052805353,0.5031998643073542,0.4873513862833209,0.40925718955267437,0.02788746120815881,0.1308734529711658,0.01204594115650705,3.3339646264910696,87,0.1,0.6653811931610107,1.1240290896575338,0.24260927736759186,0.9713188079373267,7.8564453125,0.4127295911312103,0.11939831282133138,0.026562416926026344,0.012596149928867817,0.010637118481099606,0.017417604103684425,0.0351330041885376,0.11275742948055267,0.041405074298381805,0.11780039221048355,0.05747126415371895,0.02881254069507122,0.17356380820274353,0.06850378960371017,0.2653907537460327,0.05747126415371895,0.026562416926026344,0.009698467329144478,0.00839157309383154,0.019682694226503372,0.0351330041885376,0.14310774207115173,0.041405074298381805,0.1375284641981125,0.05747126415371895,0.02881254069507122,0.16610532999038696,0.06850378960371017,0.22229860723018646,0.05747126415371895,0.0762268677353859,0.05676654726266861
2,391,59843,-106.60201007733122,0.6802386102985732,0.5439279623612573,0.5524179573536296,0.43399899245440204,0.028018979496390522,0.13037504939754122,0.011986262782161071,3.0315246720399176,79,0.1,0.6650084257125854,1.1273146543891646,0.2423679083585739,0.9765079445162533,8.1203125,0.4066629409790039,0.1345204245597765,0.02712305635213852,0.016012242063879967,0.012519106268882751,0.018244579434394836,0.03904489427804947,0.16969279944896698,0.04451722279191017,0.1399267464876175,0.07594936341047287,0.031931664794683456,0.15800027549266815,0.07507137209177017,0.26685720682144165,0.06329113990068436,0.02712305635213852,0.010139335878193378,0.010966184549033642,0.020541127771139145,0.03904489427804947,0.15592774748802185,0.04451722279191017,0.2076173573732376,0.07594936341047287,0.031931664794683456,0.13736917078495026,0.07507137209177017,0.21258078515529633,0.06329113990068436,0.07022115588188171,0.06275652348995209
2,392,60242,-121.1639574514702,0.17652202497087738,0.27269849819796427,0.1579161418198064,0.2435118999883047,0.027887701582115607,0.12974981592064763,0.012111599068257302,3.471207132992836,399,0.1,0.664703369140625,1.1242285670129015,0.23414260149002075,0.9801308860454598,8.362890625,0.39388328790664673,0.12731546669069993,0.005605500657111406,0.004452199209481478,0.0042524440214037895,0.005063536111265421,0.009071768261492252,0.0472445972263813,0.0086161307990551,0.027283405885100365,0.017543859779834747,0.007989124394953251,0.05473046004772186,0.01840679720044136,0.07068827003240585,0.017543859779834747,0.005605500657111406,0.005953364074230194,0.005783560685813427,0.006963958498090506,0.009071768261492252,0.0999118909239769,0.0086161307990551,0.05759846791625023,0.017543859779834747,0.007989124394953251,0.12083697319030762,0.01840679720044136,0.12915447354316711,0.017543859779834747,0.14982803165912628,0.1870655119419098
2,393,60606,-116.45956852816744,0.40974131607416003,0.3880449575423212,0.3128441985015972,0.2849580311308523,0.027900038581896335,0.1312995834490086,0.012189963440153193,3.5260339818480944,364,0.1,0.6619137525558472,1.1229586932506967,0.24305547773838043,0.9709127349891549,7.7828125,0.4053772985935211,0.1297998385283844,0.008468233980238438,0.007743535563349724,0.007851678878068924,0.007352601271122694,0.010733486153185368,0.08234353363513947,0.010202472098171711,0.039071742445230484,0.06318681687116623,0.015089253894984722,0.13767334818840027,0.0262437853962183,0.16281023621559143,0.08516483753919601,0.008468233980238438,0.009848152287304401,0.0077140117064118385,0.009957414120435715,0.010733486153185368,0.09470748156309128,0.010202472098171711,0.06939489394426346,0.06318681687116623,0.015089253894984722,0.15533263981342316,0.0262437853962183,0.13990983366966248,0.08516483753919601,0.09574251621961594,0.213033527135849
2,394,60773,-100.48106867447495,0.6932537600754978,0.5356916749548769,0.5288653200614952,0.37394642749589363,0.02790169584233377,0.13122783475634406,0.011879847227137978,2.7777564777061343,167,0.1,0.6596497893333435,1.1213094133946855,0.23103098571300507,0.9831971278509877,8.651171875,0.39617037773132324,0.11748263711112213,0.01739351637661457,0.012513520196080208,0.011441458016633987,0.015365364030003548,0.018353721126914024,0.08595331013202667,0.023027818650007248,0.09028042107820511,0.09580838680267334,0.02831113338470459,0.19836463034152985,0.07378684729337692,0.3369493782520294,0.12574850022792816,0.01739351637661457,0.01229187659919262,0.011113735847175121,0.016363617032766342,0.018353721126914024,0.11103584617376328,0.023027818650007248,0.10340545326471329,0.09580838680267334,0.02831113338470459,0.15368002653121948,0.07378684729337692,0.21764035522937775,0.12574850022792816,0.13900569081306458,0.21098624169826508
2,395,60840,-101.46994163095951,0.8065354774580963,0.5527637656500091,0.6651427952934112,0.4121341341689451,0.027868418669021584,0.13190394076616954,0.012092861906479934,4.984098999698957,67,0.1,0.6588646173477173,1.1205313945621378,0.24951353669166565,0.9653914948270826,7.4232421875,0.39387038350105286,0.14919988823936892,0.016078226268291473,0.01408170722424984,0.013610251247882843,0.021634632721543312,0.034957483410835266,0.20486752688884735,0.05217435210943222,0.1767527461051941,0.11940298229455948,0.02732348069548607,0.24324560165405273,0.07901433855295181,0.3123427927494049,0.0746268630027771,0.016078226268291473,0.010591225698590279,0.013362505473196507,0.024664483964443207,0.034957483410835266,0.16231033205986023,0.05217435210943222,0.15174150466918945,0.11940298229455948,0.02732348069548607,0.13932237029075623,0.07901433855295181,0.21123859286308289,0.0746268630027771,0.1412964016199112,0.0908014103770256
2,396,60912,-118.48483387380838,0.5232336030393425,0.44404896069318056,0.4634971170841406,0.3878929338728388,0.027876668953128503,0.13107159151558131,0.011956134788251879,4.022064047413213,72,0.1,0.6585929989814758,1.1185156381582912,0.2419281005859375,0.9693516210618802,7.6298828125,0.39771974086761475,0.16283584584953362,0.02419274114072323,0.01196597982198,0.009081832133233547,0.01834573969244957,0.0179737601429224,0.15005020797252655,0.026275403797626495,0.08332575857639313,0.013888888992369175,0.040419306606054306,0.23169051110744476,0.05289982631802559,0.18149136006832123,0.0416666679084301,0.02419274114072323,0.008482683449983597,0.007884322665631771,0.016066215932369232,0.0179737601429224,0.14527356624603271,0.026275403797626495,0.16332024335861206,0.013888888992369175,0.040419306606054306,0.17799174785614014,0.05289982631802559,0.17216713726520538,0.0416666679084301,0.00047484345850534737,0.11435101926326752
2,397,61017,-92.96193606080487,0.7999748146604924,0.5781167509300368,0.6509741195078407,0.41903997581629526,0.02781691488020028,0.1309013851269891,0.011946161281914777,5.315148693919181,105,0.1,0.6582729816436768,1.118586994977943,0.23725666105747223,0.9719425960013226,7.795703125,0.40865954756736755,0.14750249749762717,0.016334030777215958,0.016831811517477036,0.012730074115097523,0.018069498240947723,0.027601294219493866,0.19190581142902374,0.031188305467367172,0.07448510080575943,0.06666667014360428,0.03505308926105499,0.2784414291381836,0.06773123145103455,0.3379107117652893,0.1428571492433548,0.016334030777215958,0.011621263809502125,0.011571655049920082,0.01785912550985813,0.027601294219493866,0.12063324451446533,0.031188305467367172,0.12217048555612564,0.06666667014360428,0.03505308926105499,0.16019749641418457,0.06773123145103455,0.2618197798728943,0.1428571492433548,0.10258235782384872,0.22021587193012238
2,398,61124,-95.62894091382623,0.9397940392666888,0.5756396723684863,0.7662785050816068,0.39048617312284273,0.027956070411292947,0.13137766015755029,0.011913105204090977,3.790523069947958,107,0.1,0.6578612327575684,1.11868103171597,0.23852533102035522,0.9738812988811812,7.9990234375,0.4041111469268799,0.12260794331714367,0.01640080101788044,0.015693634748458862,0.012205063365399837,0.020430363714694977,0.029255924746394157,0.18579217791557312,0.03838464990258217,0.17792238295078278,0.14953270554542542,0.02085024304687977,0.19937682151794434,0.07983729243278503,0.4990181624889374,0.08411215245723724,0.01640080101788044,0.013008919544517994,0.01101402472704649,0.020558994263410568,0.029255924746394157,0.12814170122146606,0.03838464990258217,0.1596071422100067,0.14953270554542542,0.02085024304687977,0.1365388035774231,0.07983729243278503,0.2059248834848404,0.08411215245723724,0.19058461487293243,0.17001885175704956
2,399,61167,-112.11347897350788,0.6406447182214537,0.5198183168852052,0.5390186423305855,0.41628047477367314,0.027890840598515102,0.1306654250484054,0.012130050059063594,3.1715088691562414,43,0.1,0.6573931574821472,1.1189279458602936,0.2491678148508072,0.9704075051652041,7.8197265625,0.40229320526123047,0.13906144098934728,0.03030235879123211,0.010272437706589699,0.012690805830061436,0.028625361621379852,0.02583218924701214,0.14528964459896088,0.046459782868623734,0.13952375948429108,0.023255813866853714,0.047401949763298035,0.2598574161529541,0.08601204305887222,0.2360793650150299,0.06976744532585144,0.03030235879123211,0.012372028082609177,0.012302523478865623,0.0276329405605793,0.02583218924701214,0.14710424840450287,0.046459782868623734,0.12669149041175842,0.023255813866853714,0.047401949763298035,0.23169688880443573,0.08601204305887222,0.16694486141204834,0.06976744532585144,0.0012078233994543552,0.08104337006807327
2,400,61274,-96.23847336601466,0.7724475796534637,0.5665789065516997,0.656702157928147,0.4559431584360443,0.027923136844667566,0.131889295534176,0.01172719386116672,4.287640477567911,107,0.1,0.6572237014770508,1.1181907043236645,0.24167025089263916,0.9709025052357525,7.73125,0.4073667526245117,0.12939730154746817,0.024549730122089386,0.01528681069612503,0.011332055553793907,0.016759056597948074,0.03189494088292122,0.18714766204357147,0.039749857038259506,0.18077942728996277,0.10280373692512512,0.04170864447951317,0.22057978808879852,0.07264313101768494,0.31635525822639465,0.04672897234559059,0.024549730122089386,0.012628463096916676,0.011375099420547485,0.018559085205197334,0.03189494088292122,0.15986734628677368,0.039749857038259506,0.17048360407352448,0.10280373692512512,0.04170864447951317,0.19727446138858795,0.07264313101768494,0.2151423990726471,0.04672897234559059,0.1253252774477005,0.08316849917173386
2,401,61381,-102.13351832190529,0.747638396675063,0.5654626134957108,0.6167933472789058,0.4407449013718935,0.0279383702071142,0.13085893232328621,0.012008349331695914,3.290739253312349,107,0.1,0.6568722128868103,1.1197275588701958,0.23445504903793335,0.9748017510048632,7.9654296875,0.4049604535102844,0.14297375327976264,0.026949085295200348,0.014326042495667934,0.01222234033048153,0.01895563118159771,0.028952917084097862,0.11889716237783432,0.031665924936532974,0.11752933263778687,0.08411215245723724,0.03097817301750183,0.21172423660755157,0.07305900752544403,0.364360511302948,0.08411215245723724,0.026949085295200348,0.010979166254401207,0.012109209783375263,0.019983528181910515,0.028952917084097862,0.1710052192211151,0.031665924936532974,0.13281986117362976,0.08411215245723724,0.03097817301750183,0.18109621107578278,0.07305900752544403,0.22769029438495636,0.08411215245723724,0.1492174118757248,0.09796418249607086
2,402,61517,-126.42375912098214,0.50428288448465,0.41229841332225237,0.41577689686570973,0.33145023318117156,0.027829504862552406,0.13189587816596032,0.0120460253403713,2.864061793570335,136,0.1,0.6564955115318298,1.1186662805629075,0.24015824496746063,0.9776275514726719,8.167578125,0.40822654962539673,0.13583199433573734,0.01444308739155531,0.009536637924611568,0.008194026537239552,0.011039763689041138,0.017153993248939514,0.07442901283502579,0.033957481384277344,0.09020426124334335,0.036764707416296005,0.03651329502463341,0.20583486557006836,0.046003468334674835,0.18682388961315155,0.05147058889269829,0.01444308739155531,0.010187567211687565,0.00876672938466072,0.013800030574202538,0.017153993248939514,0.1019236147403717,0.033957481384277344,0.11964844167232513,0.036764707416296005,0.03651329502463341,0.15377819538116455,0.046003468334674835,0.17871350049972534,0.05147058889269829,0.049152228981256485,0.09974396228790283
2,403,61619,-104.39920841006096,0.8165190221705273,0.5063844755584118,0.7166939311496475,0.4051545250649546,0.027878721801874538,0.13302378166466952,0.01200476362913226,4.260013155639172,102,0.1,0.6557769179344177,1.1139544148743152,0.24309968948364258,0.9735758730269688,7.9765625,0.40360313653945923,0.13704147328508706,0.019816868007183075,0.01455130334943533,0.012160975486040115,0.022849902510643005,0.0315655879676342,0.19473938643932343,0.03930676728487015,0.17336948215961456,0.06862745434045792,0.02634461782872677,0.20377656817436218,0.07289126515388489,0.42484503984451294,0.04901960864663124,0.019816868007183075,0.014137590304017067,0.01128616277128458,0.022337323054671288,0.0315655879676342,0.16801953315734863,0.03930676728487015,0.1459863930940628,0.06862745434045792,0.02634461782872677,0.1449391394853592,0.07289126515388489,0.1900411695241928,0.04901960864663124,0.13812804222106934,0.18384550511837006
2,404,61733,-104.38664424140006,0.8278402395611792,0.5315612430373827,0.7264715708922922,0.4265221146899357,0.02787471372168511,0.13184488377223413,0.011907997154630721,3.7168129236860707,114,0.1,0.6553620100021362,1.1152248840530714,0.24043512344360352,0.9734829481580615,7.829296875,0.40110909938812256,0.13486907318106905,0.028881538659334183,0.016505122184753418,0.014985752291977406,0.021232901141047478,0.031634535640478134,0.2175709456205368,0.035211313515901566,0.12876109778881073,0.061403509229421616,0.042101964354515076,0.2744320034980774,0.07303638756275177,0.41122838854789734,0.07894736528396606,0.028881538659334183,0.010092053562402725,0.013076625764369965,0.02185346744954586,0.031634535640478134,0.14266405999660492,0.035211313515901566,0.1581539660692215,0.061403509229421616,0.042101964354515076,0.15614794194698334,0.07303638756275177,0.22637148201465607,0.07894736528396606,0.09578187018632889,0.14814406633377075
2,405,61835,-98.32486499706283,0.9365840793094214,0.6241805160454675,0.7659435379044974,0.47533685012775306,0.027938501465741034,0.1322839681352817,0.011858836323393825,3.7055738961696623,102,0.1,0.6549394130706787,1.1146019275752341,0.23957151174545288,0.967955914268537,7.5439453125,0.4074261784553528,0.12979711868985402,0.018993565812706947,0.013626201078295708,0.01205071248114109,0.02079402469098568,0.02691325731575489,0.09567036479711533,0.038550909608602524,0.1555938571691513,0.10784313827753067,0.026874396950006485,0.2512502372264862,0.08501260727643967,0.5226637125015259,0.0882352963089943,0.018993565812706947,0.013387839309871197,0.011537152342498302,0.02242698147892952,0.02691325731575489,0.1599944829940796,0.038550909608602524,0.14871840178966522,0.10784313827753067,0.026874396950006485,0.16919077932834625,0.08501260727643967,0.27936917543411255,0.0882352963089943,0.1750451773405075,0.1446218192577362
2,406,61951,-98.4984113946557,0.7776046466596168,0.5590701534188,0.6173037624404091,0.4117760237563273,0.02786298754366107,0.13317586065451634,0.011803512896615935,3.255206949602474,116,0.1,0.654643177986145,1.1167833344570335,0.2375221997499466,0.9708289519551511,7.739453125,0.4110385477542877,0.1321346978872315,0.017789117991924286,0.01424054428935051,0.010463673621416092,0.02009502612054348,0.024478932842612267,0.1071217879652977,0.03211719170212746,0.12151210010051727,0.09482758492231369,0.02584153227508068,0.19504404067993164,0.06568806618452072,0.3963359296321869,0.09482758492231369,0.017789117991924286,0.014330903068184853,0.0103585384786129,0.020539144054055214,0.024478932842612267,0.14235085248947144,0.03211719170212746,0.12390471994876862,0.09482758492231369,0.02584153227508068,0.1885061413049698,0.06568806618452072,0.20592151582241058,0.09482758492231369,0.13186386227607727,0.1590786576271057
2,407,62103,-93.51467221882194,0.6151078468139627,0.48780717627194364,0.4829117130169547,0.36533591072810323,0.027919231212980025,0.13170659645959054,0.012059212651845702,5.112997950116793,152,0.1,0.6541883945465088,1.1153293209451858,0.24110233783721924,0.9748268660812704,7.9673828125,0.41285350918769836,0.12816459589866805,0.01937060058116913,0.011394396424293518,0.008791400119662285,0.015566609799861908,0.01862196810543537,0.1123492568731308,0.022082200273871422,0.05778346583247185,0.02631578966975212,0.025268398225307465,0.19860011339187622,0.04897131025791168,0.2909124195575714,0.1381578892469406,0.01937060058116913,0.010366670787334442,0.008533159270882607,0.015888908877968788,0.01862196810543537,0.11642155796289444,0.022082200273871422,0.14529168605804443,0.02631578966975212,0.025268398225307465,0.13964568078517914,0.04897131025791168,0.19745677709579468,0.1381578892469406,0.09022410959005356,0.2224784642457962
2,408,62230,-97.7794714961201,0.9125675385685887,0.5830169098935728,0.7660080216179682,0.4289877149239769,0.027929724261841992,0.13271323683217537,0.011826647665690292,4.394572468847036,127,0.1,0.6534814238548279,1.1136265138456645,0.2424096316099167,0.9759550481937681,8.0419921875,0.41791996359825134,0.10664651139186558,0.01841643452644348,0.014084395952522755,0.01106975506991148,0.02080102451145649,0.024720098823308945,0.1563495397567749,0.04004262015223503,0.16870348155498505,0.05511811003088951,0.028404725715517998,0.2525137960910797,0.07355284690856934,0.46448197960853577,0.14960630238056183,0.01841643452644348,0.011528738774359226,0.010194197297096252,0.020207341760396957,0.024720098823308945,0.12225263565778732,0.04004262015223503,0.15255585312843323,0.05511811003088951,0.028404725715517998,0.17214739322662354,0.07355284690856934,0.23427140712738037,0.14960630238056183,0.1056990921497345,0.23232531547546387
2,409,62357,-93.75418967101723,0.6928882064283128,0.5281037837853582,0.5656856329686294,0.4077344262811143,0.027868183783481642,0.13352278941330106,0.011852758527261975,3.452303999910752,127,0.1,0.6530233025550842,1.110005431410707,0.24260473251342773,0.9720158076864172,7.8609375,0.4038214385509491,0.11484139683878453,0.01926826871931553,0.015111928805708885,0.00957333855330944,0.018960919231176376,0.023317018523812294,0.10600053519010544,0.026487622410058975,0.07674045115709305,0.06299212574958801,0.02390405535697937,0.16366510093212128,0.06287076324224472,0.38944151997566223,0.10236220806837082,0.01926826871931553,0.011949841864407063,0.008598868735134602,0.02006453461945057,0.023317018523812294,0.12594115734100342,0.026487622410058975,0.13537535071372986,0.06299212574958801,0.02390405535697937,0.1786363422870636,0.06287076324224472,0.2249089479446411,0.10236220806837082,0.10041102766990662,0.16565071046352386
