seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,381,142645,-67.91731355013326,1.6675587382679806,0.7605147529346868,1.449231343016727,0.4059393751015887,0.03406359378045255,0.04036179792610082,3.4920259233098476,1600,0.1,0.5269739031791687,0.8767240031849254,0.25273361802101135,0.9621104207154363,7.4876953125,0.5734070539474487,0.45603544206382457
1,382,142732,-98.52212388813496,1.3657156968082504,0.7008459691343636,1.185484696522184,0.49330181140324164,0.03395819677444613,0.040161226503885414,3.764848280604929,87,0.1,0.5256162881851196,0.874965172353296,0.44673746824264526,0.855927421018595,2.6333984375,0.9618456363677979,0.44948664447322745
1,383,144332,-80.76342094258871,1.6030873716290808,0.7279920292273164,1.4015697886707494,0.40034367793472486,0.033943907464428054,0.040582838998957,3.3444688343722375,1600,0.1,0.5255966186523438,0.8746770634899448,0.32936444878578186,0.9284931999509344,5.941796875,0.7186777591705322,0.44700787051118124
1,384,144561,-70.4789745239541,1.2693495316406525,0.5980206093543482,1.1676031640572189,0.44897587577848974,0.0338742440616047,0.04051426588417052,3.5703731693327425,229,0.1,0.5242080688476562,0.8706441705010924,0.5879464149475098,0.695746828787553,1.053125,1.1295315027236938,0.4105842980215178
1,385,144636,-116.90147971734405,1.2904711279273033,0.7125637378295263,1.1707813916603724,0.5554888334870338,0.03379788107390628,0.040948931061074875,3.766320903705699,75,0.1,0.5240889191627502,0.8700775522923638,0.4084658920764923,0.8709029358488881,3.457421875,0.8888758420944214,0.4595160405794617
1,386,144689,-109.6047850754112,1.3212078798492,0.7375670381874408,1.2080527253730118,0.6037301637654034,0.033942214891657975,0.04012535681010138,3.3639954245090484,53,0.1,0.5241052508354187,0.8708208945414698,0.2801009714603424,0.9645650176859202,7.6125,0.5705847144126892,0.4643422584173658
1,387,144735,-106.38295522332191,1.1042138198795526,0.617438832702844,1.0253951419954714,0.525542354454165,0.03389692910477123,0.03933301170776903,4.062574253045023,46,0.1,0.5241343975067139,0.8707855423150864,0.5347626805305481,0.7929098755595185,1.3255859375,1.0197196006774902,0.4479764355740207
1,388,144784,-108.4151513595134,1.0219946859442457,0.636487853466248,0.944610304522271,0.5493163594177791,0.033891321319790016,0.040736307255857813,3.2887799315154553,49,0.1,0.5241348147392273,0.8718441979864002,0.37285494804382324,0.8955088111368354,3.8333984375,0.8361168503761292,0.45959951256000664
1,389,144853,-115.89713227190077,1.4612023009770159,0.7633099761130153,1.353891095713429,0.6346560712309851,0.03395338031042994,0.039366402328014374,2.6276315453151864,69,0.1,0.524143397808075,0.8716108366451433,0.5219255685806274,0.7910777123362933,1.3033203125,1.0135807991027832,0.44844395307449425
1,390,144902,-107.71283895336092,1.0646757603603967,0.6426831009436627,0.9861662667624804,0.551971360128753,0.033836873196790705,0.03978437341947471,2.514312057197094,49,0.1,0.5241959691047668,0.8705334475821098,0.21084147691726685,0.9909981814967058,9.3275390625,0.4488085210323334,0.4131696498357271
1,391,146502,-69.88197527674492,1.3389619040791876,0.6828662971616722,1.107964227400371,0.3422129417094402,0.03379718102975469,0.03995100210220043,2.9211966144200416,1600,0.1,0.5242053866386414,0.8708807797608864,0.3985458016395569,0.8921577932530044,3.634375,0.8422883152961731,0.4407836310524805
1,392,148102,-75.13807326182723,1.073373911685776,0.642370649590157,0.843044180367142,0.32720120531506836,0.03382991533531071,0.0400910109535537,3.1434207508387044,1600,0.1,0.5222178101539612,0.8668949369367186,0.6719728708267212,0.5555431197993093,1.016796875,1.2955608367919922,0.4341203712814537
1,393,149702,-76.94800803856924,0.9401936756283976,0.6165834004920907,0.680734267658554,0.3049311248748563,0.03371283436986814,0.03969775766172933,3.486837024213746,1600,0.1,0.5201109051704407,0.8655067589456235,0.4147656559944153,0.8942980319891121,3.0990234375,0.9549120664596558,0.4209273122364246
1,394,149767,-114.31381810829043,1.4863535524560856,0.6131414897166766,1.3879031142936302,0.47702315541414114,0.03350962032882931,0.039480935236158435,2.385531688729922,65,0.1,0.5178111791610718,0.8620273881374974,0.5203470587730408,0.7702231962506473,1.4474609375,1.1197060346603394,0.4208514984963668
1,395,151367,-146.7528736088425,1.033055958544137,0.527828482745681,0.7189319527958287,0.1846954499767162,0.03343540486234885,0.03924514328694751,3.0023247382184493,1600,0.1,0.5177934169769287,0.8621585256625445,0.3666190803050995,0.9148214635329385,4.7013671875,0.898129940032959,0.4503411191597595
1,396,152967,-137.188843912445,0.9585206500935601,0.5630739845801145,0.5819760749867419,0.18805712588713505,0.03337556366665311,0.03905237125778057,3.0200047696800905,1600,0.1,0.5142725110054016,0.8604591233879579,0.5329397320747375,0.8112713098753019,1.4130859375,1.145626187324524,0.42131032522639605
1,397,154567,-141.43914768472314,0.8899611983867363,0.5200976019725203,0.5968355542089557,0.23638436858076603,0.03323399851682098,0.03916364014211112,3.3669968655891718,1600,0.1,0.5108603239059448,0.8577646284646525,0.6782662868499756,0.5695420467718545,1.0115234375,1.3775770664215088,0.44014928487339045
1,398,154630,-115.52441274188459,1.4374603559336965,0.9003117259532686,1.2149807760521534,0.6573728065169047,0.033006468244749516,0.03826588705540395,3.9250425856560467,63,0.1,0.5080190896987915,0.8552783710644217,0.31602948904037476,0.9361918012993637,5.8048828125,0.8247585296630859,0.4591014401572034
1,399,154695,-124.32814121432602,1.0572057601351004,0.7517302265534034,0.9238182857632637,0.6131867746894176,0.03303673568101514,0.03808001893517,3.0876366451382635,65,0.1,0.5080799460411072,0.8549642036884826,0.22231221199035645,0.9800016646995587,8.66328125,0.5234105587005615,0.4602912078266834
1,400,156295,-148.11013597249985,0.6958349953778088,0.35111319459043444,0.548083506312687,0.18764858228270895,0.03293413944628756,0.03950426444867688,2.9987638625875115,1600,0.1,0.5081241130828857,0.8541000168647198,0.7553322911262512,0.12031746031746032,1.0009765625,1.5286256074905396,0.4326032744142898
1,401,157895,-152.24791907332838,0.6792185127502307,0.39921822163276377,0.4776151005041902,0.18170523811597378,0.03275694460104235,0.037926354436356516,2.6096293690567838,1600,0.1,0.5048434138298035,0.8502409225799998,0.31849268078804016,0.9239781485011621,5.2900390625,0.8306535482406616,0.4600636924233482
1,402,157941,-111.88531516864896,0.5588816003469022,0.5263020059336787,0.45969508819120086,0.4415556027189545,0.032674117337960704,0.03825849844868501,2.7767663951963186,46,0.1,0.5015689134597778,0.849897617546769,0.3030683398246765,0.9285928158306469,5.1671875,0.7811732888221741,0.45352999036019914
1,403,157985,-106.4679043199867,0.7373160451481288,0.5456254265525124,0.6473538647829131,0.4579285786233165,0.03263357875191353,0.03784963020861342,3.9361147485673427,44,0.1,0.5015513896942139,0.8492245603691447,0.2749888002872467,0.9488580849617898,6.50234375,0.6909946203231812,0.4839068302798751
1,404,158030,-106.523945806548,0.7389485923780336,0.5384412844975789,0.649791752671202,0.4518911398119397,0.03257849279616022,0.037665098977412555,1.9922817915678024,45,0.1,0.5015392899513245,0.8488766730507923,0.43787136673927307,0.8947694381146375,3.0458984375,1.0437732934951782,0.4784797651503207
1,405,158075,-105.73336325399578,0.7922698737846481,0.5708995034297307,0.6663994408730004,0.45148759020699397,0.0327075573526673,0.0379151260543681,1.3562660425901414,45,0.1,0.5015251636505127,0.8501351089879412,0.31772011518478394,0.9228043237285593,4.894140625,0.8240915536880493,0.46692579629647735
1,406,158117,-108.53210744820535,0.9200147102986064,0.5335735582879612,0.8258080177363896,0.4293968012290342,0.03251184265837194,0.037975998980565244,2.3469172881916167,42,0.1,0.5015109777450562,0.8492137479627538,0.41531530022621155,0.900060824832918,3.4318359375,1.0264110565185547,0.4609043215971764
1,407,158159,-108.88178581558168,0.9305639779638677,0.5433817197169576,0.8363521462749868,0.44165375367516563,0.032466302515042275,0.03813082673307659,2.2145525835454465,42,0.1,0.5014917850494385,0.8488339797217803,0.5695481896400452,0.8200197562324193,1.4619140625,1.2081245183944702,0.4675688441124095
1,408,158201,-108.89690795913339,0.8649023789025488,0.5366314269957089,0.7632335804491526,0.4302213695787248,0.03239288760811042,0.03871194341882604,1.289617263711989,42,0.1,0.5014758706092834,0.8496227667242819,0.23347248136997223,0.9659070551948454,7.7353515625,0.5585939288139343,0.44964897204139226
1,409,158269,-103.06417834199965,0.6680238184738246,0.4637224875828799,0.5972602590370704,0.37802594878217755,0.03237140829609994,0.037516313873992166,3.5321535418430963,68,0.1,0.5014569163322449,0.8489103821340218,0.6555083394050598,0.7042368593504841,1.0734375,1.2882252931594849,0.47492742560231077
1,410,158308,-106.24120332300663,0.7349676245298141,0.5471614415828998,0.6067336693597145,0.4081175793439914,0.03236928946763566,0.03857556681682184,2.0815972407658894,39,0.1,0.5014039278030396,0.849698404123868,0.2473617047071457,0.9490039061311422,6.4919921875,0.6435356736183167,0.4421821798736549
1,411,158346,-108.0316335503012,0.7737149555040034,0.5067491288247862,0.7005954045606287,0.43367824899522883,0.032298422518599185,0.03811588316830327,2.2178333016733327,38,0.1,0.5013809204101562,0.8501627591628472,0.5347089767456055,0.8356883159539118,1.8634765625,1.1790019273757935,0.4831749894891274
1,412,158392,-106.16145472414792,0.935827127131431,0.6158915531376133,0.852809340612072,0.5325739393415658,0.032369361067353525,0.03762058919193193,1.934924012608826,46,0.1,0.5013647079467773,0.8494686068068816,0.6490758657455444,0.6804811303614086,1.101171875,1.3492764234542847,0.45314014870359043
1,413,158431,-106.82281905412674,0.9585131444036961,0.5987797551430188,0.8855662878889304,0.4943186812675916,0.032295134068017636,0.03783637371372347,2.236890995999177,39,0.1,0.5013737678527832,0.8490185530247426,0.49308302998542786,0.8755407015173406,2.4474609375,1.1769137382507324,0.4498092688216425
1,414,160031,-154.95792917907238,0.6514238736312836,0.3002982430532575,0.5102061178331496,0.14321816476411187,0.03206921983208857,0.03742446138984659,2.5097884980542586,1600,0.1,0.5013720393180847,0.8489392831294668,0.3672318458557129,0.9176501592538051,4.5287109375,0.9053797721862793,0.4639098750290575
1,415,160091,-103.75790343806148,0.9542468555271626,0.6388731698195139,0.8114205457891027,0.4756707035005093,0.032042916866540906,0.03734162436246872,1.705407785748442,60,0.1,0.4977911412715912,0.8476674535751343,0.4996905028820038,0.859392209495927,2.2408203125,1.1773180961608887,0.47333668814480767
1,416,160157,-104.34417486563325,0.947106001447096,0.6406869457075091,0.7774150366612682,0.461984415284612,0.03208949492871761,0.037081829394698146,2.5467297792434693,66,0.1,0.4977829158306122,0.8462474590682983,0.7460432052612305,0.11621371752193106,1.005078125,1.4703760147094727,0.46864651567408566
1,417,160209,-106.30726500786841,0.744877274792928,0.5648485705829583,0.6411699277277176,0.42787138673548514,0.031953168543577194,0.03733779368758201,1.244833280444145,52,0.1,0.4977681040763855,0.8458733430671692,0.22537140548229218,0.9601537638863811,7.3904296875,0.5621424913406372,0.46863766430442266
1,418,161809,-167.85455812886357,0.29425167862755186,0.20926454088184981,0.25797123021155133,0.1641508699581027,0.0320385773730278,0.03733224625647068,2.6141945324698463,1600,0.1,0.49774542450904846,0.8478809137916565,0.2991020083427429,0.9276256364014817,5.1810546875,0.7886216640472412,0.46242233605179645
1,419,161859,-107.13901517912745,0.8908642226457596,0.5868169942498207,0.7465521977096796,0.41197154253721235,0.03190084067703802,0.037226878607622055,2.8491384880244732,50,0.1,0.4944467842578888,0.845953008438213,0.3004928231239319,0.920431883276619,4.9388671875,0.8240109086036682,0.4431782399793222
1,420,161910,-108.12671200558543,0.837321011605216,0.5910208976151896,0.7294812437658217,0.45297108795128616,0.0317598420584315,0.037165459097492734,2.8799202881753443,51,0.1,0.4944213032722473,0.8439485445995875,0.22897514700889587,0.9708636560953838,8.0197265625,0.5746592283248901,0.4939850195919079
1,421,161977,-103.92969797737896,1.051896009594202,0.686612083840726,0.8881613393105677,0.5010714428638344,0.031786165849152434,0.03751547021048639,2.9646752698967855,67,0.1,0.4944082498550415,0.8453909506337552,0.2247648537158966,0.9955907994945983,9.6142578125,0.45314812660217285,0.23791293459463556
1,422,162025,-107.72107034176588,0.8427974438139548,0.5825608766948184,0.7139913402497768,0.4278151262551546,0.0316930677240738,0.03751047039581345,4.026092184521258,48,0.1,0.49441105127334595,0.8453645537359805,0.6592352986335754,0.7274851562132753,1.176171875,1.3742848634719849,0.468360115458761
1,423,163625,-179.05451652407646,0.030338401965685692,0.16962584507884457,0.036955335562233814,0.16119615515926852,0.031567431743480735,0.037456740781994936,2.4220414125407115,1600,0.1,0.4943912923336029,0.8452254040520403,0.2288595736026764,0.9685816547642013,7.817578125,0.5972779393196106,0.46635838724799383
1,424,163755,-96.70852728793398,0.71364008737728,0.491587340258635,0.6059926649698845,0.35371343837334557,0.03164045960235764,0.03678174950299035,2.66264758339295,130,0.1,0.4911331236362457,0.8429649488467006,0.40918198227882385,0.9016214551554173,3.3240234375,1.0592539310455322,0.4675009194702429
1,425,163829,-107.10269758710638,0.8767952693475259,0.5808845050632954,0.7324251883688409,0.4141103122886774,0.031466455355939546,0.03672136897935367,1.5516356149954456,74,0.1,0.49102404713630676,0.8428614120714728,0.2395094931125641,0.9634876165699854,7.462109375,0.6116786003112793,0.4901445841834018
1,426,164012,-117.85219176020473,0.7905097587563382,0.5776580948321546,0.6246924044493117,0.3831234344693481,0.03145550383147033,0.03686083720673418,2.3282978595544894,183,0.1,0.4909893274307251,0.8427284635661727,0.4795599579811096,0.8872553292817307,2.62578125,1.1735459566116333,0.4996499524161002
1,427,164904,-151.1358515394386,1.2410120937233005,0.7833719228482032,0.9990469223491831,0.45838128457956784,0.03151830897550099,0.03616019107692409,2.4752392593227075,892,0.1,0.4908689558506012,0.8419302699901163,0.40143927931785583,0.9142339050292277,3.970703125,1.0345640182495117,0.46348130095558215
1,428,165124,-95.54414450097829,0.5755023956542242,0.47300454730337316,0.465542349871248,0.3607506461441517,0.03152535125231428,0.03689091304745178,2.464444287155162,220,0.1,0.49069327116012573,0.8407975063560912,0.2510390281677246,0.9686841059859504,7.7822265625,0.6073989272117615,0.48481349538425716
1,429,166724,-162.4888392779976,0.7143990805512295,0.4178904730733484,0.4939727600562037,0.1704083941085264,0.031575273578019106,0.03672834084130997,2.2515413053077644,1600,0.1,0.49052008986473083,0.841516105906908,0.709582507610321,0.44056443554446867,1.0171875,1.4541962146759033,0.48640067695647077
1,430,166794,-108.87174241803586,0.8870137634021895,0.5224735936948232,0.8037531536338585,0.43839810267090795,0.03150224822949613,0.03609903743991288,2.1262307585350104,70,0.1,0.4874480962753296,0.8388323029431696,0.42823687195777893,0.8996786113971682,3.1705078125,1.1077988147735596,0.4592682437316492
1,431,166878,-106.11460381932557,0.7370417774433181,0.4721666163809243,0.6319893907001686,0.35190664267256144,0.03144942640960674,0.035473742148339656,2.7407901676371695,84,0.1,0.4874275028705597,0.8389654494101001,0.6211414337158203,0.7869292746687705,1.34296875,1.3424301147460938,0.47460955196287075
1,432,166982,-98.27421418949962,0.7432020036772323,0.5068021190281098,0.6745867482207429,0.4147121931354587,0.031323150699863786,0.036012960108606495,2.385678439810872,104,0.1,0.48735931515693665,0.8376011170549876,0.23671028017997742,0.9592336639286291,7.1541015625,0.6399776935577393,0.4580502201243486
1,433,167085,-108.00477196834981,0.7879508394856476,0.5240804460442182,0.6673628815531152,0.3972302712861774,0.031376019997259405,0.03586843954570637,2.7893682090193033,103,0.1,0.48731404542922974,0.8389373339026983,0.4127741754055023,0.9046926043535005,3.3791015625,1.0610688924789429,0.4685663256734875
1,434,167169,-107.2550452221185,0.8610650505870581,0.44866354178105083,0.7758833614311048,0.34089943141277346,0.031246301981454797,0.036249146682490234,2.768624377436936,84,0.1,0.48725855350494385,0.8386029891989714,0.21188674867153168,0.9739423663302725,8.0658203125,0.5269906520843506,0.4863062807687265
1,435,167255,-102.55552193149924,0.8244303101023962,0.5084459753057291,0.7137056777556968,0.37550017025408355,0.03131008362525912,0.035666007317522765,2.025624433439225,86,0.1,0.48718494176864624,0.8380212219714388,0.24580292403697968,0.9674577309026609,7.695703125,0.6068857312202454,0.4836181776480055
1,436,167394,-101.33569505810738,0.5449741511980889,0.37090010994629896,0.5067557194705704,0.3260594253702987,0.0313151442564191,0.03601928858705447,1.9150441940014178,139,0.1,0.48712754249572754,0.8373019999785957,0.3986630141735077,0.9026651351265255,3.671875,1.0391780138015747,0.4897585292500217
1,437,167602,-101.53051585145295,0.5068457646305503,0.4008267546932285,0.4359828635530833,0.31855227794641483,0.0311839957429156,0.036059138759012246,2.038332704342902,208,0.1,0.48699381947517395,0.8375242285122367,0.2719288170337677,0.9384992594778592,5.8126953125,0.7546971440315247,0.4793570304400034
1,438,167767,-99.38176637329161,0.602952828481229,0.44087583743261566,0.5171211484537431,0.3377759490275022,0.031097114482034418,0.03656045756835365,1.9289208085741847,165,0.1,0.48678478598594666,0.8381436167871551,0.5083312392234802,0.8377988739323241,1.7365234375,1.1362833976745605,0.460286836723157
1,439,167936,-100.4649290125817,0.6429478747538737,0.4067843818717454,0.5434493689533301,0.30193128890892457,0.031184257221130926,0.03641575813919078,2.2059547072276473,169,0.1,0.4866381883621216,0.8371681033563978,0.3974478840827942,0.9124560073173195,3.884765625,1.0467536449432373,0.4742040702851753
1,440,168135,-108.13574241474271,0.3976679913408296,0.37268282315838874,0.339648850234085,0.2954329630388087,0.03109495688184369,0.036201462369957346,2.6149375984543246,199,0.1,0.4864523410797119,0.8381121235468039,0.38384681940078735,0.9175310038478692,3.9705078125,1.0599205493927002,0.4981377689576798
1,441,168346,-105.1793317142874,0.5340625679151318,0.34059529781553416,0.46372037423306733,0.2691830658834975,0.030914095318421903,0.03589175754828697,2.0444234077064762,211,0.1,0.48622623085975647,0.8360290793747437,0.5427922606468201,0.8574808994769809,2.086328125,1.2578433752059937,0.4874667344904582
1,442,168504,-97.45337393507361,0.6577606191387093,0.46829884348413614,0.5380416193363976,0.34255753151035007,0.03102020804388973,0.0360789119375124,2.2714667869607608,158,0.1,0.4859541654586792,0.8359636945085801,0.37370210886001587,0.921491537524132,4.482421875,0.9708948135375977,0.49550336835658504
1,443,168684,-101.02463701553643,0.6525504224959554,0.37714389227330686,0.5757388112756113,0.2707425082102418,0.031095737010512308,0.03652150267253893,1.5114708362768094,180,0.1,0.4858197569847107,0.836027808718406,0.262437105178833,0.9455294578099249,6.20390625,0.6967247724533081,0.4925174865708199
1,444,168866,-107.49018011055887,0.5065888193983503,0.343487697151991,0.44956589750126824,0.27672250812443405,0.03087956088235585,0.035563238271962186,1.8915651615709066,182,0.1,0.48559024930000305,0.8366823712561993,0.3793945908546448,0.915926970053678,3.9931640625,1.0198569297790527,0.4833052823752608
1,445,168914,-106.60078435949981,1.1106290638757248,0.6029756941522161,0.9958251811719189,0.4497480954354008,0.030931316841286305,0.03585257465203543,2.641776117682457,48,0.1,0.4853651523590088,0.8363542759183326,0.4566884934902191,0.8982966557959065,2.9134765625,1.1764799356460571,0.48539152822120996
1,446,169162,-110.85680395644158,0.7266684194731962,0.4642383191554296,0.636758623085165,0.35193184253969984,0.03098932452138078,0.03572542723353064,2.0402503494173287,248,0.1,0.485355019569397,0.8359467781910586,0.38271084427833557,0.919586418647211,4.1302734375,0.9998858571052551,0.4864462193368856
1,447,169261,-102.336555310525,0.7245763767077916,0.42910710729733864,0.6569966370371556,0.35688935551378465,0.030771604134616527,0.035760474448289836,1.528159430788623,99,0.1,0.48515942692756653,0.8340925846135978,0.3527236580848694,0.9242868244226192,4.548046875,0.9248229265213013,0.4482152667366569
1,448,169361,-96.45841455925256,0.6034178939927369,0.43799703523516653,0.5185388531256467,0.32437529899179934,0.030814711322920584,0.0360910806889433,3.6017040625214576,100,0.1,0.4850843846797943,0.8354740831567011,0.2877565622329712,0.9270099972000923,5.0740234375,0.7993422746658325,0.4868574989219626
1,449,169439,-102.58144237846136,0.873484510785112,0.4412492673175457,0.7961488652449006,0.3476585235255651,0.030707377036427584,0.03603329470891184,1.8361928402313163,78,0.1,0.4849894344806671,0.8335517033325922,0.2702222466468811,0.9447590572834395,6.289453125,0.6693835258483887,0.4895252528408945
1,450,169557,-93.09577298583463,0.5985743791275357,0.3833837159356828,0.5095083655126519,0.28170593594342974,0.030716923173973492,0.03560799252912515,1.8793676859953188,118,0.1,0.4849262535572052,0.8340228453887212,0.24693483114242554,0.9581537405267609,7.0509765625,0.606106162071228,0.49480844342338115
1,451,169683,-114.55220478400588,0.8251772468155694,0.5666947363624497,0.6946236416254015,0.4238862226170207,0.030674287206929437,0.035500486841104545,1.6204561546444893,126,0.1,0.4847848117351532,0.8356358443322138,0.38609567284584045,0.9127358239132348,3.6509765625,1.054730772972107,0.4941564896136351
1,452,169763,-107.15604146569967,0.7150482679251582,0.4088346503674984,0.6375995398499071,0.30478609874844553,0.03054424187342926,0.03545267968086858,1.575577572360635,80,0.1,0.48473960161209106,0.834148650010907,0.2493528574705124,0.9371944713221,5.7775390625,0.6784084439277649,0.5004390374873943
1,453,169848,-104.3599153123796,0.7679092118406997,0.45626893148702735,0.6709793955745066,0.3472875105107532,0.03062568497963441,0.03569772696434373,1.4918131117708981,85,0.1,0.48465481400489807,0.8347925385378784,0.6518767476081848,0.7262454887771393,1.261328125,1.3347965478897095,0.49498200982381674
1,454,170057,-102.42722706589848,0.467365152172468,0.3454351634428832,0.4067061798887675,0.2687058104781443,0.030546791695878695,0.035349395485710054,1.9540441309660672,209,0.1,0.48458603024482727,0.8340696591956943,0.3776487708091736,0.9121946550213634,3.752734375,0.991667628288269,0.5029318070775702
1,455,170167,-96.575015229173,0.7411502513695847,0.46531623419035567,0.64135489765216,0.3593051311305978,0.030745986141040023,0.0357243280077959,1.8171090251342816,110,0.1,0.484320729970932,0.8345212828682129,0.46288830041885376,0.8949636104481741,2.7982421875,1.1685270071029663,0.4686549246591893
1,456,170272,-99.52401108853519,0.8108907401295645,0.4492808570464452,0.7075168479145283,0.3240226698773248,0.03053594417252903,0.03533866144155702,1.7904731265455485,105,0.1,0.48423993587493896,0.8331085358937103,0.2911045551300049,0.9266393832445685,5.1361328125,0.7723125219345093,0.4676122719259141
1,457,170428,-93.30004160909448,0.6497182049937785,0.4249832220375538,0.5812434641680179,0.3399635035640154,0.030595899828170476,0.0359862666549091,2.0823294623444477,156,0.1,0.48414114117622375,0.8330548121516866,0.38545241951942444,0.9142705965724297,3.7951171875,1.0211853981018066,0.469564959199033
1,458,170621,-102.07404974475503,0.3955595940544506,0.3743935547035593,0.34730313870804913,0.31492353408293405,0.03040165659012203,0.03555394578248935,1.894432370286239,193,0.1,0.48400914669036865,0.8322754408721637,0.32054007053375244,0.9235865711360485,4.5345703125,0.8671850562095642,0.49148068484036456
1,459,171047,-130.82112521806266,1.3277710719152132,0.784050905018905,1.0906447265953036,0.45164142521054534,0.030310822031027203,0.03570701089847061,2.4840542525053024,426,0.1,0.4838178753852844,0.8315788802262899,0.5452876091003418,0.8717614691107327,2.2208984375,1.276113748550415,0.505016769142949
1,460,171420,-120.51221178748528,0.7600736609964704,0.5447213556867183,0.6345242323159133,0.39448551817649813,0.03035995249028602,0.0350880926675693,2.2089711582539855,373,0.1,0.4837377965450287,0.8320874584113767,0.496366411447525,0.8828648956713653,2.564453125,1.2048804759979248,0.44479351012776924
1,461,171578,-91.8496466325596,0.5456959798377997,0.3937214181015763,0.43315619674711664,0.2690598242739333,0.030421358010604957,0.03563465816992013,1.709725359181563,158,0.1,0.4835435748100281,0.8315833915865831,0.2211563140153885,0.9884854473405849,9.058984375,0.4356361925601959,0.2958579820649564
1,462,171731,-98.99484890932217,0.6262779258985949,0.42660201073082443,0.5076817436557677,0.29040014042573814,0.03043118452792292,0.03552890463940688,1.831213480681181,153,0.1,0.48334604501724243,0.8316553975575006,0.5431596636772156,0.8521831735541165,2.1158203125,1.2714287042617798,0.48057412986805736
1,463,171875,-105.721464776434,0.6769066376792681,0.4966162908822298,0.5727619950711313,0.3901316536486977,0.030391834879210634,0.03546190640930809,1.9659979080515249,144,0.1,0.4831741154193878,0.831896330064802,0.46403220295906067,0.8964185358548036,2.8041015625,1.1958495378494263,0.49725562466534895
1,464,172066,-108.68143503926694,0.5412621417214499,0.5089351148661518,0.43160488779768735,0.4033149334148587,0.030476557895341323,0.034956166033817654,2.3511934571752424,191,0.1,0.483096182346344,0.8302788692508476,0.5458627343177795,0.8148646426800789,1.6546875,1.2272875308990479,0.4684329733295972
1,465,172598,-122.75300910230726,1.260502353376014,0.8045626327507478,0.9968325401677337,0.4671805534455785,0.03024955093195396,0.03513661100129996,2.0004132643482597,532,0.1,0.48300760984420776,0.8309937020675058,0.3121194541454315,0.9286166047333264,5.080078125,0.8155924677848816,0.47281549558205527
1,466,172666,-109.50698773469776,0.7517646908321801,0.46430104291614366,0.6696323021862876,0.3766085290733506,0.030391561073038274,0.03526605778934782,1.8855603769421578,68,0.1,0.4829588532447815,0.8302201840219583,0.6022459864616394,0.7880744056049542,1.3880859375,1.3537677526474,0.4759527279252057
1,467,172778,-107.17427033837885,0.9667443157273478,0.5880495865297105,0.8266806603392719,0.41424790723249316,0.03034384773231667,0.036271628332310506,1.6911574331874197,112,0.1,0.4829169809818268,0.8309525258463285,0.4038250148296356,0.9068841365239393,3.5822265625,1.0765551328659058,0.4740861023153939
1,468,172901,-96.89912786986679,0.9083754442087034,0.47114381242573744,0.811988042394926,0.35656848295432764,0.030481680585983422,0.035004786446204174,3.0310092867041627,123,0.1,0.48287248611450195,0.8306939030790188,0.4349774420261383,0.8974934343449653,3.033984375,1.1361455917358398,0.47814623920605004
1,469,173929,-165.86785070900805,1.0135107756381019,0.6651988543917928,0.7899432750192293,0.39217205781938963,0.030426375043061043,0.03563095205525557,2.1463757201371823,1028,0.1,0.48278263211250305,0.830347399658627,0.32832249999046326,0.9683560716511137,7.9650390625,0.7117235660552979,0.2121812939591377
1,470,173993,-107.07599732466042,0.9179703067056835,0.542945507215336,0.8240171292272862,0.43709468957968056,0.030390655115488177,0.035843275300335466,2.2085293653110663,64,0.1,0.4822470545768738,0.8286638986730787,0.34901678562164307,0.9181998588147567,4.2771484375,0.895091712474823,0.5081495209710339
1,471,174071,-99.47709639370441,0.9775903706367199,0.48385574573125595,0.8680504705422581,0.3551593636855101,0.03026397134313176,0.03536944676997121,1.818760925957135,78,0.1,0.4822304844856262,0.8291993544449335,0.31031501293182373,0.9226828980423155,4.6607421875,0.8391614556312561,0.5063321626047607
1,472,174176,-97.96468411851674,0.735452089423225,0.3859760752036458,0.6759676624976453,0.31531177652733666,0.030353414821980278,0.03526487698413662,1.4753157869726419,105,0.1,0.48217350244522095,0.828461884995799,0.46193772554397583,0.8944331314650371,2.7732421875,1.1867780685424805,0.4811155946548298
1,473,174269,-99.78161722049117,0.6649836053751329,0.48639335379164705,0.5942016728022086,0.373477492521527,0.030245515720042235,0.03530659521984703,2.803329349640343,93,0.1,0.4820729196071625,0.8280578350494889,0.5023248195648193,0.883374726807676,2.55625,1.2386244535446167,0.4881496142491006
1,474,174348,-100.7697560545057,1.0391417896445794,0.5310813228163538,0.8972403634386726,0.35928451533936245,0.03031829329645809,0.03530058690702871,2.2146969244948456,79,0.1,0.4820149540901184,0.8288532744435703,0.6941669583320618,0.4630662767502512,1.0373046875,1.409429907798767,0.47564985334307053
1,475,174432,-96.85642453841865,0.7543463381450801,0.4258744376046317,0.6709244405362933,0.32846496608995257,0.030211637986936057,0.035616248277687466,2.085301281325519,84,0.1,0.48195940256118774,0.8281435522388957,0.30931371450424194,0.9274547997636675,4.9171875,0.8173378109931946,0.49701023322990556
