seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,297,109952,-139.62379604252055,1.3900209347808496,1.4246945478078117,1.1102772940342363,1.2729601937353163,nan,nan,2.06212686839012,266,0.1,nan,nan,nan,nan,nan,nan,nan
2,298,110549,-158.49563502590172,1.3351060494942781,1.374158961339612,1.0540506450655922,1.2143580097848645,nan,nan,1.8804991135910405,597,0.1,nan,nan,nan,nan,nan,nan,nan
2,299,112149,-114.46675046021119,1.3827072369193774,1.421553737455979,1.0883928822365123,1.2529899132065474,nan,nan,1.8873962842300533,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,300,113749,-89.2465675737476,1.3520403685764177,1.3853444853518158,1.0623852757329586,1.2167099389526994,nan,nan,1.6177371705137193,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,301,115349,-81.34217855823226,1.2599791070463835,1.3051906209532171,0.9916614306624979,1.1507389784604312,nan,nan,1.6432565422449261,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,302,116949,-83.37265153531916,1.3552757950581145,1.3885355755873023,1.0634917948488145,1.220683741401881,nan,nan,1.3304615003801883,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,303,118549,-70.35894970782101,1.2458261255937395,1.2867231702897697,0.966134058998432,1.12023077073507,nan,nan,1.574058354315348,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,304,120149,-73.34753411635756,1.1954618378958548,1.2357638001721352,0.9056376417621504,1.0519751659221948,nan,nan,1.6100077809859068,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,305,121749,-61.04150192247471,0.8531151644693818,0.9564680682960898,0.6520534333662362,0.8273685041628778,nan,nan,1.3412767461873591,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,306,123349,-63.99273375282064,1.1762306689945399,1.2256422798521818,0.8931636136735324,1.0503863110765814,nan,nan,1.4279050070326775,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,307,124949,-52.86681819148362,0.8969389404880076,0.9810938745178283,0.6766040115640499,0.8438359843101353,nan,nan,1.215163378994912,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,308,126549,-115.61439470411278,1.3805538307203096,1.4287555509340018,1.0259732518612872,1.205814076992683,nan,nan,1.4728175605414435,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,309,128149,-109.65244857873768,1.3942438242468234,1.4438935273326934,1.0297692189685768,1.2133691236004234,nan,nan,1.1199099221499638,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,310,129749,-112.82620666525327,1.3558291705626107,1.4089840734004975,0.9851143991318532,1.1705132996290921,nan,nan,1.2841285970108585,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,311,131349,-115.1872208355926,1.4760814293817384,1.5233535104151814,1.1036768710752949,1.2952207620348781,nan,nan,1.1591146545577795,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,312,132949,-107.77162936981767,1.574294217985589,1.6152756642270834,1.1688248630159068,1.3636632277723402,nan,nan,1.139627558705397,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,313,134549,-102.25108404317871,1.5495109332428547,1.5929011808894575,1.2108236147474962,1.4036991092376412,nan,nan,1.3225157691910863,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,314,136149,-116.51377885648981,1.1852394550770986,1.2429792939126492,0.9187560850835871,1.0920146670658142,nan,nan,1.1741172752575948,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,315,137749,-123.12679992895573,1.278568621990853,1.3354814342875034,0.9631903137988411,1.1436343052890152,nan,nan,1.0773345248261466,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,316,139349,-124.27297637751326,1.3403291136142799,1.396997734811157,0.993965877435403,1.1796383421774954,nan,nan,1.0816977035766469,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,317,140949,-107.92364074010402,1.3656492434849496,1.4169046971946955,1.021269934322918,1.2047442555148153,nan,nan,1.124216670342721,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,318,142549,-111.13081765035167,1.3680061015638056,1.4213636014238,1.018450925324578,1.2037751762382687,nan,nan,1.1272013640357181,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,319,144149,-107.17938508070074,1.4213672875557677,1.4775623537320643,1.0982761780521832,1.2934848016686737,nan,nan,1.1280807090410963,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,320,145749,-102.5196167724207,1.668060576504213,1.7123782853782177,1.314261375979986,1.5176347640994936,nan,nan,0.9844383111502976,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,321,147349,-116.43659983202815,1.5609269695694092,1.601008950714022,1.2108605623117183,1.3983774369210005,nan,nan,1.117049669008702,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,322,148949,-109.87188258615788,1.4010775876452681,1.4507159466575832,1.0673278600513003,1.253080079490319,nan,nan,0.9078435199474916,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,323,150549,-111.35450895922258,1.395822624770226,1.4421733859460801,1.0664924533781595,1.2451618593558669,nan,nan,1.0369169059582055,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,324,152149,-105.7163197635673,1.2876804800296668,1.338711755098775,0.9942407698882744,1.1679704429022968,nan,nan,0.9873574800090864,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,325,153749,-93.99292262480594,1.2253662506048568,1.2730159368179739,0.9619980363955256,1.1266727429348975,nan,nan,1.0736224782187491,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,326,155349,-60.51087100827135,1.2144709925248753,1.265700290519744,0.9272102641884703,1.0943939211033284,nan,nan,1.0942450832016766,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,327,156949,-47.54901363141835,1.1177457974709057,1.1842196620441974,0.8400565628171899,1.0127325831260532,nan,nan,0.9998821966303513,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,328,158549,-40.02227218588814,1.220165902245003,1.2799971791636198,0.9242535312514519,1.0994213525671512,nan,nan,0.9549031893722713,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,329,160149,-50.41198930866085,1.1959999950008113,1.2588782761152835,0.8900813075108454,1.0671026286110281,nan,nan,0.9353701548092067,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,330,161749,-60.452640797477216,1.0947044450964767,1.180872051678598,0.787708772745682,0.9744005780573934,nan,nan,1.0381926627829672,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,331,163349,-54.38487389765214,1.2716589455259963,1.3223516096081585,0.895177617361769,1.0643810491263865,nan,nan,0.8241632469790057,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,332,164949,-59.403313131653704,1.3276608155389704,1.380249882042408,0.9793849253287772,1.1549640684574842,nan,nan,0.9034129732148721,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,333,166549,-66.32245252095163,1.3074300683322053,1.3506017630919813,0.9513006468623644,1.1163404951337725,nan,nan,0.9342202146397903,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,334,168149,-63.55626648978796,1.2500155526345589,1.3016607011388988,0.9638398811966181,1.131540891956538,nan,nan,0.9723885700805113,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,335,169749,-70.84828629391268,1.1434619860815474,1.2025976253813133,0.8586409982538317,1.0234900071797892,nan,nan,1.120410780175589,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,336,171349,-76.02639398095198,1.1851392043088982,1.246210732087493,0.8939245710405521,1.0627133894618601,nan,nan,1.0009578084247186,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,337,172949,-62.5251351124607,1.1161534566424371,1.1836313475761562,0.8137727287085726,0.9839465026371181,nan,nan,1.0940657876781188,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,338,174549,-54.425872402323876,0.668212404143619,0.8123267917335033,0.4559224802465178,0.6567530541680753,nan,nan,0.8328154419409111,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,339,176149,-57.429795044183265,1.2284141147371246,1.2906148152146488,0.8939078129909467,1.0638646934740246,nan,nan,0.9136968492274172,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,340,176557,-148.15024261549115,1.195332728271537,1.2578441087594803,0.9823297187503354,1.1629306978235643,nan,nan,0.7331111497059465,408,0.1,nan,nan,nan,nan,nan,nan,nan
2,341,176930,-122.90049762662966,0.9201585406152876,0.9988467383320785,0.7491819857227698,0.9213861350878954,nan,nan,0.8318475413564089,373,0.1,nan,nan,nan,nan,nan,nan,nan
2,342,178530,-74.36302296165377,1.437920147880941,1.4771406608447433,1.0635947717970702,1.231130986372009,nan,nan,0.9384136436134577,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,343,180130,-72.27277312992373,0.6829043293079667,0.8258389520365745,0.5035015160962939,0.6995012967567891,nan,nan,1.0264638534700499,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,344,181730,-55.74020048097009,0.17284596737852553,0.3871771563217044,0.14005639284732752,0.3568826535437256,nan,nan,0.9112268625409342,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,345,183330,-52.22155524152913,0.15872155003016813,0.3497366289515048,0.11944765132153407,0.31494164649397133,nan,nan,0.8217176438425667,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,346,184930,-46.22780230350327,0.15153314126146142,0.33195284822024407,0.12029045095085167,0.3055644918140024,nan,nan,1.0525171803007833,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,347,186530,-48.82350832456359,0.25413208735131776,0.44399766660295426,0.21174490569625048,0.41381657131947575,nan,nan,0.881842146301642,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,348,186674,-118.76470691617578,1.1255323923089438,1.1951161949998803,0.9229980677029945,1.1089681462488241,nan,nan,1.0666084570544108,144,0.1,nan,nan,nan,nan,nan,nan,nan
2,349,188274,-92.47134591080248,0.11820081686451939,0.34833218625746665,0.11605693383840844,0.33611532870680094,nan,nan,0.8488325269497,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,350,189874,-111.35482317348942,0.20939159978862154,0.4248865160532296,0.16647584592574277,0.38407593592070044,nan,nan,0.812207325133495,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,351,191474,-58.66918539413018,0.5753865784089975,0.7059375753719359,0.4486965651845094,0.6287954506371171,nan,nan,0.911787737919949,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,352,193074,-58.76380532217445,0.4584239936673839,0.5969338375981897,0.3565497498132754,0.5317060729954391,nan,nan,0.8620450330874883,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,353,194674,-68.05756398709491,0.5690183053616147,0.7124088770523668,0.30946455720753874,0.5058753689471632,nan,nan,0.8206399889290332,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,354,196274,-63.90868130803574,1.0158486233313397,1.0874311516154558,0.6078990340232849,0.7752042712457478,nan,nan,0.8005659220577218,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,355,197874,-61.89345542516094,1.1549351268292776,1.21279805874452,0.7799020278104581,0.9446433570608497,nan,nan,0.9229004199290648,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,356,199474,-71.1287582591176,0.8054484794571463,0.8919673731084913,0.5650196172599681,0.7267869328334927,nan,nan,0.7899423334095627,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,357,201074,-68.66891500283964,0.9050112682049223,0.9824207813292741,0.6475943588174414,0.8071206997148692,nan,nan,0.8056356798810884,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,358,202674,-76.03077387739904,0.9633239182408875,1.0468621140997856,0.7173651609825902,0.8879671756271272,nan,nan,0.7517470704996958,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,359,204274,-87.9035320112016,1.1871468191659889,1.2461237709689885,0.8984655368613312,1.0682193592377007,nan,nan,0.6536736008594743,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,360,205874,-78.90578707703389,1.4403387020010268,1.4751020667050034,1.0786336698872037,1.2482193634379655,nan,nan,0.7272009457298555,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,361,207474,-85.0288855030667,1.437545609587105,1.4748736358620227,1.0856412637949688,1.261363865705207,nan,nan,0.7315022634295747,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,362,209074,-84.42596282390878,1.2489290516334586,1.2925651091895998,0.8942450893879869,1.0600780725758523,nan,nan,0.8647740487125702,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,363,209126,-112.5357375741005,0.5166365714887013,0.6674154652998998,0.3999958415873922,0.6076256781816483,nan,nan,0.9203385356813669,52,0.1,nan,nan,nan,nan,nan,nan,nan
2,364,210726,-86.22631392104086,0.9620066672901825,1.053408401608467,0.7002080188773107,0.8823315908294171,nan,nan,0.7840112812491133,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,365,212326,-107.67188542336226,0.061644721617646746,0.3054396644234657,0.06838642397546209,0.2948871947824955,nan,nan,0.7115911444765516,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,366,213926,-91.28410813212395,0.0753249820333825,0.31389428533613684,0.08726103130378761,0.31024647505953906,nan,nan,0.7310259674233385,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,367,215526,-87.35443712607957,0.08332940648520214,0.3166919520497322,0.08970535133848898,0.3088110831938684,nan,nan,0.769432595607359,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,368,217126,-84.8465789789334,0.04988398729884576,0.2908755969442427,0.06321794250630773,0.2851865987945348,nan,nan,0.7298655882640742,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,369,218726,-87.89862855058163,0.100492754192754,0.3249789107963443,0.09885986103268805,0.31354199290275575,nan,nan,0.765518066228833,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,370,220326,-102.71848697029054,0.45661163854176506,0.5868162005674094,0.33319151029805655,0.5034508920274675,nan,nan,0.7860264194267802,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,371,221926,-94.97005700320005,0.6783032321520389,0.7668594057299196,0.46629537651431746,0.6184143345151096,nan,nan,0.7098916945117526,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,372,223526,-50.95005510770716,0.6457596649998595,0.7820059093181044,0.5019922911957838,0.6927550393436104,nan,nan,0.6235239920672029,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,373,225126,-102.21103150071576,0.5171630033702512,0.6289960954152047,0.3711187097267248,0.5308791316114366,nan,nan,0.7492967099137604,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,374,226726,-88.32728412258439,0.5409845791013033,0.6608578516915441,0.3746129159710836,0.5440164307784289,nan,nan,0.660450151511468,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,375,228326,-91.04292178404285,0.49133693252550986,0.6206549197249115,0.34613476252532566,0.5210723063070327,nan,nan,0.7208923888066784,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,376,229926,-76.47487252624705,0.6149871368725757,0.7163965615816414,0.4138774726621341,0.5723837557993829,nan,nan,0.6826310786954127,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,377,231526,-70.00233162206132,0.4502904123189728,0.6127415528893471,0.33010667127906346,0.5254496517125518,nan,nan,0.7314553358894773,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,378,233126,-77.61205698596314,0.6141676603047108,0.7173298822436481,0.40167777929105797,0.5688096538092942,nan,nan,0.6757385827647522,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,379,234726,-77.31047835526988,1.2132356910686939,1.2873006433807312,0.9461806923162658,1.132854194836691,nan,nan,0.7446740203094668,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,380,236326,-68.05251192464493,0.8720342927095408,0.9812965850532055,0.6793704544682987,0.8655929352901875,nan,nan,0.6390513769164682,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,381,237926,-70.79350624117069,1.2139865700306836,1.2863114301208407,0.9448814111051616,1.1299712628312408,nan,nan,0.6160208832286298,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,382,239526,-66.98843081807718,1.2633211259747623,1.335334337176755,0.9653792246675584,1.153937881635502,nan,nan,0.6436203381395899,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,383,241126,-62.458196602528915,1.3647789187124,1.4316769163217395,1.0636708451551384,1.257426888309419,nan,nan,0.6260902992938645,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,384,242726,-85.66577789309667,1.3290885407703172,1.4069533520564437,1.0626828768651466,1.26450454053469,nan,nan,0.6651247498439625,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,385,244326,-90.38225206662901,1.452668618635289,1.516796175232157,1.156759890804533,1.3509814940113574,nan,nan,0.8309430520795286,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,386,245926,-94.22504301753361,1.4179820327751804,1.4893923887237905,1.1450305721641052,1.3446540512610228,nan,nan,0.7366562824766152,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,387,247526,-90.590446555987,1.7517501204970176,1.781783068785444,1.402905661064433,1.592974897408858,nan,nan,0.6997641589934938,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,388,249126,-98.91411937610246,1.7429680430958978,1.7728723251260816,1.3997943508962636,1.5884855250827967,nan,nan,0.494009594975505,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,389,250726,-96.7993703209795,1.7462653960613534,1.7759537963941694,1.4002146344992799,1.5896896953321993,nan,nan,0.616710249891039,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,390,252326,-92.13885482843034,1.7575514257210307,1.7847549014817923,1.3922096080752089,1.5768685388285666,nan,nan,0.7085768370795995,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,391,253926,-92.55937342531979,1.6940316182255628,1.726018075020984,1.3278124612849205,1.5119879437703638,nan,nan,0.647403076631017,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,392,255526,-90.95479837752646,1.6271715460655105,1.6689567814394832,1.2839029894047416,1.4733808290958406,nan,nan,0.6882175715919584,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,393,257126,-91.98929054563632,1.6180027383525157,1.6476061498839407,1.2468505997105968,1.4212375107500703,nan,nan,0.5890252914791927,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,394,258726,-86.48970929346979,1.5596406069563409,1.6057794304098933,1.220606123987818,1.4079631444066762,nan,nan,0.7302860930305906,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,395,260326,-79.86189431961975,1.6483935880078935,1.6784602321125568,1.284288886010181,1.4646782625839114,nan,nan,0.5710853268578648,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,396,261926,-79.50368949398398,1.6153278734767809,1.6445689633116125,1.2389294405130205,1.4150111142545938,nan,nan,0.6707885549659841,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,397,263526,-82.65329750266392,1.4996069103165064,1.5320237298309802,1.1451813240908086,1.3137691630143673,nan,nan,0.7723695589741691,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,398,265126,-70.31062058650423,1.2864125547548655,1.3458258545119315,0.9552628126495983,1.1320041354279966,nan,nan,0.6140774359204806,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,399,266726,-76.47728270618245,1.2059071059344568,1.283745566578582,0.913764138687402,1.1043087603151798,nan,nan,0.5997224823129363,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,400,268326,-96.87214306357782,0.9386950831676222,1.0407822412252425,0.6670594542846083,0.8577288931980729,nan,nan,0.7009397711372003,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,401,269926,-45.23754438373726,0.5517829904654263,0.6740668947435915,0.29020826623833273,0.4653649735171348,nan,nan,0.49224238601047543,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,402,271526,-83.61715484503657,0.36502340494167584,0.5608306875545531,0.28780674183683,0.5089695921726525,nan,nan,0.5934682924277149,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,403,273126,-78.42821301193908,0.5035111065024376,0.6788581366278231,0.38066261903033594,0.5948339606262744,nan,nan,0.518851694855839,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,404,274726,-76.86006589559838,0.7405825502334529,0.8753152159508317,0.541516197307501,0.7367697039991618,nan,nan,0.6418927008542232,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,405,276326,-50.376877309056,0.1917077755035416,0.40271481562405825,0.11497384426300414,0.33121314459480344,nan,nan,0.6221838986512739,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,406,277926,-52.427732977084816,0.29820058278405215,0.4794663989730179,0.15944435509678442,0.3653483559563756,nan,nan,0.611053579535801,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,407,279526,-50.97640180645976,0.20884251900527828,0.4146732320636511,0.12824239693582057,0.3420900135301054,nan,nan,0.6162174522702116,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,408,281126,-47.98319472547155,0.28567145407590716,0.47105715826153755,0.15695030503498855,0.3635870228614658,nan,nan,0.4961413980741054,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,409,282726,-73.4692966020666,0.13835276583195083,0.3807555584330112,0.12027098373044282,0.36124200637452303,nan,nan,0.4346157904237043,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,410,284326,-59.01587301725522,0.12488891913349107,0.35245614911429585,0.11234311219770461,0.3372571177408099,nan,nan,0.5811071360053028,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,411,285926,-72.96658246521838,0.23471080390843782,0.44886205028742554,0.1930470162606798,0.4164811155665666,nan,nan,0.508727609149646,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,412,287526,-112.30146331922151,0.15420976316680027,0.4306278550066054,0.13646148981759323,0.40907461774535475,nan,nan,0.45962618888355794,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,413,289126,-83.30927967978641,0.33173641741785104,0.5369936937279999,0.26091654642368667,0.4861076274141669,nan,nan,0.6912048799777404,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,414,290726,-76.60935969860293,0.3188990596288568,0.4915337412059307,0.18033638504450208,0.38405590182170274,nan,nan,0.6195545971498359,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,415,292326,-68.2717138088774,0.24170256446055646,0.4265642928611487,0.17129200558643787,0.37344010127708316,nan,nan,0.5355575610569212,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,416,293926,-73.16506273433333,0.7268805567532399,0.8440178957488388,0.5300958200055175,0.7172582580987364,nan,nan,0.5022097589378245,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,417,295526,-69.76840335835004,0.7087087934825831,0.8186606167536229,0.5380626024352386,0.7135414835624396,nan,nan,0.5595850987068843,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,418,297126,-101.56602357304655,0.7175635383630027,0.855465855486691,0.5683408449322451,0.7626882017124444,nan,nan,0.5366681347077247,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,419,298726,-80.44773481693119,0.7196912773063013,0.8317942634411156,0.5651257143577095,0.7447657026816159,nan,nan,0.5877560885809362,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,420,300326,-73.66822089115158,0.2898218318644467,0.4928298052493483,0.24211549988831393,0.46078640925697983,nan,nan,0.6244113448262215,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,421,301926,-85.5949442718993,0.5098819976639061,0.6647973606456071,0.39880334519199095,0.5961267418786883,nan,nan,0.5573825864028186,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,422,303526,-102.28344540402759,0.7821229121882061,0.8837168184202164,0.6290206827013753,0.8043313229549676,nan,nan,0.4487860623386223,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,423,305126,-88.70140200841706,0.7167529932575417,0.8247093245759607,0.5739445246616378,0.7496832708083093,nan,nan,0.3986673569260165,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,424,306726,-84.02218403131701,0.2973632445814019,0.4919689955655485,0.24202479812782257,0.4558408011961728,nan,nan,0.6611741947673727,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,425,308326,-80.46143658924848,0.19757768861240038,0.4334214795380831,0.1629676098038908,0.40373038943856954,nan,nan,0.5755200339248404,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,426,309926,-73.95118770934641,0.09745832897471701,0.3476064612530172,0.09665297948289663,0.33982081320136787,nan,nan,0.5031976038846188,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,427,311526,-93.81104607018642,1.159546732256422,1.2153738972451538,0.8237344228266739,1.000148839307949,nan,nan,0.6680221623717807,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,428,313126,-102.80622522183694,0.11483975259594445,0.37281412435695527,0.10672307536122388,0.35882323742844163,nan,nan,0.6283700632315594,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,429,314726,-90.357221146347,1.1124169623906346,1.1674791505560278,0.7685773913830053,0.9402198913134634,nan,nan,0.7382203418726567,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,430,316326,-56.411780887283385,0.14298185130972343,0.4018352601863444,0.1316353829554282,0.3868104471080005,nan,nan,0.6012251542764716,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,431,317926,-79.7953494079411,0.07488458145942331,0.3413703672774136,0.08154342068242841,0.33694145949557425,nan,nan,0.6725170963513665,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,432,319526,-87.67404920258559,0.34696858881012305,0.5306397680100053,0.2629874392284546,0.4720598911587149,nan,nan,0.5718928842293098,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,433,319661,-122.54954763967544,1.5207632572010712,1.5623496887860475,1.2856297013246352,1.4798862865677587,nan,nan,0.40456476922218615,135,0.1,nan,nan,nan,nan,nan,nan,nan
2,434,321261,-70.29183987644501,0.2750194265589744,0.493601551130414,0.23629963803570717,0.4673663551174104,nan,nan,0.5590174155356362,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,435,322861,-78.66331419697963,0.8953605913343472,0.9647654981166124,0.609415549421683,0.769678092636168,nan,nan,0.6982992775843013,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,436,324461,-83.04197775688954,0.4479894324753332,0.6123492935486138,0.3289894456032198,0.5318713608011604,nan,nan,0.5872632966306992,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,437,326061,-74.9571617867332,0.6586616258910181,0.7904021460935473,0.5257666917447932,0.7128537387028336,nan,nan,0.7047251656162552,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,438,327661,-94.65309852513019,0.9583069626156067,1.0531142647843807,0.7872511654137634,0.9684938516747207,nan,nan,0.5856085605511907,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,439,329261,-83.11174017912708,0.8584510461562422,0.9643972966820001,0.6956884465215262,0.8773836905509234,nan,nan,0.6064866647345479,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,440,329358,-117.2780085131526,0.8322582220101786,0.9218800579456939,0.6695345212926263,0.8405220075366423,nan,nan,0.7207931761526399,97,0.1,nan,nan,nan,nan,nan,nan,nan
2,441,330958,-83.20509868662339,0.7848682881282184,0.8965088359173388,0.6258702705439646,0.8053535141516477,nan,nan,0.5298481417412404,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,442,332558,-72.60176756675355,0.8310431980238354,0.9316655397508293,0.6638565361127258,0.8391040409822017,nan,nan,0.5984270152810496,1600,0.1,nan,nan,nan,nan,nan,nan,nan
