seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,296,244677,-17.397038344061002,1.0426975298213075,1.1006028446275742,0.7445741136849392,0.908052406553179,nan,nan,0.5835773069574498,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,297,246277,225.73402952682227,1.0291279984195716,1.0768214528728277,0.7963404888939113,0.9477609730511903,nan,nan,0.7526137238647789,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,298,247326,16.311038043815643,0.9494987920093554,1.0025010214349677,0.753242722752409,0.9042632797141662,nan,nan,0.6687622169641635,1049,0.1,nan,nan,nan,nan,nan,nan,nan
1,299,248741,263.2113182330504,1.03555878554948,1.0828711970850773,0.8038604816481103,0.9561261853670484,nan,nan,0.655949223599007,1415,0.1,nan,nan,nan,nan,nan,nan,nan
1,300,250006,39.685809802263975,1.037046401747484,1.0847185172817924,0.8264361968330244,0.9791387198588594,nan,nan,0.9916252343279738,1265,0.1,nan,nan,nan,nan,nan,nan,nan
1,301,251606,-56.378793405951,1.1429747814167057,1.184856748348102,0.8632414980139583,1.0187500434648245,nan,nan,0.9485666302777827,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,302,253054,253.25937769317534,1.0756459452690381,1.1227335037653288,0.8424985178666529,0.9979631635283238,nan,nan,0.6887472601400482,1448,0.1,nan,nan,nan,nan,nan,nan,nan
1,303,254654,234.13509066961706,1.0405117223318667,1.0896444957051425,0.8154993671516422,0.9704744276404381,nan,nan,0.7845550319924951,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,304,254826,-107.21779007511213,0.8084855476221027,0.8808128598990829,0.6447114907638278,0.8065936091507591,nan,nan,1.126116412768469,172,0.1,nan,nan,nan,nan,nan,nan,nan
1,305,256261,261.9109470192343,1.0460059152948524,1.0936305072353276,0.833876883604593,0.987991326424303,nan,nan,0.6145988940046384,1435,0.1,nan,nan,nan,nan,nan,nan,nan
1,306,256730,-46.27918334072456,0.9849357339047166,1.0374271744794683,0.7788310094214261,0.9336468285398443,nan,nan,0.7244664640044388,469,0.1,nan,nan,nan,nan,nan,nan,nan
1,307,258330,232.50195742072538,1.0412749871134293,1.088282548841089,0.8147715054627043,0.966453321641311,nan,nan,0.7499241688195616,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,308,259855,255.8329836372286,1.0685669218309102,1.1154845875208494,0.8390767332190862,0.9931285159802827,nan,nan,0.7941856271734363,1525,0.1,nan,nan,nan,nan,nan,nan,nan
1,309,261352,259.9747366202064,1.1081700070836422,1.1491542337692493,0.8632252135549833,1.013909304438628,nan,nan,0.7602868031485369,1497,0.1,nan,nan,nan,nan,nan,nan,nan
1,310,262763,264.9926453800872,1.1379156805136625,1.1775643776318099,0.9108034377108433,1.0626957149137257,nan,nan,0.8990811726091601,1411,0.1,nan,nan,nan,nan,nan,nan,nan
1,311,264273,256.16444143187255,1.1848889515346643,1.2230299287185764,0.9480284073642943,1.1025020235125593,nan,nan,0.7709272335079924,1510,0.1,nan,nan,nan,nan,nan,nan,nan
1,312,265873,247.58868428505957,1.2601950720278545,1.2956389517523348,1.0127329530438873,1.1699347040336578,nan,nan,0.8032048777770251,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,313,267473,166.15108126879204,1.34217707857606,1.3745821169298142,1.0801475161366398,1.2402776574064047,nan,nan,0.7199284192803316,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,314,269073,126.08853721432388,1.307432858890388,1.3444968871306628,1.0425231399759651,1.2053042487427592,nan,nan,0.7593081266758963,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,315,270673,218.32505282445345,1.2332176913565491,1.2710458865202963,0.9617244552331976,1.1182058462034912,nan,nan,0.7298208461678587,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,316,272273,188.3456158193294,1.2251686768815853,1.2635477994102984,0.9426056259084725,1.0987852706946433,nan,nan,0.6957871618517675,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,317,273873,193.77357778768055,1.2184977106424049,1.2579911562241615,0.9516609738604166,1.1094884239137173,nan,nan,0.6517598846834153,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,318,275473,203.7186284372583,1.2126036418555304,1.2508519313018769,0.9468781449936796,1.1024786922708154,nan,nan,0.7049354884354397,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,319,276967,257.96019632415846,1.1319768377211956,1.1747673105004641,0.877038964128977,1.0318809325596097,nan,nan,0.7716444731083693,1494,0.1,nan,nan,nan,nan,nan,nan,nan
1,320,277421,-41.97814541682601,1.0366908030888058,1.0895881873067255,0.7940951609237341,0.9504031617079537,nan,nan,0.8717850126160516,454,0.1,nan,nan,nan,nan,nan,nan,nan
1,321,278336,9.845951923751272,1.0910327204101073,1.1350754061031862,0.8447999950498343,0.9959604988984071,nan,nan,0.5068683041198241,915,0.1,nan,nan,nan,nan,nan,nan,nan
1,322,278837,-34.718307172413915,1.0879843669186928,1.1354505150855896,0.8401868664501551,0.9955341526253256,nan,nan,0.8703676291331649,501,0.1,nan,nan,nan,nan,nan,nan,nan
1,323,280091,273.3302129590884,1.0487359632876074,1.0971927698434254,0.8239182862653687,0.9775120025497684,nan,nan,0.8570039225429297,1254,0.1,nan,nan,nan,nan,nan,nan,nan
1,324,280521,-50.459686961025,1.083987189915984,1.1363746180783871,0.8387476853593144,1.0009703266066174,nan,nan,0.6755597187162832,430,0.1,nan,nan,nan,nan,nan,nan,nan
1,325,281318,-11.072558381129056,1.0269814953675385,1.083679548863186,0.8123177805964553,0.9734172070003961,nan,nan,0.701527518868635,797,0.1,nan,nan,nan,nan,nan,nan,nan
1,326,281830,-11.425407821312547,1.1156950231998053,1.1636659578653052,0.8703636747995915,1.0303156984737143,nan,nan,0.7209908438736902,512,0.1,nan,nan,nan,nan,nan,nan,nan
1,327,283243,264.0496013558004,1.139078869938492,1.1857817454259614,0.8950033498122518,1.0548145030503229,nan,nan,0.7024663818247141,1413,0.1,nan,nan,nan,nan,nan,nan,nan
1,328,284843,243.85646220156923,1.222606852236204,1.266834088684991,0.945323146476876,1.1084602341335268,nan,nan,0.916258134408854,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,329,285968,100.32596110668965,1.1801178381509252,1.2266278291543324,0.9136043534589311,1.0763116744624244,nan,nan,0.6533726789256824,1125,0.1,nan,nan,nan,nan,nan,nan,nan
1,330,286713,-10.518655235413462,1.159569534139345,1.2080440916271018,0.9058652280986109,1.0677736980603045,nan,nan,0.6107332025428076,745,0.1,nan,nan,nan,nan,nan,nan,nan
1,331,288313,246.92423671786673,1.1507129631564021,1.1986132328398527,0.9064564364741091,1.068216857733205,nan,nan,0.6801614093617536,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,332,289816,252.8928121495992,1.1766948093494731,1.2226602922002237,0.9130839531744273,1.0745152243557408,nan,nan,0.7199686510687073,1503,0.1,nan,nan,nan,nan,nan,nan,nan
1,333,291207,257.72898585442454,1.2117766946511335,1.2556354221275263,0.9271851327694755,1.0899860768503289,nan,nan,0.664841514458652,1391,0.1,nan,nan,nan,nan,nan,nan,nan
1,334,292457,268.2032984010875,1.250124314111471,1.2924294194221497,0.9599253880485892,1.124529650425911,nan,nan,0.8047249860465526,1250,0.1,nan,nan,nan,nan,nan,nan,nan
1,335,293894,255.47697070986032,1.2238181789684976,1.2675207845228948,0.958414948435867,1.1215976217272967,nan,nan,0.6481957425656435,1437,0.1,nan,nan,nan,nan,nan,nan,nan
1,336,295182,263.62138733873144,1.1662280420477715,1.213901214290017,0.8944090655860231,1.0579809122689947,nan,nan,0.6351145321008517,1288,0.1,nan,nan,nan,nan,nan,nan,nan
1,337,296200,74.86074136546813,1.122822091342014,1.1744172878138912,0.8764061086357358,1.0414418021476808,nan,nan,0.5989729633905215,1018,0.1,nan,nan,nan,nan,nan,nan,nan
1,338,297517,263.99695935100317,1.1648790672783518,1.210526795552912,0.9129422261233279,1.0737568725780184,nan,nan,0.6971476748073829,1317,0.1,nan,nan,nan,nan,nan,nan,nan
1,339,298938,254.75322984624654,1.225358163737374,1.2711504953562751,0.9508220067734054,1.1174716492465984,nan,nan,0.5973274187670208,1421,0.1,nan,nan,nan,nan,nan,nan,nan
1,340,300194,267.6771180902142,1.1693201915473694,1.2167450246181648,0.8933934597342993,1.0580939976439165,nan,nan,0.7791971236348152,1256,0.1,nan,nan,nan,nan,nan,nan,nan
1,341,301435,270.2763488003984,1.126993995811265,1.1763842256317976,0.8617782499536115,1.0236556556174872,nan,nan,0.6983303866499374,1241,0.1,nan,nan,nan,nan,nan,nan,nan
1,342,302706,265.24348614318296,1.2306645016598476,1.2739565741068541,0.9504329229109312,1.114353863485773,nan,nan,0.7000904661610605,1271,0.1,nan,nan,nan,nan,nan,nan,nan
1,343,303983,266.0252424152568,1.1529254304477032,1.2000777260250848,0.8750686212169326,1.0366281692344133,nan,nan,0.6861264864936119,1277,0.1,nan,nan,nan,nan,nan,nan,nan
1,344,305160,273.0430814018473,1.1578547641027248,1.2031815901664524,0.9024620134028952,1.0634492569893421,nan,nan,0.5849691074596256,1177,0.1,nan,nan,nan,nan,nan,nan,nan
1,345,306354,276.73302582930773,1.1278773852166917,1.1733613996649508,0.893294567730546,1.0522346067892847,nan,nan,0.6115620577880064,1194,0.1,nan,nan,nan,nan,nan,nan,nan
1,346,307635,272.7249628799036,1.1011962411688185,1.1488339623652986,0.8701044701513814,1.0275105200969643,nan,nan,0.7182192713255062,1281,0.1,nan,nan,nan,nan,nan,nan,nan
1,347,308832,280.10040005948395,1.018219244358291,1.0724654137316403,0.8197628927970291,0.9775541975733232,nan,nan,0.6695450653142038,1197,0.1,nan,nan,nan,nan,nan,nan,nan
1,348,309967,280.33685212302953,1.0401991416507355,1.0917208725922958,0.821500111628931,0.9785418925831496,nan,nan,0.7879319813629958,1135,0.1,nan,nan,nan,nan,nan,nan,nan
1,349,311132,281.03437319304794,1.0552897129959302,1.1056632356326468,0.8316766080346614,0.9886938664022945,nan,nan,0.7497858981055946,1165,0.1,nan,nan,nan,nan,nan,nan,nan
1,350,311436,-52.784932982642204,0.9648193672519961,1.0273725071333741,0.7943961523767364,0.9561221431940794,nan,nan,0.8629330188781023,304,0.1,nan,nan,nan,nan,nan,nan,nan
1,351,312807,267.3960442687385,1.0324349711159344,1.0847436327142146,0.8227331625089799,0.98001109159271,nan,nan,0.6377035930372068,1371,0.1,nan,nan,nan,nan,nan,nan,nan
1,352,313975,280.08915132284164,1.01853665718745,1.072061508051949,0.8050425008676104,0.9630223832743829,nan,nan,0.6943866362666775,1168,0.1,nan,nan,nan,nan,nan,nan,nan
1,353,315322,268.6304075308144,0.9962107538734442,1.0503806765312254,0.7849013338663353,0.941531994593701,nan,nan,0.6176612928120503,1347,0.1,nan,nan,nan,nan,nan,nan,nan
1,354,316064,13.825830616056919,1.0409275919972163,1.0955381316717745,0.8544967735432228,1.0160208096642378,nan,nan,0.5692113961722399,742,0.1,nan,nan,nan,nan,nan,nan,nan
1,355,316261,-89.46559133194387,1.1797695628504463,1.2259582779582987,0.9680681139382009,1.1305025554247918,nan,nan,0.5275969877839088,197,0.1,nan,nan,nan,nan,nan,nan,nan
1,356,317681,261.11470324685797,1.1207990477386285,1.1707118508156755,0.8589391307419979,1.0222713008313111,nan,nan,0.6791289634740268,1420,0.1,nan,nan,nan,nan,nan,nan,nan
1,357,318967,275.76782368076965,0.9978602891020234,1.0524590910292153,0.7955817188242013,0.9527792927822095,nan,nan,0.6080743153404911,1286,0.1,nan,nan,nan,nan,nan,nan,nan
1,358,320239,271.2504654205404,1.0175856784419537,1.0740239890233714,0.7867646228401987,0.9476754766238747,nan,nan,0.5393183404887755,1272,0.1,nan,nan,nan,nan,nan,nan,nan
1,359,321419,278.8851401824504,1.0024281690370733,1.0582190334796906,0.7805355256786413,0.9403600291933043,nan,nan,0.5654728448460415,1180,0.1,nan,nan,nan,nan,nan,nan,nan
1,360,322714,273.5867198072374,0.9972817907145815,1.0530155421684146,0.7807292902834972,0.9388200039684083,nan,nan,0.5270241476797549,1295,0.1,nan,nan,nan,nan,nan,nan,nan
1,361,323833,279.20949958078563,1.0443814018536508,1.0978443233214712,0.7964103768019537,0.956898243127389,nan,nan,0.6059826845219275,1119,0.1,nan,nan,nan,nan,nan,nan,nan
1,362,325165,267.07971971668303,1.0740186999532375,1.1269781702609212,0.8303266498316135,0.9921046264536746,nan,nan,0.6792356750234625,1332,0.1,nan,nan,nan,nan,nan,nan,nan
1,363,326356,281.39148556930013,1.0570090542900072,1.1078042104452424,0.8450320558239316,1.0031803382684161,nan,nan,0.6345719811295261,1191,0.1,nan,nan,nan,nan,nan,nan,nan
1,364,327697,270.36436601774767,1.0551348386928272,1.1083123150332306,0.8294661809759052,0.9888690200583602,nan,nan,0.5514458429401935,1341,0.1,nan,nan,nan,nan,nan,nan,nan
1,365,329001,269.81597440410405,1.0756461156212205,1.126966847803878,0.8690037874796319,1.0308737524905087,nan,nan,0.5922805647122172,1304,0.1,nan,nan,nan,nan,nan,nan,nan
1,366,330314,269.0951082641259,1.1193069227022792,1.1694148907044963,0.8691126621468028,1.0337475066705233,nan,nan,0.64047526838329,1313,0.1,nan,nan,nan,nan,nan,nan,nan
1,367,331586,163.6407390612876,1.0752966434565965,1.1289699869757552,0.8588115282315737,1.0243955774806768,nan,nan,0.5168407359871808,1272,0.1,nan,nan,nan,nan,nan,nan,nan
1,368,332855,273.6271534168627,1.0950326898977032,1.146418995679693,0.8754567405879733,1.0378515251374225,nan,nan,0.5157611812597939,1269,0.1,nan,nan,nan,nan,nan,nan,nan
1,369,333945,282.74432684713975,1.0869424139551067,1.138352602569882,0.8354761112754772,0.997285884892175,nan,nan,0.684075547908561,1090,0.1,nan,nan,nan,nan,nan,nan,nan
1,370,335099,278.7582804597914,1.0444308068067403,1.0963010293797975,0.8431823323617982,1.004176568633762,nan,nan,0.5861844784701647,1154,0.1,nan,nan,nan,nan,nan,nan,nan
1,371,336223,279.0456269113347,1.1358145437836382,1.1846579177788992,0.8852328723959386,1.048631779677185,nan,nan,0.5993464591680094,1124,0.1,nan,nan,nan,nan,nan,nan,nan
1,372,337377,278.49481836659834,1.05778121814758,1.1081352604607981,0.8146045833666271,0.9726696659776946,nan,nan,0.6439215569133344,1154,0.1,nan,nan,nan,nan,nan,nan,nan
1,373,338583,277.58439552690834,1.150041903949854,1.196159451952819,0.8875343954579821,1.0474315965254706,nan,nan,0.6726561763479064,1206,0.1,nan,nan,nan,nan,nan,nan,nan
1,374,338918,-49.16885572858155,1.0593161788671763,1.1090142685975601,0.8360549997260321,0.9936323721907032,nan,nan,0.5182277360874595,335,0.1,nan,nan,nan,nan,nan,nan,nan
1,375,340135,276.752988062799,1.137695786914342,1.1835772426846385,0.9055056450482927,1.0660218795058956,nan,nan,0.5739337411054894,1217,0.1,nan,nan,nan,nan,nan,nan,nan
1,376,341213,286.42566419485956,1.1087927224947371,1.155138998850489,0.8715316215305414,1.0295470984089352,nan,nan,0.5161039065987428,1078,0.1,nan,nan,nan,nan,nan,nan,nan
1,377,342535,267.34394738357514,1.1299806064876774,1.1794650967651343,0.8817483935133187,1.0452069341121932,nan,nan,0.555483030541941,1322,0.1,nan,nan,nan,nan,nan,nan,nan
1,378,343680,278.75424614641815,1.1153845647504497,1.1641632040515217,0.8563203784559882,1.017640451000247,nan,nan,0.8071415556856153,1145,0.1,nan,nan,nan,nan,nan,nan,nan
1,379,344847,277.8823070079088,1.1041842278064369,1.1537456709601068,0.8714736401795345,1.0338860365602842,nan,nan,0.6755726074446635,1167,0.1,nan,nan,nan,nan,nan,nan,nan
1,380,346252,264.1007564920001,1.200542599702539,1.2464324152766597,0.9100691608103569,1.0739715120546334,nan,nan,0.577136128289359,1405,0.1,nan,nan,nan,nan,nan,nan,nan
1,381,346926,70.12379461526871,1.0600955910892267,1.1100222908557347,0.8167569014307343,0.9738418746419052,nan,nan,0.4786720479379839,674,0.1,nan,nan,nan,nan,nan,nan,nan
1,382,347808,72.52945938939229,1.0641020678148485,1.1153511342987452,0.8267591046063808,0.9845159447112051,nan,nan,0.6116583215707744,882,0.1,nan,nan,nan,nan,nan,nan,nan
1,383,349141,267.21022585080937,1.1520322797371427,1.2021287099834859,0.8737405404750334,1.0379626319114195,nan,nan,0.535313604010227,1333,0.1,nan,nan,nan,nan,nan,nan,nan
1,384,349709,19.84772768802941,1.0904866319844946,1.1409696671377185,0.8423359857078536,1.0028633655534245,nan,nan,0.7376407593355647,568,0.1,nan,nan,nan,nan,nan,nan,nan
1,385,350952,271.31230534240603,1.1434111729060463,1.1942712104521926,0.8590754218405519,1.0234184982981878,nan,nan,0.49340786980465057,1243,0.1,nan,nan,nan,nan,nan,nan,nan
1,386,352141,276.53391808643937,1.1241326127310978,1.1749318931862724,0.8566557104034307,1.0214285045561418,nan,nan,0.6166304847257117,1189,0.1,nan,nan,nan,nan,nan,nan,nan
1,387,352612,-5.942296438850462,1.0248843285308522,1.0854393235247606,0.7857780487152042,0.951388961791739,nan,nan,0.6027759960753486,471,0.1,nan,nan,nan,nan,nan,nan,nan
1,388,353005,-31.851448190398514,1.0270662874400465,1.0843068777984033,0.8137064751417734,0.9779512529988932,nan,nan,0.6417511571103182,393,0.1,nan,nan,nan,nan,nan,nan,nan
1,389,353598,28.861196590587497,1.13759348183418,1.1892148376667078,0.8711761219448977,1.0380431572210929,nan,nan,0.6639454254785837,593,0.1,nan,nan,nan,nan,nan,nan,nan
1,390,354795,277.53901600278914,1.165835434379509,1.2122872595799,0.8954239314563616,1.0571210434910847,nan,nan,0.7690592349264301,1197,0.1,nan,nan,nan,nan,nan,nan,nan
1,391,356108,270.569874107372,1.1244878452753553,1.1748053183650027,0.8575012227456509,1.020417485746462,nan,nan,0.6620449897356844,1313,0.1,nan,nan,nan,nan,nan,nan,nan
1,392,357286,279.03685704246163,1.1165512579418908,1.1658377564418902,0.8688349615274936,1.0309707616884356,nan,nan,0.6572922037580075,1178,0.1,nan,nan,nan,nan,nan,nan,nan
1,393,358420,282.4731966103427,1.094594968187194,1.144201272655101,0.8398963250236248,0.9995797055081926,nan,nan,0.6402118005056296,1134,0.1,nan,nan,nan,nan,nan,nan,nan
1,394,359516,283.4352499647066,1.0112937712620427,1.0657637558986235,0.7803503881008058,0.9385652947953366,nan,nan,0.655949412371724,1096,0.1,nan,nan,nan,nan,nan,nan,nan
1,395,360681,281.33287209644914,1.059187150206177,1.1098441619601884,0.8266249127781954,0.984658494757992,nan,nan,0.6843979267531942,1165,0.1,nan,nan,nan,nan,nan,nan,nan
1,396,361803,283.68691255897284,1.0756896310710014,1.1265300911537466,0.8210778041790885,0.9803281070634643,nan,nan,0.6580174136840339,1122,0.1,nan,nan,nan,nan,nan,nan,nan
1,397,362917,283.94676689314656,1.1122150266379172,1.1614589268204554,0.8621532537153449,1.023060926080713,nan,nan,0.7322054638955239,1114,0.1,nan,nan,nan,nan,nan,nan,nan
1,398,364122,278.9233440598473,1.1288707290014786,1.1772988686175763,0.8790610680488011,1.039030904295039,nan,nan,0.6230825204619517,1205,0.1,nan,nan,nan,nan,nan,nan,nan
1,399,365180,287.7620308501646,1.096357157365868,1.146585828922196,0.8414159266292232,1.0018378675040316,nan,nan,0.6566253517248801,1058,0.1,nan,nan,nan,nan,nan,nan,nan
1,400,366396,276.47387334518135,1.1113484392530824,1.1617910844813053,0.8338540628771481,0.9958765422190098,nan,nan,0.8148617145412963,1216,0.1,nan,nan,nan,nan,nan,nan,nan
1,401,367529,282.53172554448247,1.1075302257884,1.159651810130711,0.8498204054486825,1.014222761591451,nan,nan,0.6501395301415329,1133,0.1,nan,nan,nan,nan,nan,nan,nan
1,402,368665,281.9876121217385,1.0728193467522276,1.1251089821084284,0.8178330482898647,0.9778788274836162,nan,nan,0.6901524465069571,1136,0.1,nan,nan,nan,nan,nan,nan,nan
1,403,369834,277.86553307715803,1.0778185199018826,1.1292989641377007,0.822876061607627,0.9837628452312854,nan,nan,0.6381450170843765,1169,0.1,nan,nan,nan,nan,nan,nan,nan
1,404,370570,46.62117688730359,1.0956811769207453,1.1502640409921498,0.8432611345500767,1.0098840239781723,nan,nan,0.6452881984718858,736,0.1,nan,nan,nan,nan,nan,nan,nan
1,405,371668,285.3718583397567,1.145797627287593,1.193814063970617,0.8705068356857952,1.0325700276699223,nan,nan,0.6177930519975927,1098,0.1,nan,nan,nan,nan,nan,nan,nan
1,406,372843,278.7845084676519,1.1476779430597386,1.1966400953810266,0.8841866152701859,1.0468468284353296,nan,nan,0.5781073970990813,1175,0.1,nan,nan,nan,nan,nan,nan,nan
1,407,373994,281.55767151061445,1.084638443319928,1.1350582312828141,0.8432115998319784,1.002965833315323,nan,nan,0.5094789848509043,1151,0.1,nan,nan,nan,nan,nan,nan,nan
1,408,375099,286.03292288957164,1.1250074292335035,1.173255351711722,0.8645988030030447,1.0252436420361921,nan,nan,0.6109797340089624,1105,0.1,nan,nan,nan,nan,nan,nan,nan
1,409,376202,287.11780553567223,1.0724383758909575,1.1243608807663645,0.835613533846041,0.9949540008713955,nan,nan,0.6747415833954107,1103,0.1,nan,nan,nan,nan,nan,nan,nan
1,410,377306,288.0532819139771,1.0584180506850607,1.1106671179523286,0.8213727872876072,0.9804038570221999,nan,nan,0.647776909572157,1104,0.1,nan,nan,nan,nan,nan,nan,nan
1,411,377611,-35.177841637283564,1.1287881269318158,1.1774769657459416,0.91245808528095,1.075572154561027,nan,nan,0.7556074007848899,305,0.1,nan,nan,nan,nan,nan,nan,nan
1,412,378789,283.16310424450785,1.1354419270463934,1.1862508138366588,0.8639853159977671,1.0271558681778066,nan,nan,0.5971671158463782,1178,0.1,nan,nan,nan,nan,nan,nan,nan
1,413,379893,286.1788942422718,1.1240741767772082,1.174236702044373,0.8612037923750535,1.02256316182784,nan,nan,0.5369638534161177,1104,0.1,nan,nan,nan,nan,nan,nan,nan
1,414,381054,284.7770741637796,1.1079389189885773,1.156935640417431,0.8685669741375912,1.0291759436701413,nan,nan,0.5895295319115293,1161,0.1,nan,nan,nan,nan,nan,nan,nan
1,415,382196,285.15324755199254,1.089825405355954,1.1404545328819606,0.8486846501069656,1.0080414468947727,nan,nan,0.7142060707960474,1142,0.1,nan,nan,nan,nan,nan,nan,nan
1,416,383393,283.3051822511479,1.094859050890258,1.146718072724422,0.8545795775756999,1.0168781467622383,nan,nan,0.5312826220384416,1197,0.1,nan,nan,nan,nan,nan,nan,nan
1,417,384542,285.6931737777777,1.0838387595948393,1.1320467665078227,0.8438316674763621,0.9992362520972784,nan,nan,0.6972249892556615,1149,0.1,nan,nan,nan,nan,nan,nan,nan
1,418,385704,282.772821130231,1.1895093710230673,1.2356760118688856,0.9119428000100304,1.0734771294150622,nan,nan,0.6563775462355336,1162,0.1,nan,nan,nan,nan,nan,nan,nan
1,419,386802,289.3803718164563,1.169756679145962,1.2152705987837362,0.9119768644901899,1.0718760846525377,nan,nan,0.7191577519196163,1098,0.1,nan,nan,nan,nan,nan,nan,nan
1,420,387848,291.89849905483425,1.059359001148898,1.1114683237147605,0.8165640554766582,0.9760499050837174,nan,nan,0.6056332019086067,1046,0.1,nan,nan,nan,nan,nan,nan,nan
1,421,388932,288.21201967447996,1.1328746013247109,1.18303435156981,0.8740721352267804,1.0361615371412676,nan,nan,0.6226841661665174,1084,0.1,nan,nan,nan,nan,nan,nan,nan
1,422,390023,289.6666639139876,1.1056892565297054,1.1571289257075565,0.8629361850650866,1.024682975260628,nan,nan,0.688317755312411,1091,0.1,nan,nan,nan,nan,nan,nan,nan
1,423,391083,291.7844502469525,1.0155371465632375,1.0682563497069872,0.7997157434353007,0.9542844093633148,nan,nan,0.7224440969843066,1060,0.1,nan,nan,nan,nan,nan,nan,nan
1,424,392207,286.4234025394544,1.0294638784449825,1.0844344492352094,0.8091632803086708,0.9683046655669756,nan,nan,0.6521357619070581,1124,0.1,nan,nan,nan,nan,nan,nan,nan
1,425,393251,295.0717597384937,1.0192280009931303,1.0721491199857431,0.8038944703476839,0.9598702509598486,nan,nan,0.7057227403820994,1044,0.1,nan,nan,nan,nan,nan,nan,nan
1,426,394308,291.0067032678053,1.1300176789555894,1.179927578120155,0.8761577927961226,1.0386779846988314,nan,nan,0.6179879190027714,1057,0.1,nan,nan,nan,nan,nan,nan,nan
1,427,395424,287.3328738845885,1.1295856880992117,1.1796187875945936,0.8767402165712902,1.0395958920720445,nan,nan,0.5572226985617801,1116,0.1,nan,nan,nan,nan,nan,nan,nan
1,428,396569,284.2676865942776,1.120456477752419,1.1690400123205769,0.8724917028977751,1.0327399631775103,nan,nan,0.834861975963832,1145,0.1,nan,nan,nan,nan,nan,nan,nan
1,429,397653,292.17482981737703,1.0969645262273144,1.146962639686696,0.8696327697523488,1.0291714428123293,nan,nan,0.8138114673740886,1084,0.1,nan,nan,nan,nan,nan,nan,nan
1,430,398767,288.0299281880725,1.0673115404600302,1.1197836071627358,0.8380152196581584,0.9967094029916895,nan,nan,0.7156278744205699,1114,0.1,nan,nan,nan,nan,nan,nan,nan
1,431,399814,293.6203821487725,1.0500515278005385,1.1038048047903275,0.8167419648055901,0.9759145514415123,nan,nan,0.7797010225028946,1047,0.1,nan,nan,nan,nan,nan,nan,nan
1,432,401003,283.067956274841,0.9679069567136498,1.0254527571022862,0.755758728200681,0.9122810057224197,nan,nan,0.6195835292023623,1189,0.1,nan,nan,nan,nan,nan,nan,nan
1,433,402033,295.31662170030177,1.001101288127089,1.0554294170395842,0.8018947865162949,0.9583891466693971,nan,nan,0.5436303764617848,1030,0.1,nan,nan,nan,nan,nan,nan,nan
1,434,403094,293.4175997339189,1.0318098550593933,1.0869738168866987,0.8143060121274467,0.9743247758404024,nan,nan,0.6497010777792278,1061,0.1,nan,nan,nan,nan,nan,nan,nan
1,435,403418,-37.10589112434536,1.0400348828392632,1.0951688484645183,0.8524698183388898,1.0129780605159424,nan,nan,0.8640623233281076,324,0.1,nan,nan,nan,nan,nan,nan,nan
1,436,404529,289.1067490023561,1.0398243240455483,1.0942044885817355,0.824283832068866,0.9836032671852223,nan,nan,0.6969303810348113,1111,0.1,nan,nan,nan,nan,nan,nan,nan
1,437,405564,292.5457145050168,1.019788064321746,1.0748305328658239,0.8045593473250451,0.9632245922146212,nan,nan,0.7348659345355717,1035,0.1,nan,nan,nan,nan,nan,nan,nan
1,438,406227,71.10782427713275,1.1413381953314958,1.1908273530132272,0.9115343601393708,1.0744931470619608,nan,nan,0.7333947099350167,663,0.1,nan,nan,nan,nan,nan,nan,nan
1,439,407109,148.1097795125097,1.030428022669962,1.0846651538091452,0.8167942633911495,0.9765454338791689,nan,nan,0.84274171104824,882,0.1,nan,nan,nan,nan,nan,nan,nan
1,440,408198,286.7887221223209,1.0368118732141398,1.0924083073003452,0.8134075839524016,0.973511970855973,nan,nan,0.5638035606420426,1089,0.1,nan,nan,nan,nan,nan,nan,nan
1,441,409201,293.3257271312177,1.0709625051309497,1.124372788850712,0.8403702828854858,1.0015585648781757,nan,nan,0.7568192360252142,1003,0.1,nan,nan,nan,nan,nan,nan,nan
1,442,410304,285.9752755681984,1.1178618449910274,1.1691118109015477,0.8766361870081016,1.0393586700354938,nan,nan,0.8550051384012808,1103,0.1,nan,nan,nan,nan,nan,nan,nan
1,443,411368,290.180580323562,1.1304060315531224,1.1783800703242309,0.9001575061837841,1.0601621979105293,nan,nan,0.6385353367178226,1064,0.1,nan,nan,nan,nan,nan,nan,nan
