seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,198,107265,-185.8743076804094,0.2907465978336101,0.42986106290878107,0.1861668180010593,0.32408876501601225,0.037585147947144966,0.04357182310111281,2.5704395754138627,1058,0.1,0.6014936566352844,0.957778342132983,0.5190458297729492,0.0,1.0,0.8833646178245544,0.25502894608058724
1,199,107471,-107.78106994461268,0.38695858008436207,0.320323903818877,0.31670805728921975,0.24759978750377026,0.037364575919430695,0.043298377446065656,1.7386526650190353,206,0.1,0.5987574458122253,0.9532039526538804,0.5038248300552368,0.0,1.0,0.8640836477279663,0.24931478899848503
1,200,107789,-120.47095628036186,0.4060971664404643,0.38436710281567005,0.3258635313045116,0.29407700722884833,0.037207688872206754,0.043334809598248446,1.9442406612057839,318,0.1,0.5980843901634216,0.9520178828717416,0.4990585744380951,0.0,1.0,0.8595030307769775,0.2632276314790895
1,201,107888,-107.53356395661831,0.778799511040702,0.5260735641826283,0.6906725161360822,0.42205744786093935,0.03699227728816789,0.04326182793817016,2.2599377820889157,99,0.1,0.5971874594688416,0.9521875561274712,0.5086415410041809,0.0,1.0,0.85451740026474,0.26885539939973796
1,202,107960,-110.25381992198527,0.7781004804807404,0.6670350406525863,0.6326308015526997,0.5197122649600109,0.0368153330398781,0.04270167315285874,3.44959212073258,72,0.1,0.5970268249511719,0.9510831696403848,0.4816077947616577,0.0,1.0,0.8697271943092346,0.2929341993318768
1,203,108087,-106.3689413946122,0.8155672699213028,0.5489437574828704,0.6744032137785253,0.3885103257622306,0.03658532626979991,0.042985962433939595,1.7836979656169811,127,0.1,0.5969752073287964,0.9515315023567218,0.48019641637802124,0.00018601190476190475,1.0001953125,0.8554275035858154,0.29295977406291385
1,204,108166,-110.14405171573162,0.6298104250166989,0.5260255373071266,0.5365805427154785,0.4415880560497694,0.0364630793631783,0.04295059400500279,2.8340975222843032,79,0.1,0.5967302918434143,0.9508860621407134,0.46913543343544006,0.0008531861906008552,1.0009765625,0.8448240756988525,0.28774617106344147
1,205,108327,-98.31592303700745,0.6742945462754517,0.5615678062165006,0.5513984410971495,0.44972981882761726,0.036211416667318454,0.042695137728623586,2.990537326782942,161,0.1,0.5966169834136963,0.9493445288513509,0.46570461988449097,0.0007867888869157572,1.0009765625,0.8582016229629517,0.3192754310127493
1,206,108409,-98.0531075047329,1.0280300184357456,0.5871929230123032,0.9045872086341061,0.4480458347172272,0.036226181267599966,0.04248519388443612,2.2053946507163347,82,0.1,0.596398651599884,0.9516146293486827,0.48078975081443787,0.0005155578700969648,1.0005859375,0.8692924380302429,0.30617808038333055
1,207,108483,-109.85602515283972,0.6969163275600688,0.5916561361502957,0.5598405369658124,0.44540817562390017,0.03608366387057389,0.04247140540580659,2.0916669164385113,74,0.1,0.596286416053772,0.9502772395492446,0.48102298378944397,0.0009079557948470563,1.001171875,0.8662295937538147,0.2909623765612477
1,208,108629,-113.88050675392151,0.8380055033844219,0.5250012813365623,0.7529255498379265,0.43546180085164227,0.0358923967258375,0.04246282841015087,2.100240286652531,146,0.1,0.5961835384368896,0.9495760699817757,0.47461915016174316,0.039219263260183976,1.001171875,0.8734273314476013,0.3026933041094381
1,209,109470,-166.65371707361192,0.22058024138241134,0.30061166300288844,0.19246801311940875,0.26047483452913595,0.035783219611588514,0.042426659085981124,2.287962615747182,841,0.1,0.5959675312042236,0.9497551916905169,0.48338818550109863,0.0,1.0,0.8675607442855835,0.3273841861780991
1,210,109578,-99.99950381927192,0.8893957346401833,0.4842470522142119,0.8286444679833949,0.4236197847597025,0.03555530065134063,0.04205903388838997,2.615444389730692,108,0.1,0.5933901071548462,0.9482099913601574,0.4656955897808075,0.0005141993442605204,1.0005859375,0.8335545063018799,0.3054365107837485
1,211,109628,-103.69934284687042,1.2471523824334145,0.6848881843686104,1.1279842943698168,0.5569707940518857,0.03533024049285695,0.04180172270372789,2.2613295963406563,50,0.1,0.5932227373123169,0.9460241748350803,0.48172134160995483,0.0,1.0,0.8507511615753174,0.35936428912545787
1,212,109813,-105.28905056230724,0.7465211201559853,0.5023393493649122,0.6546238555447073,0.398157453557124,0.03528700039121453,0.04208363606638023,2.058877425889174,185,0.1,0.5932062864303589,0.9465437947032608,0.4774136543273926,0.0,1.0,0.8500323295593262,0.32083091458818036
1,213,109903,-99.76669478666736,0.9669262547459867,0.5444087719751729,0.8643682504279746,0.45470106386476095,0.03508945610026054,0.041775778210156156,1.8694551162421704,90,0.1,0.5928776264190674,0.9462928735485701,0.4662254750728607,0.000658782113016327,1.00078125,0.8636806011199951,0.3139893338818382
1,214,109982,-98.4156079813838,1.0351482775015166,0.618590497140643,0.9062137877497869,0.4840998583579365,0.03502454686050232,0.041831426188731806,2.2018324547580312,79,0.1,0.5927644968032837,0.9465674729613991,0.4575437903404236,0.16375327540023255,1.0041015625,0.8506327271461487,0.3186121937268858
1,215,110058,-97.40458911005408,1.02164739095851,0.5863123583166223,0.9259252060743931,0.485839876689409,0.03483487567614703,0.04180863993220674,3.8506528198719026,76,0.1,0.5926864743232727,0.947147341152449,0.46795225143432617,0.00035791535442779337,1.000390625,0.8608059883117676,0.3225896341500351
1,216,110136,-99.21407092642039,1.0009509961192424,0.5492865567406019,0.8911603078580438,0.4307047904301912,0.03467218404796435,0.041524930875791816,2.8248284696468287,78,0.1,0.5926126837730408,0.9468456124092316,0.47345292568206787,0.03936652511549744,1.0013671875,0.8614138960838318,0.30913365108180074
1,217,110218,-99.7470996491611,0.8801968328473044,0.528428369724169,0.7885388826224499,0.43434997711603235,0.034637361425299974,0.04183707364250061,2.952066567540169,82,0.1,0.5924980044364929,0.9460729018754738,0.4589483141899109,0.0012192016617423398,1.0017578125,0.8689255714416504,0.3406797326574499
1,218,110327,-111.40922520495951,0.8808017364199009,0.5874484626388331,0.7463683683869489,0.4518485532031147,0.03457721911544023,0.041672335065208205,1.6691225899010897,109,0.1,0.5923803448677063,0.9459296606585037,0.46783027052879333,0.05742081848194236,1.00390625,0.8448265790939331,0.3198653316789276
1,219,110415,-100.20531388977543,0.8395054607906125,0.4879935123026371,0.7395344752903011,0.3801203238015825,0.03457219070646652,0.04145978272307751,2.7521682512015104,88,0.1,0.5922414660453796,0.9453964190982109,0.47906824946403503,0.03820357139666665,1.0017578125,0.8534660339355469,0.3239520064268181
1,220,110493,-100.08015696424991,0.8767457139224578,0.5391648367811472,0.7626831881367625,0.4161590153399186,0.0343433539320449,0.041450002715164434,2.196890452504158,78,0.1,0.5920724272727966,0.9461624877082223,0.46046996116638184,0.2707399346527724,1.0072265625,0.8585381507873535,0.3389047624277145
1,221,110583,-98.13368117483333,0.8671042249434524,0.526720972193612,0.7564104481703705,0.4132104590535164,0.034142017307455745,0.04172986987243534,1.5062526628375053,90,0.1,0.5919482111930847,0.9446935777044628,0.4711478054523468,0.04724515734115317,1.0033203125,0.8639039397239685,0.3412267935744243
1,222,110642,-104.8979967366904,0.8826163667490927,0.6045769920288506,0.7505431602377508,0.483379569851746,0.034177789841443644,0.04150377077994795,2.355763293504715,59,0.1,0.5918027758598328,0.943287914783938,0.468915730714798,0.16889030444258626,1.007421875,0.8555718064308167,0.3331323290127601
1,223,110733,-103.56882905215025,0.8071366271802357,0.5346484991547825,0.6662250046648985,0.3969473124041662,0.03399740489786146,0.04124666545367627,3.2851177950700126,91,0.1,0.5917449593544006,0.9430993288755417,0.46342235803604126,0.22851936140821108,1.0087890625,0.8745511174201965,0.33245506281331516
1,224,110834,-98.31222061999142,0.8170288419812033,0.46688152643123476,0.7334719592391854,0.3755843721994079,0.03397586762094525,0.041071711114124845,1.8859744540601968,101,0.1,0.5915848612785339,0.944734455038,0.46156591176986694,0.03464157235745802,1.0021484375,0.8570348620414734,0.332759409499388
1,225,110956,-98.02140162605792,0.7819028245437829,0.4833982864119967,0.6765289070603789,0.3857574939849924,0.03382036272539861,0.041216484001078815,2.0761605938275656,122,0.1,0.5913881063461304,0.943682418929206,0.46083781123161316,0.0019722085777251082,1.0029296875,0.8415216207504272,0.3301319726012104
1,226,111068,-103.54543346911669,0.868624279874244,0.4849128027313522,0.8081792025560779,0.42285509101514307,0.03378975898044627,0.041054972459069576,1.9082879547368397,112,0.1,0.5911619663238525,0.9441173041940562,0.46047431230545044,0.08829256075396469,1.0126953125,0.8557651042938232,0.3797686285674624
1,227,111508,-127.91690799756907,0.5734102824247781,0.4215820522470908,0.4740647286906923,0.2940298702652481,0.03359124357650792,0.041145597688217087,2.3110826391726733,440,0.1,0.590992271900177,0.9428154672541189,0.4532936215400696,0.2690126430557912,1.0109375,0.8773148059844971,0.32290839138742594
1,228,111629,-109.06853846972808,0.795169124703023,0.5317606381640947,0.6944834674162067,0.4294140208358607,0.03359205400292901,0.04084896620577094,2.131495177497466,121,0.1,0.5898205041885376,0.9420254138694413,0.45509737730026245,0.14724979197773325,1.009375,0.8584640622138977,0.3413760030851253
1,229,112656,-176.36915404791944,0.5854838856963732,0.4257524367548823,0.4817236773216301,0.29687791568714084,0.03352283838230672,0.04076648893074022,2.1277903902764415,1027,0.1,0.589646577835083,0.9424101958581067,0.45994871854782104,0.01705432205124583,1.0033203125,0.8614820837974548,0.3454449775723931
1,230,112729,-102.5799937043339,1.1503177501567423,0.6877495342329757,1.0024858491673863,0.5184460056767072,0.03334612501192499,0.040736007343300365,1.6413617770586695,73,0.1,0.5869776606559753,0.9387617230957205,0.448407381772995,0.180572552525749,1.0103515625,0.8446720838546753,0.3564971434789419
1,231,112794,-103.09975054487586,1.1788845899013372,0.6105483995034144,1.0440824865148617,0.4539991575938005,0.03324575726196847,0.04071165573190559,1.6479686364531516,65,0.1,0.5869333148002625,0.9395497389544141,0.45145511627197266,0.3285297584575116,1.0076171875,0.8622909784317017,0.35301315593873295
1,232,112910,-102.74023144226521,0.87684575413707,0.498845248515236,0.801525327497451,0.4245599961100981,0.03311112992719493,0.0407162513025105,2.493498122150248,116,0.1,0.5868566036224365,0.9398317982120947,0.45190754532814026,0.2834311457158588,1.0099609375,0.8489163517951965,0.36587442569790013
1,233,114072,-170.59099106676877,0.2755145117044493,0.3022388094737998,0.24799002553039773,0.2659313292042216,0.033245566203480674,0.04057075013227068,2.1866406511194234,1162,0.1,0.5866898894309998,0.9391491089007752,0.4475354254245758,0.20354902684774143,1.012109375,0.8581466674804688,0.3553738472089687
1,234,114585,-129.8609901550226,0.4955376670037743,0.3643808501970466,0.4335874194065091,0.2794030868824114,0.033012201498900905,0.040366548300626574,1.9768556244525255,513,0.1,0.5834224820137024,0.9353133335810029,0.455231249332428,0.26892312263379153,1.0064453125,0.8753116130828857,0.3455939707685785
1,235,114742,-103.49567827861756,0.8306715478230814,0.4865306023104935,0.7745151783748987,0.4184422557046459,0.0328783700038456,0.03995222864335015,1.6872040081024169,157,0.1,0.5820613503456116,0.9351420645479122,0.45254138112068176,0.4295919668476738,1.016796875,0.8704886436462402,0.35075026552449245
1,236,114863,-106.72902022115886,1.1136768010621967,0.5336980732265583,1.0031775209344616,0.40114654378950104,0.032887071848381313,0.03999683877170485,2.0556547788282233,121,0.1,0.5818374752998352,0.9357681513630918,0.452030211687088,0.4016713566113934,1.037109375,0.8541198372840881,0.33050856921906524
1,237,115137,-114.69519744627178,0.8347423251337596,0.46910222778844574,0.7426167362553142,0.3594575410667997,0.03282385736487673,0.03998088780956875,2.1502638094403124,274,0.1,0.5816471576690674,0.9351619297106352,0.4378584325313568,0.4086029436644598,1.0658203125,0.8587237000465393,0.35695021728720167
1,238,115346,-105.89113917388022,0.8250717376247405,0.46253888768870294,0.749751737902752,0.3803550677650283,0.03270991604053364,0.03977479006024803,1.9083672038465738,209,0.1,0.5811184048652649,0.9346337982434738,0.4497755765914917,0.35752063043306764,1.024609375,0.8405333757400513,0.3485664838505948
1,239,115445,-101.29774209111929,1.1007867515689196,0.5843742592166169,0.9956920229726367,0.44852134720845654,0.032609030524061784,0.03966030703733365,1.776477465364668,99,0.1,0.5807545781135559,0.9327521098984612,0.44741782546043396,0.7033550036437154,1.0443359375,0.843041718006134,0.35893278297942693
1,240,115624,-105.67620719503611,1.0452866564770151,0.5306179455413832,0.9332794297392891,0.4007033825898803,0.032535752105216184,0.03985995242910253,1.7938008410965696,179,0.1,0.5806412100791931,0.9318403806156582,0.4344838857650757,0.733112720590088,1.1765625,0.8622528314590454,0.3511101562530241
1,241,115737,-96.78093082457781,1.0507398412554665,0.5011781413866355,0.9724401063326977,0.4120188095994228,0.03247063955634898,0.03972710932702024,1.8323241720145398,113,0.1,0.5803626775741577,0.9330770723835592,0.4332750737667084,0.7886521564792285,1.1447265625,0.8715020418167114,0.3542252005538534
1,242,115969,-111.01955213048495,1.0266244027779663,0.4679751971672321,0.9493140896926795,0.3714642695889905,0.03245954571489607,0.03960846942412642,1.7547422343622083,232,0.1,0.5801982879638672,0.9325777524604206,0.42751044034957886,0.788078240902215,1.163671875,0.8589313626289368,0.38263692934837157
1,243,116101,-101.80683971010149,0.9501521429329207,0.4753750500579675,0.8845224574024817,0.39422375643908075,0.032345574778436824,0.03948860829552146,2.0911739985530193,132,0.1,0.5797806978225708,0.9306028467403605,0.4502289295196533,0.5467058548836788,1.0421875,0.848223090171814,0.3818204256126766
1,244,116222,-105.30122209526598,1.1433172686071682,0.46277255152375246,1.0816057821320109,0.37888024719662905,0.032303440945827405,0.03962949559618832,1.7223165507117908,121,0.1,0.5795698165893555,0.9316184817560461,0.4322435259819031,0.75956770027876,1.16484375,0.849452018737793,0.3756319757522783
1,245,116402,-107.91992967296392,1.1046537092679904,0.5392317567434576,0.9963747122428483,0.3744841813834177,0.03223029763805814,0.03954771459267103,1.9333911331163511,180,0.1,0.5793607831001282,0.9320030917658185,0.42087769508361816,0.5301017207499098,1.25,0.8523167371749878,0.389764704501336
1,246,116554,-97.67512930184603,1.0449198822637922,0.5233405754950485,0.9436351723331762,0.41236040679933994,0.032244530041181045,0.03949309338031887,1.6273177828391392,152,0.1,0.579043984413147,0.9314392230846809,0.43143153190612793,0.6660098441586698,1.12109375,0.8572167158126831,0.3914333624328183
1,247,116668,-105.15705121215433,1.3190670942136071,0.6038283482847506,1.198074709575035,0.4401465566796169,0.032002769396691534,0.03959904717301929,1.951016005738215,114,0.1,0.5788266658782959,0.9296554489974137,0.4398142397403717,0.518900476606769,1.067578125,0.834058403968811,0.3632841023905092
1,248,116808,-99.00089713279158,1.2392886347004346,0.49413854171122823,1.1733454290511354,0.4183669603828873,0.03203419657690185,0.039490512019985324,1.9244596691003868,140,0.1,0.5786911249160767,0.9287314988754608,0.4456997513771057,0.49529158679739244,1.073046875,0.8513631820678711,0.3685810401330445
1,249,116968,-104.49690299481153,0.8517049362300895,0.44115841095335784,0.7832350028329529,0.3538463050033897,0.031942853231898,0.039286058358521316,1.8420856945216655,160,0.1,0.5784990191459656,0.9292663553043415,0.4479753375053406,0.4267191024955574,1.051953125,0.8464002013206482,0.3602502368484705
1,250,117110,-103.0079266000539,0.9883454633929151,0.5165731922631532,0.9006903748893716,0.39571239180128337,0.03192027546056922,0.039378028542718345,1.6792289642351015,142,0.1,0.5781916379928589,0.9288650314274587,0.43113675713539124,0.5153932183445854,1.109765625,0.8488239645957947,0.3851998572102504
1,251,117288,-99.54064298793674,0.8735790531873033,0.41538853009932497,0.797724623620259,0.314005448284109,0.031733228399925734,0.03937394205537875,1.6558008039260612,178,0.1,0.5779703855514526,0.9289469702238587,0.4417772591114044,0.5324949798665309,1.075390625,0.8662417531013489,0.3773547299365691
1,252,117404,-96.3220876827836,1.0639203753611395,0.48953427091754714,0.9838195689311572,0.38387710633205957,0.03185023208714078,0.03925191234618295,2.4211939406665888,116,0.1,0.5775697231292725,0.9284333577322648,0.43694576621055603,0.5574241941324236,1.07265625,0.86667400598526,0.39012592216980946
1,253,117606,-103.63516829628497,0.9294442738692211,0.4564592091753931,0.8531811118660735,0.35816040384297326,0.03184044022910199,0.039053639248176175,1.9114963582903146,202,0.1,0.5773783922195435,0.9298874050769222,0.43425750732421875,0.5904176944012712,1.1068359375,0.8710099458694458,0.3679907687146065
1,254,117745,-97.80974682047963,0.9750376726842398,0.5205575446430728,0.8798659404994343,0.412427216446657,0.03158435952364749,0.039090006799317394,1.7332962925617512,139,0.1,0.5770018696784973,0.9266625989236603,0.4374217391014099,0.545755542116247,1.083203125,0.8606469035148621,0.3819148542015151
1,255,117850,-99.56430885754526,1.1185396703935804,0.52401202203972,1.0005153145108905,0.38645796605518884,0.03162086942925043,0.039276816161077525,1.7565717078745364,105,0.1,0.5768076181411743,0.927185020986985,0.43755629658699036,0.5494533099018941,1.10390625,0.8491862416267395,0.3819082058802255
1,256,117997,-101.59682974778116,0.8186904215032146,0.43379558181884337,0.7575639432587591,0.3569391891867125,0.03169538611384189,0.03896863309747499,1.636178021878004,147,0.1,0.5766379833221436,0.9281306408540062,0.4311470091342926,0.5746474623341451,1.118359375,0.8517005443572998,0.36496812281685004
1,257,118400,-118.00289447326213,1.2219320345212412,0.5842956150731733,1.0522677546260744,0.35383307419846727,0.03140754734611382,0.039023501332849264,1.7736407155916094,403,0.1,0.5763643383979797,0.9264959939407266,0.4366200566291809,0.48489099125672547,1.10546875,0.8401783108711243,0.39029064701744515
1,258,118484,-103.08994477801025,1.0985716617045302,0.5541774747627122,0.9758643490217981,0.39472877225350766,0.031512208412768264,0.03873468836067946,3.0588834354653955,84,0.1,0.5756069421768188,0.9257159100466477,0.4449215829372406,0.5564389386607725,1.0921875,0.860784113407135,0.36333246549356596
1,259,118621,-97.73446041718125,0.8949591777538949,0.466856539575723,0.7919957312843661,0.35017739568096007,0.03137683986940167,0.039204870420004125,1.7260881717388445,137,0.1,0.5754786133766174,0.925672142355989,0.44247138500213623,0.5494396049034385,1.0884765625,0.8452717661857605,0.3563515600093779
1,260,118720,-102.29758260026574,1.4066605360971556,0.5318796205701251,1.2911691793964968,0.39147302387940763,0.031238363165062396,0.03888654473275912,2.180208247734441,99,0.1,0.5752184391021729,0.9252581313928312,0.4417264759540558,0.4817728357412856,1.080859375,0.8511205315589905,0.3828792711219257
1,261,118794,-102.44810356479138,1.3008081279695034,0.5329448031009855,1.19578611750055,0.40722192244956623,0.03127122830768512,0.03874372315731857,1.5988235186253275,74,0.1,0.5750651955604553,0.9251994258384211,0.4452819228172302,0.5450948669200123,1.0916015625,0.8542916774749756,0.3614875838557419
1,262,119119,-121.02535011712462,1.0186897037579463,0.47711368577984664,0.9133157207186405,0.3422679161681579,0.031129262698332553,0.03895061578007479,1.9815821739379316,325,0.1,0.5749606490135193,0.9259982912704863,0.439375638961792,0.5429872232102793,1.1162109375,0.8541997671127319,0.35777584742791824
1,263,119234,-100.47782716527581,1.194806171030454,0.4805813798437948,1.0941472219060298,0.34994537393036096,0.03104595446778882,0.03883285200323469,1.9842683598399162,115,0.1,0.5743257403373718,0.9236513090902759,0.44241344928741455,0.5143068130002337,1.0994140625,0.8523625135421753,0.3926065550398342
1,264,119346,-104.88808986544609,1.3239565617072262,0.4477354838246746,1.2337879056077716,0.32070923150916186,0.031043539386923596,0.03885612938833493,1.990116947279735,112,0.1,0.5741093754768372,0.9229124197139534,0.45144182443618774,0.5763195391477243,1.0916015625,0.8428394198417664,0.39955209273594433
1,265,119674,-116.7098811082542,1.0516102875401152,0.44422181884235723,0.9655724556367027,0.33449893256240504,0.030913550291578145,0.03853872880387588,1.8801472956780345,328,0.1,0.5738715529441833,0.9240012735000496,0.43645545840263367,0.5986514503100894,1.1177734375,0.8539576530456543,0.37698978977356506
1,266,119797,-96.40537865832448,0.9318243409317684,0.4892542198360936,0.8288362067707671,0.37603047302341075,0.0309004941448665,0.03871051291326894,1.5181526434918244,123,0.1,0.5732154250144958,0.9235793732728896,0.44667842984199524,0.5899901498273394,1.1142578125,0.853626012802124,0.38641060347977957
1,267,119933,-100.06335052289069,1.104807112037259,0.6159988399595022,0.9364141213967848,0.40593992305152554,0.030792023423397055,0.038366163084064105,2.024745625601365,136,0.1,0.5730130076408386,0.9221783873866406,0.44123098254203796,0.6104169619611631,1.1263671875,0.8628206253051758,0.3606723032653119
1,268,120110,-104.05041407048702,1.0402229299800376,0.47126116662544043,0.9122476116043784,0.29731340883141855,0.03076852571585367,0.038444151807353534,1.9182363431243334,177,0.1,0.5728235840797424,0.9215034782886505,0.43348580598831177,0.7614452968391098,1.210546875,0.8495099544525146,0.3854275054352863
1,269,120261,-89.14923644438386,1.0076461684402844,0.5024892343393225,0.8865932310000062,0.35959244894468234,0.030676280931909203,0.03847831652553351,1.6012207078933716,151,0.1,0.5724176168441772,0.9216143854899701,0.43704652786254883,0.7629967145970761,1.209375,0.846932590007782,0.3896024789722703
1,270,120387,-98.1775835454464,1.4014344055146453,0.4780923134041211,1.3000863109907461,0.3427646128785989,0.030607422034559982,0.03850946689783129,1.9476736574123303,126,0.1,0.5721503496170044,0.92062737555392,0.4359003007411957,0.7439406698775926,1.2173828125,0.8538563251495361,0.4039486545173647
1,271,120529,-101.4238082934171,0.9496997319896456,0.5306619962441249,0.8411233049135288,0.39810667596232724,0.030676638730504413,0.0384363686895751,1.9202020843114171,142,0.1,0.5719102621078491,0.9214298027880649,0.4407108426094055,0.741429351476891,1.19765625,0.8617452383041382,0.36879973229602697
1,272,120674,-102.44099061517045,1.1699431734609194,0.4535778722372548,1.0895780101290038,0.35409974460971766,0.030549937512012237,0.038284591559241424,1.4557306871882507,145,0.1,0.5717055201530457,0.9196462656842901,0.4409914016723633,0.7874878751159866,1.202734375,0.8355233669281006,0.3773195693833914
1,273,120803,-98.44587988592684,1.274370933413621,0.64097621840562,1.1380238175652055,0.450565155855445,0.030487300438169714,0.038289292933391665,1.6192207134018342,129,0.1,0.571444034576416,0.9201286219740623,0.4211723804473877,0.7871199525367529,1.337109375,0.8440330624580383,0.3786363958050231
1,274,120920,-103.44232517853379,1.700535987615267,0.4809937598104151,1.5886908176585905,0.3062006350383799,0.03056792630606396,0.038282045680879284,1.1933083183386108,117,0.1,0.5713149905204773,0.9207336017280627,0.44484004378318787,0.7945395124403698,1.2173828125,0.8493730425834656,0.3742438140424064
1,275,121099,-93.02910037711263,1.1877129607984807,0.4587895786545796,1.0866479343219593,0.34068254310658524,0.030469580264604192,0.03838449633538218,1.753499247747309,179,0.1,0.5710583925247192,0.9195658846426819,0.4347727596759796,0.7997422372785703,1.3044921875,0.8561136722564697,0.3909078490747315
1,276,121203,-97.08460638299584,1.6176798682874785,0.5589404603323112,1.5126189883225238,0.39213381686176246,0.030404471002723903,0.03795773750820825,1.6117532986402512,104,0.1,0.5707179307937622,0.9195982838029841,0.4271017909049988,0.8227355478075183,1.36640625,0.8451269268989563,0.37203891135197087
1,277,121314,-100.0904558505863,1.7163605388287488,0.5992775425180659,1.587359690048673,0.38250588773338645,0.030325152554074756,0.03824526005942398,1.7438769927079028,111,0.1,0.5705646872520447,0.9187125910412182,0.4298337996006012,0.8259549528363084,1.3189453125,0.8575659990310669,0.370809374561419
1,278,121396,-104.10532437078655,1.7258996877637578,0.5104372087048321,1.651390855109728,0.4081125126742735,0.030347537381641455,0.038264197968025285,2.4314515030011536,82,0.1,0.5703926086425781,0.9192707330681557,0.423484742641449,0.7956954382911833,1.40234375,0.860460638999939,0.38494350510590497
1,279,121490,-103.38979529496282,1.8154569840494623,0.5784919578978356,1.687295077844186,0.38727846836790125,0.030205450480497335,0.03826382322873496,1.8302216955357127,94,0.1,0.5702829957008362,0.9192977382915433,0.4121459424495697,0.8086256854005052,1.525390625,0.8488650918006897,0.38194525932542905
1,280,121652,-101.34886962524615,1.405234782393148,0.4986673938455405,1.3173982074748678,0.358415044936133,0.030054151589828958,0.03842323379756152,1.6767551016062499,162,0.1,0.5701414346694946,0.9183418370248899,0.42755767703056335,0.8130602649443173,1.379296875,0.861236572265625,0.39013735861052
1,281,121808,-101.49687352217734,1.487211406016006,0.3846316034786212,1.4303048578902888,0.28579412739819443,0.03022389164253285,0.03809991887447081,1.5226619245608648,156,0.1,0.5698594450950623,0.9183882458084508,0.4241044819355011,0.8088362021170613,1.45,0.8529832363128662,0.37341624828821246
1,282,121944,-99.31077363714576,1.127475348784013,0.48250874044264064,1.025086942005574,0.3379954574355746,0.029937118302834662,0.03812622534836593,1.679577984718176,136,0.1,0.5694956183433533,0.9174370071260552,0.4343182146549225,0.8027322835856919,1.3587890625,0.8394188284873962,0.40693379886913245
1,283,122049,-100.71173930540681,1.3641306731672513,0.4978409020673661,1.2650272189151672,0.3586399618358839,0.030091409118329526,0.038140651720630775,2.072008133083582,105,0.1,0.569237470626831,0.9186491101228891,0.41757526993751526,0.8181247372387079,1.5240234375,0.8458142876625061,0.3947380949054606
1,284,122116,-111.55611636862159,1.9725704175322802,0.6120169198335107,1.8771642194087825,0.4515522678396595,0.030023488107317385,0.038215981111587846,1.5184577370683352,67,0.1,0.5690562725067139,0.9186608901544779,0.4361006021499634,0.7888808177960439,1.3232421875,0.8690963983535767,0.3806921333947593
1,285,122272,-93.7729483153671,1.2971056238389933,0.46299767995683044,1.223633638678644,0.35352202309056735,0.029903585906579808,0.03811742049296322,2.2549502846598624,156,0.1,0.5689917802810669,0.9179620864756203,0.43784910440444946,0.789643784509638,1.408203125,0.8728017210960388,0.40347052959877827
1,286,122424,-91.61072161607444,1.351809172327385,0.4844895062575999,1.2651588186303055,0.351620284963007,0.02988218290953891,0.03804805355158242,1.560429541269938,152,0.1,0.5687169432640076,0.9156296031779964,0.42221277952194214,0.8279943764899628,1.460546875,0.86281418800354,0.40261849300580604
1,287,122574,-95.1802662438713,1.388280510182182,0.4624987196922302,1.3176840159421166,0.3423557922244072,0.029770953236264663,0.037980122142568795,1.5935416011015575,150,0.1,0.5684472918510437,0.9156756781633928,0.41150760650634766,0.8126484398408863,1.5890625,0.8350552916526794,0.394339491340018
1,288,122710,-99.64208166766912,1.5587191496537451,0.54096823717084,1.4451395646054366,0.3524801738505416,0.029641910679794256,0.037971113447614294,1.3994283675001218,136,0.1,0.5681706666946411,0.914524382078498,0.4269150197505951,0.8057073181243938,1.478125,0.8564205169677734,0.3690965764096388
1,289,122836,-107.01261027809232,1.5595643086772826,0.5093506954255558,1.4645906348106643,0.3597893070961748,0.029736589959245135,0.037842453026945756,1.61387469197313,126,0.1,0.5679316520690918,0.9148936530493496,0.42648929357528687,0.8242058970600725,1.53828125,0.8544282913208008,0.3873514957449724
1,290,122967,-94.67003393173218,1.4109396095323654,0.549390186904041,1.2867137335297716,0.3880470775579678,0.02971251039359415,0.037919168479134,1.6778586419729087,131,0.1,0.5677180886268616,0.9154367242576185,0.41912999749183655,0.804956052591284,1.5787109375,0.8490176796913147,0.3782075576063398
1,291,123097,-94.32736689597368,1.1373579100060922,0.48809416437378295,1.048522798788662,0.3495463449221391,0.029712341826719543,0.03768857982009649,2.287445323742353,130,0.1,0.5675267577171326,0.9141248548279206,0.4212500751018524,0.8118047088969661,1.5537109375,0.8665663599967957,0.387544142912062
1,292,123695,-147.1250971928239,1.0996041583106775,0.4472916173969822,0.9793225761773968,0.2549954695645782,0.02962883366815125,0.03775951331248507,1.913972484434055,598,0.1,0.5672965049743652,0.9136273340632518,0.4417644143104553,0.797963834201451,1.32890625,0.85503089427948,0.37237992051159496
1,293,123779,-107.42282944917679,1.4902962171694352,0.529016492799634,1.417997013356182,0.4308986975146191,0.02943979136522389,0.037631733091567365,1.6088153179734945,84,0.1,0.5657866597175598,0.9140214271180132,0.4132973253726959,0.7957018567938634,1.584765625,0.8471291065216064,0.3824485420035529
