seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1161,420406,-87.5213387766853,0.9917520490697341,0.43969530281093383,0.900607488546017,0.29756113771606496,0.030090901345105434,0.021328456988217444,1.59113784834291,333,0.1,0.4246356785297394,0.6869935302836139
1,1162,420672,-138.6886853473261,1.276990939926048,0.6022570180265527,1.1331611645120876,0.39279483428182904,0.030111402127751118,0.0205127212052187,1.7827786852820562,266,0.1,0.42453503608703613,0.6874681113771051
1,1163,420844,-101.47705316077918,1.2293668910536135,0.43890744157482026,1.1595772478707829,0.3135645607876223,0.030113769939812088,0.020775292809129813,1.7547797482899006,172,0.1,0.4245149791240692,0.6875264538618681
1,1164,421387,-141.6892523225397,0.9851683441371165,0.49872958070116585,0.8788880169988502,0.35730577526445984,0.03010569828870234,0.02092614537473412,2.0517319618482834,543,0.1,0.42446964979171753,0.6870954604825086
1,1165,421596,-96.26138177327812,1.4568784096986769,0.4177316831487218,1.3904174056492353,0.29446509562468415,0.03011998995246857,0.021207777935137943,2.1938233206234874,209,0.1,0.4243830442428589,0.6870813769239702
1,1166,421810,-133.76126762572676,1.4234202132847542,0.5714096654310962,1.3173698627294224,0.4131162611889505,0.030072273812364256,0.02082405610028134,1.749774268979118,214,0.1,0.42431870102882385,0.6863544827895205
1,1167,421915,-126.53559238091111,0.8239531364070163,0.43682086290348143,0.7345114205032587,0.30158538445830346,0.03011388609205041,0.020299623819078252,0.9318740507960319,105,0.1,0.4243129789829254,0.686335864158276
1,1168,422108,-86.22752079786733,1.3201156926047,0.4756304876483166,1.2191206246537247,0.30826578343316063,0.030096482858739938,0.021527482139837285,2.3896357246527544,193,0.1,0.424282431602478,0.6873210540529594
1,1169,422296,-96.06314054876566,1.183233968695586,0.4497392247728211,1.1000267793721659,0.33053925926698013,0.030146851232817885,0.020818431995519734,1.7718702958482835,188,0.1,0.4242294132709503,0.6870321536454761
1,1170,422481,-110.99123148899525,1.2697127525870864,0.5216010643823726,1.1632092194379986,0.3532835195394787,0.03006425248159648,0.021726411485365662,2.2793084293810857,185,0.1,0.42418766021728516,0.6865811595344197
1,1171,422990,-73.94123024865985,1.499131859797977,0.5380096078094658,1.381794275741563,0.3243044464536055,0.03004771852177201,0.02053482196141373,2.128975603491068,509,0.1,0.42415663599967957,0.6865430289470789
1,1172,423195,-98.24508060794324,1.4674395790187325,0.5548551327571636,1.3716456198383395,0.3865653384386039,0.03011990897988869,0.021378941734977626,2.582455667424947,205,0.1,0.4240364730358124,0.6866324777969726
1,1173,423338,-124.89376084972173,1.1150982349824448,0.5746609901006405,1.0091805448429985,0.43773597098522254,0.030070285248489575,0.021019286312234993,1.90472086787756,143,0.1,0.42401832342147827,0.6860726276745021
1,1174,423590,-89.68192787002772,1.3290607342348686,0.5073895077442839,1.2425687742227363,0.35149685246130774,0.030199117131905345,0.020880285417914608,2.6569315343797206,252,0.1,0.42402297258377075,0.6865144054455535
1,1175,424011,-148.8022408671677,1.014465364333322,0.5343353514539657,0.9154228303081526,0.4091372587972469,0.030077356246256123,0.02055401099314226,2.137374694609926,421,0.1,0.423979789018631,0.6863602706281854
1,1176,424331,-83.71073658810928,1.1231875894591212,0.4993103124666959,1.0317490242043277,0.33860388221219184,0.030149582063032376,0.020773459424642655,2.0952687076292933,320,0.1,0.42396509647369385,0.6860737262500657
1,1177,424439,-120.10254865093157,1.7009898933271568,0.5143080428242683,1.624323748431548,0.3319139977986062,0.030167550578101904,0.02078013999672021,1.8899429634958507,108,0.1,0.4239007234573364,0.6858548416455394
1,1178,424608,-95.5623066034168,1.5387191869450745,0.47053068303144896,1.4572428758173475,0.3108002987177767,0.030119368734088877,0.02076041923018648,2.24683655356057,169,0.1,0.4238772988319397,0.686506784652901
1,1179,424756,-101.2443871460855,1.3051593924394331,0.4945458533192003,1.2268683861790073,0.36293502071419276,0.03012757401495489,0.021664726956600305,2.25076063826148,148,0.1,0.4238322973251343,0.6860807749632616
1,1180,424999,-125.32693264214322,1.2175032399334167,0.49260651623761215,1.1449017341060894,0.3810468163540579,0.03010158247531646,0.02058298851016992,1.839118817013999,243,0.1,0.42381107807159424,0.685948982362362
1,1181,425105,-112.31745062023401,1.180923360979782,0.5191613629741488,1.0930741968090243,0.37098430518834097,0.03014049187369914,0.021365471474197973,1.9601464485004545,106,0.1,0.42378661036491394,0.685944094126483
1,1182,425184,-109.31846919469535,1.3385824953453451,0.5322098274585567,1.2330195502955703,0.31842492086977897,0.030063313880419155,0.020694256922319892,2.1004310965538027,79,0.1,0.42377346754074097,0.685994211665119
1,1183,425279,-122.27360082790256,0.6050258776957267,0.4327137474950991,0.5103819370465843,0.29046008806479606,0.03010391029922,0.020728454065722334,1.8387322869979672,95,0.1,0.42375388741493225,0.68611321192908
1,1184,425384,-126.25419307593256,0.9943304843136243,0.4869276360386894,0.885565605812839,0.3562861958429927,0.03008028021522992,0.020797710292252126,2.2062431376054885,105,0.1,0.42372411489486694,0.6855786344647623
1,1185,425495,-106.71947753429413,1.499668431040403,0.4425894992577063,1.4495319330745988,0.34319255252679187,0.030096641698743407,0.02058466723539756,3.0856129117310047,111,0.1,0.4237074553966522,0.6861052219010777
1,1186,425672,-101.48458286188543,1.5423745856446736,0.42249815283858844,1.4807807742118162,0.2897262495158419,0.030083499244771782,0.020779410630092473,1.998211301468751,177,0.1,0.4236864447593689,0.6859018728908075
1,1187,425803,-131.52713205572218,0.6594462671125209,0.40941670912367695,0.5804029645128105,0.2842098589958125,0.030072412410331834,0.020789829657382807,1.9840521681480683,131,0.1,0.4236307442188263,0.6858041591377465
1,1188,426563,-125.3760969992727,1.238924798934022,0.5017442048184182,1.1448207833791937,0.336796895914564,0.029985824606806415,0.020532628492089866,2.0598357277089043,760,0.1,0.4235878586769104,0.6859394811895764
1,1189,426666,-109.89648257335648,1.014404110646653,0.43297649847650993,0.9341302581167626,0.30607718930950445,0.030050071580659726,0.020723140184037467,1.7007752240821719,103,0.1,0.42343321442604065,0.684492832958913
1,1190,427268,-100.75544541981071,1.3513304063573826,0.5292397789360083,1.238335685594088,0.3422104143583992,0.030091325518767944,0.020920808839590466,1.9267621239212651,602,0.1,0.42340487241744995,0.6855269858817092
1,1191,427394,-124.444933260791,1.0110258181978549,0.47322383522987366,0.9198774886982781,0.33089705580283724,0.030090160225727303,0.020898883775604244,2.3206397097868225,126,0.1,0.4232904613018036,0.6848529776175484
1,1192,427503,-116.69158279709518,1.4287376567858074,0.4834738665627777,1.3526775778843723,0.3187342709562647,0.030066288782003542,0.020949273562162595,2.4361286844685672,109,0.1,0.4232632517814636,0.6851560135670519
1,1193,427579,-122.90180979296565,1.0291418693959713,0.4717559183114453,0.9451600517709985,0.3503857077540536,0.030075610654708724,0.02112568259884259,2.387357073809419,76,0.1,0.423236608505249,0.6853342146984898
1,1194,427696,-122.23859904101118,1.014838250560893,0.4846781418364272,0.9147722009155486,0.34257030573028785,0.03004656718787319,0.02092585437379019,2.718312152508985,117,0.1,0.4232236444950104,0.6847044204666229
1,1195,427859,-136.34316048119217,1.5062629729052264,0.6155358954715583,1.3798817112081987,0.3944517156463459,0.02999988336919132,0.02095818916692616,1.9917672885581852,163,0.1,0.4232015907764435,0.6849608822140151
1,1196,427959,-108.88169442955405,1.0740151805244387,0.480165301412344,0.9649643029272557,0.3242187996953726,0.03008685330567711,0.021023705359916177,2.423257392570376,100,0.1,0.4231906235218048,0.6850386829593095
1,1197,428154,-111.96719991741702,1.5032670847116372,0.5363442869140551,1.386378354106385,0.34162409800367477,0.03007599529969093,0.020648964435945615,2.2410275022450246,195,0.1,0.42316749691963196,0.6849956628735517
1,1198,428235,-119.85588431172073,1.426057812884266,0.48003058117112996,1.3430125213883541,0.33236411259866055,0.03004458838868797,0.02103601801821864,2.1561445406638087,81,0.1,0.4231303930282593,0.6842192643424541
1,1199,428338,-111.26420286670327,1.3506316047849007,0.45627462921790707,1.2614881096100343,0.307049562666312,0.029969622429380078,0.020528345061666623,2.4429000836610792,103,0.1,0.4231131970882416,0.6850807323909263
1,1200,428510,-97.81192429884686,1.3033188717483088,0.5166062078070502,1.1985236253849296,0.36972434078018335,0.0299472089275691,0.020342104835574918,2.6368340923724807,172,0.1,0.4230852723121643,0.6849301582457273
1,1201,428645,-112.67995435371995,1.4294769771121167,0.4502975008002034,1.3603103356918802,0.33990586651144206,0.030047159227589895,0.021232735425750437,2.370842830578868,135,0.1,0.42306384444236755,0.6849440451873966
1,1202,428818,-122.00048179831356,0.8695364678265107,0.3761161110993755,0.813766095717303,0.27082965820166416,0.029968081838412382,0.02087821197076261,1.5384932045331772,173,0.1,0.42303770780563354,0.6838826964690551
1,1203,429030,-103.5763481836766,1.8901459496679172,0.512057106309342,1.8095973005764328,0.3252535180522586,0.029945704027565558,0.021341380230860033,2.1710792603059894,212,0.1,0.4229762852191925,0.6842224415878752
1,1204,429260,-106.81812150054611,1.4072608492944552,0.5765661693137625,1.274107451858404,0.359601398282077,0.03003098625567422,0.020709030207635752,1.9517209832759008,230,0.1,0.42292794585227966,0.6848637438603301
1,1205,429364,-125.5961185945198,1.024258093138297,0.5216337015422491,0.900622552457767,0.3443357804790139,0.02995595289349805,0.02207185531975279,1.0846826822310687,104,0.1,0.42289406061172485,0.684570801755978
1,1206,429810,-143.4113611811772,1.1752203377151669,0.5649082356303796,1.0587198988789266,0.39001932477937684,0.029990638236275867,0.02090090933718458,1.9057447862049395,446,0.1,0.4228750169277191,0.68404191805624
1,1207,429878,-116.80006448831409,0.9806068775189274,0.4549287561984623,0.8624119339784717,0.2819758751155699,0.02995353955087275,0.021378419916472966,1.8341372735177477,68,0.1,0.4228408932685852,0.6842020250617108
1,1208,429954,-121.68256360478699,0.8911259189052018,0.48074953914865065,0.7908641924640458,0.3442189544439316,0.029971368727787325,0.022179554615384983,2.763978451490402,76,0.1,0.422818660736084,0.6845812579788858
1,1209,430268,-132.17892217659391,1.269667528023955,0.5166591668299808,1.180725473216527,0.3727659285780351,0.02995087108871566,0.021167824241849126,1.6909645781521836,314,0.1,0.42280474305152893,0.6845784732598219
1,1210,430349,-123.89898404106498,0.9734713177622101,0.5479992206817792,0.8853100891926406,0.4089862491797518,0.0299961548480427,0.02070086388416322,1.4054952580016107,81,0.1,0.4227682650089264,0.6843655728442328
1,1211,430729,-62.7722804909572,1.505713511336791,0.47708211115708477,1.412001451776412,0.3086495123975175,0.029939952726735733,0.021649368143884785,1.9941459065009104,380,0.1,0.42276567220687866,0.6842005387365215
1,1212,430827,-120.77916346304119,1.209700034893289,0.5308316739998302,1.0870846801114327,0.3364983927078393,0.02994318375658514,0.021341895063902726,1.7173607606854704,98,0.1,0.42266497015953064,0.6844788559977137
1,1213,430922,-124.08715137094259,0.7614121142970888,0.4971147568602311,0.6879965037303536,0.36244495393414244,0.029935696791286062,0.02081019956658414,1.647036676108837,95,0.1,0.42264536023139954,0.6839377301201384
1,1214,431032,-120.44010940380394,0.9209839282303371,0.42085585072636605,0.822081492934376,0.26535104262557896,0.029895065115699438,0.02075558909842002,1.6891933124851097,110,0.1,0.422632098197937,0.6838617016499905
1,1215,431722,-77.60486201476306,1.2105735183706967,0.4607223444658777,1.1294855236318773,0.3217336632365334,0.029910349060542796,0.02195909579765368,1.8810173967556245,690,0.1,0.4225919544696808,0.6839201124523342
1,1216,431878,-93.94514079205692,1.3513328618346117,0.45405408806907827,1.2871561236918354,0.32260666405543303,0.029886364514142946,0.020758556208903607,2.2371545201539993,156,0.1,0.42243075370788574,0.6834152182438196
1,1217,432052,-95.50223099347204,1.5054193520169148,0.4662744756145724,1.4320007157565533,0.3053733055190793,0.029950430510962016,0.020937940026078624,1.4763713229885873,174,0.1,0.422394722700119,0.6840878088161941
1,1218,432221,-95.7541783656925,1.4288317753806623,0.4359512197724461,1.3545335152974496,0.30691459646018654,0.029914947600939178,0.020738605186718592,2.1215824242914096,169,0.1,0.4223476052284241,0.6836927556751321
1,1219,432446,-93.14277642499655,1.556215513282352,0.5201329316033257,1.4767160007109246,0.3720798460973634,0.029866511335428714,0.02026307367889643,2.1519961417060007,225,0.1,0.4223024845123291,0.6833970068472821
1,1220,432596,-99.04727709293365,1.4319391717513403,0.43190590823690095,1.3705311120674013,0.304784285761416,0.029967322158409408,0.02108760776517658,1.9741474095235267,150,0.1,0.4222763180732727,0.6844875426741307
1,1221,432768,-105.74465961335227,1.4138236737940026,0.4637235008873219,1.3471783099825991,0.3363431495462739,0.029872211264948156,0.020871856031622883,1.8692128595622146,172,0.1,0.4222356081008911,0.6832994592973225
1,1222,432850,-121.70223492756486,1.12957216715213,0.4417679869547123,1.0687412027405894,0.3363310162704892,0.029902618874371404,0.020720944964056888,2.0317056078929454,82,0.1,0.4222014248371124,0.683083807653224
1,1223,432958,-118.76260349713266,1.4561230934880398,0.48808996213807,1.3549510875923767,0.28200648445636034,0.029957012569410562,0.020421098139710152,2.054706478379667,108,0.1,0.42218515276908875,0.6832650284583752
1,1224,433043,-118.09763059951365,1.2501105568426496,0.4222473439924857,1.1652042989783427,0.28183826501755155,0.029876350190893634,0.02079781277809074,2.9604038654826583,85,0.1,0.42215022444725037,0.6834903463536223
1,1225,433131,-114.78908583335578,1.5760915941474112,0.4280597117136825,1.5179984250783243,0.30696852175010875,0.02991710644301263,0.021153882141255333,2.081149314530194,88,0.1,0.42212265729904175,0.6835104859418096
1,1226,433227,-118.38236484816298,1.8089760520185034,0.6010209233500063,1.7032231833630551,0.3514299117183934,0.02975835312776915,0.02076338145976621,2.2392809014767407,96,0.1,0.422099232673645,0.6829971111363592
1,1227,433339,-105.39647045638412,1.343332317990384,0.5507278269422906,1.2206507454892355,0.372279134845095,0.029818697059284853,0.02172490713895512,2.017916871505705,112,0.1,0.4220835864543915,0.6827106715375931
1,1228,433514,-137.17746408376843,1.1914710965220416,0.5368255736146654,1.0657573489844798,0.3443674567767552,0.02984621196403994,0.02036590069944114,2.4146674796938896,175,0.1,0.42207071185112,0.6831049559809638
1,1229,433695,-136.16674082633108,0.8319774433064856,0.38734424188321465,0.7528220862767644,0.2741416755919628,0.02982518417189724,0.02120441917068178,1.3022071386790939,181,0.1,0.4220393896102905,0.6827647957165285
1,1230,434004,-117.36129364836961,1.2988358884808702,0.6000612137001309,1.14447525508316,0.36894302195522777,0.02979706907304006,0.02044541814497539,2.1204049783820906,309,0.1,0.4219776391983032,0.6831736658089558
1,1231,434095,-115.64477394148707,1.5134745128043405,0.5186242027269615,1.4296700137329625,0.35649329808714625,0.02984530321462492,0.0205302784140263,1.903019753181272,91,0.1,0.421939879655838,0.6819807823780364
1,1232,434213,-116.22091894131154,1.3120552706453255,0.47886419839273064,1.2258925870597615,0.3387650676955611,0.02983721220211997,0.02095783127037737,2.310100967911157,118,0.1,0.4219261407852173,0.6836484505996592
1,1233,434412,-102.79253902751952,1.2547594145614298,0.5084800332335372,1.1455350387935064,0.3490815848374187,0.02978133909000119,0.02071818644488406,1.8273964693671778,199,0.1,0.4219035804271698,0.6830777799816065
1,1234,434555,-115.33780253399163,1.2469029190552818,0.47447140796201215,1.1679517512919602,0.3331302108985561,0.029843650011451176,0.020442360840772965,2.3569184189662336,143,0.1,0.4218702018260956,0.6823500589239148
1,1235,435150,-52.373421045951545,1.6563553263081097,0.5749832983402645,1.530633496705975,0.32766565980405365,0.029881297836259105,0.02104069644164867,1.9032079494416207,595,0.1,0.421841025352478,0.6834134386087349
1,1236,435652,-94.8005827954039,1.6169135199778109,0.643471950256967,1.4596480684117432,0.3920628335994791,0.029866121480873992,0.0204772964528838,1.9953149863779545,502,0.1,0.4217122197151184,0.6822367379004426
1,1237,435744,-117.69369929842651,1.7490407742721878,0.48685752891975903,1.67808363246529,0.2978934971615672,0.029845818848968392,0.020541875705512778,2.2888462911049525,92,0.1,0.4216780662536621,0.6830977061157855
1,1238,436336,-31.325836146017537,1.709642290389417,0.5334262463415193,1.6153669301231668,0.33461559293288234,0.02977838109670914,0.02025248237407288,2.4236140870252405,592,0.1,0.4216519296169281,0.6822511321159143
1,1239,436433,-120.036422515288,1.9437347887103091,0.5524914144855184,1.8479468387926055,0.3465776082473932,0.02985625160276505,0.02146575774007123,1.0470652461879784,97,0.1,0.42153385281562805,0.6826788851772676
1,1240,436510,-117.36822881177068,1.457409875128757,0.5224709459520006,1.3518057493734863,0.3492552243269883,0.02985676796429139,0.02073049460638297,2.326524248293468,77,0.1,0.42151716351509094,0.6823659780019885
1,1241,436712,-83.16042663156986,1.6642725054211547,0.4910513836853575,1.578348505163178,0.3265943506658815,0.02982772100509262,0.020279395031439593,1.917757683005184,202,0.1,0.4215044379234314,0.6821302604675293
1,1242,436788,-118.1099401358515,1.9692758160986399,0.5225239898029127,1.8865964901878645,0.32709506036419617,0.029829727283670754,0.020433022807136485,1.6461073175604855,76,0.1,0.4214605391025543,0.6823783619592616
1,1243,437187,-72.34939495101571,1.5602259452928577,0.5133081902388045,1.4698148207659634,0.3435411712616906,0.029850160909853745,0.021495379684525702,1.9420521283092407,399,0.1,0.4214441180229187,0.6816274921192513
1,1244,437430,-85.68937863223255,1.4388766414160101,0.44471297652265174,1.3723387314397613,0.3141407143370605,0.02986537066790781,0.02092330636173993,2.116144769079983,243,0.1,0.42137303948402405,0.6816941896026848
1,1245,437714,-78.35829521436244,1.2081253294321432,0.4312728793740692,1.1317176340200321,0.2978893813322967,0.029743692432628373,0.021203511874725828,2.39187551131472,284,0.1,0.42131343483924866,0.6815591095412363
1,1246,438110,-60.05975454254076,1.4223721108935548,0.4853921102905514,1.3167372784116353,0.3013892068405344,0.029789149559131835,0.020418250643593167,1.8290179696507178,396,0.1,0.4212333858013153,0.6811820872908381
1,1247,438590,-31.535078525543213,1.5939553810749203,0.5128168710507452,1.5023676011284504,0.33106376755361755,0.029825773500102015,0.020419894907708444,2.140949787843662,480,0.1,0.42112505435943604,0.681792826662281
1,1248,438689,-112.47546601668,1.9831016054659178,0.4933817254172431,1.8905806525638609,0.28645396650289046,0.029846716408388905,0.020168550472904456,2.3440755866467953,99,0.1,0.42102646827697754,0.6814183974293888
1,1249,438797,-115.3310483507812,1.8017663351363606,0.5652234679846851,1.6861896657005504,0.3169503958412894,0.029770678115635676,0.020292898658304206,2.402389841750264,108,0.1,0.42099612951278687,0.6810805216074964
1,1250,438933,-110.55411592964083,1.82593640663168,0.48420760824399833,1.758448415367371,0.30995341554722367,0.029792009359888533,0.02038531165489603,1.415422291509234,136,0.1,0.42097049951553345,0.6813591374538605
1,1251,439125,-82.53655409812927,1.6548022648785263,0.5319350628803173,1.55357630783692,0.33333388104802,0.02970647124275826,0.020929626638206675,2.0428539196323405,192,0.1,0.42093610763549805,0.6811968358074909
1,1252,439281,-90.7312797959894,1.5730710532993843,0.5106879140322025,1.4789834192309241,0.30510656250258666,0.029801308494006928,0.020122881995476023,2.34065536690255,156,0.1,0.42089781165122986,0.6813293883265281
1,1253,439736,-41.949550316203386,1.665529073856689,0.5468420623422979,1.5767530288015092,0.37744594240909096,0.029765106856431973,0.020906299978777028,2.3393515561934977,455,0.1,0.42085668444633484,0.6815499939445852
1,1254,440098,-77.32163447374478,1.6237005722395128,0.5734719105929301,1.498260786057095,0.33945715190708964,0.029739539486442323,0.020394367174867565,2.139034096348203,362,0.1,0.42081180214881897,0.6805488870389669
1,1255,440239,-92.22356225922704,1.5200655898409532,0.5156003374685633,1.4274501112943634,0.345713679777815,0.029679814091146235,0.021340566719251015,1.5206632101642235,141,0.1,0.4207448661327362,0.6803249577507854
1,1256,441164,27.422859985847026,1.7154296273718008,0.5483119897826297,1.6099404401110635,0.33434803576888267,0.02978493230804203,0.020197366630748444,2.1191979017068188,925,0.1,0.4207208454608917,0.6815497776045919
1,1257,441362,-85.41288293525577,1.3570419997729437,0.49991513901587686,1.2635982195291706,0.33219529835112166,0.02977535914407002,0.021344499385986506,3.002277601039723,198,0.1,0.4205397069454193,0.6808644511225054
1,1258,441577,-79.3530690735206,1.6852709286088168,0.48133374300113946,1.6109568780764592,0.3283968962728977,0.029785314463770446,0.020337895474238903,2.4204648757087335,215,0.1,0.4205000698566437,0.6808572150645842
1,1259,441766,-98.77279611630365,1.6262634017322428,0.5252539920743811,1.5342906738025328,0.34658393164278656,0.029786456332016917,0.021101948595983938,2.9256995807919237,189,0.1,0.42045527696609497,0.6799769967102949
1,1260,443365,-13.558895226567984,1.2455679447654566,0.5083799268130104,1.1490949855479886,0.32166858518460045,0.0297367738087972,0.020944982223860594,2.609065029681104,1599,0.1,0.4204236567020416,0.6802794478112373
1,1261,444769,261.43296390608884,1.533763587249289,0.5550024657380207,1.4170801156463149,0.335111913498109,0.029778672074054376,0.02126931417356813,2.102291115953454,1404,0.1,0.4200674891471863,0.6793587401311292
1,1262,445989,274.35787128983065,1.5396027080958985,0.5277070341601235,1.4233775494864485,0.30969637090981494,0.02981644283806413,0.021152385334534143,2.280808715332971,1220,0.1,0.4197992980480194,0.679589593060482
1,1263,446049,-117.95586193166673,1.0654329707225163,0.44653959982097147,0.9663075844446818,0.3003236253435413,0.029766328928587972,0.02101516570269326,3.035200194269419,60,0.1,0.41949811577796936,0.6789011042098911
1,1264,446414,-47.30390546191484,1.6470211846167093,0.5258240635468535,1.5492487254820457,0.3268466313611971,0.029780809446981114,0.02076186141465394,2.498442237534457,365,0.1,0.4194820821285248,0.6789722834813198
1,1265,447774,266.6783696175553,1.5185109482092016,0.5427508941248936,1.3962139242047937,0.3213300189414226,0.02982576437918571,0.02062547442161842,2.0144444327527546,1360,0.1,0.41940632462501526,0.6790155820373277
1,1266,448006,-65.48990969499573,1.4176309926692268,0.493229657283117,1.323046892913508,0.3115218150718459,0.029879426904844856,0.02109342139691387,2.1859230964404084,232,0.1,0.41910848021507263,0.6787375592040361
1,1267,448226,-79.5331570757553,1.562203592857854,0.4349322562867945,1.4979437841060148,0.30045764671469277,0.02981361612720149,0.020518935458894286,2.137561871399256,220,0.1,0.41905277967453003,0.6783450854914529
1,1268,449032,0.8599824658595026,1.4979644708853057,0.4786063017087894,1.4160639946591618,0.31149150192663627,0.0297942638111966,0.02016369011136038,2.2418850024184214,806,0.1,0.4189945459365845,0.6786145838533129
1,1269,449732,9.716077362187207,1.591101372848664,0.4836240107459681,1.50426391320037,0.3118271381248321,0.029795177867094496,0.02094613941186697,2.4156996331523573,700,0.1,0.41880157589912415,0.6782211819287717
1,1270,449991,-42.525016609579325,1.4899236603305608,0.5067566796331793,1.3849421955472485,0.3096902152688807,0.029805304175179136,0.020505964155531655,2.184245378419757,259,0.1,0.4186350703239441,0.6776968277736243
1,1271,450384,-7.685628915205598,1.5215141231208358,0.481276211866744,1.4232530755396107,0.29505935043532583,0.029753743042754868,0.02015209336535593,1.8185309400734229,393,0.1,0.4185723662376404,0.6772971451655666
1,1272,451419,135.68952833022922,1.458620323010401,0.47310263830538535,1.3658888523453387,0.30284076515171265,0.029803061209335253,0.020120381915252474,2.2537110492442416,1035,0.1,0.4184645712375641,0.677425660661434
1,1273,452035,-5.201542547205463,1.2180437854636315,0.41881712198305826,1.1350996689205723,0.27046764561567793,0.02976220331291583,0.020768680652340433,2.5474145589487964,616,0.1,0.4181995093822479,0.6774204854389111
1,1274,452079,-114.03546536061913,1.252045626667413,0.4955499595539136,1.167592206504196,0.3697301951999014,0.02980358021645134,0.02071008173648595,1.8973638394847512,44,0.1,0.41799813508987427,0.6771361644477412
1,1275,452293,-90.22026743367314,1.4138694256544113,0.4650946500772071,1.3382524916223277,0.30787972806491587,0.029733736040149804,0.020545727414614585,2.002276113185854,214,0.1,0.4179934561252594,0.6768913073512718
1,1276,453327,129.17512677237391,1.4894332537171746,0.48409615150099794,1.3946020263364283,0.3032026616496176,0.029793005806445602,0.02044778445024689,2.086268398762473,1034,0.1,0.4179413914680481,0.6769890400318436
1,1277,454620,268.95727163460106,1.4328063280902923,0.5049401399523181,1.326545798763552,0.3111542299568469,0.029758998342279325,0.020767340184120978,2.264793157381143,1293,0.1,0.41767963767051697,0.6765822427757716
1,1278,454800,-132.58025144180283,1.4064647558869587,0.5004419243170155,1.3054621181812964,0.3061099293331305,0.029799767925915585,0.020765315957997046,2.7579269064383376,180,0.1,0.41737666726112366,0.676619878010011
1,1279,456010,151.405208131182,1.545767974363994,0.5118712693760711,1.4439330636916206,0.3109614324471182,0.02968938929460909,0.020290216204588644,2.2244211669949707,1210,0.1,0.41733264923095703,0.675806927902473
1,1280,457293,268.636936689727,1.458192482950719,0.48900032871557414,1.3600119550205005,0.3063772679455375,0.029792872722825933,0.020364044204663857,2.0369271391187795,1283,0.1,0.41705042123794556,0.6757663134910095
1,1281,458893,241.62414442142472,1.6663450281275436,0.5602348529594019,1.5346968049486167,0.31718667534179984,0.02978705876910473,0.020326413638777154,2.1323755221441387,1600,0.1,0.41673988103866577,0.6752828192403842
1,1282,460187,268.9945238996297,1.621141653669166,0.5623405240936755,1.4936128833131084,0.31060301871190116,0.029823762011905532,0.020686737608671787,2.1745343709003557,1294,0.1,0.4163927733898163,0.6749117357589837
1,1283,460406,-72.56246975623071,1.6653278376651954,0.5004039832718297,1.5814473312943493,0.3079038939383476,0.029845117536903623,0.020100180939167454,2.7580922803708483,219,0.1,0.4160953164100647,0.6747731524105528
1,1284,461922,258.60323978355154,1.7179324247979983,0.5934187364973383,1.5852284180455027,0.32583860023129035,0.029830400114495708,0.02040635908407898,2.1730070800205925,1516,0.1,0.41604384779930115,0.6741749162337141
1,1285,463433,258.43996653263457,1.7186149390455037,0.6086934621659712,1.5872527203195335,0.3354277204041703,0.029815730976019295,0.020035239978137935,2.189409531423489,1511,0.1,0.41574782133102417,0.6738464457364939
1,1286,464780,265.22260184958577,1.7822716874309,0.5842340317151683,1.6581460110270698,0.3143535399147114,0.029927837157529363,0.020815050116127862,2.1999944880576945,1347,0.1,0.4154859185218811,0.6736410697389044
1,1287,466380,204.00043119722977,1.4948008765971763,0.48732570252381263,1.4142124519945356,0.2951712587615475,0.02991302469216759,0.021162329230960408,2.02074780248804,1600,0.1,0.4151928126811981,0.6729156146299083
1,1288,467685,88.76513132546097,1.7677713552197278,0.6035375908588084,1.6400973653385122,0.3287084288866584,0.02992736233816672,0.020609016403379938,2.1551781903178644,1305,0.1,0.4147810637950897,0.6724510945375642
1,1289,469028,271.0754003440961,1.7046933725326476,0.5282840347243438,1.5929177928041898,0.2975399576166363,0.029921326625516876,0.020280010851257177,2.0122658430445775,1343,0.1,0.4145409166812897,0.6719947439229763
1,1290,470133,282.28030200488865,1.5629060016363454,0.5426871744486002,1.4453896469457657,0.3109235102976609,0.02999176934166246,0.020723661617985948,1.897025283764709,1105,0.1,0.4142058789730072,0.6721616692092741
1,1291,471368,271.9063508543186,1.4611830526910088,0.5431719214810051,1.3287718412658645,0.3033428486150045,0.029960155168706492,0.020959415305750788,2.119897053666352,1235,0.1,0.41396310925483704,0.6716369429834528
1,1292,472543,279.7805321896449,1.5756875245368227,0.5956442229925318,1.4327809943686773,0.32694060433101146,0.030014493123368683,0.020940529988519137,2.172376015680468,1175,0.1,0.4136732816696167,0.6712184456882756
1,1293,473744,276.47279062867165,1.5574968672550589,0.5851749785300298,1.4183395069238298,0.33319347276415157,0.030016432639140746,0.021415570094818023,1.9293057459002982,1201,0.1,0.4134576916694641,0.6707104790566091
1,1294,474961,275.89837315585464,1.6468854266889974,0.575939978005314,1.5135605035069641,0.3168729759734384,0.030096700849968034,0.020813875971110285,1.8905889027005385,1217,0.1,0.41325414180755615,0.6708762284936132
1,1295,475251,-39.000341835664585,1.4313486305161798,0.5280111413577507,1.3302773615409589,0.3303207611857817,0.030082878991359006,0.021324143080075957,2.0256043461376225,290,0.1,0.4130071997642517,0.670329757957767
