seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,547,304104,-93.85927614849061,1.1708950719372793,0.5843108476562934,1.0288860256021672,0.39321558062325823,0.027560677085300907,0.01864889926640372,1.1804988533935763,110,0.1,0.34435033798217773,0.7516389911277211,0.2818262577056885,0.9784831508738496,8.3787109375,0.8532820343971252,0.6420096656211994
2,548,304191,-102.24567693285644,1.0251892230462754,0.5206187280087635,0.9242917452564184,0.3896618615621808,0.027662810058079555,0.01859964768087653,1.1559502857737243,87,0.1,0.344368040561676,0.7527447197853062,0.29301515221595764,0.9756488419169448,8.18359375,0.8335992693901062,0.6756432034834323
2,549,304300,-94.65729957446456,0.9048865625651878,0.49583761530731796,0.8146178965038116,0.3717611104318308,0.027567376857403954,0.01869298797022388,1.755489980019629,109,0.1,0.3443809747695923,0.7517751817952102,0.2720978558063507,0.979706512342768,8.4697265625,0.8642362952232361,0.660735504187758
2,550,304404,-100.41569884773344,1.1960517834298885,0.5512247127122604,1.0671336371451616,0.37995833788926786,0.027594262461557433,0.01861157672517378,1.0041557379439474,104,0.1,0.34439077973365784,0.7514256271750036,0.27829447388648987,0.9781750743414261,8.3634765625,0.8624757528305054,0.6455698392634953
2,551,304651,-83.74609961267561,1.0608159451998076,0.6419444980951938,0.8998046872104227,0.4391460324286932,0.027606279664587532,0.01864896488287451,1.3030732807082435,247,0.1,0.34440290927886963,0.7513932644468682,0.28767257928848267,0.9768303454780216,8.2763671875,0.8529559969902039,0.6512433521497306
2,552,304771,-105.45129400398582,1.2578234848566354,0.5912120906015237,1.136309635747845,0.4054865645865599,0.027669654960016242,0.01854738317774374,1.070722313473622,120,0.1,0.3444797396659851,0.7511903401182479,0.2757522463798523,0.9775295307946004,8.3015625,0.8386827111244202,0.6620646287502013
2,553,304921,-90.44781554490328,1.0721352933098873,0.6086720545093218,0.914125302011768,0.39881408125162127,0.027516587599172814,0.018558865570846725,1.0498226488629976,150,0.1,0.344503790140152,0.7514250047767863,0.27534809708595276,0.9789288208576945,8.4439453125,0.8477200269699097,0.6481751231341591
2,554,305021,-96.71699711121619,1.1213286915421485,0.6341029432415962,0.9513962106592954,0.3994526294618845,0.02753480032874595,0.01860090281976986,1.1048805715143681,100,0.1,0.34453049302101135,0.7498321245439307,0.2742125391960144,0.9790037238869824,8.4021484375,0.8583978414535522,0.655357880016542
2,555,305178,-139.24266085028648,1.206127722741692,0.6222842754262268,1.0722032894920202,0.47271959554807397,0.027559899097100514,0.018622106856390472,1.0526568539192278,157,0.1,0.3445485234260559,0.7515296588116188,0.2743081748485565,0.9795900914790324,8.45546875,0.8597062230110168,0.6530659820884894
2,556,305284,-114.36410969495773,1.0448007204060286,0.5779275291089742,0.9212805848603822,0.4301062543296589,0.0276897094168719,0.018628032334092628,1.2629463863372803,106,0.1,0.3446144163608551,0.7513507571696435,0.28830787539482117,0.9804470503117481,8.5310546875,0.8623751997947693,0.6521387507178381
2,557,305507,-92.53944586776197,1.0928739208661253,0.6020018012333879,0.9547090774627545,0.42918004486459255,0.027572603955327363,0.018631686677456204,1.0125096808949654,223,0.1,0.344644159078598,0.750849718375494,0.29910847544670105,0.9775812363352949,8.315234375,0.852017879486084,0.6398102007453714
2,558,305678,-93.51106595620513,1.053885278253876,0.5431868903643904,0.9371521801671439,0.37874201275626124,0.027650610121140336,0.018715884860789237,0.8847717517548624,171,0.1,0.34470584988594055,0.7506767184416586,0.2964287996292114,0.9785568466665079,8.4001953125,0.8469783067703247,0.6559826303816223
2,559,305772,-120.48998001031578,0.5799900701150615,0.4463166080890818,0.5199482262411967,0.36709410879523197,0.027588419028724758,0.0186155821594536,0.9520441269295083,94,0.1,0.3447248935699463,0.750737091474597,0.2746768891811371,0.9791485059147982,8.451953125,0.8451167345046997,0.6498885229607462
2,560,305925,-96.20174836181104,0.8066966530739093,0.4907575010084638,0.7068271110796072,0.3687596130702231,0.027615494939999364,0.018549212638656897,1.200123394181331,153,0.1,0.34473171830177307,0.7507713007367836,0.29548993706703186,0.9794204544423716,8.486328125,0.865759551525116,0.6551988119286041
2,561,306027,-118.89883197378367,0.601317858013014,0.48907695608396157,0.5500573165276471,0.4140566561151953,0.027581592779840385,0.018664933393814573,1.139073971286416,102,0.1,0.3447437584400177,0.7508749236721374,0.2847900688648224,0.9798156267445222,8.4892578125,0.8628922700881958,0.6700077678757158
2,562,306178,-88.53865529038012,1.0584558723062671,0.49147936958350885,0.9535822894991628,0.35795105677961514,0.027523367197942534,0.018644586436637526,0.9779513942698638,151,0.1,0.34476685523986816,0.7495220695479644,0.2784946858882904,0.9782270669699938,8.386328125,0.8572178483009338,0.6506024266354213
2,563,307778,-104.11779920943081,0.04372778350487842,0.14924926639534533,0.04967386248405092,0.1413235851866193,0.02752369211762396,0.018605051129701296,0.8576850504963659,1600,0.1,0.3447733521461487,0.7490802415936288,0.2863510847091675,0.9766928424474549,8.3009765625,0.8508857488632202,0.6572483725346927
2,564,307886,-98.41077246237546,0.7689379679073615,0.46466784179210663,0.6925503983058863,0.35541469044983387,0.02749061574555078,0.01851748081726857,0.876691379584372,108,0.1,0.34371569752693176,0.7490565768692538,0.2759682834148407,0.9798140987672971,8.5087890625,0.8470885753631592,0.6492898827205827
2,565,308046,-91.57977039460093,0.8702201331965626,0.5009389818646014,0.7404927432653494,0.33620440748054536,0.02741593099826832,0.018452725430079635,0.8525382049381733,160,0.1,0.34371984004974365,0.7488162588656643,0.2816912531852722,0.9770679580145463,8.2841796875,0.8608642816543579,0.6333417992897875
2,566,308176,-92.84628281090409,1.1532235860824585,0.5446887565346864,1.0288330159508265,0.38369571704130906,0.02746212665960874,0.018446081649614244,0.984996784478426,130,0.1,0.3437159061431885,0.747462888598343,0.2699243128299713,0.9774147885257125,8.332421875,0.8687955141067505,0.6577054635608314
2,567,308274,-99.1365982182324,1.1515425347856112,0.5276098114495374,1.0424616436417005,0.35455024637738053,0.027454825763529474,0.01852359671690691,0.7458833937015799,98,0.1,0.3437328040599823,0.748197440851359,0.2659919559955597,0.977651542558584,8.3423828125,0.8443017601966858,0.6512849426907635
2,568,308396,-102.5559431584552,1.0215103387924247,0.5399321121026258,0.9365867221056193,0.3999335767670733,0.027452815113050796,0.018436963587652806,0.876552601531148,122,0.1,0.3437362015247345,0.7493879627250754,0.27407243847846985,0.9811494594515651,8.5884765625,0.8487837910652161,0.6759746859166413
2,569,308500,-99.38494276069105,1.1999840894534897,0.535757725341962,1.093647731253161,0.3894319499556262,0.027438458497403964,0.018464754995243297,0.8779315521195531,104,0.1,0.3437584638595581,0.7485106812165029,0.2785477340221405,0.9774794280063238,8.351953125,0.8490985035896301,0.6420438816985282
2,570,308635,-92.60949225537479,1.1375782488120927,0.5428618728562637,1.0283368133284427,0.37526498740469966,0.02745932335490013,0.018568820141070363,0.8509834658927642,135,0.1,0.34377384185791016,0.7481993081856565,0.26554906368255615,0.9799712433804558,8.5271484375,0.8492274880409241,0.648734561684265
2,571,308790,-92.47263298369944,1.036683275394382,0.5311985115130101,0.9191872478192372,0.3518715227563535,0.0274680400197684,0.018448153930828284,0.9741484822581211,155,0.1,0.34378761053085327,0.7481179848647217,0.28562283515930176,0.9784765531201425,8.4021484375,0.8583173155784607,0.6359187167496849
2,572,308909,-96.62415214069188,1.1160983606828612,0.5723091593059171,0.9846903202632645,0.3776569769662969,0.02742986416731456,0.018375075698380743,0.7202045660804618,119,0.1,0.3437916934490204,0.7483795342852623,0.2829306125640869,0.9788284309147037,8.4421875,0.8655032515525818,0.6668695219079462
2,573,309000,-102.097362998873,1.155331946008808,0.6075950721790503,1.0115031924221543,0.41703548912818617,0.027367792848442027,0.018402405434085757,0.713288831917776,91,0.1,0.3438047170639038,0.7475705778519708,0.2850187122821808,0.9789293444397357,8.421484375,0.831576943397522,0.6462422076469734
2,574,309180,-92.27229001838714,1.0109259591230915,0.5929934834440549,0.8501988129069408,0.399184543846382,0.027425565120286457,0.018521499210025716,0.9006902100311385,180,0.1,0.3438262939453125,0.7482442902056956,0.286106675863266,0.977116362002672,8.3529296875,0.8313717842102051,0.6416493789172142
2,575,309300,-96.4627252407372,1.1771628985802332,0.6100632006923358,1.0531400074095776,0.4233725660170118,0.027240977153898074,0.018523297178024287,1.1417017399333418,120,0.1,0.343858540058136,0.7470877901522108,0.2792004346847534,0.9763327736406817,8.302734375,0.8515216708183289,0.6505108789553546
2,576,309416,-99.61940910946578,1.3021198888148726,0.5666938104249281,1.1745542265988629,0.3814791230292156,0.027309763654511397,0.018474454870940932,0.7192014860835942,116,0.1,0.34388938546180725,0.7476472992672036,0.2791430652141571,0.9774258268364824,8.3263671875,0.8585307598114014,0.651006440497703
2,577,309524,-98.65658707264811,1.1319924662648528,0.5069850397606691,1.0327650692175936,0.37499414156708455,0.027384724588262917,0.018399400580119317,0.8612302327901125,108,0.1,0.34390345215797424,0.7475004007583422,0.27883997559547424,0.9786385586492029,8.43359375,0.8436064124107361,0.6606093821606668
2,578,309656,-101.2290353756398,1.3051579625938425,0.558951135160345,1.1945934931634727,0.3751152873490796,0.02730506748897759,0.018452907867446185,0.8937174381544957,132,0.1,0.34391430020332336,0.7472670416678152,0.2788506746292114,0.9774054295056336,8.3634765625,0.8596552610397339,0.6446556531560198
2,579,309753,-102.00153761496767,1.433807445325188,0.6256793768903643,1.2902583531920135,0.41445615142583847,0.027308024584975884,0.018515148655048472,0.9808004646251599,97,0.1,0.3439275920391083,0.7465674019826158,0.2790307402610779,0.9746746018139134,8.162109375,0.8455584049224854,0.6562447008885197
2,580,309927,-95.92038777261041,1.0343136227336422,0.5671450559520859,0.9022057800735722,0.38247488160756815,0.027415434185745206,0.018387221727702022,0.860794725444387,174,0.1,0.34394967555999756,0.7479405939233904,0.2726832628250122,0.9772817949125983,8.375,0.8500906229019165,0.657543357964411
2,581,310051,-102.35074268002063,1.2427629676437186,0.5840358603745699,1.0967835002698965,0.374085969952566,0.027316939038309184,0.018407253182747146,0.8228856172412634,124,0.1,0.343971312046051,0.7471510436810738,0.27950945496559143,0.9773597033888858,8.3705078125,0.8666957020759583,0.6597875860943568
2,582,310187,-102.04731734283268,1.5559395521550494,0.6511813843184534,1.4030471953070338,0.41519401742912393,0.027276945989009864,0.018481809898140408,0.8848198308967627,136,0.1,0.34398338198661804,0.7478126018427306,0.2794351875782013,0.9766416177088243,8.32890625,0.8362240195274353,0.6510398633033556
2,583,310332,-103.0851099556312,1.3935940700872191,0.6581738980679677,1.2157771619743314,0.373909907582505,0.027261713900219597,0.018466557087384403,0.9688062990350382,145,0.1,0.34401458501815796,0.7470054722344157,0.2824840247631073,0.9781820886052207,8.418359375,0.831967830657959,0.6642394035139252
2,584,310472,-105.99746374692768,1.29728747486536,0.60687542536429,1.1335125881912453,0.37173993151102747,0.027336757022752227,0.018451303686706885,0.8104152468698366,140,0.1,0.3440285623073578,0.7468029516659948,0.28467845916748047,0.9757128436445615,8.24375,0.8558885455131531,0.6567337709839492
2,585,310744,-103.49829026078805,1.2884323549429502,0.5750938159249285,1.1561734855435242,0.38412796692265305,0.027197477234398373,0.018402613089927057,0.8233992532171585,272,0.1,0.34404104948043823,0.7461849578733099,0.29139524698257446,0.976609172389772,8.312109375,0.8314081430435181,0.6643156976955066
2,586,312344,-88.0224325535819,0.12054013102928611,0.1461055253818631,0.11022936252702493,0.1223265223321505,0.027251102615329027,0.018392581380719454,1.01103430735413,1600,0.1,0.34407612681388855,0.7461042167918307,0.30645596981048584,0.9755947508245517,8.2232421875,0.8330764770507812,0.6469204787670076
2,587,312520,-98.7811843007803,1.0899863211882554,0.5713419637388804,0.9543988802258603,0.3877313901585611,0.027194583934777583,0.018317369763418787,0.9741236933452242,176,0.1,0.34294021129608154,0.7457712366835015,0.28808915615081787,0.9777320088938408,8.3892578125,0.8578872680664062,0.6519427079311331
2,588,312679,-100.19667125120759,1.0149681568965785,0.4938706326409706,0.8928867045953963,0.3257305161476885,0.027235264609583087,0.01840434125807808,1.0545298840105533,159,0.1,0.3429654538631439,0.7453328632038148,0.28804951906204224,0.9764987997493831,8.2869140625,0.8501202464103699,0.6401055778116075
2,589,312905,-100.27155347634107,0.9383774966957559,0.5317065805625335,0.8035865375541348,0.3625067566414322,0.027142183749305722,0.018338217100404647,0.8677206947722218,226,0.1,0.34295669198036194,0.7454435424956994,0.29233667254447937,0.9775209877579089,8.3314453125,0.8604241609573364,0.6584646145333408
2,590,313005,-99.57606436312199,1.288351812250912,0.6518696953356266,1.1379981199279428,0.43528932973742485,0.02717629417216134,0.018351026986910064,0.8697668974101543,100,0.1,0.3429708182811737,0.7440442118434001,0.30195969343185425,0.974377778717515,8.1474609375,0.8457927107810974,0.6482521543319442
2,591,313157,-97.54157844372094,1.2151783245713694,0.6007218596182371,1.0895528741376965,0.41117997639077275,0.027226216161590062,0.018393502039484276,0.790211087030669,152,0.1,0.3430003225803375,0.7441113304291926,0.30793440341949463,0.9762814350740547,8.26015625,0.843377411365509,0.6565784591369013
2,592,313235,-119.51093529351056,1.083867607017358,0.5707733950171715,0.9728542254425776,0.4367881456437783,0.027201590008077228,0.01829698701341159,0.879810286632606,78,0.1,0.3430333733558655,0.744785502799105,0.29908841848373413,0.9783692121891848,8.390234375,0.8698548078536987,0.6520756637487709
2,593,313396,-101.53564701462165,1.0418839378756766,0.5673878902326459,0.9229085896950886,0.4141402982684396,0.027246484391616685,0.018241494028651606,0.9296630538767203,161,0.1,0.3430567681789398,0.7442720236099848,0.30566227436065674,0.9807833745365744,8.5462890625,0.8606953620910645,0.6590022681954361
2,594,313539,-100.55745637603104,1.050236520077382,0.5254891514778137,0.9468682392441726,0.3844455548308112,0.027141439357431595,0.018317500556502612,0.9895571884033936,143,0.1,0.34309324622154236,0.7437004535903339,0.31009790301322937,0.9773555166313271,8.3244140625,0.8541943430900574,0.6500644082613799
2,595,313715,-104.26967734284699,1.3101404085543684,0.666672676124356,1.1369429916693745,0.4407387595962394,0.027178710912737776,0.018436655201462215,0.848260089229135,176,0.1,0.34311211109161377,0.7442815043665225,0.32142186164855957,0.979079668360458,8.4443359375,0.8456009030342102,0.6579827683938696
2,596,313895,-100.6658558761701,1.1686729048068325,0.6019798419955704,0.982868796110981,0.37398743041687543,0.0271380519161419,0.01829299594933281,0.9351924594905642,180,0.1,0.34316688776016235,0.7445409346891909,0.3089252710342407,0.9771353204954591,8.325390625,0.8550710082054138,0.6550534057524672
2,597,314247,-87.27375174127519,1.0987124631858685,0.5918199898124757,0.9480352613979697,0.3805408584885299,0.027113772571378588,0.018365330594252997,0.9541395786617484,352,0.1,0.34318456053733826,0.74366084061089,0.2914316952228546,0.9808482386257912,8.5650390625,0.8466491103172302,0.6427949642755363
2,598,314556,-89.85868694353849,1.1120526872599394,0.627659293054377,0.9634217979525093,0.42435837787814124,0.02709131566405345,0.018379676095631275,1.0443302728111545,309,0.1,0.3432263731956482,0.7434358680063666,0.2892112731933594,0.9793852377050225,8.479296875,0.872499406337738,0.6259697292879651
2,599,314783,-102.06859829835594,0.7732394545129808,0.504062585171624,0.6459398057623582,0.3629749900115744,0.02718894222921143,0.018277914995473207,1.0219653044403954,227,0.1,0.34330612421035767,0.7430841820053635,0.29547417163848877,0.9768243564489981,8.332421875,0.8377308249473572,0.6600494732133799
2,600,314909,-101.92987390048802,0.947318287448041,0.47806587294926717,0.8432945990047994,0.33784982183622936,0.027186095591807288,0.01838364896142478,0.8266174968332052,126,0.1,0.3433202803134918,0.7443162091191557,0.2919907569885254,0.977925207804575,8.371484375,0.8543990254402161,0.6462691636688629
2,601,315051,-102.28572634840384,0.9552846893563237,0.5052789034138263,0.8504918466754993,0.3585056639473203,0.02713890086738317,0.018348338606547776,0.8252111901396088,142,0.1,0.34331807494163513,0.7432743243861004,0.2993621230125427,0.9807663028520166,8.55390625,0.8439022898674011,0.6565411530796498
2,602,315138,-104.0781287131831,1.284533624333897,0.5263232506554703,1.1793843351475808,0.37886547584129476,0.02715955137207014,0.018291444040047445,1.357759643625468,87,0.1,0.3433249592781067,0.7434698816043575,0.286723792552948,0.980135799174349,8.5408203125,0.8498581051826477,0.634693011940977
2,603,316738,-99.2330617653206,0.05335137329166754,0.11633900873828679,0.05609163575340062,0.10888609942514449,0.027096712076923015,0.018374972706653062,1.0767133818892762,1600,0.1,0.34333476424217224,0.7444080102453379,0.30007073283195496,0.9783073683519288,8.45859375,0.8588026762008667,0.6522156120475696
2,604,317104,-93.37490892829373,1.2100336670702516,0.6209884870369904,1.0386229133045128,0.40191024611067905,0.027059524908071578,0.018229817546205406,1.022163383776529,366,0.1,0.3421504497528076,0.7419401338915721,0.2942289412021637,0.98014049284296,8.5755859375,0.8433499932289124,0.6410763514517667
2,605,317221,-122.248521104455,1.0328305036975787,0.5656130120285556,0.9270827118784953,0.43307640683701915,0.02704532355497409,0.018255779156401176,0.8695989890193397,117,0.1,0.34221941232681274,0.7419335518495717,0.3000452220439911,0.9752740609766961,8.2984375,0.8607093691825867,0.6626953909917764
2,606,317299,-101.39922562614083,1.072698184599479,0.49275985847298914,0.9858482542137305,0.35802448493165845,0.027077227487823385,0.018248159543906517,1.1112476606986352,78,0.1,0.3422529101371765,0.741887287433538,0.2991434633731842,0.9770404866734064,8.3775390625,0.8546698093414307,0.642027347702513
2,607,317488,-102.97111547412351,0.8103567180297677,0.39604546657945744,0.7410205053313385,0.3002952154548395,0.02712517278607186,0.018165296482266537,1.2267004393041134,189,0.1,0.3422567844390869,0.7414571139002346,0.3058091998100281,0.980200888984254,8.57890625,0.8507435917854309,0.6607988512632088
2,608,317570,-117.0047362325713,1.0083753920001228,0.6011251758148031,0.9000834943499507,0.4575463658789309,0.027073778061857148,0.01824253781818815,1.09219373697415,82,0.1,0.3422318398952484,0.7425411273298725,0.30293330550193787,0.9799541467412052,8.5390625,0.8453834652900696,0.6475653470446082
2,609,317650,-113.90295242425054,0.9435875054448843,0.5115930704399944,0.8481442216783762,0.36810788097791375,0.02702168396463798,0.018208384304607826,1.116010752413422,80,0.1,0.3422616124153137,0.7420531258275432,0.29297325015068054,0.9795927074319045,8.534765625,0.8581209182739258,0.6596531404202276
2,610,317861,-110.7892148969695,1.0204273592592417,0.5006090601756109,0.928257997620021,0.38008852677322674,0.027148270548411433,0.0182402179197919,0.9384919696975322,211,0.1,0.34226810932159424,0.7427565703276665,0.292204350233078,0.9793996645586901,8.52578125,0.8460155725479126,0.6571521306759561
2,611,317944,-121.23589580133557,0.8867611383278686,0.5128102460539484,0.7962782998984478,0.38760557339852114,0.027011673412706754,0.018177776084424842,0.8835345147177577,83,0.1,0.3422932028770447,0.7421576536921701,0.2839095890522003,0.9811300144600873,8.6197265625,0.8571597933769226,0.639202415247103
2,612,318014,-118.53927939105779,0.6870733645877668,0.45262247771024705,0.6127900761685201,0.3626637752567019,0.02699671629320989,0.018221155731315147,1.2179276154509613,70,0.1,0.342305064201355,0.7404735879202604,0.2912123501300812,0.9776352695041411,8.414453125,0.8415284752845764,0.6521581114782674
2,613,318132,-107.36920449044555,1.1760535956186764,0.5627495961547908,1.0618468367541998,0.38462766341991345,0.027045360005696135,0.018237255968381435,0.9556067903610793,118,0.1,0.34230950474739075,0.7417163719205657,0.285709023475647,0.9797820898282001,8.54375,0.8475353717803955,0.6554705162837825
2,614,318239,-119.8352957656607,0.7358982908391507,0.4072618595907621,0.6783451225660811,0.3391002941632939,0.027005993114445424,0.018289315963730863,0.915931156128645,107,0.1,0.34232524037361145,0.7410222261904135,0.29332008957862854,0.9784982424390457,8.466796875,0.8429164290428162,0.6541268369241902
2,615,318286,-114.09367094188929,1.2176071944388938,0.6874930278417912,1.0405611977615254,0.44798084855713743,0.027060861331099764,0.01818242166506026,1.9383786544203758,47,0.1,0.3423241376876831,0.7410786090219394,0.30229753255844116,0.9778151141043894,8.389453125,0.8587435483932495,0.6532618385031597
2,616,318340,-114.43535682186484,1.1211346925960646,0.5590786464788295,1.0088014116993658,0.4039377440456991,0.026991503875124195,0.018214940042358584,0.8247819527983665,54,0.1,0.34233975410461426,0.7413712377809079,0.2957595884799957,0.9765592354246438,8.3375,0.8480271697044373,0.6559868896967829
2,617,318445,-125.53180822916329,1.1537571329446066,0.5662431569326491,1.032046399354225,0.4220814066983405,0.026996279927457616,0.018276372950221394,0.9335033010318875,105,0.1,0.34235018491744995,0.7414348160079287,0.29238760471343994,0.9804058800300512,8.5583984375,0.8386470079421997,0.6424691190605314
2,618,318553,-104.3390678409487,0.9693842980562261,0.4939743658458745,0.9008670239709318,0.3883073490664915,0.026973567608734914,0.01820250890567623,1.2042617579177022,108,0.1,0.3423764705657959,0.7410266073116447,0.2986997663974762,0.9792598613292763,8.4884765625,0.8468137979507446,0.6661270503467079
2,619,318615,-116.90726596862078,0.9994056813659207,0.5207330577315823,0.8859433392964063,0.38330821596807046,0.026913758460432292,0.018156242403695868,1.0107700642198325,62,0.1,0.34239205718040466,0.7409648245362224,0.2988971471786499,0.9777949524675184,8.3984375,0.8461382389068604,0.6577708392659413
2,620,318749,-96.99106070026755,0.9313091431647095,0.46271194161763834,0.8286069029413942,0.33588625512905973,0.02696152392062104,0.018199807764974294,0.8486667440487788,134,0.1,0.3424000144004822,0.7413685971900964,0.2973484396934509,0.9805824399325491,8.54921875,0.8547228574752808,0.6591346952843208
2,621,318810,-117.15126862283796,0.7268375717714185,0.44761863106586897,0.6525760389498023,0.36507245934888966,0.026936837914119285,0.018141507676177955,0.8920522099981706,61,0.1,0.3423972725868225,0.7409553905854742,0.2908499836921692,0.9754769798201569,8.28515625,0.8741718530654907,0.6322668295633099
2,622,318931,-102.83440763037652,1.2287126677957447,0.6158476803790439,1.0584048383738385,0.37751030306185573,0.02692275230784014,0.018276996997645102,1.0795466674491763,121,0.1,0.3424015939235687,0.7406035602236368,0.29901599884033203,0.978881797113473,8.4625,0.8615394234657288,0.6531512627656245
2,623,319006,-122.90945198107511,0.9931712964177132,0.5480240434408188,0.8754570257415374,0.4167495796084404,0.02691906429258695,0.018203639632098405,0.8913094430097512,75,0.1,0.342414915561676,0.7400238067941014,0.2883984446525574,0.9806288515587643,8.6109375,0.8406736254692078,0.6564861508920514
2,624,319086,-125.03883700829465,0.8395833554677665,0.5763629669323563,0.7208130048122257,0.4269311030395329,0.02683836051007287,0.01813565463614,0.8662212003022433,80,0.1,0.3424324095249176,0.7405808105706021,0.30383941531181335,0.9765489644756655,8.3654296875,0.8462429642677307,0.6402951270035341
2,625,319171,-119.9061997924,1.0487108559292906,0.574773169966305,0.9347315276151195,0.43328545580015465,0.026878858087689018,0.01814377692544513,0.845193215366453,85,0.1,0.34245359897613525,0.7405445080603298,0.2885746657848358,0.9783584946397724,8.422265625,0.8474273085594177,0.6603637265616287
2,626,319261,-114.53676437586546,0.8463164343602128,0.5077594204909271,0.760156682982213,0.4106863836447398,0.026894936066593253,0.018191820914957246,1.267921339886056,90,0.1,0.3424777686595917,0.7406210967281274,0.28336602449417114,0.9784765991540738,8.44453125,0.8330285549163818,0.6437944981973989
2,627,319325,-119.42434119991958,0.7702591571724042,0.4835229979362339,0.6343972853792366,0.3465874391840771,0.02686815632906023,0.018186288717581496,1.0993946558485428,64,0.1,0.34249699115753174,0.7398703959051284,0.27553582191467285,0.979032872846195,8.46640625,0.858258843421936,0.6485230634620401
2,628,319402,-111.89842711715028,0.9930458692954732,0.4094267926819913,0.9204989103963236,0.3250221683607473,0.02688040540022619,0.018139332721537126,1.089174402451941,77,0.1,0.342497855424881,0.7404297475157113,0.2816798985004425,0.9804555216944133,8.580859375,0.8556070923805237,0.6362696788305992
2,629,319599,-106.66976781701669,1.1052654222372522,0.48851491454137763,1.0131171298719148,0.3548427186906338,0.026854856257007995,0.018225345295146647,1.2033839734369203,197,0.1,0.34249359369277954,0.7402974833463227,0.289360374212265,0.9795418031130046,8.5166015625,0.8422014713287354,0.6570604683462988
2,630,319839,-96.03900182433426,1.079344657761976,0.5155656717096766,0.9869560256057108,0.38993377912168703,0.02685580348315386,0.018210599163714317,1.217827274184674,240,0.1,0.3425012230873108,0.7409424566687681,0.2950316071510315,0.9772458561454128,8.3595703125,0.8232223391532898,0.6572224404696417
2,631,319911,-120.60566265322268,0.9026176663529542,0.531507620587945,0.7888715600905319,0.40853352151397204,0.026929723441278676,0.018111763033774302,0.9259769871298756,72,0.1,0.3425368070602417,0.7401735870049799,0.29854393005371094,0.9803960197287422,8.5595703125,0.8467384576797485,0.6583395890029347
2,632,320060,-120.8025104100816,0.9843815282587237,0.5003776030252444,0.8977482721784571,0.38214044897948335,0.026779236212026797,0.018164532745571685,1.3039159797132016,149,0.1,0.34255167841911316,0.7395307490976454,0.2876974642276764,0.9801599712578868,8.5474609375,0.859387218952179,0.6500381974290613
2,633,320262,-104.18615591526031,0.5616768835363726,0.47572473285369354,0.4991399128229754,0.38370982601796044,0.026796719477176666,0.018128684786111116,1.1768041586503386,202,0.1,0.34257012605667114,0.7396411994361878,0.29103943705558777,0.9803411891384406,8.55625,0.8593874573707581,0.6453690553701295
2,634,320374,-97.97806966258213,0.9754574750217476,0.5670178525948099,0.8118201757814469,0.38362320412748624,0.02683541004945763,0.018143937841421074,1.0894943190569228,112,0.1,0.34259605407714844,0.7398143202471409,0.2894549071788788,0.9803153151647859,8.5578125,0.851717472076416,0.6581370107603107
2,635,320520,-96.07553225476295,1.0373101276664498,0.5119042973199935,0.9091077632564184,0.3344675598232305,0.02678576790653973,0.018215525694947828,1.1216698534254517,146,0.1,0.3426103889942169,0.7394043038884323,0.2869412302970886,0.9801639297893369,8.5224609375,0.8535098433494568,0.6512618596173034
2,636,320708,-101.83277500746772,0.8431331422774399,0.4317003881677668,0.7594688948778872,0.30727903099056886,0.02674915863962743,0.018213791490053408,1.113701270479295,188,0.1,0.34260669350624084,0.7388951303288579,0.2889809310436249,0.9812561360472067,8.626171875,0.8282660245895386,0.6483343765157819
2,637,320885,-91.74193089292385,1.0686544549077919,0.4882782085214631,0.9776392657109826,0.34335879926796015,0.026771104902017135,0.018092510489800488,0.9208831566878978,177,0.1,0.3425859808921814,0.7393310465656531,0.29150649905204773,0.9801164410674914,8.5423828125,0.8524518013000488,0.6596971006546757
2,638,321009,-97.64001832809299,1.2368051698130946,0.5941462649573241,1.0842149372723313,0.36214823564214094,0.02680619570790104,0.018130972955884308,1.0761834661165872,124,0.1,0.3425863981246948,0.7392683848607854,0.3018764853477478,0.9805535250094072,8.576171875,0.8433752059936523,0.6472695998175525
2,639,321130,-98.04671935085207,0.9700441974992594,0.5385087230973993,0.8666558410233456,0.38998082858964433,0.02672481848029546,0.018169114109446834,1.1123633708494405,121,0.1,0.3425939381122589,0.738987274561895,0.29496681690216064,0.979633087520958,8.4958984375,0.8595020771026611,0.6534145164956476
2,640,321232,-97.40344942640513,1.272781350795983,0.5312928879523978,1.1584977573149053,0.3350781526635675,0.02674460487508555,0.018231606281301573,1.106383506283164,102,0.1,0.34261178970336914,0.7397246249935083,0.2916245758533478,0.9801140297648506,8.5232421875,0.8575507998466492,0.6626451705039413
2,641,321351,-97.48590642027557,1.1641515759641634,0.5486900651780497,1.026878712784906,0.3331883615117614,0.02671035012286721,0.01821730408692759,1.6177937132729725,119,0.1,0.3426094353199005,0.7395136309202398,0.28717267513275146,0.9787645783861867,8.4150390625,0.8552815318107605,0.6425987636544918
