seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,615,198653,-99.58198352530599,1.2852559120905014,0.5447457336610363,1.104600671198099,0.2819584474288007,0.019488387051128573,0.025549651763612225,2.2024622940354877,93,0.1,0.42721644043922424,0.7902942404900828,0.3690469264984131,0.9583281653901755,7.5716796875,0.8374831080436707,0.47559666081689456
1,616,198839,-103.91720532020554,1.1088190765485608,0.43715960460324443,0.9942035672845699,0.2608546951525314,0.01943800786161615,0.02573706202425303,2.523510134882397,186,0.1,0.4271484911441803,0.7900648493151511,0.366889625787735,0.9582008305991457,7.605078125,0.845706045627594,0.48863855777620024
1,617,198943,-102.0027229692787,1.2532591132017283,0.5042426477974424,1.126452147226351,0.31640510379265135,0.019405978719569436,0.025624364931568427,2.8609267899394037,104,0.1,0.42699292302131653,0.7896258197494389,0.3609465956687927,0.9565422212493729,7.4919921875,0.8620113730430603,0.4789594397414464
1,618,199041,-100.09088430041447,1.290524631814689,0.5077755611617955,1.1566836570902748,0.2962822464427778,0.019473428404776134,0.025643944665981383,2.6104965372218025,98,0.1,0.426935076713562,0.7909319459548174,0.3635634183883667,0.9584769054476008,7.4423828125,0.8405089974403381,0.4888192140085066
1,619,199141,-102.8591050170362,1.4911151783168315,0.5829398337006569,1.3306550149805845,0.3546776142716408,0.019459530942266667,0.02570340671292488,2.5713669580221175,100,0.1,0.42687076330184937,0.7897560327209561,0.36042383313179016,0.9592863027866274,7.51640625,0.8292261362075806,0.4905955503726716
1,620,199226,-102.15047307219356,1.45136579450439,0.5366709090331021,1.3158611351295428,0.32663055632044286,0.019429528527920695,0.02552041490460378,2.6996385216712953,85,0.1,0.42683449387550354,0.7890954312670645,0.36931324005126953,0.9618770674261179,7.559375,0.8436523675918579,0.4656184742518674
1,621,199305,-105.5669499244541,1.2458239782460128,0.552104007499882,1.0735031463017193,0.31517661400610886,0.019405344399865382,0.025573453293026335,2.4240028168473926,79,0.1,0.4267917573451996,0.7900429096503858,0.3586067259311676,0.9665729796100841,7.9076171875,0.8475808501243591,0.4746257234500212
1,622,199418,-100.7843870613724,1.135163736455472,0.49073306134844247,0.9707620493507227,0.27832990202360447,0.019397956708441355,0.025587793629243013,2.435747476328503,113,0.1,0.42674753069877625,0.7880465212088931,0.37427231669425964,0.9598343036921938,7.2705078125,0.8532888889312744,0.46665671425884164
1,623,199528,-98.2536238329485,1.2484461810778489,0.5555674779144201,1.088751776567237,0.3298784772442146,0.019414235724753922,0.025592647162972347,2.403205202926289,110,0.1,0.42666342854499817,0.7888957134555729,0.37767818570137024,0.9671121704870547,7.68984375,0.8421959280967712,0.49573700394787873
1,624,199638,-99.07562643429264,1.3992740339514884,0.49643670483068986,1.2898699295453049,0.334312296861952,0.019404490150999043,0.025617488809360312,2.870179798928174,110,0.1,0.4266100823879242,0.7889001210020503,0.37517237663269043,0.9602897791252942,7.309375,0.850151777267456,0.469046905234011
1,625,199738,-100.53837917000055,1.2243493512645365,0.5208083715289831,1.066104065272957,0.30305981695652007,0.01936989452292968,0.025569004905966034,2.8429353883862496,100,0.1,0.426559180021286,0.7892310873534775,0.37212398648262024,0.9558901089311629,6.9181640625,0.8311455845832825,0.48226059042353575
1,626,199828,-103.72291645035148,1.2719379981358847,0.51610055623783,1.1397390706050727,0.3036556756330861,0.019376395552729568,0.02554502528662292,2.3315579480595057,90,0.1,0.42649737000465393,0.7892588146374776,0.3792927861213684,0.9678045632908934,7.860546875,0.8540771007537842,0.44867765535794796
1,627,199934,-106.86311156465672,1.2633292530224007,0.5453536840823462,1.0966799455202836,0.3314355786819503,0.0193829040028728,0.02559782312538188,2.495543423295021,106,0.1,0.42644205689430237,0.7888758306014232,0.36926737427711487,0.9585399496487002,7.1302734375,0.8357608914375305,0.44846474917971846
1,628,200031,-101.62042793165892,1.292830101608001,0.532107059181351,1.175517010857764,0.3352381668447219,0.019376191498759465,0.02578099046093531,2.7760001791848077,97,0.1,0.4263916611671448,0.7895973209234385,0.3632666766643524,0.9650695537495186,7.569921875,0.8575258851051331,0.4885707254698399
1,629,200122,-104.76510228728876,1.4358407233606327,0.6213889619806311,1.2478847986517043,0.3578970562052596,0.019403693043697202,0.02558906221936401,2.3533971008327272,91,0.1,0.4263474643230438,0.7891916861607384,0.35004016757011414,0.9666294487806106,7.8232421875,0.8605315685272217,0.4819008765585112
1,630,200214,-104.47871892992407,1.173117662091618,0.5802773115751536,0.9871510780699875,0.3473351436424191,0.0193661008459467,0.0256422715380826,2.4577914711501863,92,0.1,0.42631635069847107,0.7883919115103161,0.3616577386856079,0.9615299546257359,7.7259765625,0.861907958984375,0.47453956545926745
1,631,200347,-104.95048619108275,1.2353636921012312,0.6037192693106214,1.0590514362880723,0.357855919160341,0.01936524779252384,0.025483980121762704,2.6714372774729362,133,0.1,0.42628005146980286,0.7884555200786542,0.3554074466228485,0.9674240598493254,7.8533203125,0.8716386556625366,0.45998813732915395
1,632,200441,-98.24182618409395,1.3817752678185067,0.48161679894683207,1.2448623629603932,0.29243376153580686,0.019250467504658128,0.02570409071715096,2.775637070669068,94,0.1,0.426234632730484,0.7880472199996109,0.35689008235931396,0.9678575393915171,7.8197265625,0.8586844801902771,0.4729750299011486
1,633,200538,-103.64196189935319,1.211396680972011,0.5288100332482574,1.0343918034557216,0.317477528428294,0.019292473282588794,0.02557923658500852,3.0392457516656983,97,0.1,0.4261718988418579,0.7884146042339637,0.3667924106121063,0.9586872836607524,7.5396484375,0.8622012734413147,0.4767365412195757
1,634,200637,-104.81574637093581,1.3173577016727491,0.6210051478460582,1.1349591515544388,0.34255530478225815,0.019323022079345976,0.025569602127495015,2.4776013364394505,99,0.1,0.426119327545166,0.7879192505607507,0.35931921005249023,0.9661469184089071,7.73125,0.8637712597846985,0.493114797288082
1,635,200710,-105.14266597828828,1.2552189441168145,0.5427039914751706,1.0677685332931068,0.3109671216815302,0.01935649329337314,0.025516343899404256,2.4697928688355852,73,0.1,0.42607811093330383,0.78843380470081,0.3649892807006836,0.9608834374202849,7.521484375,0.8489928841590881,0.46262237509391196
1,636,200804,-99.42925918940455,1.2464103021044681,0.5160486101311572,1.0893387705127293,0.30741010328873675,0.019236228168390844,0.025454856752779108,2.6537216438187494,94,0.1,0.42603620886802673,0.7877749720094155,0.3686734139919281,0.9615340746573561,7.54140625,0.8528814315795898,0.48421185773802927
1,637,200906,-103.85047438926995,1.193175579640357,0.4626898704206242,1.084933450299443,0.2963668934854807,0.019292474240397237,0.025434877479220835,2.476760120689869,102,0.1,0.42598068714141846,0.7872534648496278,0.3652743101119995,0.9693177307743026,7.9619140625,0.85664963722229,0.48581831019569127
1,638,201007,-102.63676586840302,1.0350725809573242,0.4187901874653774,0.9244972224909775,0.27076443085576046,0.019324178298298574,0.02543578994180057,2.4013209235668183,101,0.1,0.4259149134159088,0.7873163363611212,0.362135648727417,0.9720676014707992,8.0265625,0.8648197650909424,0.47116064594048873
1,639,201144,-97.13093572424259,1.2906670284858586,0.49048442763351174,1.1476949019847016,0.28320130885299977,0.019319133383643095,0.025505572171158092,2.449362897643676,137,0.1,0.4258369207382202,0.7882274082056276,0.3565136790275574,0.9703566180990782,8.0638671875,0.8437252640724182,0.4623087265962968
1,640,201237,-105.2870204418432,1.1929984691162263,0.5612809536277606,1.0162759414443405,0.35241518986801945,0.019230425668180368,0.025558110354764827,2.2899745369950932,93,0.1,0.42573976516723633,0.7872922406682543,0.3722176253795624,0.9578480603318721,7.4818359375,0.8582072854042053,0.4656937184666344
1,641,201335,-102.16787031386048,1.2293657535040865,0.5670898684433529,1.0952736210382106,0.36034553140705944,0.019259799050958707,0.02546744700047275,2.3400308791134092,98,0.1,0.4257058799266815,0.7876781200634614,0.3874896168708801,0.9473603088380963,7.0224609375,0.8455957174301147,0.4877956154442234
1,642,201436,-103.18032335676253,1.2026318530413773,0.5172113523182302,1.0595846307454724,0.3054436517160128,0.01918633031011879,0.02548713078817149,2.5708657300472257,101,0.1,0.42567408084869385,0.7879565241530955,0.37950772047042847,0.9670373977107017,7.76796875,0.8357191681861877,0.48123318752599464
1,643,201586,-98.93272166326642,1.1296047927439212,0.4796325289706389,0.9984506745015581,0.2986346510052681,0.019192291146651403,0.025483522552086878,2.2197703778743745,150,0.1,0.42561379075050354,0.786194577350568,0.3774859309196472,0.9662489572943082,7.790234375,0.8378462791442871,0.46345207861479026
1,644,201689,-99.06001413543709,1.3636725439319333,0.5823974354029859,1.1709392431544736,0.29659106696331966,0.019194362970043018,0.02553048238248163,2.4423531618714334,103,0.1,0.42551931738853455,0.787408921164206,0.3813450038433075,0.9588450805339503,7.3544921875,0.8410305976867676,0.49031097791256667
1,645,201800,-98.15415972936898,1.0381292037598722,0.5056799537426716,0.8809145064940592,0.28673868998885155,0.019207261351979747,0.025353832433551663,2.9959247597239234,111,0.1,0.42545345425605774,0.7867651544501851,0.3764248788356781,0.9666882926484909,7.787890625,0.8402106761932373,0.47005568860733643
1,646,201917,-100.8091425371822,1.2810927656853301,0.5511887770814773,1.094118691686318,0.3160454999559965,0.019153324707037754,0.025335196093632485,2.417557046630166,117,0.1,0.42537716031074524,0.7858315575395138,0.38420161604881287,0.9669289442093575,7.7451171875,0.8662257790565491,0.4670613237983206
1,647,202012,-101.16245972365141,1.362397976219654,0.4615728175953815,1.231678762796678,0.25027839196355717,0.01916274579199324,0.025239852453265245,1.9874671512179904,95,0.1,0.425313800573349,0.7863610057661377,0.38374629616737366,0.967164068426483,7.80625,0.8523335456848145,0.4824465599245784
1,648,202101,-102.62168534658849,1.0824721577797043,0.4634936173980156,0.9581344622616352,0.27734792199027675,0.01915917196494016,0.025234862332939346,2.7925790429115294,89,0.1,0.4252315163612366,0.7866918521688918,0.3788233995437622,0.9680903904578192,7.9189453125,0.8635807633399963,0.480096845024655
1,649,202220,-96.84723557485268,1.2285341565974621,0.5411658563158092,1.0592436209289717,0.31475542085010466,0.019140210099688273,0.025325989226264115,2.3750279093330557,119,0.1,0.42516636848449707,0.786062870506098,0.3865254521369934,0.9586078980981322,7.5646484375,0.8542764782905579,0.4589366749513129
1,650,202300,-103.56911712698638,1.2099699090234934,0.5311236510053277,1.0290733807254582,0.31446351544000206,0.019124297468588982,0.0254308647295538,2.19584316983819,80,0.1,0.4251013696193695,0.7858377876541611,0.3672272264957428,0.9747090675414717,8.244921875,0.8541885614395142,0.47929174571500943
1,651,202415,-99.31025445833802,1.1428300627547763,0.46017023940449175,1.0130577487466128,0.2831827804122282,0.019077348435132563,0.025457986540432218,2.41996746821837,115,0.1,0.42505761981010437,0.785571372418464,0.3886758089065552,0.9582015231991161,7.5025390625,0.8380507826805115,0.48006346729190114
1,652,202522,-101.90957456175238,1.185572544547999,0.4782657634083913,1.0589492618689471,0.28865848824590723,0.019089247740427903,0.02530672767282098,2.247035255730152,107,0.1,0.42497703433036804,0.7853571091573449,0.3761550188064575,0.9685171570502558,7.966796875,0.8433265089988708,0.4926945744386417
1,653,202680,-98.81925385724753,1.2163926227065394,0.5223352255983443,1.044338392904264,0.278654740863963,0.01910418727530541,0.02550436737847087,2.1897348779439927,158,0.1,0.424905002117157,0.7853325456945995,0.3681093156337738,0.9694211691783446,8.180078125,0.8500863909721375,0.47663648905910044
1,654,202802,-101.60044912947342,1.0209282458011733,0.445407360059316,0.8824101546244909,0.27563464885852373,0.0191132061644993,0.025459239278436085,2.258479109654824,122,0.1,0.42479100823402405,0.7861816573082723,0.3741355836391449,0.9686953383074071,7.815625,0.827470064163208,0.4860606096624226
1,655,202897,-102.61951839830726,1.1351587589634091,0.605396359531503,0.9145787259269702,0.3137858102196141,0.019077801755441333,0.025339860735564598,2.5664528631501726,95,0.1,0.4247012734413147,0.7855012187602544,0.3770561218261719,0.9595584733748257,7.2943359375,0.851819634437561,0.4760669936492301
1,656,202991,-101.27980297524482,1.2065047235723505,0.46053030777801857,1.0675670646646238,0.27136742066037145,0.019103661848401482,0.025351912137873547,2.0890108704566956,94,0.1,0.42464935779571533,0.7848552647564147,0.3849385976791382,0.9578016799254944,7.0263671875,0.8482628464698792,0.47020133920631185
1,657,203079,-99.04847586713731,1.2144953771071,0.526213524016467,1.0288912250702693,0.28498759560964326,0.019122105260436055,0.025423600174712412,2.325546432286501,88,0.1,0.42457836866378784,0.7854475681227867,0.3838307559490204,0.9587665961197273,7.145703125,0.8374671339988708,0.4879697367818057
1,658,203169,-103.32076592044905,1.2760556462738248,0.5467645803259479,1.106371159892943,0.31437893009020224,0.01907037342317205,0.02535052411751481,2.3770478891001807,90,0.1,0.4245178997516632,0.7842461753011802,0.38612282276153564,0.9565167934975634,6.9982421875,0.8546277284622192,0.4546878873925573
1,659,203246,-105.74351566191763,1.1269104740062317,0.48498077724467625,0.9766878553170275,0.27733988556768985,0.01906166759285545,0.025257434631835243,2.2823654383420946,77,0.1,0.4244690537452698,0.7835041648803412,0.3818131685256958,0.9604236768497126,7.4048828125,0.8631681203842163,0.48023032596156795
1,660,203331,-102.95193457230926,1.2143730567658648,0.567515269009506,1.0307562045095597,0.33770885515738935,0.01908653373295655,0.02539547357055233,2.540859477594495,85,0.1,0.4244133234024048,0.7853351521762593,0.3722841441631317,0.9665308937236678,7.6529296875,0.851226806640625,0.4719526128022177
1,661,203399,-106.13425138033926,1.2417572209721102,0.5570818399462629,1.0614916854264105,0.330719928311951,0.01909722014956683,0.02524901596073915,2.3313694283366204,68,0.1,0.42437708377838135,0.7847381222157995,0.38321056962013245,0.9613211411078465,7.425,0.8845862746238708,0.4563180329838872
1,662,203506,-101.01918750419281,1.221621121514902,0.6238405594480372,1.002275490141082,0.3422416911295084,0.01905870893712083,0.02526750777512601,2.1479522851109505,107,0.1,0.42434579133987427,0.7834323957524912,0.3848899006843567,0.9571734907943813,7.2798828125,0.849835991859436,0.4603258460255139
1,663,203605,-102.82222104165703,1.179921720703744,0.543660145441089,0.9953962598334659,0.2878464668086081,0.019039767447821515,0.025314426451208308,2.166231734222836,99,0.1,0.4243026077747345,0.7848370847533872,0.3814854323863983,0.9567969059060573,7.0125,0.8419116735458374,0.48482575450083204
1,664,203710,-99.64168655010872,0.9879882068861099,0.4691184022951694,0.8534179515072278,0.28642354116198565,0.019040923359212262,0.02530168630745051,2.070985980927944,105,0.1,0.4242362678050995,0.7843549238660801,0.3755459785461426,0.9586227933794349,7.3068359375,0.8581357002258301,0.4647312302244244
1,665,203829,-103.13977455580607,1.1943886018037295,0.5779515104133541,1.0164376953616738,0.3212134423626571,0.019043936700612867,0.025333173441343337,2.336229577931491,119,0.1,0.4241652488708496,0.7846775034538604,0.3878917992115021,0.9564576365755627,7.2013671875,0.8579416871070862,0.47966650597688165
1,666,203909,-107.02668666094542,1.1131819463334978,0.5172420965507627,0.951292846375145,0.2996337994001806,0.019073264548395898,0.025296342466494547,2.186859430372715,80,0.1,0.42410510778427124,0.784564915808601,0.37842291593551636,0.9637691097886452,7.47734375,0.8439027667045593,0.4686185570508623
1,667,204003,-100.84647998120636,1.2230472079616912,0.5494612250873383,1.0309934677912833,0.30825824877049063,0.019112316511299965,0.02532300636612216,2.816086447570059,94,0.1,0.4240563213825226,0.7850592821686712,0.3778475821018219,0.9661773188843928,7.6234375,0.8593288064002991,0.4904544478222115
1,668,204100,-103.29855738952756,1.1949558007655685,0.5490188207669356,0.994779041382609,0.3048682786217055,0.0189696286779234,0.025305685089273968,2.5217554264598423,97,0.1,0.42400291562080383,0.7835563175941832,0.37644943594932556,0.9652439389444045,7.578125,0.8453071713447571,0.48388947209786964
1,669,204194,-104.10348425805569,1.1383609956011493,0.5219559884293282,0.9505742575695857,0.2884774710190423,0.019009522261937035,0.025136376625228406,2.4821744948625564,94,0.1,0.4239462912082672,0.7830694320210848,0.38024917244911194,0.961087541179777,7.331640625,0.8593730926513672,0.45416469549953453
1,670,204268,-96.91797653958201,1.1320610074578106,0.4109415287101591,1.0323206576191493,0.25521630582374494,0.01898777381688768,0.02536638026736873,2.356808762039457,74,0.1,0.42388397455215454,0.7836071809232609,0.3714158833026886,0.9680189362849698,7.91328125,0.8333856463432312,0.47324178380106946
1,671,204349,-103.68841959908605,1.0692482172155087,0.4325112875229047,0.9393380543240059,0.24541749547661088,0.018892201254029795,0.02524986896229209,2.021140667423606,81,0.1,0.4238228499889374,0.7832407576376701,0.3649219870567322,0.9696751696634888,8.0015625,0.859978199005127,0.4738767701659297
1,672,204486,-97.97274318616837,1.0725607507637818,0.3885394318477951,0.9605460953864738,0.2435056027160944,0.018972259019279764,0.025297436440470895,2.3095672181019418,137,0.1,0.42375215888023376,0.7845666738082293,0.37591350078582764,0.9658925807428519,7.69296875,0.8372710347175598,0.4953170419643157
1,673,204596,-99.3519820724614,1.0859387196261774,0.5046344846487045,0.9338872268626636,0.3058165820823474,0.01886208819757615,0.025269220849933258,2.2591586088592357,110,0.1,0.42363134026527405,0.7828852917765615,0.36178281903266907,0.9832570697107311,8.9056640625,0.8582468628883362,0.4726468517964793
1,674,204713,-104.21041691210121,1.0317806400135796,0.4295858827411619,0.9135540951258287,0.26864380625068635,0.018935124631574814,0.025257080610613054,2.343867274035107,117,0.1,0.4235680103302002,0.7830823583209022,0.3591252267360687,0.9852039301624381,8.886328125,0.8374907970428467,0.47167739367399025
1,675,204852,-98.77907370880712,1.108064825961487,0.47836845043859033,0.9493740416272617,0.2653747174969251,0.018932065936516463,0.02519385319865205,2.382515797935999,139,0.1,0.42347949743270874,0.7827158287260798,0.3500521183013916,0.9850245736418417,8.9240234375,0.8504708409309387,0.4648869431962888
1,676,204973,-98.24179906304926,1.0762792314933844,0.489084355533123,0.9238959253373101,0.2603823286596655,0.018941491807810962,0.025259760086424648,2.2405045360326765,121,0.1,0.42337217926979065,0.7839041895717382,0.35712331533432007,0.981651858305498,8.7236328125,0.8336482048034668,0.4859250464460981
1,677,205115,-100.21857933420688,1.1533671247340005,0.5423259009462846,0.9734380923992049,0.2782579778995312,0.018866156268399208,0.025230226332787424,2.3295870019921234,142,0.1,0.42327597737312317,0.7810367386937141,0.35818973183631897,0.982939252315551,8.73515625,0.8568963408470154,0.45884308422410736
1,678,205237,-98.30636306246743,1.1341487453853498,0.515611794395525,0.9865001187980419,0.29010234249480926,0.018932970693002406,0.025198322914066387,2.300075587630272,122,0.1,0.4231756031513214,0.7834264871332975,0.3552831709384918,0.9782071396108721,8.51953125,0.8809435963630676,0.4452098472913102
1,679,205347,-101.84555765148252,1.1235707314176993,0.5179485734890807,0.9685643532736735,0.30262876444242215,0.01898497605880027,0.025117590314430765,2.5170604716647755,110,0.1,0.4230964779853821,0.7842635334654248,0.3608623445034027,0.9805785271920555,8.618359375,0.852257251739502,0.47757976030641314
1,680,205466,-102.55148010887206,1.1162139209253448,0.4371635077067283,0.9916827248941574,0.26638770106585086,0.018948340483771597,0.02510637389101144,2.772626223618334,119,0.1,0.4230319559574127,0.7826806145564577,0.3594138026237488,0.9803854951307442,8.6779296875,0.8400593400001526,0.45985558095198864
1,681,205575,-97.85861075809225,1.1005075379795985,0.5031184130305544,0.9307574195052506,0.28509205665200127,0.018926165237595466,0.02525438505138951,2.20099784553051,109,0.1,0.4229412376880646,0.7827079359729986,0.3617652654647827,0.9820689264671257,8.724609375,0.8367996215820312,0.481683771242938
1,682,205697,-101.36511060933117,1.1841733108320442,0.4960696031873832,1.025547990422757,0.27806746080273487,0.018913913254914885,0.025117424960859388,2.251592882970969,122,0.1,0.42286813259124756,0.7825507170681936,0.3547337055206299,0.9830313755681724,8.8080078125,0.8615882992744446,0.4788006870347184
1,683,205777,-97.18117848969996,1.1772248381748796,0.46760944947600364,1.0475218683015555,0.28945925142616036,0.0188176080507979,0.02510876089037578,1.9177943378686906,80,0.1,0.4227822721004486,0.781921096652709,0.35308220982551575,0.9777768743165638,8.4259765625,0.8577677607536316,0.4661080654093954
1,684,205880,-97.84604433644563,1.1154316193559795,0.44680713782611403,1.002401659934266,0.2963300743004651,0.01892046146674701,0.025187390216001092,1.9221350279450418,103,0.1,0.4227304458618164,0.7818513086100444,0.3597358167171478,0.975915157100324,8.316015625,0.8487836122512817,0.4911163248818657
1,685,205965,-102.51008334569633,0.9740035740768208,0.4225993194124278,0.869674088389558,0.27705712099285684,0.01885791912220826,0.025187179141571345,2.1768136471509933,85,0.1,0.42266717553138733,0.7824420061574053,0.3640103340148926,0.9714156799491149,8.1744140625,0.8442575335502625,0.4816945547742458
1,686,206069,-98.09331727400422,1.1306984899207377,0.4406632030955874,1.0046483385824383,0.2680770365449672,0.018882485443438908,0.024990314050850955,2.5064266419410703,104,0.1,0.4226071238517761,0.7808075691781827,0.3584316670894623,0.9755779454415533,8.325390625,0.8694274425506592,0.4735585652479555
1,687,206184,-103.39810741413385,1.1199575150466483,0.4166870739472949,1.0089897655396034,0.25462655167540776,0.018852237481577553,0.02511027340235105,2.137996129556136,115,0.1,0.4225291311740875,0.7815433651801958,0.35418376326560974,0.9751919002686132,8.270703125,0.8481019735336304,0.49655931344201726
1,688,206288,-97.7395445285365,1.2149814625199025,0.42686452695096916,1.1212982567600334,0.2780884026119915,0.01879577245678961,0.02495190742523959,2.2829840636253356,104,0.1,0.4224354922771454,0.7821595827096738,0.3644365966320038,0.9736007349440339,8.142578125,0.8416445851325989,0.49933473949501045
1,689,206381,-100.1744543723762,1.1845426190123762,0.42358692030432404,1.0693737778572305,0.25770916385195586,0.01887319289772592,0.024990959191544457,2.155177832312054,93,0.1,0.42236271500587463,0.7818242428909917,0.36429110169410706,0.9718660864565297,8.07421875,0.8504984378814697,0.4749809203753978
1,690,206478,-102.18892487604171,1.000123474766145,0.4417035268600454,0.8673750476085955,0.28318252932933186,0.018788364410363415,0.025136207123391017,2.3985793302456537,97,0.1,0.4222884774208069,0.781474902863538,0.3610823154449463,0.9671141554751664,7.784765625,0.8615745306015015,0.4752371913408366
1,691,206561,-97.50178605644032,1.1400452874690654,0.4389729824769928,1.008908032260117,0.25719760600701874,0.01881099670857339,0.02494020213213548,2.063484252616763,83,0.1,0.42222315073013306,0.7802232945379489,0.36745452880859375,0.9600882688202158,7.4115234375,0.848977267742157,0.4757212869824913
1,692,206628,-103.10608945786953,1.3028651055560183,0.4124092860008354,1.2245925467794956,0.29579762716902724,0.018784792754087346,0.025042780561525164,2.206444138785203,67,0.1,0.42215684056282043,0.7810583430099723,0.37178221344947815,0.9604726547478842,7.46796875,0.8510919809341431,0.47310930266421275
1,693,206722,-100.99918174929917,1.1140163711252364,0.44703108024723986,1.0040914900799065,0.2837945427349273,0.018820433503032988,0.0251767980904218,2.0647759980625575,94,0.1,0.42211583256721497,0.7806575281469352,0.3695879578590393,0.9645590924416603,7.5416015625,0.8459537625312805,0.47650123170556075
1,694,206793,-102.91997214313596,1.1931440753626152,0.4228878050622806,1.1070262139636866,0.2953967319302995,0.018825665346890355,0.024997410157873136,2.9288722400154388,71,0.1,0.42205294966697693,0.7805597687299367,0.3650096356868744,0.9655789729384586,7.844140625,0.8377081751823425,0.48913664820150343
1,695,206851,-105.02590470388532,1.2458398085215996,0.3988601804293435,1.1797080123475914,0.2912414963517723,0.01875035257495321,0.025176086485192012,1.8571694815158843,58,0.1,0.42200949788093567,0.7803747837428266,0.36718788743019104,0.964749424151737,7.78125,0.8604168891906738,0.4732892382380011
1,696,206960,-103.97958919219673,1.2210261332332542,0.544265633329339,1.083351366367157,0.31910117544712274,0.018753064557273717,0.02503931601416541,2.362430827319622,109,0.1,0.4219728112220764,0.780044119119054,0.3654210567474365,0.9622734250257297,7.5537109375,0.8488874435424805,0.473647273868459
1,697,207067,-100.15600933879614,1.2277652693686085,0.41722922751279634,1.1355181684560864,0.2673380413205824,0.01870280053733968,0.02506555775526247,2.234773903787136,107,0.1,0.4219186305999756,0.7804895007521799,0.3660856783390045,0.963633748491645,7.5224609375,0.834675133228302,0.48899120110338606
1,698,207147,-96.48207811452448,0.9925098929554224,0.3867536223493516,0.904357706871815,0.2655183956492692,0.01872388744809766,0.02504804740927302,2.08652323782444,80,0.1,0.4218387305736542,0.7803446301729372,0.3676851689815521,0.9650566451954228,7.6845703125,0.8587738871574402,0.5012669033850738
1,699,207207,-104.89143334515393,1.1240371935069562,0.39223040714859964,1.0497972186654807,0.2869507698342204,0.018713530177441606,0.02503635504493681,1.9531829262773195,60,0.1,0.4217783808708191,0.7811366843057357,0.3615299165248871,0.9676280143334184,7.836328125,0.8711353540420532,0.48605420782353526
1,700,207265,-102.80842236615717,1.1723844049305752,0.4841986570892663,1.0701459166754423,0.33132375564811556,0.018734061872248155,0.025089657852340984,1.980612394809723,58,0.1,0.4217393398284912,0.7806955619559742,0.36884889006614685,0.9630289765620758,7.465234375,0.8258740305900574,0.47908409833142823
1,701,207375,-99.57049152441323,1.123497431047938,0.43560593087564814,1.0407589256255465,0.31318285925821826,0.018704616483323947,0.025017086022311296,1.9965672780166972,110,0.1,0.42171403765678406,0.7791471638549833,0.3679376244544983,0.9642459785775451,7.7830078125,0.8420507907867432,0.46985631834661157
1,702,207443,-99.0263089009095,1.0415775792344528,0.42992351467118545,0.9198067942086388,0.27323225310401006,0.018690281509433262,0.024935062827749384,2.280446458359559,68,0.1,0.4216564893722534,0.7801320590943466,0.36636847257614136,0.967680365304648,8.018359375,0.8597028851509094,0.4783410570684154
1,703,207547,-102.50367224775255,1.1135678703610141,0.4744666419350184,0.9700814607427813,0.2847121134758569,0.018747483488678197,0.024942926008622218,2.085037887096405,104,0.1,0.4216078221797943,0.7793249280364425,0.3685920536518097,0.9662609211306729,7.843359375,0.8511611223220825,0.47513842812091545
1,704,207637,-98.4245331203565,1.1258203266809383,0.4614590387377474,1.010561121482816,0.2991936465104421,0.01868886500045105,0.02488364061087738,2.29771508442031,90,0.1,0.4215392470359802,0.7797821934429215,0.3654829263687134,0.9701524109054336,8.2287109375,0.8624151349067688,0.4778555917759157
1,705,207715,-99.34498550649732,1.1620262551766176,0.3976617691417535,1.0750880163067427,0.27910690487195283,0.018702669627734824,0.024919006923436383,1.7551103570631572,78,0.1,0.42148616909980774,0.7799320701018214,0.36588191986083984,0.9730015998689172,8.28515625,0.8550459146499634,0.48151865780279496
1,706,207776,-103.02702229376882,1.1679261130143384,0.39617558116795587,1.0763764204610078,0.2689852815915327,0.018727550484956633,0.024941251228268357,2.561158891022205,61,0.1,0.4214327335357666,0.7801570889982137,0.35788780450820923,0.9773707788426735,8.376953125,0.8596854209899902,0.4894573037275305
1,707,207831,-103.36805972456932,1.291265431046486,0.4628174589438872,1.189798530055718,0.3084406440908259,0.018683772803997363,0.02498646482581826,2.234753890633583,55,0.1,0.42138800024986267,0.7785712593727724,0.3597954213619232,0.9733351862795895,8.2138671875,0.8334343433380127,0.4923598290114643
1,708,207927,-99.5607147961855,1.2133901205379516,0.46895905522008735,1.0746959651975583,0.27785242535173893,0.01871573335609402,0.025063576778275237,2.17372602654828,96,0.1,0.42135804891586304,0.779061695870871,0.3572680950164795,0.9763430849291713,8.3763671875,0.8492539525032043,0.4742173835317772
1,709,208014,-98.6001043128781,0.8533286501107544,0.4184264579209788,0.7177305406109354,0.27917513983516856,0.018618102722659048,0.025094562006673864,2.580581697076559,87,0.1,0.4212917983531952,0.7791228173841984,0.3501860797405243,0.9792958507802171,8.540234375,0.8592172265052795,0.49245261718464844
1,710,208083,-98.70119839161634,1.1504423202595848,0.42253928080849024,1.0640124053140914,0.29509994263450307,0.018666910485873742,0.024954407571544275,1.9024088889360429,69,0.1,0.4212324023246765,0.7796924723192976,0.358596533536911,0.9772203563633203,8.4865234375,0.839525043964386,0.49758024921420324
