seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1128,196702,-58.41060606879182,1.1595462176725657,0.5457404982880689,1.0285027649151743,0.35458502035665634,0.025027874380583553,0.01934724252345162,4.76336768108273,384,0.1,0.4753383994102478,0.7853526611396601
1,1129,197003,-71.49729332281277,1.2363796229056543,0.5201594699854867,1.1345416879918786,0.36697339283865554,0.025121253480028825,0.021430688013788314,5.291110414067904,301,0.1,0.4751027226448059,0.7855200795611987
1,1130,197059,-107.92099826782942,0.5477947273424694,0.32882710599473547,0.4687758940937264,0.21847611905208655,0.025144049044218887,0.01932829493809351,4.460735344775021,56,0.1,0.4749375283718109,0.7853361051166321
1,1131,197114,-106.81143998354673,1.0892357210544024,0.4608471762050282,0.9804529416967522,0.32113606008616363,0.025134603394817934,0.01918004137937401,3.2814004747383296,55,0.1,0.4748646020889282,0.7851979558272542
1,1132,197164,-108.01602529361844,0.7916562960296869,0.34581015929579734,0.6927957624942064,0.21910531736910344,0.02508072218626389,0.01974680732320437,3.9798736071586607,50,0.1,0.47482171654701233,0.784221141902616
1,1133,197220,-106.67273894138634,0.6407660247225847,0.4382141163306577,0.5480689228778439,0.30960468548749176,0.025160939897132386,0.018905140499451332,5.050155735705048,56,0.1,0.4747568964958191,0.7835962280205317
1,1134,198804,-160.56618861237075,0.7219874297114056,0.5254893248684404,0.5896228623342455,0.33972417645984226,0.024986222771951904,0.02009335965716413,4.012811810018118,1584,0.1,0.47471001744270325,0.7843454646599757
1,1135,198852,-106.29477615654469,0.7831507896383604,0.32953529587636393,0.7153864616605764,0.2260655341669917,0.025070596463767063,0.018800326407234155,3.446569657488726,48,0.1,0.4736344516277313,0.7823421499471075
1,1136,198896,-106.18551404029131,1.0136692052368412,0.3840536409142343,0.9472476187035103,0.272970197383653,0.02507401024970735,0.019701864648629556,2.605140731995925,44,0.1,0.4735747277736664,0.7825414012848716
1,1137,198986,-114.64331866148859,1.415682749864128,0.6500631627109316,1.2824733145534992,0.43444361670149695,0.025190995587516078,0.019690905254065375,4.8999153979950485,90,0.1,0.4735303223133087,0.7817404270632979
1,1138,199040,-108.64607544615865,1.4314768502005824,0.49635111954477096,1.3329243728960003,0.3474339606171405,0.025123548868233325,0.01924209377729601,4.852977857301012,54,0.1,0.4735126495361328,0.7834400090778503
1,1139,199082,-106.3330827653408,1.060416422873026,0.6045829987242108,0.9243532436057216,0.37893426790833473,0.025030584564310242,0.019203760915051094,4.707999284088146,42,0.1,0.4734784662723541,0.7816762976818257
1,1140,199254,-80.72721689008176,1.2033036837440938,0.5275277915562309,1.100252017768663,0.34369291871959384,0.025096991780469317,0.019043032639447788,3.9683586826493196,172,0.1,0.47345849871635437,0.7822541404875089
1,1141,199369,-114.4438199531287,1.354199038769888,0.5912566271813019,1.2199838099596294,0.3786198371130487,0.025047042101602475,0.019328630715848012,3.4267610979139467,115,0.1,0.473346471786499,0.7815310166090497
1,1142,199560,-128.3132733013481,1.4626559336226024,0.6290244215914093,1.3135422386073006,0.38669820726697984,0.024998631522748956,0.019287559053451205,4.269662128856994,191,0.1,0.47329187393188477,0.7821978039943773
1,1143,199876,-77.92498202994466,1.0565386049072198,0.5871757138520479,0.8941074927643979,0.3643153311354639,0.025067414538946783,0.019287454054256917,4.269313253355663,316,0.1,0.4732089936733246,0.7817826020243233
1,1144,200010,-116.57614409504458,1.3114680340513587,0.5735809231427178,1.188213991724066,0.36244374674870006,0.0250909605416923,0.019445060244403206,4.369470623246609,134,0.1,0.47303682565689087,0.7814334408289347
1,1145,200072,-110.2268562503159,1.1744818496968477,0.5312861984655741,1.0555862648592842,0.3759751360142423,0.02504850773930206,0.0200556351086566,3.1731768348409486,62,0.1,0.47296270728111267,0.7825362965636309
1,1146,200117,-106.78975665941834,0.8837287807630168,0.4120270194278823,0.7868019079582559,0.2756928427351846,0.02504434180893147,0.019294787146790233,3.4779503199504687,45,0.1,0.4729326665401459,0.7806054440411654
1,1147,200185,-109.16236735880375,1.240985462551608,0.5382970878306557,1.1358450990827644,0.367494915776393,0.025117368208633188,0.019348367262111737,5.085895435760419,68,0.1,0.472888320684433,0.7821020968744911
1,1148,200500,-64.1687909476459,0.9407690587616157,0.4497049226056016,0.8466939696569055,0.3021214543708733,0.025050833396775773,0.018622488445255346,4.374614758229244,315,0.1,0.47285252809524536,0.780945201414648
1,1149,201775,-66.93311165919295,1.0918183252598872,0.6479524936161789,0.9051580954894569,0.3883694355306672,0.025069015590167137,0.02040317415629691,4.018452781619959,1275,0.1,0.4725842773914337,0.7809759372800094
1,1150,201822,-106.53190477192402,1.1052327258314223,0.4732813086915523,1.0122057592615168,0.3154452267954958,0.02505890746567833,0.019271934114226383,4.32439364901511,47,0.1,0.4720521867275238,0.7785249133249225
1,1151,201877,-107.03782773017883,1.192499641803178,0.6031624607064507,1.0498624963516539,0.39776590249755167,0.025160320574975557,0.020109835790640435,2.5326962394267323,55,0.1,0.4720156490802765,0.780418176714539
1,1152,201922,-106.86522423103452,1.2297293682893118,0.5699630396233665,1.1308871509300338,0.41096965256664486,0.02509026711447363,0.02066908542062085,3.7992811223724856,45,0.1,0.47199544310569763,0.7797468527319468
1,1153,201970,-106.4698500148952,1.124481424689293,0.495913773154219,1.0183142585059006,0.3357245583708088,0.02514716989885505,0.01974663504820109,5.894131466711405,48,0.1,0.47198182344436646,0.7800856117215859
1,1154,202014,-106.88421071693301,1.108260983770544,0.4942071871324019,1.0110277155922218,0.33355993015522306,0.02509119408630629,0.018814352169150703,1.0827289991546423,44,0.1,0.4719494581222534,0.7788339570996725
1,1155,202062,-107.98149268701673,0.9949548166090002,0.5151818560746809,0.8992712824838236,0.3908956053977211,0.025065051853958947,0.019989132541450183,5.18365623485297,48,0.1,0.47191932797431946,0.7804178796944661
1,1156,202143,-112.46584516926669,1.2571900635957718,0.612934074100153,1.1069828672909443,0.3661845301588376,0.025042228083892316,0.018867432409649568,3.700428534706589,81,0.1,0.471900075674057,0.7791689403005728
1,1157,202708,-28.58745070034638,0.882677295382044,0.4739093120119213,0.7839455107078616,0.33661991446155365,0.025126245138630817,0.019972903114780123,4.211308165850018,565,0.1,0.4718577265739441,0.7789829144610803
1,1158,202754,-107.97681374102831,1.3711563377924587,0.508054305029952,1.2685871485458768,0.3438421905688617,0.025069717913112508,0.019396914193211254,4.020573525654617,46,0.1,0.47148075699806213,0.7782287261579491
1,1159,202810,-110.3584459759295,1.1104607060551643,0.487616234592029,1.013532254711858,0.3590153363932456,0.02506330514496023,0.018966416837271266,5.689290277902037,56,0.1,0.4714517891407013,0.7788493905705635
1,1160,203028,-82.22033123346046,1.1938128311255383,0.45069237176431426,1.1048138154021234,0.3089727406825768,0.025072145225442568,0.01874342449997185,3.9858090578689285,218,0.1,0.4714207649230957,0.778217688248013
1,1161,203082,-109.03477213531733,1.310724894757624,0.5024060965688141,1.2241266396034647,0.35789994136602793,0.025082085623604353,0.01976347656222941,2.8713330434914677,54,0.1,0.4712463319301605,0.7774900545238096
1,1162,203137,-109.92406320665032,0.9369676896116951,0.40688806040720504,0.8463829884813591,0.29056820314038884,0.025140142082829792,0.0191479606922683,4.480465969564393,55,0.1,0.4712161719799042,0.780364581765924
1,1163,203190,-108.98689238354564,0.9172248365181797,0.4408777991555772,0.8145335805163069,0.2984894565043022,0.02508591302068056,0.019657306929798925,3.44672238308005,53,0.1,0.4711672365665436,0.7787335759153282
1,1164,203237,-107.22742193564773,1.0846593920537766,0.5025554854185024,0.9985601596851298,0.37139249355235,0.024950013023156387,0.019689878782147043,6.48683013767004,47,0.1,0.47112223505973816,0.7788327191396138
1,1165,203288,-108.69191463291645,1.2147645295835008,0.4970381029096304,1.1129862674895454,0.35280654126522587,0.02502838726311659,0.02039588031912173,5.144844016525894,51,0.1,0.4710991680622101,0.7778222818993981
1,1166,203345,-110.05928015708923,0.9637572705222849,0.41141467580669805,0.8779052648562611,0.26921717587270233,0.024943495235436357,0.019033079306297097,5.34817104274407,57,0.1,0.47106945514678955,0.7772374881905332
1,1167,203403,-110.81603149976581,1.239270803229562,0.5206133097667118,1.1210199010975916,0.3631522460230466,0.025012430954039547,0.019220832799108564,3.9422351611126216,58,0.1,0.4710129201412201,0.7787531168845199
1,1168,203776,-58.88812466105446,1.0101304412806962,0.5306366594962716,0.8869031334430698,0.35316898119473583,0.02501144060907271,0.018869152098134046,4.426620018036684,373,0.1,0.470982164144516,0.7774961340937867
1,1169,203888,-119.86250435560942,1.5805452897080354,0.6876669426315597,1.4410190933184432,0.46103568760944263,0.02498191973550161,0.01985974279138723,3.379780906832523,112,0.1,0.47076648473739624,0.7786480956640675
1,1170,203943,-110.28665730077773,1.2327579706907272,0.5408328408544714,1.1393259573727845,0.40751449411565605,0.025041907919037282,0.020316487384595013,3.400642686430365,55,0.1,0.47076117992401123,0.7780186926599723
1,1171,203996,-109.66383047006093,1.4061770919921264,0.5777633842432274,1.2880969602825507,0.405557671104962,0.025030251833418355,0.020076859151551395,1.466409294726327,53,0.1,0.4707440733909607,0.777067317869795
1,1172,204116,-126.09057987295091,1.0559602918724218,0.538399656303227,0.9408807827159762,0.3556931108857195,0.024976827247283565,0.019227475113932736,3.793312304125478,120,0.1,0.47072717547416687,0.777188432815686
1,1173,204169,-108.99919369071722,1.2253347795526937,0.5238450945548292,1.1228984509998898,0.37602813106100513,0.024968750236866764,0.018865410296697464,3.0515891792904584,53,0.1,0.4706595242023468,0.7784004675100559
1,1174,204228,-110.11389426141977,1.2542866690684173,0.4717756524934607,1.1610331787270005,0.3298489949587038,0.02490651010765859,0.018882723291459465,3.047916409494355,59,0.1,0.47063499689102173,0.7766814337022032
1,1175,204288,-110.15430159121752,1.2845459545652071,0.5353930904219548,1.1645833749944965,0.36457391021152336,0.024930486043767918,0.018892338865178368,4.974987568962388,60,0.1,0.47059428691864014,0.776605910399328
1,1176,204349,-111.51589474081993,1.443583512403926,0.4943335852662071,1.3551957143745461,0.3414792055722143,0.02491319069223371,0.01923644292870896,4.794774592481554,61,0.1,0.470563143491745,0.7772087208011694
1,1177,204400,-110.58412003517151,1.0974661482899797,0.479591496580956,1.0020613778820808,0.33363277450496076,0.02490922289954167,0.019292361659224246,3.126299869483337,51,0.1,0.4705246090888977,0.7771589691328226
1,1178,204465,-110.54552851041444,1.3993277283815237,0.6081665646571379,1.272805440082,0.4215553837326857,0.024950007442151544,0.018914264067774054,6.742526928327667,65,0.1,0.4704904854297638,0.7774021166757235
1,1179,204519,-110.2702885940671,1.210784034596549,0.5062961525939129,1.1102024536165926,0.3657528250305741,0.024853796532428953,0.01968901224672458,4.399488413678482,54,0.1,0.4704749286174774,0.7763554318805685
1,1180,204572,-110.12211313843727,1.2869922524353243,0.5464058231632665,1.1721163917122022,0.38183694740511337,0.024919904877237956,0.019091273445337262,4.016530881635845,53,0.1,0.47044727206230164,0.7782959459867692
1,1181,204626,-110.23494855687022,1.1674543952362404,0.48338300541595175,1.0726105977125742,0.33634489002051177,0.024862314369972417,0.01870010032974771,3.634761744644493,54,0.1,0.4704242944717407,0.7761371639106092
1,1182,204682,-111.19479039683938,1.0665207437372632,0.5711817515215704,0.9757677243490305,0.4447134334061827,0.024952943587165155,0.01982019066983118,6.2645476078055795,56,0.1,0.47038891911506653,0.7774073667609797
1,1183,204738,-109.70940772723407,1.4389875009655952,0.6431373168847391,1.2909538969397545,0.39683168487889425,0.024896355043252806,0.0195852696489967,4.166309424676001,56,0.1,0.4703819155693054,0.776029798086355
1,1184,204801,-112.17889605090022,1.1590350743324038,0.5295326898968409,1.0570222109201408,0.3922582461483895,0.024804384326643877,0.019027546188970082,2.477256924767668,63,0.1,0.47036176919937134,0.775500592376771
1,1185,204862,-110.35350016131997,1.3399911605920949,0.538693042685751,1.2481533220251564,0.36523595513378987,0.024870188121683897,0.01957438655057922,5.067711733498921,61,0.1,0.47033774852752686,0.7766969496309757
1,1186,204939,-112.88142646057531,1.2885399033109863,0.5826399821739692,1.1819409822875804,0.4053903952627987,0.024828111683018506,0.020273637315491214,3.434423644567973,77,0.1,0.4703064560890198,0.7755463443100452
1,1187,204997,-111.04913584887981,1.2356529276946495,0.5025087313662315,1.152874054001837,0.364001518886151,0.024878791254013776,0.019204211439937353,2.9153761770948767,58,0.1,0.47028207778930664,0.7761326299309731
1,1188,205061,-111.18171449238434,1.2211283883079886,0.5273107420653105,1.123880524886772,0.39762314467225224,0.02475152323069051,0.020078501992858946,4.811174172155249,64,0.1,0.47025200724601746,0.776028329834342
1,1189,205164,-115.41417361889035,1.1860809543179076,0.5155736812688771,1.0674387022346548,0.3098703334198415,0.024894176630975304,0.019789102459826347,3.83304596981965,103,0.1,0.4702293574810028,0.7763005730067002
1,1190,205236,-110.87610573903657,1.2218773609234228,0.6668023912029134,1.0575967185820143,0.44883895023829407,0.02482304824062724,0.018613077254824053,3.780394544106509,72,0.1,0.47014883160591125,0.7765608084484581
1,1191,205293,-111.95603592693806,1.2689919659965916,0.5582537258926191,1.1565522645649158,0.3888958386684719,0.024776709218336253,0.018837286647032485,5.919000457404182,57,0.1,0.47014135122299194,0.7752520008331232
1,1192,205356,-112.653470762074,1.141637724779901,0.5552894184513698,1.035312998507704,0.40090698263947927,0.024899013109328447,0.01928074699774217,3.3156079683608066,63,0.1,0.47011882066726685,0.7773957559231962
1,1193,205410,-112.79990558326244,0.9712930081619157,0.5184936443412745,0.8483024269549383,0.3434695115795842,0.024815735047650604,0.018466861353504317,4.740678377682343,54,0.1,0.47009754180908203,0.7760228210405221
1,1194,205470,-113.01054273545742,1.2715657497445743,0.5452705415586631,1.1549312143276136,0.3787207870433728,0.024834835292896873,0.01890869701369445,4.529488915934538,60,0.1,0.470064252614975,0.7759440712649329
1,1195,205534,-113.348397731781,1.24978985497728,0.5536416803952307,1.1373736214009114,0.380128932534717,0.024825133090639055,0.019283241298319098,4.074147230798068,64,0.1,0.4700376093387604,0.7753725720759936
1,1196,205595,-113.40037274733186,1.0250691749521943,0.4991087915955997,0.9252116710985782,0.35872136813695316,0.024797864041367818,0.01945729224647667,4.620287470705807,61,0.1,0.47000959515571594,0.7765341728108185
1,1197,205649,-111.77143680304289,1.0493190685908,0.4932117611169815,0.9685937087913906,0.36993962967837296,0.024749096742324336,0.018675875329037903,1.9893540652282535,54,0.1,0.4699765741825104,0.7756625645484306
1,1198,205697,-111.22874864190817,1.0932675239940484,0.5309730195440352,0.9772215660195798,0.32992326468229294,0.024787063735211327,0.018637792735707343,3.4611355153261685,48,0.1,0.4699503183364868,0.7753779688035863
1,1199,205756,-111.70238502696157,1.0908340549064894,0.5401859765840789,0.9733522737367173,0.36861480999801116,0.024840630389573713,0.019072657091958288,5.515369879137725,59,0.1,0.4699176251888275,0.7766606232891344
1,1200,205878,-118.4527739151381,0.9494044951728133,0.5676170297455593,0.8363436063843184,0.4031756737070983,0.02475268315398604,0.019289975900059174,3.760374510862554,122,0.1,0.4698885977268219,0.7757710494852601
1,1201,205936,-113.41671101748943,1.1545224968215515,0.5403038818260719,1.0510033158392742,0.40279749267060183,0.02480350710377468,0.018994433309799476,5.3392570743523535,58,0.1,0.4698490798473358,0.7749707300123291
1,1202,206000,-113.00790198147297,1.2601303769042715,0.551515499362722,1.1517002222826704,0.3968469890533015,0.024759409685540405,0.0186050783400308,2.138431364422043,64,0.1,0.46983015537261963,0.77614505630524
1,1203,206073,-118.04621703922749,1.1081814483216363,0.5458925766487644,1.0007011064213434,0.39092955911812716,0.02481369115782911,0.018489420969752753,2.982137970992231,73,0.1,0.46980753540992737,0.7758242053772086
1,1204,206130,-114.27255342900753,1.076056843656197,0.5392389773276814,0.9716193684491149,0.39047272215809736,0.024843145861517434,0.018642534074878588,5.675192319881171,57,0.1,0.4697795510292053,0.774895200281594
1,1205,206196,-114.3524104245007,0.794951983642849,0.5099726978576544,0.6974671339672623,0.3780257654460994,0.02479193689984194,0.01899236037494233,3.7730887486909825,66,0.1,0.46975764632225037,0.7760285522922966
1,1206,206558,-82.07644942845218,0.897771663438961,0.452798864788772,0.8000421242129819,0.3147226318264205,0.0247460455169774,0.019159748439231645,3.8493644248681247,362,0.1,0.4697282910346985,0.7750343654466711
1,1207,206621,-115.33788063377142,0.8207858804435957,0.466758270112295,0.7138539411659751,0.31892568476143335,0.024621589230858807,0.018915597380141244,4.429806020646356,63,0.1,0.46945664286613464,0.7744026580460314
1,1208,206727,-117.08814380690455,1.284625658449137,0.5553188179180307,1.1673231318171293,0.37703010559363187,0.024742991927332595,0.019575410077286033,4.8886697539454325,106,0.1,0.4694107174873352,0.7745299174883109
1,1209,206805,-115.06378020346165,1.1202253692616255,0.5567686804212056,1.016061322333721,0.38776920038538104,0.02474080399832835,0.020359590080886378,4.21340134393956,78,0.1,0.46936336159706116,0.774761168782448
1,1210,206864,-112.76574982702732,1.109329982329223,0.49205532998351725,0.9992103216443526,0.33601437698481446,0.02472222241788844,0.019264907889585143,4.213230519434437,59,0.1,0.46933257579803467,0.7748171666297771
1,1211,206919,-110.88358862325549,1.0508000926537948,0.4958701914007014,0.9387654900889505,0.33096878054467116,0.024773871599890217,0.019939826482602643,4.637744940053672,55,0.1,0.4692945182323456,0.7747512156420415
1,1212,206972,-112.08704376779497,1.0970254714758891,0.5097603078158397,0.9951293842761584,0.3358544662313641,0.0247039435920075,0.018982374461801114,5.857665768070146,53,0.1,0.46925774216651917,0.7738238882162783
1,1213,207082,-97.26248146779835,1.3067556295882572,0.5396504257212985,1.2044153749265454,0.3789487561718984,0.0246019335127076,0.019985750721684556,4.013880754511972,110,0.1,0.46922361850738525,0.7740326850573616
1,1214,207151,-112.46684304252267,1.1181546694774558,0.5218546831089518,1.0114446210850407,0.3559183549621831,0.02463585131774002,0.01861795060438021,3.4533642996956284,69,0.1,0.46917566657066345,0.773782585974377
1,1215,207204,-112.48479478806257,1.0181014565926678,0.46831577735127145,0.9185696426287012,0.3201374502957992,0.024708809672736268,0.018909863294626048,1.4578569764085114,53,0.1,0.46913793683052063,0.77377389903711
1,1216,207261,-113.90764823928475,0.9969926703917352,0.4944301658032233,0.8646212754150232,0.3016970698770724,0.024631437923119153,0.018854600277686737,3.2134913309756667,57,0.1,0.46909981966018677,0.7741106645138508
1,1217,207434,-91.0082298675552,1.1855185301059243,0.5600392706476884,1.0375705082615503,0.3583983482653006,0.024591745686232677,0.019752871281063306,4.233882658493102,173,0.1,0.46905380487442017,0.7722393966428429
1,1218,207527,-115.8426369461231,0.8860535590398696,0.49566828852058736,0.782161836522401,0.35928619620941016,0.024829048500108867,0.019082398447955465,3.2778816550193977,93,0.1,0.4689615070819855,0.7747544417263549
1,1219,207734,-81.10136321978644,0.9583068156191981,0.49357619356130056,0.8740490142993881,0.37541016153451323,0.024588806412562177,0.02095045136379791,4.410533266465645,207,0.1,0.4689123332500458,0.7733695202845114
1,1220,207805,-112.09666405618191,0.9131177160101878,0.4535735824578245,0.8229676278596613,0.32636677725634106,0.02462429063929803,0.019151439162432855,4.502650429501331,71,0.1,0.46881917119026184,0.7746962908751868
1,1221,207889,-110.28918425505981,1.1510846643220811,0.5177431150916076,1.0274217696416945,0.3431309440306255,0.024548470606032928,0.018415696171839274,3.25199441073928,84,0.1,0.4687705338001251,0.773780569695074
1,1222,208031,-125.1905629877001,0.9532658745416663,0.5619827110687612,0.8069111974909902,0.3677357445720216,0.024566095396692824,0.019037379410227973,3.9920154215967547,142,0.1,0.4687197208404541,0.7743909130983164
1,1223,208172,-121.33527288446203,0.8752909150925723,0.49369523912034136,0.7708489056808728,0.3543824890086837,0.02462432933787774,0.019707459314345505,4.056878424874906,141,0.1,0.46865081787109375,0.7734745010807009
1,1224,208225,-112.38236817717552,0.9332271821375163,0.4978805996899335,0.8257947759878523,0.35114768217757064,0.024707760034543707,0.018951747159108173,2.6825526091083884,53,0.1,0.4685734510421753,0.7733811655900868
1,1225,208338,-114.91984344087541,1.0054563314250085,0.497566677498079,0.8866551102064879,0.33811303538031284,0.024674491409262755,0.019372761559983093,3.660450530890375,113,0.1,0.46854349970817566,0.7732610341660944
1,1226,208644,-95.05741968750954,1.1249551905526056,0.6128717034178621,0.9539456360309927,0.3850405867777619,0.024606759570364876,0.019363904647245033,3.862574681454959,306,0.1,0.46847280859947205,0.772156410815531
1,1227,208945,-111.44308903301135,1.1092159265738935,0.6676166228875765,0.9137762835453515,0.419771845307065,0.02456318938841849,0.01856415785117749,3.568301191977225,301,0.1,0.46835044026374817,0.7731026588480897
1,1228,210545,-125.89533281000331,0.21005321024710355,0.3058793191006407,0.19729735074099153,0.26620467761065814,0.024625412582456336,0.020970673861630335,4.525751376224216,1600,0.1,0.46828046441078186,0.7723904831736695
1,1229,211169,-104.08396731130779,1.304558477883872,0.6873378908166137,1.1429694993421435,0.4574228099738367,0.02461935527568316,0.02132807981422275,4.185540236183442,624,0.1,0.4667447805404663,0.7695701543432083
1,1230,212769,-117.4528979845345,0.06190011148805752,0.19149987836834043,0.06596179826476145,0.1791066326573491,0.02469827952360716,0.018671917256410913,3.810440769577399,1600,0.1,0.46671727299690247,0.7705955195484809
1,1231,212948,-93.58057482168078,1.1578671456465508,0.5404814155824358,1.0294971135887188,0.3572841368241017,0.024708497348980066,0.02075791406376841,4.212708532969084,179,0.1,0.46455445885658264,0.7685453734099507
1,1232,213134,-82.21047289576381,0.9844138354703944,0.4690404298805421,0.8786265515792434,0.3126984141686911,0.02460986982165835,0.018376704105024733,2.7625315218129094,186,0.1,0.46446430683135986,0.7688423586953275
1,1233,213241,-95.64591886196285,1.3647596739998489,0.5420400023321125,1.245376249688251,0.3284966841200802,0.02462511904707823,0.01827920773491944,3.2841515873279423,107,0.1,0.46433186531066895,0.7677143596399288
1,1234,213490,-83.14291563327424,0.9527802412588913,0.4574811318253418,0.8412940793681934,0.312587174650536,0.024872143326613767,0.019006978171707416,4.667501780464469,249,0.1,0.4642637073993683,0.7682469893246889
1,1235,213649,-94.09200911410153,0.8802417601874601,0.4695239411959858,0.7844938998631898,0.3168460919328456,0.024743825144895842,0.018737846568879748,3.2919263941856722,159,0.1,0.4640868008136749,0.7674441680330045
1,1236,213837,-89.8388146487996,0.9752935019936017,0.43807324660109714,0.8748719859868288,0.3141992801919262,0.024592677960328633,0.019020026082248925,5.501177803566679,188,0.1,0.46397721767425537,0.7688338829459046
1,1237,213991,-99.5509343277663,0.9106345288818339,0.4487457373602824,0.8156264230076756,0.3166774111231426,0.02466136775330869,0.018902251641684308,4.152740454444041,154,0.1,0.46384549140930176,0.7682824259318277
1,1238,214171,-93.47266682237387,1.0716360048287445,0.5079164472719033,0.9658613079848389,0.35587230573097867,0.0246599119459976,0.021057833951122748,4.039176439737073,180,0.1,0.4637396037578583,0.7679793642952056
1,1239,214334,-94.55232002120465,1.141730848905499,0.5037817939476001,1.0249330115396005,0.33604425543839217,0.02460619719904005,0.018339700436968195,3.98252568624157,163,0.1,0.4636489450931549,0.7668270852291983
1,1240,214497,-92.3182675964199,0.8700208495388184,0.47377839282246453,0.7540794736334334,0.3140071551629736,0.024686906737772796,0.02019647097341903,3.1857085982454008,163,0.1,0.46355190873146057,0.7668832663994108
1,1241,214667,-94.84306002384983,0.9967644534566823,0.4869176168652142,0.8693574275492745,0.31820420653504483,0.024777478961498792,0.018647964288043294,5.216453507915139,170,0.1,0.4634382724761963,0.7689219537316827
1,1242,214809,-91.65417985874228,0.9982438085364623,0.507730132152497,0.8776749923405512,0.3328149471379502,0.02472433006626538,0.01906280827581847,2.999925872923008,142,0.1,0.4633232355117798,0.7678304740523382
1,1243,215070,-95.23316249100026,1.1661853405265172,0.6069272867907053,1.0283822361308497,0.4078054852441125,0.02474020537082217,0.01883045834610161,3.7307593339445213,261,0.1,0.4632369577884674,0.7673859917080303
1,1244,215267,-90.05142107605934,1.2452237022955557,0.5355378994481818,1.1172242303695625,0.33525696735318544,0.02463992978091396,0.018070287690497934,3.2055905173385613,197,0.1,0.4631696939468384,0.7665250784158707
1,1245,215412,-95.8933096351102,0.888032574103824,0.45124721663265394,0.7822918590158224,0.3057831145309169,0.024628931452032356,0.018995402629842006,2.831926377626535,145,0.1,0.4630526304244995,0.7655040289674486
1,1246,215568,-93.32548498222604,0.8511172415903554,0.4392277146570193,0.7525006401806306,0.30511504917954785,0.024684026965807224,0.019121389267977226,3.602546992804855,156,0.1,0.4629467725753784,0.7659039797454045
1,1247,215708,-94.67875401489437,1.0297274332493545,0.541885991554175,0.8994242294691503,0.34827160160722476,0.024749495608913503,0.01846325395389896,3.7993567211952595,140,0.1,0.46283257007598877,0.7666778672477695
1,1248,215834,-94.23196809459478,0.8911979558715035,0.5024755634367466,0.7837714630341719,0.3712731038057615,0.02467751597229064,0.01890014460721803,3.3947967595032726,126,0.1,0.46275821328163147,0.7653655849131722
1,1249,215986,-97.8391980053857,1.0593897298860706,0.5098715139258849,0.9246811907811973,0.3195087494279601,0.02477388882066078,0.018323504625160074,3.7411179280343156,152,0.1,0.46270477771759033,0.7665033915430343
1,1250,216178,-97.91313607199118,1.0638500162652538,0.5658280164546644,0.9321803122535736,0.3896202552714385,0.024596790444826176,0.020079859898758174,3.440800127465474,192,0.1,0.4626040458679199,0.7660326117864
1,1251,216427,-81.84854837413877,1.1646652447890087,0.5352829522995585,1.039680543329462,0.35968351941630544,0.02472306628936628,0.018834742729362294,3.9773845735394087,249,0.1,0.4625391960144043,0.7660317959378681
1,1252,216688,-83.11534995632246,1.2028523896075072,0.5371743595634384,1.0832247643292636,0.35720042645988337,0.024782699702318604,0.01915988399454299,3.512313889307328,261,0.1,0.46242085099220276,0.766133794925622
1,1253,216880,-94.12609964469448,1.002881527383579,0.5525602765846997,0.8505189197700626,0.339623712352477,0.02483693008392556,0.018701447010806477,3.179183775858071,192,0.1,0.4622941315174103,0.7652413851966813
1,1254,217119,-90.51581442821771,1.2160680813317393,0.5816338454455012,1.0674853671233027,0.3819092609081807,0.024834429613427824,0.02036317524004292,3.541570181355042,239,0.1,0.4621855318546295,0.7649630200482879
1,1255,217281,-92.17151401098818,1.0534885185368268,0.531334154629781,0.9273993984140732,0.34716744219631324,0.024823279314639294,0.020042758069950033,3.5990145842020866,162,0.1,0.4620971381664276,0.7653946206817087
1,1256,217425,-88.24648614879698,1.1997598551938102,0.5231116621030701,1.075320262500706,0.34362205353358555,0.024813077046606197,0.01888653952364792,4.8929187360153135,144,0.1,0.4620114862918854,0.7643601419790735
1,1257,217606,-88.78399266628549,1.2077787708676322,0.5559726882293738,1.0678731047841643,0.3357357903903361,0.024814485279389068,0.018476791433919795,3.3782986597727156,181,0.1,0.46193307638168335,0.7650365459904934
1,1258,217757,-109.96628377540037,1.1015053215060409,0.5843292129355551,0.9273823235948749,0.36644898858291425,0.02479087736939683,0.01939792727810495,3.319660014342517,151,0.1,0.4618280827999115,0.7653376123203951
1,1259,218045,-97.81088094064035,1.2754264451214112,0.5680367724271491,1.1313459378951747,0.3598656561613704,0.024784805789589883,0.018172159087570274,3.022773295717447,288,0.1,0.4617619514465332,0.764403876136331
1,1260,218234,-93.65197325171903,0.8870017410862068,0.479001205355402,0.7531987427383977,0.2955563004724878,0.024753159973179412,0.018533208768609057,3.7207158610379945,189,0.1,0.46162739396095276,0.7635189646139268
1,1261,218409,-90.81293672369793,0.9474806464569909,0.5402913548690932,0.8328314012501921,0.38139210905347554,0.024839027767712383,0.019236318832438246,3.388931369069306,175,0.1,0.46148356795310974,0.7641245768383635
1,1262,218780,-92.7679536389187,1.1270571504782314,0.5770886747864379,0.9870905529386351,0.37577699948192606,0.024915308694836682,0.018970676939956327,3.557217165954864,371,0.1,0.46141940355300903,0.7658672980099462
