seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,377,150238,-118.20405358681455,1.1649436123097716,0.6805780742943814,0.9962971210754463,0.46932179985188804,0.032783400174389535,0.012601589914570506,1.141732579131018,339,0.1,0.5073511004447937,0.8606713252393609,0.24422872066497803,0.9232039059730054,5.6029296875,0.5192129015922546,0.36265055218279885
2,378,150432,-101.86574828345329,1.0564261349398143,0.6553610196125876,0.8934187884010452,0.470565875704141,0.03280737180987519,0.01247397405015934,1.2280231720130694,194,0.1,0.5072652697563171,0.8595355199262144,0.2477356195449829,0.9145562174794322,5.0318359375,0.5136948823928833,0.3229000091572796
2,379,150634,-93.78793572355062,1.2123017947161847,0.6851871391334156,1.055123386775503,0.48634878770992307,0.032881487636260524,0.01260498494665048,0.8468174095079303,202,0.1,0.5072179436683655,0.8601750650844542,0.24912041425704956,0.9236933130458165,5.4384765625,0.5135586261749268,0.3334554860307984
2,380,150782,-104.45190402120352,1.0850846519744075,0.6096880575893698,0.9526555814302048,0.4400739726182577,0.0327843474959131,0.012364755962424132,1.0323659628629684,148,0.1,0.507189929485321,0.8603387179423352,0.24631741642951965,0.913681534747877,4.9943359375,0.5210971832275391,0.3333550540596462
2,381,151033,-105.99745970778167,1.2847725712653413,0.6722204975219837,1.150240639558589,0.4698245237726139,0.032831830538961354,0.012644299552427466,0.9688285116255283,251,0.1,0.5071240663528442,0.8589754007503289,0.24950405955314636,0.9166987703331608,5.09609375,0.5172890424728394,0.32394059130025193
2,382,151159,-104.1099316496402,1.2528836278924866,0.6259421121979517,1.1112829043810803,0.4683999549301844,0.032812087843115546,0.012461088605364231,0.6608057108397285,126,0.1,0.5070620179176331,0.8581876283590579,0.26232534646987915,0.906556609637182,5.093359375,0.507376492023468,0.3350662180710497
2,383,151313,-104.70275625679642,1.3676925104643618,0.7158832102046384,1.2359946497365253,0.5424936997232499,0.03270342410810418,0.012575186262759616,0.9194191867113113,154,0.1,0.5070298314094543,0.8579839664394573,0.2586052119731903,0.9170645003516259,5.228515625,0.5045748949050903,0.3384282375492758
2,384,151433,-108.57475305953994,1.1076438934542239,0.5479146276290218,0.9888549545624604,0.39272151589393617,0.03273011056451023,0.01246043126084629,1.098699388280511,120,0.1,0.5070659518241882,0.8596029616249394,0.2628896236419678,0.90802310398395,4.9228515625,0.5156376957893372,0.32950420474446657
2,385,153033,-43.951561491936445,1.30084118463099,0.6789315961301327,1.1695361589372624,0.4957457429729402,0.03265314688070877,0.01265751508154391,0.9418302675615996,1600,0.1,0.5069753527641296,0.8567248862810345,0.25722095370292664,0.9139647945299466,4.9541015625,0.5273639559745789,0.34836797291289934
2,386,154633,-105.10910058720037,0.8094470503041157,0.45204410477774215,0.7023007728226367,0.3028626607893966,0.03320965699140151,0.012716318114069439,0.9429708348587156,1600,0.1,0.5068578720092773,0.8576508967121642,0.25897061824798584,0.9164972159875912,4.91640625,0.5350382924079895,0.35972019380709286
2,387,156233,-120.99134367518127,0.6506751903825534,0.485601007565856,0.5697605725040193,0.36097352143842726,0.03320725815592716,0.01261285584210264,0.9910117016499862,1600,0.1,0.5047471523284912,0.8546085828779549,0.25014495849609375,0.9075513923643994,4.6376953125,0.5348714590072632,0.3203015741601058
2,388,157833,-90.75902129826136,0.640258663922159,0.46719086994184184,0.549732623953023,0.3340559804532677,0.03311132256491262,0.01264053052810372,0.9702413650974632,1600,0.1,0.5032747387886047,0.8520583062875466,0.23605118691921234,0.9094052957285025,4.5068359375,0.5264304280281067,0.32771477803726745
2,389,159433,-82.41094331350178,0.8739801366696338,0.5333114440506325,0.739371577174461,0.32565513385925443,0.03324252197204472,0.012592961760116862,0.9753057820349932,1600,0.1,0.501559317111969,0.8496270830174545,0.23215478658676147,0.9088619424936294,4.696484375,0.5296674370765686,0.3515631481297864
2,390,161033,-80.85228562913835,1.6643548833064779,0.8791359639563597,1.3947558631369612,0.46578367091249673,0.03302412690217472,0.012571978988874572,0.9124641844257713,1600,0.1,0.49979400634765625,0.847554799770619,0.23783640563488007,0.9047057511098079,4.6935546875,0.5129215717315674,0.33089105427771737
2,391,162633,-78.39302460907493,1.6929290185263381,0.8414412323664874,1.4697621099755633,0.49471857874421404,0.03329667222281897,0.012500401908629508,1.0034791688295082,1600,0.1,0.49945613741874695,0.8463690295507494,0.23575715720653534,0.9168765092206222,5.1603515625,0.5200379490852356,0.32954686087022145
2,392,164233,-86.06702444131952,1.284439292708339,0.6682653054362163,1.1168381317061722,0.4162800265941769,0.03346076658743573,0.012654955925082598,1.0127541397511959,1600,0.1,0.4994095265865326,0.8445784313284506,0.23290160298347473,0.9177472607088415,5.180078125,0.5311116576194763,0.32519169337298737
2,393,165833,-84.55540731840301,1.495486896305374,0.7551380395889282,1.296522503454471,0.46419481484452263,0.03366307767105177,0.01276619076502165,0.9883637382416055,1600,0.1,0.498599648475647,0.8428123648006719,0.23641450703144073,0.9158619989004263,4.906640625,0.5283339023590088,0.3180733290973602
2,394,166000,-102.79771486157551,1.2083227022935799,0.6164383094110889,1.068672857091143,0.4429297803226345,0.03367008644471397,0.01291040683645968,0.9144672369584441,167,0.1,0.49826768040657043,0.8396717386967985,0.2416859269142151,0.9065334736555933,4.43359375,0.5330060720443726,0.3534192510497021
2,395,167600,-82.31319321854971,1.7036298522510334,0.8027796422177925,1.4968299717677291,0.47977841408923266,0.033744986403595516,0.01281150602735579,0.9665349018154665,1600,0.1,0.4982120096683502,0.8392969696058168,0.24240916967391968,0.9080084785634234,4.5361328125,0.5356448888778687,0.3369599585960637
2,396,169200,-82.59814059641212,1.5527973264038155,0.7420069952635094,1.362652924412978,0.44292679957812653,0.03390371088644871,0.01279761328031551,1.081793803968467,1600,0.1,0.49803605675697327,0.8385295264035555,0.24398867785930634,0.901222737226771,4.1939453125,0.5438888669013977,0.34234062630560225
2,397,169258,-112.08852017112076,1.667171015307821,0.5904475008619243,1.583946808530339,0.4509499345360131,0.03412755283160192,0.012764934796388402,0.5232830558717251,58,0.1,0.49751490354537964,0.8366179650841338,0.23987746238708496,0.9005679807490976,4.2435546875,0.5407776236534119,0.34528817343729606
2,398,170858,-75.68141024699435,1.8140947388885251,0.8368708077818156,1.58892879536259,0.4842058513383381,0.03403813019620308,0.012830450368056048,1.166331980335526,1600,0.1,0.4974989593029022,0.8361016478192247,0.2390817552804947,0.895961095089523,4.32578125,0.5402523875236511,0.33619077439694134
2,399,172458,-64.40992539096624,1.59480600991752,0.7569296631822362,1.3970478817724505,0.45197627382935024,0.034127412998359065,0.012936042731759074,0.9016410602419637,1600,0.1,0.4973744750022888,0.8352035880982429,0.2394186109304428,0.8943749145268517,4.2419921875,0.5392270088195801,0.34000670240955605
2,400,174058,-64.532286273723,1.7917874260596,0.7977457063738257,1.5827492826705565,0.47045120634255,0.0343671070303862,0.01296710032681875,1.0385348948417232,1600,0.1,0.4969533383846283,0.8332892988978665,0.24486425518989563,0.9051064559103518,4.3833984375,0.5258704423904419,0.33775144910338384
2,401,175658,-69.66804396396037,1.6657953548117075,0.794223058973439,1.4536859916656977,0.4689918781921733,0.03458257181973187,0.013286055787432176,1.0063212800724433,1600,0.1,0.4967097043991089,0.8320027691626233,0.24253740906715393,0.9026453754595689,4.2671875,0.5444985032081604,0.32339640091296445
2,402,177258,-60.9671922030393,1.681152872860548,0.7959172025183215,1.461194816943025,0.464266014767345,0.03473254223584955,0.01322673227768337,0.9812570295808837,1600,0.1,0.49645721912384033,0.8289552323672236,0.24810360372066498,0.909483238881227,4.3375,0.5432349443435669,0.33988811007823616
2,403,178858,-58.90565232641529,1.7647479992860462,0.799492857765872,1.5577349490186316,0.48546596643514933,0.03481738348949076,0.013164757408815399,0.8834035100555048,1600,0.1,0.4961666464805603,0.8291643327715769,0.25308895111083984,0.9033002697558488,4.234765625,0.54283607006073,0.33689129390294
2,404,180458,-57.62087054620497,1.734239423086401,0.7941712617874146,1.5310712534497726,0.4885695832059719,0.035135032490621665,0.012999791489716587,0.9891974841477349,1600,0.1,0.49607089161872864,0.8275733370835596,0.2514292895793915,0.9041965348940645,4.3083984375,0.5540195107460022,0.33556150566939014
2,405,182058,-67.65659916598815,1.7383771222713404,0.788749002921395,1.532549223356764,0.4835035208798945,0.03553574060576714,0.01344451037531888,1.0081879094662145,1600,0.1,0.4960044026374817,0.8263424859466878,0.24952563643455505,0.8980356420028891,4.040234375,0.5472590327262878,0.34116158830364557
2,406,183658,-46.34205530514009,1.7864824165799655,0.758178846037481,1.6050641063734656,0.48312175981933253,0.035753188989061005,0.01352165416695188,1.0399987246841191,1600,0.1,0.49589455127716064,0.8259666478583582,0.2544914484024048,0.8986899791905535,3.90234375,0.5517723560333252,0.3309888285759142
2,407,185258,-73.6013563266024,1.7540965750685427,0.7714720317232423,1.5697830853017514,0.4810325839743018,0.036110480848798525,0.013399876405535633,1.0057892121514305,1600,0.1,0.495783269405365,0.824771099858703,0.2562847137451172,0.899584511539117,3.926953125,0.5545695424079895,0.3492346093675199
2,408,186858,-77.25078573985957,1.6139636815874838,0.734146245548036,1.4389911998494063,0.4701221917255316,0.03630090639778358,0.01370966258287471,1.0706845905724913,1600,0.1,0.49565589427948,0.822938677730402,0.2591117322444916,0.8995901063489438,3.8080078125,0.5561302900314331,0.3619526158509931
2,409,188458,-70.35524103650823,1.7188072273810393,0.7520566376671195,1.5496012280636933,0.48522620119387283,0.03641005231652649,0.013656526670084733,1.0173570849839597,1600,0.1,0.49543726444244385,0.8218052303022482,0.2559404671192169,0.8974140967707986,3.90703125,0.5519025325775146,0.33585385959603753
2,410,188581,-104.05341890733689,1.5631779145782556,0.6820162287572535,1.4013928654717236,0.4325639312344838,0.036571538181590806,0.013690439732137906,0.9161351849635442,123,0.1,0.49535050988197327,0.8215712344840816,0.25997260212898254,0.8942792400876683,3.71015625,0.5525596141815186,0.32975843920761366
2,411,190181,-69.0332045640098,1.7570804721699096,0.7602738862438128,1.583945546730538,0.4942514057131484,0.03646516306072717,0.013809343075389852,0.8899917853018269,1600,0.1,0.49530959129333496,0.8208827270113903,0.2596083879470825,0.8980817040344685,3.8083984375,0.5656177997589111,0.34844245312575656
2,412,191781,-57.48498251638375,1.743363173417747,0.758592503850814,1.5715467704931507,0.48243944741552697,0.036777220679964175,0.013834621389760483,0.8613115044077858,1600,0.1,0.49530068039894104,0.8205365721266867,0.2578314244747162,0.8915732769900415,3.7720703125,0.5632319450378418,0.343237038875154
2,413,193381,-58.57746209297329,1.790495386737166,0.7582507348060608,1.625892014990677,0.49038888230919836,0.037069735870023914,0.01390516267957611,0.9718884691828862,1600,0.1,0.49519336223602295,0.8191834366846785,0.2616766393184662,0.8956171174758297,3.7404296875,0.5627477169036865,0.32120055891489896
2,414,194646,-129.17375429940876,1.7195581688210662,0.7440274140226982,1.5909516197066063,0.5337699652071527,0.037331074497952366,0.013764346287098547,1.0423679195462712,1265,0.1,0.49515360593795776,0.8177485955472024,0.26199984550476074,0.8995597323917953,3.758984375,0.5685397982597351,0.35347309004573724
2,415,196246,-44.28944191895425,1.6483818785625044,0.7174142761807889,1.5058055264491121,0.49651566485408694,0.03749647023352353,0.013815534141796985,0.8126995381806046,1600,0.1,0.4954046308994293,0.8175850329587334,0.26213449239730835,0.9009658385197219,3.723046875,0.5674470067024231,0.3427005230379626
2,416,197846,-39.45554037252441,1.6723539044673088,0.7439573015528731,1.525160310093197,0.5215066903503611,0.03780112435540316,0.013892266206569756,0.855012620142661,1600,0.1,0.4954136908054352,0.8175628435985226,0.26314428448677063,0.9042176703181953,3.74375,0.5686596632003784,0.33153439819287284
2,417,199446,-49.40196538949385,1.6034055340761553,0.7031308381236159,1.4531759728185716,0.47860442516277546,0.0381533188340037,0.014289921076505063,0.8347568199876696,1600,0.1,0.4956246614456177,0.816666337955801,0.26907363533973694,0.8988609430892591,3.5375,0.5681408643722534,0.3279282725818889
2,418,199519,-110.39328947477043,1.7661925375665704,0.59606308010343,1.6596893343104893,0.3977870522704843,0.03834211096282336,0.014287625233832847,1.5779535074319158,73,0.1,0.49548813700675964,0.8159316173260877,0.26131126284599304,0.9051036848034215,3.8705078125,0.5772778391838074,0.3419372275223031
2,419,201119,-44.98120820277836,1.5189112919277976,0.7173055642750115,1.3421555230830564,0.4669225789117627,0.038266414611460464,0.014257271425016654,0.9900698127737269,1600,0.1,0.4954523742198944,0.8167655469670375,0.2680402398109436,0.8997595288704038,3.6056640625,0.5861548781394958,0.34474709405677695
2,420,202719,-52.63504409813322,1.6968879618594657,0.7833515907102264,1.4947089787499863,0.47529951635515316,0.03831403613897266,0.01410830709656143,0.9684647678723559,1600,0.1,0.4952254295349121,0.814823213246218,0.2635175287723541,0.907294703487212,4.0724609375,0.573897659778595,0.32173693713795615
2,421,204319,-71.65328605810646,1.7045460823597387,0.7954543475038371,1.4931278902455234,0.48022147047449837,0.03845232417324249,0.014343888193896386,0.7242490301840008,1600,0.1,0.49506813287734985,0.8133165940472812,0.2598307430744171,0.9034674983636118,4.075,0.5764833688735962,0.33672351643753323
2,422,205919,-69.20876057189889,1.6649922444683034,0.7530344874062576,1.4746046888513957,0.4491164150671102,0.03875504306057716,0.014272927235867969,0.8408846298372373,1600,0.1,0.49495187401771545,0.8121226527039569,0.2579323947429657,0.9082477408270285,4.1673828125,0.5808343887329102,0.3269419054529625
2,423,207519,-76.28887745691463,1.6270664909936021,0.7381235841638408,1.4261164357932286,0.42119972858577964,0.03882051457312718,0.014169705838465423,0.7908312720246613,1600,0.1,0.4945957064628601,0.8120669768372578,0.25706326961517334,0.9104114649867812,4.2994140625,0.5828633308410645,0.35389939695356504
2,424,209119,-79.75693147303537,1.5680991766578518,0.7440440968004987,1.3476263352594104,0.4201119824219495,0.03886498388040949,0.014201043010861785,0.8832015873212368,1600,0.1,0.49402984976768494,0.8105296589121407,0.25306758284568787,0.9117830802991961,4.521484375,0.568593442440033,0.32660647561438394
2,425,210719,-99.4507394398097,1.5612860422127415,0.8094754651887343,1.2920265374128939,0.4262095567840152,0.038986481832997764,0.014184336377736912,0.8186806781962513,1600,0.1,0.49346429109573364,0.808957594969109,0.2530275881290436,0.9193739379973306,4.618359375,0.5859480500221252,0.33687840032881555
2,426,210802,-100.83469415642321,1.285561751798693,0.6617147918925228,1.1234627662069467,0.43895006736358966,0.03902207345521826,0.014493923655338812,0.6719066655263305,83,0.1,0.49295365810394287,0.8080385155840024,0.25095534324645996,0.9173930050694922,4.4431640625,0.5843979716300964,0.315488071508398
2,427,210922,-103.51756799966097,1.6826469995702307,0.7514180697500705,1.5110443514616538,0.4702173786237836,0.03896115739871708,0.014530011904703165,0.7457370100542903,120,0.1,0.49293234944343567,0.8084468605741406,0.24894389510154724,0.9163599855088048,4.4560546875,0.5911402702331543,0.3560622630739354
2,428,211018,-99.53588956501335,1.1601176231633872,0.6695476043969393,1.0033283702796325,0.4584254949974517,0.038989485300090596,0.014184216392268387,1.00165926201476,96,0.1,0.4929194450378418,0.8070816444452594,0.24388553202152252,0.9181055631462212,4.574609375,0.5909097790718079,0.31489415223940376
2,429,211122,-105.59188483050093,1.4717121583481247,0.6184063798819597,1.3601806222353703,0.4233998101061353,0.03893786780445755,0.014214062538603772,1.0439206669479608,104,0.1,0.4929037392139435,0.8076418552873204,0.24571029841899872,0.9168771966144427,4.5861328125,0.5941835641860962,0.34842977854383633
2,430,211224,-100.83499664720148,1.5827781438243156,0.7475320835616074,1.438391933400257,0.5102119656170115,0.0387342139712345,0.014245107472937517,1.1429334948956966,102,0.1,0.4928695261478424,0.8082537591312695,0.24249805510044098,0.9192074553995471,4.6353515625,0.5788800716400146,0.33116231800603974
2,431,211308,-102.94939284212887,1.5438643475728375,0.7741796993428752,1.3743971180436867,0.49533367972998393,0.038714438596458144,0.01399063654063326,1.0601976796984673,84,0.1,0.49287790060043335,0.8076434391628612,0.24160614609718323,0.9194304313164311,4.6578125,0.5957213640213013,0.341942447893385
2,432,212908,-103.11423605156597,1.6658989306614966,0.8343080143909901,1.4064370883867376,0.4367749873280991,0.03867352105180422,0.014073167220661134,0.8617417934443802,1600,0.1,0.49287888407707214,0.8079678290829514,0.23970754444599152,0.9191984409033512,4.7279296875,0.5666807889938354,0.3371841518434564
2,433,213013,-104.00055843428709,1.3103367966555415,0.7431480958348229,1.1395410739949772,0.5021589547395706,0.038883495025076736,0.01418488663783752,0.583067599684,105,0.1,0.49245724081993103,0.806886516911315,0.23889735341072083,0.9214881732674753,4.814453125,0.5725640058517456,0.3293569199584765
2,434,213126,-117.13370020873845,1.0935170326085217,0.6115501600820407,0.9890985671859399,0.4300673660715069,0.038693585836489755,0.014053155573380466,0.654843588241122,113,0.1,0.49246200919151306,0.8063213707879185,0.2342151403427124,0.9227608949608411,4.86640625,0.5887277722358704,0.3485655826101021
2,435,214726,-112.34621949028224,1.6757262368609736,0.8784594104345887,1.416496334846597,0.46750502923037857,0.038673790039208074,0.014104587222279336,0.9367482323665172,1600,0.1,0.4924289286136627,0.8063327595591545,0.24071922898292542,0.9196488903504789,4.696484375,0.5720548033714294,0.35840900383544283
2,436,216326,-99.8667646064423,1.70903888128184,0.8785036532906816,1.4448421810660512,0.47211586745921524,0.03882615873656794,0.014086055487776642,0.8351578373042866,1600,0.1,0.492243230342865,0.8064168101847883,0.24086478352546692,0.921172245793543,4.7130859375,0.5768943428993225,0.34253663856068617
2,437,217926,-100.65272972383536,1.6997883158596232,0.8694465125491843,1.44043858591991,0.4669654088630341,0.03918658229946737,0.01440516091001457,0.7552828585822136,1600,0.1,0.49209436774253845,0.8057512064657267,0.24836762249469757,0.9225362773348141,4.6900390625,0.5930083394050598,0.3350679710346043
2,438,218034,-98.15079791191965,1.4800663826366265,0.6122052331489546,1.3563288807765477,0.4346107777070116,0.03925821748020436,0.014079743134980687,0.7384783093631268,108,0.1,0.4919098913669586,0.8043433858701121,0.2524811625480652,0.919857179489068,4.67109375,0.589301347732544,0.3470849752967933
2,439,218085,-110.29120495915413,0.6775608553605921,0.6268645300000322,0.5205964723273235,0.43500205187820923,0.03920315665036405,0.014081657639366479,0.6415590825676918,51,0.1,0.49188148975372314,0.804403357486187,0.2543445825576782,0.9198764825905876,4.5845703125,0.5848062038421631,0.35222670246546245
2,440,218144,-112.03548389021307,0.8578752591195753,0.5835874570628344,0.7378897477509612,0.4201854908112752,0.03905494747120891,0.01465702857099885,0.8565876956284046,59,0.1,0.49186816811561584,0.8034977205211491,0.2559533715248108,0.9182892161131441,4.5923828125,0.6023113131523132,0.34256626285865327
2,441,218194,-111.18790831416845,0.6718150708079338,0.603319221585989,0.5279197961837053,0.417996474057436,0.038987752690281666,0.014236924920598385,1.1811433717608453,50,0.1,0.49184876680374146,0.8035467861403882,0.2530612647533417,0.9204406706065679,4.643359375,0.5948248505592346,0.33827844870308027
2,442,218281,-105.68096234463155,1.5577313661917873,0.7190889120101929,1.370157549350426,0.41023046463385393,0.03896594609400616,0.01414101071362799,0.7036466632038355,87,0.1,0.49183186888694763,0.8042840873971232,0.25263044238090515,0.9195621834874501,4.6107421875,0.5928627252578735,0.3334073379049915
2,443,218341,-111.15932099241763,0.8096438919504484,0.5728396120170752,0.6645777214628955,0.41923547846575576,0.0389346527897626,0.014342363484142601,0.6638009337087473,60,0.1,0.49179935455322266,0.8034954566211208,0.24805127084255219,0.922891579298178,4.8576171875,0.5878458023071289,0.350400084911628
2,444,219941,-106.5235846482683,1.5625870315812063,0.7685217305924743,1.3080125157075235,0.3809943309566006,0.038845015848448995,0.014059937459595957,0.7292395997978747,1600,0.1,0.4917794167995453,0.8035612961495986,0.24939250946044922,0.9208442739118087,4.715234375,0.5869423151016235,0.3366868624763288
2,445,220022,-107.40583790186793,1.6497791586098847,0.8096796599803148,1.4410220847269635,0.4753946147767114,0.0389481388986527,0.014758222686762166,0.8007933810353279,81,0.1,0.49097347259521484,0.803293371047907,0.22296465933322906,0.9368061142784189,5.5296875,0.5951488018035889,0.341187333499807
2,446,220086,-112.88562224525958,1.0530719170346856,0.6129810344427824,0.9196676738501992,0.4177046149270609,0.03876383370601673,0.014092781088543716,0.6486384534587463,64,0.1,0.490967720746994,0.802038220754186,0.22188878059387207,0.9352793497839255,5.4302734375,0.6039373278617859,0.3410996913604195
2,447,221686,-103.17692484636791,1.4656437070528046,0.7276378647284583,1.2198312132811406,0.3524197296286002,0.03882513069856708,0.014084096106985742,0.7042420374369249,1600,0.1,0.4909464418888092,0.8015899142924787,0.22732390463352203,0.9349138218113319,5.48203125,0.592851459980011,0.33536421721851717
2,448,221739,-112.62858567479998,0.7155384568954414,0.6099406303662174,0.6057766397255209,0.4572872305816075,0.038654756655841206,0.014199517878536889,0.44348930805921555,53,0.1,0.4899466335773468,0.8006054105372787,0.2330341786146164,0.9323146594076702,5.361328125,0.6105479598045349,0.3734218864567853
2,449,221827,-107.14698366355151,1.7911780545995994,0.7534726231612943,1.606924013742669,0.44598654293539847,0.038694600892999566,0.014383753158762948,0.6483524953946471,88,0.1,0.4899388253688812,0.8011972050330931,0.23407156765460968,0.931048894640684,5.3111328125,0.6015123128890991,0.36083467549156717
2,450,221878,-111.79909805487841,0.777991618011512,0.5841593821259106,0.6465195178182102,0.416525010676945,0.03856834415432418,0.013910584435013165,0.6434522528946399,51,0.1,0.48992136120796204,0.8007758233343482,0.23275229334831238,0.9343568733764974,5.4453125,0.5804600119590759,0.3385853837873317
2,451,221932,-112.59497761540115,0.8097554657746244,0.5940365316691222,0.723691670258564,0.4790946223117687,0.03848999605081786,0.013835604570797423,0.5454929758608341,54,0.1,0.4899045526981354,0.8003906744457007,0.23919011652469635,0.9289422695787374,5.153125,0.5843456387519836,0.3453369054195443
2,452,221985,-112.42364171147346,0.8110131320526015,0.6028152206596339,0.6392355705699269,0.40512961346023485,0.03843455400111425,0.014113296107464313,1.2183386209607123,53,0.1,0.48990193009376526,0.8015312702496112,0.23240885138511658,0.9344904143545316,5.5806640625,0.5915260910987854,0.3496249410216029
2,453,222043,-113.73924099467695,0.7932700979812392,0.5108341605498873,0.7207940866978004,0.40190263259513626,0.03840288364961142,0.013887147069613276,0.7152422261238098,58,0.1,0.48988163471221924,0.8007839566971054,0.23159609735012054,0.9339927845084841,5.46875,0.5731731653213501,0.35889150777338075
2,454,222134,-103.12705556978472,1.1958788765164523,0.7210964262485504,1.022919647825452,0.4707162917315305,0.038304658667232754,0.014107868613969565,0.9114157380329238,91,0.1,0.4898586571216583,0.8010029872670993,0.23151716589927673,0.9329698789515634,5.37890625,0.5765141248703003,0.30081584239212955
2,455,223734,-108.13203755579889,1.3206225507229101,0.7324327896069736,1.0473226812272332,0.3423909175861627,0.038258480770897975,0.01388602566957955,0.67102293017786,1600,0.1,0.489850789308548,0.8007914749533798,0.23859421908855438,0.928964301245431,5.3064453125,0.5778793096542358,0.3462483805613572
2,456,223793,-114.43761921720579,1.1017586196125564,0.676744819192563,0.9658678050579156,0.47663202679763406,0.03830114630907603,0.014295905976335413,0.9612894517183304,59,0.1,0.48879626393318176,0.7987974440928587,0.24541762471199036,0.9275167712858357,5.072265625,0.5844929218292236,0.3399845263915457
2,457,225393,-82.38372345507378,1.4779557673106318,0.7377173090702854,1.2757733965666558,0.44621239151339975,0.03827972891964274,0.013841112763823375,0.7271743265399709,1600,0.1,0.4887930750846863,0.800089855215915,0.24018709361553192,0.9274550489319507,5.1775390625,0.5890530347824097,0.3581996754598804
2,458,226993,-105.31031004386023,1.4127777744596823,0.7305854405811988,1.2264123621740146,0.4556191514781676,0.03855649443724277,0.013833716148510575,0.6811165146855638,1600,0.1,0.4884907901287079,0.8002663273025643,0.2451479136943817,0.9278629487084298,5.1544921875,0.578639805316925,0.347085792224114
2,459,228593,-108.42080037447158,1.4940607694943902,0.6831418096716516,1.3522570055502001,0.443103227725951,0.038706640487969866,0.01421549021104523,0.7495816241530702,1600,0.1,0.48825913667678833,0.7983301235913692,0.2567960321903229,0.9113860636953428,4.3728515625,0.5787830352783203,0.33451653657704683
2,460,230193,-113.6143653858453,0.843055978870716,0.4506311506801285,0.7617267275443009,0.31435272001603154,0.03896894623011751,0.014094449498903658,0.6704302731435746,1600,0.1,0.48794305324554443,0.7983333916541172,0.2560693025588989,0.909733352366746,4.486328125,0.5851650238037109,0.32806768964049543
2,461,230297,-116.31857957865577,1.205938957273387,0.6360658937348769,1.09814407191096,0.5073440993347993,0.038753914137322196,0.013839791374523461,0.724871074706316,104,0.1,0.4867364764213562,0.7958901641631418,0.2581034004688263,0.9073962483842416,4.299609375,0.5815994739532471,0.3327858404642301
2,462,230388,-107.5261998118367,1.742006666630834,0.6531944126709477,1.604076473758771,0.4269855368759606,0.03878597309056657,0.013985628388548587,0.7557733051478863,91,0.1,0.48674577474594116,0.7967444728028125,0.2561269700527191,0.9089502860879808,4.4345703125,0.5708718299865723,0.3254472121027345
2,463,231988,-95.06711181276478,1.319656879890972,0.6319443637318909,1.196221553084324,0.4285155197582208,0.038663560488531666,0.014058885950640723,0.8512766759563237,1600,0.1,0.4867222011089325,0.7966350020768247,0.25798022747039795,0.9099089105496135,4.47109375,0.5787845849990845,0.33681776963631643
2,464,232104,-93.40717450878583,1.5099882953639687,0.7205728541674286,1.3365551407352603,0.4986198281805063,0.03875450592027529,0.014200000361915653,0.6602119249376384,116,0.1,0.48632076382637024,0.795606656408731,0.2596134841442108,0.9085499172203532,4.3958984375,0.5816133618354797,0.31613650203881594
2,465,232195,-98.61562275793403,1.5761907618124407,0.7074659700904574,1.4133184216097816,0.493706179189158,0.0386675030264436,0.01369050494035414,0.7412261063026058,91,0.1,0.48632684350013733,0.7964190459277719,0.2594558298587799,0.9069523964265869,4.4109375,0.5891644358634949,0.35901884739226136
2,466,232295,-106.48526899609715,1.4004084096848965,0.6654409602284431,1.267944575957954,0.4450347063690424,0.038718807736725896,0.013843567218003094,0.6189615704119206,100,0.1,0.4863297939300537,0.7962393640683267,0.25903043150901794,0.9113766565860486,4.4953125,0.5848271250724792,0.3214329672332287
2,467,233895,-87.61988020292483,1.4936317422683352,0.6738584983441979,1.3579665919649415,0.4493370129866526,0.03866302499418222,0.01389662019596276,0.9268723915843293,1600,0.1,0.48631200194358826,0.794884086470094,0.2563658058643341,0.9154113714955521,4.612109375,0.5887190103530884,0.3545255598180866
2,468,235495,-113.45497269590851,0.37465401809267634,0.3458811090211384,0.3446292258251924,0.2818221949914005,0.03887416339170306,0.014110700064109229,0.8723590144794434,1600,0.1,0.4860590398311615,0.7948586276823171,0.2696387469768524,0.8990238522626423,3.6423828125,0.5860469937324524,0.35102182765686024
2,469,237095,-80.76891663437709,1.4639572107387357,0.6739086801069789,1.3008880638258415,0.42288364332867784,0.03886891968013218,0.013853047822599053,0.7997289180802182,1600,0.1,0.4846714437007904,0.7931088115886195,0.2694539427757263,0.8971228807533603,3.4984375,0.580303430557251,0.34992430600130126
2,470,237154,-106.2578187501058,1.6114370398602242,0.7462835673053386,1.4681462516092647,0.49829797257306213,0.03883164467342343,0.014087042188348317,0.6332090231776237,59,0.1,0.48425447940826416,0.7913796076120619,0.266426146030426,0.8964224092334203,3.5658203125,0.5740510821342468,0.3279226041623549
2,471,238754,-121.35365347191691,0.12581963933977203,0.43504312535282225,0.14518361510825342,0.41491100638639183,0.03877214799488273,0.01428595011305571,0.7764159137546085,1600,0.1,0.4842579960823059,0.792025037872611,0.27715441584587097,0.8921400977065269,3.359765625,0.5952008366584778,0.3679649899651832
