seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,805,184556,-92.85745667375159,0.9138801013315586,0.46083096005512697,0.810154271863499,0.31148927250729974,0.023545223464154535,0.016758782266535693,3.1250226408739885,152,0.1,0.4496135115623474,0.8025870935453309,1.9542895302038232e-07,1.0,9.8990234375,1.1149474232752254e-07,0.052125156271376996
1,806,184713,-90.98646452580579,0.8442317759084284,0.4260032124769915,0.7559833633624444,0.2986325204941877,0.023578084589810006,0.016352686542345004,3.707053254346053,157,0.1,0.44949978590011597,0.8041015927659141,2.6569648525764933e-07,1.0,9.8953125,1.208166224841989e-07,0.0028395799351501726
1,807,184898,-88.93270767130889,0.96419039035367,0.5209531307019092,0.8292878664526585,0.342336375507954,0.023454520445260196,0.0175345675614191,3.330359023105767,185,0.1,0.4493715763092041,0.8044266369901649,8.170437837407007e-08,1.0,9.889453125,2.0734890426865604e-07,-0.011587225136501348
1,808,185070,-96.17832918534987,1.0261729883658157,0.49827406057264917,0.9155064334356507,0.3376978395376788,0.023411656941939918,0.018140764303061687,3.1412530565524803,172,0.1,0.4492644667625427,0.8036750360043755,2.1681029238607152e-07,1.0,9.905078125,1.9631414716059226e-07,-0.009115561315280886
1,809,185258,-94.34590080054477,1.0571681425579764,0.4170464604221126,0.9735186677128869,0.29159072073216136,0.023495427688836557,0.017022653599463176,3.702490898759829,188,0.1,0.44916078448295593,0.8031430888539206,4.703412059825496e-07,1.0,9.87109375,9.289263402934012e-08,0.0043221203513744595
1,810,185426,-93.43834557937225,0.7502940017341947,0.40916081699764445,0.6532183523273228,0.2823181506911559,0.023435944155435675,0.01641815090358752,2.596002073260024,168,0.1,0.44900089502334595,0.8013125028682777,6.971551869128234e-08,1.0,9.9015625,4.049527646543538e-08,0.031836368509220725
1,811,185534,-96.17277309391648,1.0564086983946186,0.4788775559928682,0.9449766553007066,0.3156666840530104,0.023485457470115708,0.01687034219194677,3.283094359785318,108,0.1,0.4488498866558075,0.802742926702315,3.814650995082047e-08,1.0,9.9173828125,5.8564893379298155e-08,0.019598700562962843
1,812,185688,-92.67725937999785,0.9640627130624149,0.4211256265543498,0.8918363452562458,0.3128775628888375,0.02346276674234406,0.01706695506446969,3.1110144272943336,154,0.1,0.4487723112106323,0.8018385598178727,2.8921046890673097e-08,1.0,9.9041015625,2.1240367686914396e-07,0.013338541409444352
1,813,185813,-99.92489961150568,0.9847699237167835,0.4260487341284752,0.8982203971296548,0.2994574757814407,0.02350408262836522,0.016839016519486903,3.065963579217593,125,0.1,0.44865962862968445,0.8025865855874686,3.7838390198885463e-07,1.0,9.89453125,5.405708591865732e-08,0.02471971143515946
1,814,186051,-90.12505235115532,0.7269950333998358,0.38382421327488764,0.6484693705432993,0.2773226653577901,0.023438972155595646,0.016624691749184295,3.630849316392256,238,0.1,0.4485592544078827,0.8007723139729993,1.8353014752392482e-07,1.0,9.8892578125,4.5424993544429526e-08,0.01636754417421542
1,815,186182,-105.14933616062626,0.8418052133087438,0.46349482761539573,0.7342089629796056,0.3142535863373116,0.02343106079364283,0.016048405925709927,3.3260822414205626,131,0.1,0.44834017753601074,0.8020785393793721,9.81725634119357e-08,1.0,9.891015625,1.0275405770698853e-07,0.022373794843114775
1,816,186361,-104.7914563966915,0.8821109280864287,0.3935412611375308,0.8052780922845671,0.2824317831546068,0.02341008640600284,0.017645676655917746,2.6282505849266755,179,0.1,0.4482458829879761,0.8015858472623392,1.7514769012905163e-07,1.0,9.8701171875,5.5432664680665766e-08,0.013346375395896459
1,817,186594,-90.32576781790704,0.9618372290750942,0.4450792861151081,0.863671281502898,0.31532374516832984,0.023370758935993607,0.01847209124230207,3.2708022495974665,233,0.1,0.44808658957481384,0.800695356296214,1.524116157725075e-07,1.0,9.8892578125,2.586809557669767e-07,0.028385996537453873
1,818,186764,-92.30676077865064,0.7283439357217182,0.37483871009419945,0.6583637970718829,0.25479631809627307,0.0233698908956005,0.016831878826769252,3.4297450285185787,170,0.1,0.44792085886001587,0.8001286199132165,3.724002084481981e-08,1.0,9.891015625,1.0598632371738859e-07,-0.008422832484471092
1,819,186901,-98.60728355776519,0.5734492645524171,0.31958933710290566,0.5087434555587433,0.23089037106855073,0.023330536884842094,0.01643260302678752,3.7547144676630313,137,0.1,0.44774505496025085,0.7999973865693488,2.2457764714545192e-07,1.0,9.90859375,7.591653883309846e-08,0.02810038384246359
1,820,187078,-95.51734955888242,1.1535420113658839,0.4514453543697373,1.0325177176987048,0.2835635999165012,0.023373486361377042,0.016732549961299113,3.219228773739408,177,0.1,0.4475860595703125,0.8006034636334197,6.019610054863733e-08,1.0,9.9103515625,4.1813486006958556e-08,0.035561288958781995
1,821,187235,-91.5230582295917,0.8537850351707571,0.44891786314309784,0.7449065646643092,0.31005832344103773,0.023422815337368886,0.016563535526343813,3.8420846104621886,157,0.1,0.4474308490753174,0.8003813532933797,1.8198566920091253e-07,1.0,9.8875,1.0609349487822328e-07,0.02188811085157088
1,822,187421,-91.78498965967447,0.7222486963515641,0.37920961380806023,0.6501889792571385,0.27156852980855334,0.023329899812731307,0.016603275399945584,3.831080909156137,186,0.1,0.44731569290161133,0.8015016701413897,5.7228401573183874e-08,1.0,9.876953125,1.089655938812939e-07,-0.00469743539183963
1,823,187522,-102.53924784297124,0.8143842679144132,0.41273640022419467,0.728995918582129,0.29716214692533605,0.023287374299793134,0.016315035697306846,4.071019722223282,101,0.1,0.44714125990867615,0.8001500061952351,5.705007311007648e-08,1.0,9.93671875,7.641140342684594e-08,-0.0005907198092102674
1,824,187680,-95.17572782281786,0.7164263781454838,0.45294915465048596,0.6426031283114718,0.3450203594527667,0.023378800185997792,0.017882197268327567,3.2044347867369654,158,0.1,0.4470604956150055,0.8000447881840618,4.938554809541529e-08,1.0,9.901953125,4.4815752886506743e-08,-0.004085400175037589
1,825,187797,-100.32746870070696,0.9255733169042147,0.4800018898696981,0.839455851019384,0.3643242397433163,0.023191453743659947,0.016615607479452517,3.1565082138912244,117,0.1,0.44697457551956177,0.7988579541078856,2.1921266579738585e-07,1.0,9.891015625,2.216988121972463e-07,0.007322291398035984
1,826,188026,-93.51437167917902,0.6755851220103656,0.4444872743600581,0.5427596903849377,0.2720865031305749,0.023351585122503817,0.01729025872243825,3.63623216917569,229,0.1,0.4469231069087982,0.7993713998534344,6.933859708624368e-08,1.0,9.89296875,7.016814862481624e-08,0.03831418167663869
1,827,188203,-90.77943710936233,0.5538051932060954,0.32833626003420285,0.4931251381308177,0.23692985297848948,0.02335022499921861,0.01618922582221007,3.8973626476876877,177,0.1,0.44671016931533813,0.7993645279381516,6.682350317532837e-08,1.0,9.90234375,8.552592589694541e-08,0.05297371525858944
1,828,188376,-93.61462002433836,0.594210591802449,0.38327226695211636,0.5257891873597582,0.29130499551578753,0.023208639287725596,0.016566386666326295,4.297913194009486,173,0.1,0.4465128779411316,0.7990274837065716,2.3196037091111066e-07,1.0,9.8998046875,8.003813150025962e-07,0.0034393743595697514
1,829,188565,-95.75752964662388,0.5900608463084729,0.3644138380648598,0.528121254559626,0.2702642999904812,0.023154707096871875,0.016659182164894076,2.949575534959634,189,0.1,0.44637030363082886,0.7982838079069747,5.974490591142967e-08,1.0,9.8787109375,4.0773294074369915e-08,0.014459824708921123
1,830,188727,-94.99496624199674,0.42069869736255505,0.3459782080241927,0.3714330970499389,0.2724552944900445,0.02320230001097788,0.01643596587059817,3.360696847643703,162,0.1,0.4461938142776489,0.7981589650816243,3.409864746117819e-08,1.0,9.9015625,5.6076217447298404e-08,0.008356992124742935
1,831,188844,-92.50415792968124,0.9049197146589429,0.4102524454331296,0.8126914740309247,0.2765145287490808,0.02325334553549943,0.016483606144614023,3.7421004377305507,117,0.1,0.4460446536540985,0.798088668110898,5.060039853788112e-08,1.0,9.8953125,6.996336310294282e-08,-0.0009165555521468484
1,832,188946,-91.675223659724,0.8251920639007699,0.4806103948138508,0.6912343347919923,0.3059193954675221,0.023169313390389225,0.016466054102984667,3.01869399830699,102,0.1,0.4459396302700043,0.7994935612665588,1.1730823956668246e-07,1.0,9.89453125,3.660892033963137e-08,0.016096074969344603
1,833,189153,-94.84650726336986,0.5341793350618926,0.35134058791226236,0.46159134834896826,0.2503107680358749,0.02316463207447432,0.01633627508693756,3.5219697853550316,207,0.1,0.44586408138275146,0.7979595628049638,7.761199327660506e-08,1.0,9.90859375,8.30470625601265e-08,0.005994179190507142
1,834,189351,-106.27719215769321,0.6778631015360882,0.38615967599543355,0.6006649208462073,0.28186666465957055,0.023125165505057103,0.017488378021098816,3.8707327754089706,198,0.1,0.4456500709056854,0.7978894698102946,8.470366452684175e-08,1.0,9.9033203125,1.907819324742377e-07,-0.000385401616208354
1,835,189603,-95.75202165357769,0.8223345323229239,0.43063475333508994,0.7203619571084837,0.2925063649724637,0.02312557827353639,0.016202616412822706,3.3105968352258204,252,0.1,0.4454788267612457,0.7984175707393796,2.4345766291844484e-08,1.0,9.8962890625,2.8305325372457446e-07,0.00380449203257353
1,836,189765,-91.78802229603752,0.5572130854620978,0.36520994148780533,0.4669322394133534,0.2553011157354455,0.023119650679715983,0.016205233802666537,3.729022695682943,162,0.1,0.4452754557132721,0.7971046140387251,1.4943107373710518e-07,1.0,9.869921875,8.257705985670327e-08,0.012814392711121971
1,837,189901,-99.12642357195728,0.7210420765160748,0.37871560821419253,0.640677282881156,0.27663583683726545,0.023094109409110428,0.016362415817434247,3.5810768651274536,136,0.1,0.44511333107948303,0.7969991635214462,5.3554657597487676e-08,1.0,9.905078125,7.915833322158505e-08,0.03921305128633465
1,838,190287,-90.23765158746392,0.8542298395102216,0.49249645851436674,0.7561670638804223,0.33695839349315576,0.02314995776675893,0.016967621798829432,3.3532631606451777,386,0.1,0.44499263167381287,0.7976153998883307,5.021311721975508e-08,1.0,9.9052734375,9.178521764852121e-08,0.003707841828717443
1,839,190457,-92.34874972212128,0.5189894606085385,0.3551100147121093,0.4450530076563797,0.2549680796397083,0.023069349770630996,0.01651836845993715,4.335509022369104,170,0.1,0.44477352499961853,0.7951693938044808,5.043673567683982e-08,1.0,9.9005859375,2.566035277595802e-07,-0.003122131696623342
1,840,190660,-96.06096664979123,0.5446725343422864,0.3243501480356813,0.48327195918270077,0.24144001171139662,0.023124216478393182,0.016836343784622277,3.7310425950586796,203,0.1,0.4446040391921997,0.7957079385042511,5.878598940967095e-08,1.0,9.9046875,2.9912462196080014e-07,-0.009143152038780598
1,841,190772,-94.3349495951552,0.6720744799489954,0.3940237795135805,0.5554904197841617,0.2600235302400376,0.023020570419768814,0.016715692664416488,3.2283577666363934,112,0.1,0.4443877637386322,0.7947093227057047,3.91812911004763e-08,1.0,9.90390625,5.717815199091092e-08,0.08791275174261527
1,842,190927,-95.98268218245357,1.0470690603938795,0.4657030020509997,0.9441002693988623,0.32545526465100627,0.02308131006090033,0.017192267567769395,3.837537014087041,155,0.1,0.4442795217037201,0.7954182809631296,1.6002657332592207e-07,1.0,9.8892578125,6.110077066523445e-08,0.006389413111308215
1,843,191065,-94.88004737533629,0.8751150787794504,0.46009645994374715,0.7755627811117016,0.33125018209650897,0.023059202654149707,0.017174189042475,4.5646478769297785,138,0.1,0.4441830515861511,0.7957938590145751,6.543884722987059e-08,1.0,9.871484375,5.211163767171456e-08,0.024447174399969965
1,844,191209,-99.25842347973958,0.997464651422989,0.4394972567032609,0.9108260806856884,0.2929982953549673,0.022932117390408912,0.016086416407650583,3.2387348126620052,144,0.1,0.444101482629776,0.7951774376486965,1.1361860430270099e-07,1.0,9.9173828125,5.004715930567727e-08,0.034427387495885135
1,845,191436,-101.4851738292491,0.5926381525899477,0.3525394954870451,0.5096596324742497,0.2506073228194325,0.02305770396247466,0.01629984850668156,3.7556722536005758,227,0.1,0.4439876675605774,0.7947856390124671,2.924580577712277e-08,1.0,9.90078125,8.113614740068442e-07,0.010402160060229544
1,846,191686,-93.6006692382507,0.7652767096431926,0.41099183332920075,0.6683873307723552,0.27323203851282596,0.02302481957114086,0.016822627090526072,3.625770590215921,250,0.1,0.44375836849212646,0.7947117912402274,5.334831953973662e-08,1.0,9.90234375,7.866866269523598e-08,0.04696047521403598
1,847,191817,-104.79442802909762,0.7205236521727256,0.3850955034371551,0.6383372317885853,0.28195889279928826,0.022980010150906872,0.016377502320991718,4.008990225539757,131,0.1,0.4435359835624695,0.7940996107729998,5.993472740328798e-08,1.0,9.8958984375,8.639623416684117e-08,0.018942576055415928
1,848,192103,-90.55963404965587,0.7673368666848571,0.38165690003523045,0.6841231865964673,0.26363225465549245,0.02301706558687784,0.016186298993981888,3.252296898726906,286,0.1,0.44342565536499023,0.7955499982642873,1.3228599549108822e-08,1.0,9.901953125,1.25296210740089e-07,0.008674643646711094
1,849,192227,-93.03664043149911,0.7617084114481846,0.37715134445217346,0.6701899341893413,0.26294830964217264,0.022935079579552015,0.018222899580250185,5.123469429276883,124,0.1,0.44315794110298157,0.7937923572699229,1.230495705328849e-08,1.0,9.9158203125,8.264464099738689e-07,0.011450520241484408
1,850,192444,-92.71779251983389,0.7732137219834437,0.41062431198798016,0.6733433108278958,0.2710106517038038,0.02291980244219303,0.015961806228756904,3.571436760645537,217,0.1,0.44304171204566956,0.7930017282485962,7.90021292829124e-09,1.0,9.88203125,3.326411501802795e-07,0.01083175942662303
1,851,192668,-97.27001957385801,0.6662181225547101,0.33366508642211556,0.61091934704122,0.25991540766387644,0.022813732837749703,0.016291211023133065,3.551882116767493,224,0.1,0.44284772872924805,0.7916404903173129,2.5220183275109775e-08,1.0,9.9017578125,4.0266826317747473e-07,0.030020028063638536
1,852,192834,-94.59409391693771,0.499629995151681,0.3077927060335515,0.44514214509750255,0.23536900639623762,0.02297670790737376,0.016902814434960167,3.712300299340859,166,0.1,0.44263505935668945,0.7949098871743425,1.584526465592262e-08,1.0,9.9201171875,4.33774474117854e-08,0.014647350959325863
1,853,193024,-102.65935017634183,0.9263392749781671,0.4030279939504046,0.8373637250771648,0.2708837521311484,0.02289227165064093,0.016574907067861373,3.624905940811885,190,0.1,0.4424566328525543,0.7942490875958447,1.869430832357466e-08,1.0,9.9,6.899605864418845e-08,0.03072664880420196
1,854,193227,-98.98897730349563,0.6101747441238591,0.2873101568519335,0.5600914451720312,0.21773471801628913,0.022915248472530108,0.015873827550076047,3.4058534727618097,203,0.1,0.44228774309158325,0.7924596473297959,1.6985852724360484e-08,1.0,9.8994140625,6.974967732276127e-07,0.013075712472555664
1,855,193365,-90.57587391790003,0.631530587196998,0.4334455072015956,0.5169337895577368,0.29901805571347906,0.022853123982602468,0.016672980299451703,3.9753674250955764,138,0.1,0.44205185770988464,0.7928369246047751,3.1238332809380154e-08,1.0,9.890234375,5.006785386285628e-08,0.055542032248577365
1,856,193540,-92.02352806320414,0.6138903299186911,0.3722133431264332,0.5208785214913743,0.25694136647241456,0.02283921688301674,0.01662409297554501,2.5869668266790753,175,0.1,0.441949725151062,0.7929688471516236,2.5910580347954237e-08,1.0,9.898046875,6.839109545353494e-08,-0.0021123023346661224
1,857,193705,-92.97844785591587,0.7736815107478336,0.4019794336322582,0.6879782400404414,0.26706152601224004,0.022903002162892667,0.015865911988580905,3.622555105667561,165,0.1,0.44178247451782227,0.7924243636232204,4.404237685662338e-08,1.0,9.89921875,3.2778924463627845e-08,-0.015039507177150259
1,858,193916,-90.50894921459258,0.6566815832497385,0.378349426233373,0.578342033082275,0.2650470218457882,0.02284721573519092,0.017068616623581244,3.5296421855333304,211,0.1,0.4416336119174957,0.7918982921454011,2.2330381099777696e-08,1.0,9.8857421875,9.868326600326327e-08,-0.007374844391688952
1,859,193996,-100.09733228478581,1.1999018972739577,0.5661453180015087,1.0493693296797573,0.3504599161446095,0.022936767370709498,0.017070095631068812,2.349701811373234,80,0.1,0.44144150614738464,0.7909704544585163,4.275494802641333e-08,1.0,9.9103515625,8.975803922339765e-08,0.022555819482750903
1,860,194138,-103.21749456971884,0.44142125638096896,0.27202735675997297,0.38004051295804303,0.19078295683147203,0.022893395388063384,0.016169752753641128,4.268475166814667,142,0.1,0.44140398502349854,0.7915149975169445,1.4687119964662543e-08,1.0,9.89453125,4.9896179632469284e-08,0.011667101771993786
1,861,194326,-95.8235211414285,0.7048058425115936,0.3791557772956947,0.638561426141755,0.27528257277655477,0.02291744620561364,0.016369041444188215,3.38570045431455,188,0.1,0.44122064113616943,0.7930752491573545,1.4792761682258515e-08,1.0,9.8599609375,1.5696066668624553e-07,0.008734554839745693
1,862,194443,-100.68964745942503,0.9324370628684504,0.4873681105991714,0.8238169725538573,0.3055218936732182,0.022853573681160866,0.016125304380748346,3.9578448899767618,117,0.1,0.4410601556301117,0.7912467001298042,2.1720108378531222e-08,1.0,9.901171875,2.9675724988464935e-08,0.026501197819445946
1,863,194593,-94.19555531349033,0.6374631506080429,0.33760040037333966,0.5730837278502683,0.2475513608256976,0.02287843562588979,0.016959370661659437,4.099010564287504,150,0.1,0.44097861647605896,0.7922063103463496,2.407850097085884e-08,1.0,9.86796875,4.869860958933714e-08,0.023192903682903204
1,864,194789,-96.13899116776884,0.6186847221819037,0.3750948112039846,0.5512682539363373,0.2741888845529483,0.022868462261057605,0.015739092695477762,3.0777290827349613,196,0.1,0.44082945585250854,0.7915578383834738,1.63988929102743e-08,1.0,9.901953125,2.8385079531290103e-07,-0.002201415746055191
1,865,194964,-99.49397628463339,0.8123291908310992,0.4020955339074135,0.7308691145053932,0.283368501290679,0.022741273384737342,0.016074009223988182,3.4311555477626183,175,0.1,0.44066178798675537,0.791249733755463,1.0043181397634271e-08,1.0,9.905078125,1.3564695677814598e-07,0.00760337939030257
1,866,195102,-100.94949592137709,0.938170451859849,0.5275637730956078,0.8207967138538758,0.3665546136165875,0.022830716445160916,0.016161657895271162,3.7831430736642617,138,0.1,0.44052058458328247,0.7906867681289002,5.1349875462847194e-08,1.0,9.89296875,8.81003245467582e-07,0.012232714326522825
1,867,195289,-106.66156994947232,0.4713681126860055,0.3187562576270996,0.41112595238289573,0.24508036700958874,0.02284866015223928,0.016480421131168762,4.09883123739726,187,0.1,0.44046831130981445,0.7893235811567682,6.109565475753698e-08,1.0,9.898046875,4.250745888612073e-08,0.03820000428054884
1,868,195392,-118.8893879307434,0.5522542479131551,0.3433479615351529,0.500630557229652,0.28677066860413086,0.022755304140251453,0.01683244897771304,3.351431317850947,103,0.1,0.4402812123298645,0.7907270537273777,2.0500737107909117e-08,1.0,9.898046875,8.947108653956093e-08,0.003704007331609023
1,869,195609,-93.8646459011361,0.5931811451972011,0.33773636622225633,0.5289593462935276,0.24958436627129804,0.022778861379912453,0.015980892785889527,3.436511252181871,217,0.1,0.4402002692222595,0.7884242356682823,6.417878495312834e-08,1.0,9.890625,1.097197426247476e-07,0.019105501073247818
1,870,195804,-95.9603812689893,0.5987215798252669,0.3341473628504154,0.5297059812129308,0.24124367444370037,0.022766237976078275,0.015892145043746104,3.3965387525134965,195,0.1,0.4399888217449188,0.7890673252456475,3.9043644761704854e-08,1.0,9.8779296875,2.6508040207318118e-08,0.032861784633902456
1,871,195911,-119.8233419265598,0.553551662417355,0.3429641720847549,0.5061291150975032,0.2840857686840485,0.022697387557447504,0.01605696811301741,3.141435178145766,107,0.1,0.43979087471961975,0.78970985178548,1.1484028838992799e-08,1.0,9.880078125,7.605240170960315e-08,0.026184046951246383
1,872,196056,-127.44234897894785,0.7590513182354385,0.46585798895564573,0.6939544727447732,0.3624442378508634,0.022704989758435806,0.015909452416684504,3.243105613546712,145,0.1,0.4397057890892029,0.790034429855596,6.752433723278273e-09,1.0,9.9015625,3.1994321147976734e-07,0.00968402571107139
1,873,196292,-94.13777595828287,0.6749318129406705,0.37554905978741787,0.5882801271469916,0.2688655066067132,0.022784298115890788,0.016264106286263545,3.131251674760943,236,0.1,0.43964868783950806,0.7893249654458239,2.9121505207285736e-08,1.0,9.8892578125,4.729466596131715e-08,-0.00034565296792305914
1,874,196429,-127.14928087592125,0.5118662216258745,0.36186519025886144,0.4430153903136723,0.2754116216062629,0.022803669971445523,0.016164808357304678,3.0412900677094092,137,0.1,0.4394433796405792,0.7894297911043889,2.424421374769281e-08,1.0,9.89453125,5.3294672852644e-07,-0.00966550060469784
1,875,196506,-122.01806430518627,0.7774364802163917,0.5306274232926307,0.6380861579355869,0.37155177047500365,0.02265291629308128,0.016899679259505158,4.178699367386955,77,0.1,0.43932899832725525,0.7891845345341708,1.2098626100964793e-08,1.0,9.8875,7.306398401851766e-07,0.014082959249494634
1,876,196593,-122.40478257276118,0.49830767198669157,0.44164209872826765,0.412253235862858,0.35031697770644876,0.02271523430428651,0.01708038152527001,3.0702171199955046,87,0.1,0.43930238485336304,0.7889421406594218,1.003418059752903e-08,1.0,9.89453125,1.9918287819109537e-07,0.006514530503733149
1,877,197035,-89.47778728441335,0.6577671215283722,0.3910758741688809,0.5632169566884199,0.26697294039828745,0.02271702710485676,0.01651792827765354,3.585230797122825,442,0.1,0.4392630457878113,0.7875713068161359,2.99237896683735e-08,1.0,9.90859375,7.863550166575806e-08,-0.0011256789631273183
1,878,197275,-94.24315613671206,0.5349941334881199,0.31707351113048693,0.4506761586526409,0.21753445733338594,0.022625050074887135,0.016321795037735655,3.3698197916770973,240,0.1,0.43887650966644287,0.7878026407468769,2.20264908534773e-08,1.0,9.89453125,6.998644153100031e-07,0.015033773351094971
1,879,197584,-93.99576554633677,0.697560388549656,0.39301654502363653,0.6165788836120161,0.29502343161568095,0.02260577419603413,0.01705837289548733,3.5683611541738114,309,0.1,0.43860724568367004,0.7871516078633147,1.002020244555979e-08,1.0,9.8927734375,5.927203616806764e-08,0.0434251860077364
1,880,197731,-94.35555657884106,0.7471466305836731,0.41051292231901976,0.6404115379008711,0.28501489013433456,0.022701510555085506,0.015880895108612673,3.858779917657375,147,0.1,0.43838274478912354,0.7871026803238074,1.7451828426828797e-08,1.0,9.9015625,1.0304481179446157e-07,0.008896446361798264
1,881,197850,-129.74779170379043,0.6846985852643221,0.45776952702959045,0.6016281426359876,0.34952503680681984,0.02265033640517549,0.016391253997113345,3.0920996432954615,119,0.1,0.4382686913013458,0.7854341898866268,2.6001814035225834e-08,1.0,9.915625,1.986178261859095e-07,-0.010096818933668612
1,882,198098,-104.2652253160486,0.9073749060832685,0.4638058330953842,0.7972035339898279,0.2968419993356351,0.022779487370913898,0.016207591383211276,3.771754642172406,248,0.1,0.43821531534194946,0.7861102169196222,2.1461998400695848e-08,1.0,9.9103515625,1.0244875880971449e-07,0.014903473133041415
1,883,198287,-92.91931642941199,0.7681930050175027,0.38673028917539687,0.6844769414617784,0.27700728702324406,0.02263317743766894,0.016115801721175153,3.736998182990485,189,0.1,0.43803831934928894,0.7862346048034332,2.3418683881004654e-08,1.0,9.9103515625,9.555574109754161e-08,0.015642777555083344
1,884,198451,-98.93053372623399,0.8327802925983944,0.41534782053403013,0.7442153286211556,0.27237686805608796,0.02266370662913997,0.016065169282219054,3.5737182868644597,164,0.1,0.4378848671913147,0.7868373218432877,2.09690558250486e-08,1.0,9.897265625,1.5761160909733007e-07,0.018458725519875787
1,885,198603,-98.3264788291417,0.8916049887377181,0.39983420882766185,0.794530425674135,0.2588798832883568,0.022616046022503607,0.01590892561813516,3.739258842021227,152,0.1,0.4377480447292328,0.7853796637135168,3.9074560476137776e-08,1.0,9.9068359375,3.274137938547028e-08,0.020166397956979762
1,886,198755,-95.21190794464201,0.9108842731894631,0.42255430286260026,0.8196778979373017,0.2874593141635782,0.02265347252305477,0.015665129457990968,3.4228408249219258,152,0.1,0.4376111626625061,0.7867452040333902,2.687118616506723e-08,1.0,9.904296875,6.039850575234595e-08,0.04133875120054182
1,887,198870,-93.69413341442123,0.8465412238045879,0.39200531879197,0.7545687355668,0.28050737821537514,0.022674088919122426,0.01577801841008717,3.5127037708732214,115,0.1,0.4374963343143463,0.7855087730073437,1.614088418477877e-08,1.0,9.8857421875,4.540247289241961e-07,0.015635187818347874
1,888,199029,-90.34439273551106,0.7106840752721207,0.38728181394578526,0.6212103346468143,0.2689606824995212,0.022640962228322997,0.015993597061306083,3.7303322977324327,159,0.1,0.4374055564403534,0.7870159729700728,4.246148677111705e-08,1.0,9.8947265625,4.077273842995055e-07,0.0019222496278120769
1,889,199172,-92.22592874011025,0.6905528301490353,0.38670814995999103,0.5959847527263048,0.27473070472478867,0.02268561906609181,0.016090030666138674,3.2501709898667674,143,0.1,0.43727099895477295,0.785611663239036,3.5445459900529386e-08,1.0,9.8962890625,1.1287440315754793e-07,0.034838544761857625
1,890,199294,-96.71985742682591,0.9984804092616332,0.47670423495964925,0.8780379777652074,0.31039221945111867,0.022604483988011556,0.016491781463631092,3.7994656740377346,122,0.1,0.43715426325798035,0.7850479130573321,1.562881379868486e-08,1.0,9.90546875,6.626309811963438e-08,0.006079540599545771
1,891,199462,-91.8970677703619,0.9764185152626375,0.4002476361181055,0.8961097173104506,0.28166582953140495,0.022555745517772775,0.01624032820438473,3.7104148171842097,168,0.1,0.43707671761512756,0.7849400542848828,1.2237687307958822e-08,1.0,9.905078125,7.481578023771362e-08,0.0488219896550533
1,892,199602,-96.38857381418347,0.9284226904490165,0.39853476131600996,0.8444077403018517,0.26803577475781953,0.022563768668872553,0.01579448728749244,3.8110944119947296,140,0.1,0.4369458258152008,0.7842970883127048,1.0608282252633217e-08,1.0,9.915625,1.7766056714663137e-07,0.00515121783560437
1,893,199801,-93.83682657033205,0.699752267010173,0.37047479282035,0.6043435111173883,0.23484140261071712,0.0225807566879573,0.01547310754264656,3.4488856763039766,199,0.1,0.43682733178138733,0.7847285848679989,2.264631149273555e-08,1.0,9.915625,4.164153466490461e-08,0.011594714311059465
1,894,199955,-95.95915723405778,1.0135834239326513,0.3963067133898859,0.9402269098556951,0.27714010436910314,0.022572346159662957,0.01563464685796927,4.571051277816296,154,0.1,0.4366261661052704,0.7847174888543593,2.3540241755881652e-08,1.0,9.9140625,9.597197703214988e-08,0.00037396687673234844
1,895,200122,-93.73314940277487,0.8003578689060882,0.4110700146791464,0.6957053364349339,0.27427679537879135,0.022538911250733536,0.01570756219556405,3.27273732884787,167,0.1,0.4365032911300659,0.7840199657805292,7.80516540288545e-09,1.0,9.9015625,1.8301136606169166e-07,-0.002612822433079598
1,896,200315,-94.0720425057225,0.8108625001336781,0.3822027212057089,0.7261821548044296,0.2640973188832325,0.022641364485979386,0.015831355333433186,3.3751409461623743,193,0.1,0.4363679587841034,0.7841718874270723,2.180589220301954e-08,1.0,9.9009765625,5.8736326025154995e-08,0.032637988620806586
1,897,200473,-93.89252126503561,0.9085284736997719,0.4841369920516316,0.7982407115942126,0.3161906226054777,0.022552295520310968,0.015900952569054216,3.851075311154127,158,0.1,0.43620195984840393,0.7847038947865176,3.1648305309772695e-08,1.0,9.8892578125,9.816975676812945e-08,0.042384135189685535
1,898,200676,-92.75879813218489,0.6036492206862775,0.36862200432516673,0.5180392425525658,0.25112535918287454,0.02254121737794934,0.01607968556346184,3.596861272081733,203,0.1,0.4361073672771454,0.7831247583507426,1.8973704385416568e-08,1.0,9.90546875,7.954827196954284e-07,0.011339097778159531
1,899,200811,-96.25407056207769,0.9076465606137558,0.4075561339656512,0.8385850069699464,0.3155251068925416,0.02253427385075415,0.016843479207810846,3.3972251111498246,135,0.1,0.43592026829719543,0.7839547306489518,1.4420263205749961e-08,1.0,9.9185546875,6.695126586464539e-08,0.002751388892873958
